t,x,y,z
101.10400,2.61060,5.24690,1.80480
101.10800,2.61050,5.24700,1.80490
101.11200,2.61050,5.24700,1.80490
101.11600,2.61040,5.24700,1.80500
101.12000,2.61030,5.24710,1.80500
101.12400,2.61020,5.24710,1.80510
101.12800,2.61020,5.24720,1.80510
101.13200,2.61010,5.24730,1.80520
101.13600,2.61000,5.24730,1.80520
101.14000,2.61000,5.24740,1.80530
101.14400,2.60990,5.24740,1.80530
101.14800,2.60980,5.24740,1.80530
101.15200,2.60970,5.24750,1.80530
101.15600,2.60970,5.24750,1.80530
101.16000,2.60960,5.24750,1.80530
101.16400,2.60950,5.24750,1.80530
101.16800,2.60940,5.24750,1.80530
101.17200,2.60930,5.24750,1.80530
101.17600,2.60920,5.24760,1.80520
101.18000,2.60910,5.24760,1.80520
101.18400,2.60900,5.24760,1.80520
101.18800,2.60880,5.24770,1.80520
101.19200,2.60870,5.24770,1.80510
101.19600,2.60860,5.24780,1.80510
101.20000,2.60840,5.24790,1.80510
101.20400,2.60830,5.24790,1.80510
101.20800,2.60810,5.24810,1.80510
101.21200,2.60790,5.24810,1.80510
101.21600,2.60780,5.24830,1.80510
101.22000,2.60760,5.24840,1.80520
101.22400,2.60750,5.24860,1.80520
101.22800,2.60730,5.24870,1.80520
101.23200,2.60720,5.24890,1.80530
101.23600,2.60700,5.24900,1.80530
101.24000,2.60690,5.24920,1.80540
101.24400,2.60680,5.24930,1.80540
101.24800,2.60660,5.24940,1.80550
101.25200,2.60650,5.24960,1.80550
101.25600,2.60630,5.24970,1.80560
101.26000,2.60620,5.24990,1.80560
101.26400,2.60610,5.25000,1.80570
101.26800,2.60590,5.25010,1.80570
101.27200,2.60580,5.25020,1.80580
101.27600,2.60560,5.25030,1.80580
101.28000,2.60540,5.25030,1.80590
101.28400,2.60530,5.25040,1.80590
101.28800,2.60510,5.25050,1.80590
101.29200,2.60500,5.25060,1.80600
101.29600,2.60490,5.25070,1.80600
101.30000,2.60470,5.25080,1.80600
101.30400,2.60460,5.25090,1.80610
101.30800,2.60450,5.25100,1.80610
101.31200,2.60430,5.25110,1.80610
101.31600,2.60420,5.25120,1.80610
101.32000,2.60400,5.25120,1.80620
101.32400,2.60390,5.25130,1.80620
101.32800,2.60370,5.25140,1.80620
101.33200,2.60360,5.25150,1.80620
101.33600,2.60350,5.25160,1.80630
101.34000,2.60330,5.25170,1.80630
101.34400,2.60320,5.25180,1.80630
101.34800,2.60310,5.25190,1.80630
101.35200,2.60310,5.25190,1.80630
101.35600,2.60300,5.25200,1.80630
101.36000,2.60290,5.25200,1.80620
101.36400,2.60280,5.25210,1.80620
101.36800,2.60270,5.25210,1.80620
101.37200,2.60260,5.25220,1.80610
101.37600,2.60250,5.25220,1.80610
101.38000,2.60240,5.25230,1.80600
101.38400,2.60220,5.25230,1.80600
101.38800,2.60210,5.25230,1.80590
101.39200,2.60200,5.25230,1.80590
101.39600,2.60190,5.25230,1.80580
101.40000,2.60180,5.25230,1.80580
101.40400,2.60160,5.25230,1.80580
101.40800,2.60150,5.25220,1.80570
101.41200,2.60140,5.25220,1.80570
101.41600,2.60130,5.25220,1.80560
101.42000,2.60110,5.25210,1.80560
101.42400,2.60100,5.25210,1.80560
101.42800,2.60090,5.25210,1.80560
101.43200,2.60070,5.25200,1.80550
101.43600,2.60060,5.25200,1.80550
101.44000,2.60050,5.25200,1.80550
101.44400,2.60030,5.25200,1.80550
101.44800,2.60020,5.25200,1.80540
101.45200,2.60000,5.25200,1.80540
101.45600,2.59990,5.25200,1.80540
101.46000,2.59970,5.25210,1.80540
101.46400,2.59960,5.25210,1.80540
101.46800,2.59940,5.25210,1.80540
101.47200,2.59930,5.25220,1.80540
101.47600,2.59920,5.25230,1.80540
101.48000,2.59910,5.25230,1.80540
101.48400,2.59900,5.25240,1.80540
101.48800,2.59900,5.25250,1.80540
101.49200,2.59890,5.25260,1.80540
101.49600,2.59890,5.25260,1.80550
101.50000,2.59880,5.25270,1.80550
101.50400,2.59880,5.25280,1.80550
101.50800,2.59870,5.25290,1.80550
101.51200,2.59870,5.25300,1.80550
101.51600,2.59870,5.25310,1.80560
101.52000,2.59860,5.25320,1.80560
101.52400,2.59860,5.25330,1.80560
101.52800,2.59850,5.25350,1.80560
101.53200,2.59850,5.25360,1.80570
101.53600,2.59840,5.25380,1.80570
101.54000,2.59840,5.25400,1.80570
101.54400,2.59830,5.25410,1.80570
101.54800,2.59820,5.25430,1.80570
101.55200,2.59820,5.25440,1.80580
101.55600,2.59810,5.25460,1.80580
101.56000,2.59800,5.25480,1.80580
101.56400,2.59800,5.25500,1.80590
101.56800,2.59790,5.25520,1.80590
101.57200,2.59780,5.25540,1.80590
101.57600,2.59780,5.25550,1.80600
101.58000,2.59770,5.25570,1.80600
101.58400,2.59770,5.25580,1.80600
101.58800,2.59760,5.25600,1.80610
101.59200,2.59750,5.25610,1.80610
101.59600,2.59740,5.25630,1.80610
101.60000,2.59740,5.25650,1.80620
101.60400,2.59730,5.25680,1.80620
101.60800,2.59730,5.25700,1.80630
101.61200,2.59720,5.25720,1.80630
101.61600,2.59710,5.25750,1.80640
101.62000,2.59710,5.25770,1.80640
101.62400,2.59710,5.25790,1.80650
101.62800,2.59700,5.25810,1.80650
101.63200,2.59700,5.25830,1.80650
101.63600,2.59690,5.25860,1.80660
101.64000,2.59680,5.25870,1.80660
101.64400,2.59680,5.25900,1.80670
101.64800,2.59670,5.25920,1.80680
101.65200,2.59660,5.25940,1.80690
101.65600,2.59650,5.25950,1.80690
101.66000,2.59640,5.25970,1.80700
101.66400,2.59630,5.25990,1.80710
101.66800,2.59610,5.26010,1.80710
101.67200,2.59600,5.26030,1.80720
101.67600,2.59590,5.26050,1.80720
101.68000,2.59570,5.26070,1.80730
101.68400,2.59560,5.26090,1.80730
101.68800,2.59540,5.26100,1.80740
101.69200,2.59520,5.26120,1.80740
101.69600,2.59510,5.26140,1.80740
101.70000,2.59490,5.26160,1.80750
101.70400,2.59470,5.26170,1.80750
101.70800,2.59450,5.26190,1.80750
101.71200,2.59420,5.26210,1.80760
101.71600,2.59400,5.26240,1.80760
101.72000,2.59380,5.26260,1.80760
101.72400,2.59350,5.26290,1.80770
101.72800,2.59330,5.26320,1.80770
101.73200,2.59320,5.26350,1.80770
101.73600,2.59300,5.26370,1.80770
101.74000,2.59280,5.26400,1.80780
101.74400,2.59270,5.26420,1.80780
101.74800,2.59250,5.26450,1.80780
101.75200,2.59240,5.26470,1.80780
101.75600,2.59220,5.26500,1.80790
101.76000,2.59220,5.26520,1.80790
101.76400,2.59210,5.26550,1.80790
101.76800,2.59210,5.26580,1.80790
101.77200,2.59200,5.26600,1.80800
101.77600,2.59200,5.26630,1.80800
101.78000,2.59200,5.26660,1.80810
101.78400,2.59200,5.26690,1.80810
101.78800,2.59200,5.26710,1.80810
101.79200,2.59210,5.26740,1.80820
101.79600,2.59210,5.26770,1.80820
101.80000,2.59210,5.26800,1.80820
101.80400,2.59210,5.26830,1.80830
101.80800,2.59210,5.26860,1.80830
101.81200,2.59200,5.26890,1.80830
101.81600,2.59190,5.26920,1.80830
101.82000,2.59180,5.26940,1.80830
101.82400,2.59170,5.26960,1.80830
101.82800,2.59160,5.26980,1.80830
101.83200,2.59140,5.27000,1.80830
101.83600,2.59130,5.27030,1.80840
101.84000,2.59120,5.27060,1.80840
101.84400,2.59110,5.27100,1.80850
101.84800,2.59100,5.27130,1.80860
101.85200,2.59090,5.27160,1.80860
101.85600,2.59070,5.27200,1.80870
101.86000,2.59060,5.27230,1.80880
101.86400,2.59050,5.27260,1.80880
101.86800,2.59040,5.27290,1.80890
101.87200,2.59020,5.27320,1.80900
101.87600,2.59010,5.27350,1.80910
101.88000,2.58990,5.27380,1.80920
101.88400,2.58980,5.27420,1.80930
101.88800,2.58970,5.27460,1.80950
101.89200,2.58960,5.27490,1.80960
101.89600,2.58950,5.27520,1.80970
101.90000,2.58940,5.27550,1.80980
101.90400,2.58940,5.27590,1.80990
101.90800,2.58940,5.27620,1.81000
101.91200,2.58930,5.27660,1.81020
101.91600,2.58920,5.27700,1.81030
101.92000,2.58910,5.27740,1.81040
101.92400,2.58910,5.27770,1.81050
101.92800,2.58910,5.27810,1.81060
101.93200,2.58910,5.27850,1.81070
101.93600,2.58900,5.27900,1.81090
101.94000,2.58900,5.27940,1.81100
101.94400,2.58890,5.27980,1.81110
101.94800,2.58880,5.28020,1.81120
101.95200,2.58880,5.28070,1.81130
101.95600,2.58870,5.28120,1.81140
101.96000,2.58860,5.28170,1.81150
101.96400,2.58850,5.28210,1.81160
101.96800,2.58840,5.28270,1.81170
101.97200,2.58830,5.28310,1.81180
101.97600,2.58820,5.28360,1.81180
101.98000,2.58800,5.28400,1.81190
101.98400,2.58790,5.28460,1.81200
101.98800,2.58780,5.28500,1.81210
101.99200,2.58760,5.28550,1.81220
101.99600,2.58750,5.28600,1.81230
102.00000,2.58740,5.28660,1.81240
102.00400,2.58730,5.28710,1.81250
102.00800,2.58720,5.28760,1.81260
102.01200,2.58710,5.28800,1.81270
102.01600,2.58700,5.28850,1.81280
102.02000,2.58690,5.28900,1.81290
102.02400,2.58680,5.28960,1.81300
102.02800,2.58670,5.29020,1.81320
102.03200,2.58660,5.29080,1.81330
102.03600,2.58650,5.29130,1.81340
102.04000,2.58640,5.29190,1.81350
102.04400,2.58630,5.29250,1.81360
102.04800,2.58610,5.29310,1.81380
102.05200,2.58600,5.29370,1.81390
102.05600,2.58590,5.29430,1.81400
102.06000,2.58580,5.29490,1.81410
102.06400,2.58570,5.29550,1.81420
102.06800,2.58560,5.29610,1.81440
102.07200,2.58550,5.29670,1.81450
102.07600,2.58540,5.29730,1.81460
102.08000,2.58530,5.29790,1.81470
102.08400,2.58520,5.29860,1.81480
102.08800,2.58510,5.29910,1.81490
102.09200,2.58500,5.29970,1.81510
102.09600,2.58490,5.30030,1.81520
102.10000,2.58480,5.30090,1.81530
102.10400,2.58470,5.30150,1.81540
102.10800,2.58460,5.30200,1.81560
102.11200,2.58450,5.30260,1.81570
102.11600,2.58440,5.30320,1.81580
102.12000,2.58430,5.30380,1.81600
102.12400,2.58420,5.30430,1.81610
102.12800,2.58400,5.30490,1.81630
102.13200,2.58390,5.30550,1.81640
102.13600,2.58380,5.30610,1.81660
102.14000,2.58370,5.30680,1.81680
102.14400,2.58370,5.30750,1.81690
102.14800,2.58360,5.30810,1.81710
102.15200,2.58350,5.30880,1.81720
102.15600,2.58340,5.30950,1.81740
102.16000,2.58340,5.31010,1.81750
102.16400,2.58330,5.31080,1.81770
102.16800,2.58330,5.31150,1.81780
102.17200,2.58320,5.31220,1.81800
102.17600,2.58320,5.31290,1.81820
102.18000,2.58310,5.31360,1.81830
102.18400,2.58310,5.31440,1.81850
102.18800,2.58310,5.31510,1.81870
102.19200,2.58300,5.31580,1.81890
102.19600,2.58300,5.31640,1.81910
102.20000,2.58290,5.31710,1.81930
102.20400,2.58290,5.31780,1.81950
102.20800,2.58280,5.31850,1.81970
102.21200,2.58280,5.31920,1.81990
102.21600,2.58270,5.32000,1.82010
102.22000,2.58260,5.32070,1.82030
102.22400,2.58250,5.32150,1.82050
102.22800,2.58240,5.32220,1.82070
102.23200,2.58230,5.32300,1.82090
102.23600,2.58220,5.32370,1.82110
102.24000,2.58220,5.32450,1.82130
102.24400,2.58210,5.32530,1.82160
102.24800,2.58210,5.32610,1.82180
102.25200,2.58210,5.32690,1.82200
102.25600,2.58200,5.32760,1.82220
102.26000,2.58200,5.32830,1.82240
102.26400,2.58200,5.32900,1.82260
102.26800,2.58200,5.32960,1.82280
102.27200,2.58200,5.33040,1.82300
102.27600,2.58190,5.33110,1.82330
102.28000,2.58190,5.33190,1.82350
102.28400,2.58190,5.33280,1.82370
102.28800,2.58190,5.33360,1.82390
102.29200,2.58190,5.33440,1.82400
102.29600,2.58190,5.33520,1.82420
102.30000,2.58190,5.33590,1.82440
102.30400,2.58200,5.33670,1.82470
102.30800,2.58200,5.33760,1.82490
102.31200,2.58200,5.33850,1.82510
102.31600,2.58200,5.33940,1.82540
102.32000,2.58210,5.34020,1.82560
102.32400,2.58210,5.34110,1.82590
102.32800,2.58220,5.34190,1.82620
102.33200,2.58220,5.34270,1.82640
102.33600,2.58230,5.34360,1.82670
102.34000,2.58230,5.34450,1.82700
102.34400,2.58240,5.34540,1.82730
102.34800,2.58250,5.34640,1.82760
102.35200,2.58260,5.34720,1.82790
102.35600,2.58270,5.34810,1.82820
102.36000,2.58280,5.34890,1.82850
102.36400,2.58290,5.34980,1.82880
102.36800,2.58300,5.35070,1.82910
102.37200,2.58310,5.35160,1.82940
102.37600,2.58320,5.35250,1.82970
102.38000,2.58330,5.35340,1.83000
102.38400,2.58330,5.35440,1.83020
102.38800,2.58340,5.35540,1.83050
102.39200,2.58350,5.35630,1.83080
102.39600,2.58370,5.35730,1.83100
102.40000,2.58380,5.35820,1.83130
102.40400,2.58390,5.35920,1.83150
102.40800,2.58410,5.36020,1.83180
102.41200,2.58420,5.36120,1.83200
102.41600,2.58440,5.36210,1.83230
102.42000,2.58470,5.36310,1.83250
102.42400,2.58490,5.36410,1.83280
102.42800,2.58510,5.36520,1.83310
102.43200,2.58530,5.36620,1.83340
102.43600,2.58560,5.36730,1.83380
102.44000,2.58580,5.36840,1.83410
102.44400,2.58600,5.36950,1.83450
102.44800,2.58630,5.37050,1.83480
102.45200,2.58650,5.37160,1.83520
102.45600,2.58670,5.37270,1.83560
102.46000,2.58700,5.37370,1.83590
102.46400,2.58720,5.37490,1.83630
102.46800,2.58740,5.37600,1.83670
102.47200,2.58760,5.37720,1.83710
102.47600,2.58780,5.37830,1.83750
102.48000,2.58800,5.37940,1.83800
102.48400,2.58820,5.38060,1.83840
102.48800,2.58840,5.38170,1.83890
102.49200,2.58860,5.38290,1.83930
102.49600,2.58880,5.38410,1.83980
102.50000,2.58900,5.38530,1.84020
102.50400,2.58910,5.38650,1.84060
102.50800,2.58930,5.38770,1.84100
102.51200,2.58950,5.38880,1.84150
102.51600,2.58960,5.39000,1.84190
102.52000,2.58980,5.39120,1.84230
102.52400,2.58990,5.39240,1.84260
102.52800,2.59000,5.39360,1.84300
102.53200,2.59010,5.39480,1.84340
102.53600,2.59020,5.39590,1.84370
102.54000,2.59040,5.39710,1.84410
102.54400,2.59050,5.39840,1.84450
102.54800,2.59070,5.39960,1.84480
102.55200,2.59080,5.40090,1.84520
102.55600,2.59100,5.40220,1.84560
102.56000,2.59120,5.40340,1.84600
102.56400,2.59140,5.40470,1.84640
102.56800,2.59160,5.40600,1.84690
102.57200,2.59180,5.40730,1.84730
102.57600,2.59190,5.40860,1.84780
102.58000,2.59210,5.40990,1.84830
102.58400,2.59220,5.41120,1.84880
102.58800,2.59220,5.41250,1.84920
102.59200,2.59230,5.41370,1.84970
102.59600,2.59240,5.41490,1.85020
102.60000,2.59260,5.41620,1.85070
102.60400,2.59270,5.41750,1.85110
102.60800,2.59280,5.41870,1.85160
102.61200,2.59280,5.42000,1.85210
102.61600,2.59290,5.42140,1.85260
102.62000,2.59290,5.42270,1.85320
102.62400,2.59300,5.42410,1.85370
102.62800,2.59300,5.42540,1.85420
102.63200,2.59310,5.42680,1.85480
102.63600,2.59310,5.42820,1.85530
102.64000,2.59310,5.42960,1.85580
102.64400,2.59310,5.43100,1.85640
102.64800,2.59310,5.43240,1.85690
102.65200,2.59310,5.43390,1.85740
102.65600,2.59310,5.43530,1.85800
102.66000,2.59320,5.43680,1.85850
102.66400,2.59320,5.43830,1.85910
102.66800,2.59320,5.43980,1.85970
102.67200,2.59320,5.44130,1.86030
102.67600,2.59320,5.44280,1.86090
102.68000,2.59330,5.44440,1.86150
102.68400,2.59330,5.44590,1.86210
102.68800,2.59330,5.44750,1.86270
102.69200,2.59330,5.44910,1.86330
102.69600,2.59340,5.45070,1.86390
102.70000,2.59340,5.45230,1.86450
102.70400,2.59340,5.45390,1.86510
102.70800,2.59350,5.45550,1.86560
102.71200,2.59350,5.45720,1.86620
102.71600,2.59360,5.45880,1.86690
102.72000,2.59360,5.46050,1.86750
102.72400,2.59360,5.46220,1.86810
102.72800,2.59370,5.46390,1.86870
102.73200,2.59370,5.46560,1.86930
102.73600,2.59370,5.46740,1.87000
102.74000,2.59370,5.46910,1.87060
102.74400,2.59380,5.47090,1.87120
102.74800,2.59380,5.47260,1.87190
102.75200,2.59390,5.47440,1.87250
102.75600,2.59400,5.47610,1.87320
102.76000,2.59400,5.47780,1.87380
102.76400,2.59410,5.47960,1.87450
102.76800,2.59420,5.48130,1.87510
102.77200,2.59420,5.48300,1.87580
102.77600,2.59430,5.48460,1.87640
102.78000,2.59430,5.48630,1.87710
102.78400,2.59440,5.48800,1.87770
102.78800,2.59450,5.48970,1.87830
102.79200,2.59450,5.49140,1.87890
102.79600,2.59460,5.49300,1.87960
102.80000,2.59460,5.49470,1.88020
102.80400,2.59470,5.49640,1.88080
102.80800,2.59470,5.49810,1.88140
102.81200,2.59470,5.49980,1.88210
102.81600,2.59480,5.50150,1.88280
102.82000,2.59480,5.50330,1.88340
102.82400,2.59480,5.50500,1.88410
102.82800,2.59480,5.50680,1.88480
102.83200,2.59470,5.50860,1.88550
102.83600,2.59470,5.51040,1.88620
102.84000,2.59470,5.51230,1.88690
102.84400,2.59470,5.51420,1.88760
102.84800,2.59470,5.51610,1.88830
102.85200,2.59460,5.51800,1.88910
102.85600,2.59460,5.52000,1.88980
102.86000,2.59450,5.52190,1.89050
102.86400,2.59450,5.52380,1.89130
102.86800,2.59440,5.52570,1.89200
102.87200,2.59430,5.52760,1.89280
102.87600,2.59430,5.52950,1.89360
102.88000,2.59420,5.53150,1.89430
102.88400,2.59400,5.53340,1.89510
102.88800,2.59390,5.53530,1.89580
102.89200,2.59380,5.53720,1.89660
102.89600,2.59370,5.53910,1.89730
102.90000,2.59350,5.54100,1.89800
102.90400,2.59340,5.54280,1.89870
102.90800,2.59320,5.54470,1.89940
102.91200,2.59290,5.54650,1.90000
102.91600,2.59270,5.54830,1.90060
102.92000,2.59250,5.55010,1.90130
102.92400,2.59220,5.55180,1.90180
102.92800,2.59200,5.55360,1.90240
102.93200,2.59170,5.55530,1.90300
102.93600,2.59140,5.55700,1.90360
102.94000,2.59100,5.55870,1.90420
102.94400,2.59070,5.56040,1.90470
102.94800,2.59030,5.56200,1.90530
102.95200,2.59000,5.56360,1.90580
102.95600,2.58960,5.56520,1.90640
102.96000,2.58920,5.56680,1.90690
102.96400,2.58880,5.56840,1.90750
102.96800,2.58840,5.56990,1.90800
102.97200,2.58790,5.57140,1.90840
102.97600,2.58740,5.57290,1.90890
102.98000,2.58690,5.57440,1.90940
102.98400,2.58640,5.57580,1.90990
102.98800,2.58590,5.57720,1.91030
102.99200,2.58530,5.57860,1.91080
102.99600,2.58470,5.58000,1.91120
103.00000,2.58410,5.58130,1.91170
103.00400,2.58350,5.58270,1.91210
103.00800,2.58280,5.58400,1.91250
103.01200,2.58210,5.58530,1.91290
103.01600,2.58140,5.58660,1.91330
103.02000,2.58070,5.58790,1.91370
103.02400,2.58000,5.58920,1.91410
103.02800,2.57920,5.59040,1.91450
103.03200,2.57850,5.59170,1.91480
103.03600,2.57770,5.59300,1.91520
103.04000,2.57690,5.59430,1.91550
103.04400,2.57610,5.59570,1.91580
103.04800,2.57530,5.59700,1.91610
103.05200,2.57440,5.59830,1.91650
103.05600,2.57360,5.59950,1.91680
103.06000,2.57270,5.60080,1.91710
103.06400,2.57180,5.60210,1.91740
103.06800,2.57090,5.60340,1.91770
103.07200,2.57000,5.60460,1.91810
103.07600,2.56910,5.60580,1.91840
103.08000,2.56810,5.60700,1.91870
103.08400,2.56720,5.60810,1.91900
103.08800,2.56620,5.60920,1.91930
103.09200,2.56530,5.61030,1.91950
103.09600,2.56440,5.61130,1.91980
103.10000,2.56340,5.61220,1.92010
103.10400,2.56250,5.61320,1.92040
103.10800,2.56160,5.61410,1.92070
103.11200,2.56070,5.61500,1.92090
103.11600,2.55980,5.61590,1.92120
103.12000,2.55900,5.61670,1.92150
103.12400,2.55820,5.61750,1.92180
103.12800,2.55740,5.61830,1.92200
103.13200,2.55670,5.61910,1.92230
103.13600,2.55590,5.61980,1.92260
103.14000,2.55520,5.62060,1.92290
103.14400,2.55450,5.62130,1.92320
103.14800,2.55380,5.62200,1.92350
103.15200,2.55310,5.62270,1.92380
103.15600,2.55250,5.62330,1.92400
103.16000,2.55180,5.62400,1.92430
103.16400,2.55120,5.62460,1.92460
103.16800,2.55060,5.62510,1.92480
103.17200,2.55000,5.62570,1.92510
103.17600,2.54940,5.62620,1.92530
103.18000,2.54880,5.62670,1.92560
103.18400,2.54830,5.62720,1.92580
103.18800,2.54780,5.62760,1.92600
103.19200,2.54730,5.62810,1.92610
103.19600,2.54680,5.62860,1.92630
103.20000,2.54630,5.62900,1.92650
103.20400,2.54590,5.62950,1.92660
103.20800,2.54540,5.62990,1.92680
103.21200,2.54500,5.63040,1.92690
103.21600,2.54460,5.63080,1.92710
103.22000,2.54420,5.63130,1.92720
103.22400,2.54370,5.63180,1.92740
103.22800,2.54330,5.63230,1.92760
103.23200,2.54290,5.63280,1.92780
103.23600,2.54250,5.63330,1.92800
103.24000,2.54210,5.63390,1.92820
103.24400,2.54170,5.63440,1.92850
103.24800,2.54130,5.63500,1.92870
103.25200,2.54090,5.63560,1.92890
103.25600,2.54040,5.63610,1.92920
103.26000,2.54000,5.63670,1.92950
103.26400,2.53960,5.63730,1.92970
103.26800,2.53920,5.63780,1.93000
103.27200,2.53880,5.63840,1.93020
103.27600,2.53840,5.63900,1.93050
103.28000,2.53810,5.63950,1.93080
103.28400,2.53770,5.64000,1.93100
103.28800,2.53730,5.64050,1.93120
103.29200,2.53690,5.64100,1.93150
103.29600,2.53660,5.64150,1.93160
103.30000,2.53620,5.64200,1.93180
103.30400,2.53580,5.64250,1.93200
103.30800,2.53550,5.64300,1.93220
103.31200,2.53510,5.64350,1.93230
103.31600,2.53480,5.64390,1.93250
103.32000,2.53440,5.64430,1.93260
103.32400,2.53400,5.64480,1.93280
103.32800,2.53360,5.64520,1.93290
103.33200,2.53330,5.64550,1.93300
103.33600,2.53290,5.64590,1.93320
103.34000,2.53260,5.64630,1.93330
103.34400,2.53220,5.64670,1.93340
103.34800,2.53190,5.64700,1.93360
103.35200,2.53160,5.64730,1.93370
103.35600,2.53130,5.64770,1.93390
103.36000,2.53090,5.64810,1.93400
103.36400,2.53060,5.64840,1.93420
103.36800,2.53030,5.64880,1.93430
103.37200,2.53000,5.64920,1.93450
103.37600,2.52970,5.64950,1.93470
103.38000,2.52950,5.64990,1.93490
103.38400,2.52920,5.65020,1.93500
103.38800,2.52890,5.65060,1.93520
103.39200,2.52870,5.65090,1.93540
103.39600,2.52840,5.65130,1.93560
103.40000,2.52810,5.65170,1.93590
103.40400,2.52780,5.65210,1.93610
103.40800,2.52760,5.65240,1.93630
103.41200,2.52730,5.65280,1.93650
103.41600,2.52700,5.65310,1.93670
103.42000,2.52680,5.65350,1.93700
103.42400,2.52650,5.65380,1.93720
103.42800,2.52630,5.65410,1.93740
103.43200,2.52600,5.65440,1.93760
103.43600,2.52580,5.65480,1.93790
103.44000,2.52560,5.65500,1.93810
103.44400,2.52540,5.65530,1.93830
103.44800,2.52520,5.65560,1.93850
103.45200,2.52500,5.65580,1.93870
103.45600,2.52480,5.65610,1.93890
103.46000,2.52460,5.65630,1.93910
103.46400,2.52450,5.65660,1.93930
103.46800,2.52430,5.65680,1.93950
103.47200,2.52420,5.65710,1.93970
103.47600,2.52400,5.65730,1.93990
103.48000,2.52380,5.65750,1.94000
103.48400,2.52370,5.65770,1.94020
103.48800,2.52350,5.65790,1.94030
103.49200,2.52340,5.65810,1.94050
103.49600,2.52320,5.65830,1.94060
103.50000,2.52300,5.65850,1.94070
103.50400,2.52290,5.65870,1.94080
103.50800,2.52270,5.65890,1.94090
103.51200,2.52260,5.65910,1.94090
103.51600,2.52250,5.65930,1.94090
103.52000,2.52240,5.65950,1.94100
103.52400,2.52240,5.65970,1.94100
103.52800,2.52230,5.65990,1.94100
103.53200,2.52230,5.66010,1.94100
103.53600,2.52220,5.66020,1.94090
103.54000,2.52220,5.66040,1.94090
103.54400,2.52220,5.66060,1.94090
103.54800,2.52210,5.66080,1.94090
103.55200,2.52210,5.66090,1.94090
103.55600,2.52210,5.66110,1.94090
103.56000,2.52210,5.66130,1.94090
103.56400,2.52210,5.66140,1.94100
103.56800,2.52210,5.66160,1.94100
103.57200,2.52210,5.66180,1.94110
103.57600,2.52220,5.66190,1.94110
103.58000,2.52220,5.66210,1.94120
103.58400,2.52230,5.66230,1.94130
103.58800,2.52230,5.66240,1.94150
103.59200,2.52240,5.66260,1.94160
103.59600,2.52240,5.66270,1.94170
103.60000,2.52250,5.66290,1.94190
103.60400,2.52250,5.66300,1.94200
103.60800,2.52260,5.66320,1.94210
103.61200,2.52260,5.66340,1.94230
103.61600,2.52270,5.66360,1.94250
103.62000,2.52270,5.66380,1.94260
103.62400,2.52280,5.66410,1.94280
103.62800,2.52280,5.66430,1.94290
103.63200,2.52280,5.66450,1.94310
103.63600,2.52280,5.66480,1.94330
103.64000,2.52280,5.66500,1.94350
103.64400,2.52270,5.66530,1.94360
103.64800,2.52270,5.66560,1.94370
