t,x,y,z
92.19400,4.07700,3.96210,1.81890
92.19600,4.07680,3.96270,1.81890
92.19800,4.07660,3.96330,1.81890
92.20000,4.07630,3.96390,1.81880
92.20200,4.07610,3.96450,1.81880
92.20400,4.07590,3.96510,1.81880
92.20600,4.07560,3.96570,1.81880
92.20800,4.07540,3.96630,1.81870
92.21000,4.07510,3.96690,1.81870
92.21200,4.07490,3.96750,1.81870
92.21400,4.07470,3.96810,1.81870
92.21600,4.07440,3.96860,1.81870
92.21800,4.07420,3.96920,1.81860
92.22000,4.07400,3.96980,1.81860
92.22200,4.07380,3.97040,1.81860
92.22400,4.07370,3.97100,1.81860
92.22600,4.07350,3.97160,1.81860
92.22800,4.07340,3.97210,1.81850
92.23000,4.07320,3.97270,1.81850
92.23200,4.07310,3.97320,1.81850
92.23400,4.07300,3.97380,1.81850
92.23600,4.07290,3.97430,1.81840
92.23800,4.07290,3.97480,1.81840
92.24000,4.07280,3.97540,1.81840
92.24200,4.07280,3.97590,1.81840
92.24400,4.07280,3.97640,1.81830
92.24600,4.07270,3.97680,1.81830
92.24800,4.07270,3.97730,1.81830
92.25000,4.07280,3.97770,1.81820
92.25200,4.07280,3.97820,1.81820
92.25400,4.07290,3.97860,1.81820
92.25600,4.07290,3.97900,1.81810
92.25800,4.07300,3.97940,1.81810
92.26000,4.07310,3.97980,1.81800
92.26200,4.07310,3.98010,1.81800
92.26400,4.07320,3.98050,1.81790
92.26600,4.07330,3.98080,1.81780
92.26800,4.07330,3.98110,1.81780
92.27000,4.07340,3.98140,1.81770
92.27200,4.07350,3.98170,1.81770
92.27400,4.07360,3.98190,1.81760
92.27600,4.07370,3.98220,1.81760
92.27800,4.07380,3.98240,1.81750
92.28000,4.07390,3.98260,1.81750
92.28200,4.07400,3.98290,1.81740
92.28400,4.07410,3.98310,1.81740
92.28600,4.07410,3.98320,1.81730
92.28800,4.07420,3.98340,1.81730
92.29000,4.07440,3.98360,1.81720
92.29200,4.07450,3.98370,1.81720
92.29400,4.07460,3.98390,1.81720
92.29600,4.07460,3.98400,1.81710
92.29800,4.07470,3.98420,1.81710
92.30000,4.07480,3.98430,1.81710
92.30200,4.07490,3.98440,1.81710
92.30400,4.07500,3.98450,1.81700
92.30600,4.07510,3.98470,1.81700
92.30800,4.07520,3.98480,1.81700
92.31000,4.07520,3.98490,1.81700
92.31200,4.07530,3.98500,1.81700
92.31400,4.07540,3.98520,1.81700
92.31600,4.07550,3.98530,1.81700
92.31800,4.07550,3.98540,1.81700
92.32000,4.07560,3.98560,1.81710
92.32200,4.07570,3.98570,1.81710
92.32400,4.07570,3.98580,1.81710
92.32600,4.07580,3.98600,1.81710
92.32800,4.07590,3.98620,1.81720
92.33000,4.07590,3.98630,1.81720
92.33200,4.07600,3.98650,1.81720
92.33400,4.07600,3.98670,1.81730
92.33600,4.07600,3.98680,1.81730
92.33800,4.07610,3.98700,1.81730
92.34000,4.07610,3.98720,1.81740
92.34200,4.07610,3.98740,1.81740
92.34400,4.07610,3.98770,1.81750
92.34600,4.07620,3.98790,1.81750
92.34800,4.07620,3.98810,1.81750
92.35000,4.07620,3.98840,1.81750
92.35200,4.07620,3.98860,1.81760
92.35400,4.07620,3.98890,1.81760
92.35600,4.07620,3.98910,1.81760
92.35800,4.07620,3.98940,1.81760
92.36000,4.07620,3.98970,1.81760
92.36200,4.07620,3.99000,1.81760
92.36400,4.07610,3.99030,1.81760
92.36600,4.07610,3.99070,1.81760
92.36800,4.07610,3.99100,1.81760
92.37000,4.07600,3.99130,1.81760
92.37200,4.07600,3.99170,1.81760
92.37400,4.07590,3.99210,1.81760
92.37600,4.07590,3.99240,1.81750
92.37800,4.07580,3.99280,1.81750
92.38000,4.07580,3.99320,1.81750
92.38200,4.07570,3.99370,1.81740
92.38400,4.07560,3.99410,1.81740
92.38600,4.07550,3.99450,1.81730
92.38800,4.07550,3.99500,1.81730
92.39000,4.07540,3.99540,1.81720
92.39200,4.07530,3.99590,1.81710
92.39400,4.07520,3.99640,1.81700
92.39600,4.07510,3.99690,1.81700
92.39800,4.07500,3.99740,1.81690
92.40000,4.07480,3.99790,1.81680
92.40200,4.07470,3.99850,1.81670
92.40400,4.07460,3.99900,1.81660
92.40600,4.07450,3.99960,1.81650
92.40800,4.07430,4.00010,1.81640
92.41000,4.07410,4.00070,1.81630
92.41200,4.07390,4.00130,1.81620
92.41400,4.07370,4.00190,1.81610
92.41600,4.07350,4.00250,1.81600
92.41800,4.07320,4.00300,1.81590
92.42000,4.07290,4.00360,1.81580
92.42200,4.07260,4.00420,1.81580
92.42400,4.07230,4.00480,1.81570
92.42600,4.07200,4.00530,1.81560
92.42800,4.07170,4.00590,1.81550
92.43000,4.07130,4.00650,1.81540
92.43200,4.07090,4.00700,1.81540
92.43400,4.07060,4.00760,1.81530
92.43600,4.07020,4.00820,1.81530
92.43800,4.06970,4.00870,1.81520
92.44000,4.06930,4.00930,1.81520
92.44200,4.06890,4.00980,1.81520
92.44400,4.06840,4.01040,1.81510
92.44600,4.06800,4.01100,1.81510
92.44800,4.06750,4.01150,1.81510
92.45000,4.06700,4.01210,1.81510
92.45200,4.06650,4.01260,1.81510
92.45400,4.06600,4.01310,1.81510
92.45600,4.06550,4.01360,1.81520
92.45800,4.06500,4.01420,1.81520
92.46000,4.06450,4.01470,1.81520
92.46200,4.06390,4.01520,1.81520
92.46400,4.06350,4.01580,1.81530
92.46600,4.06300,4.01630,1.81530
92.46800,4.06250,4.01690,1.81540
92.47000,4.06200,4.01740,1.81540
92.47200,4.06160,4.01800,1.81550
92.47400,4.06110,4.01860,1.81550
92.47600,4.06070,4.01920,1.81560
92.47800,4.06030,4.01980,1.81560
92.48000,4.05990,4.02040,1.81570
92.48200,4.05960,4.02100,1.81580
92.48400,4.05920,4.02170,1.81580
92.48600,4.05880,4.02230,1.81590
92.48800,4.05850,4.02290,1.81590
92.49000,4.05820,4.02360,1.81600
92.49200,4.05780,4.02420,1.81600
92.49400,4.05750,4.02490,1.81610
92.49600,4.05720,4.02550,1.81610
92.49800,4.05690,4.02610,1.81620
92.50000,4.05670,4.02670,1.81620
92.50200,4.05640,4.02740,1.81630
92.50400,4.05620,4.02800,1.81630
92.50600,4.05590,4.02860,1.81630
92.50800,4.05570,4.02920,1.81630
92.51000,4.05540,4.02980,1.81630
92.51200,4.05520,4.03030,1.81630
92.51400,4.05490,4.03090,1.81630
92.51600,4.05470,4.03150,1.81620
92.51800,4.05440,4.03200,1.81620
92.52000,4.05420,4.03250,1.81620
92.52200,4.05390,4.03300,1.81610
92.52400,4.05360,4.03350,1.81610
92.52600,4.05330,4.03400,1.81600
92.52800,4.05300,4.03450,1.81590
92.53000,4.05270,4.03500,1.81590
92.53200,4.05240,4.03550,1.81580
92.53400,4.05210,4.03590,1.81570
92.53600,4.05180,4.03630,1.81560
92.53800,4.05140,4.03680,1.81560
92.54000,4.05110,4.03720,1.81550
92.54200,4.05080,4.03760,1.81540
92.54400,4.05040,4.03800,1.81530
92.54600,4.05000,4.03840,1.81520
92.54800,4.04970,4.03870,1.81510
92.55000,4.04930,4.03910,1.81510
92.55200,4.04900,4.03950,1.81500
92.55400,4.04860,4.03980,1.81490
92.55600,4.04820,4.04010,1.81480
92.55800,4.04780,4.04050,1.81480
92.56000,4.04740,4.04080,1.81470
92.56200,4.04700,4.04110,1.81460
92.56400,4.04660,4.04140,1.81460
92.56600,4.04610,4.04180,1.81450
92.56800,4.04560,4.04210,1.81450
92.57000,4.04510,4.04240,1.81440
92.57200,4.04460,4.04270,1.81440
92.57400,4.04410,4.04310,1.81440
92.57600,4.04370,4.04340,1.81430
92.57800,4.04320,4.04380,1.81430
92.58000,4.04270,4.04420,1.81430
92.58200,4.04230,4.04460,1.81430
92.58400,4.04180,4.04500,1.81430
92.58600,4.04140,4.04550,1.81430
92.58800,4.04100,4.04590,1.81430
92.59000,4.04050,4.04640,1.81430
92.59200,4.04010,4.04690,1.81430
92.59400,4.03970,4.04740,1.81440
92.59600,4.03930,4.04800,1.81440
92.59800,4.03900,4.04850,1.81440
92.60000,4.03860,4.04900,1.81440
92.60200,4.03830,4.04960,1.81450
92.60400,4.03800,4.05020,1.81450
92.60600,4.03770,4.05080,1.81450
92.60800,4.03740,4.05130,1.81450
92.61000,4.03710,4.05190,1.81460
92.61200,4.03680,4.05250,1.81460
92.61400,4.03650,4.05310,1.81460
92.61600,4.03630,4.05370,1.81460
92.61800,4.03600,4.05430,1.81470
92.62000,4.03580,4.05490,1.81470
92.62200,4.03560,4.05550,1.81470
92.62400,4.03530,4.05610,1.81470
92.62600,4.03510,4.05660,1.81470
92.62800,4.03480,4.05720,1.81480
92.63000,4.03460,4.05770,1.81480
92.63200,4.03430,4.05830,1.81480
92.63400,4.03400,4.05880,1.81480
92.63600,4.03370,4.05930,1.81480
92.63800,4.03340,4.05980,1.81480
92.64000,4.03310,4.06030,1.81480
92.64200,4.03280,4.06080,1.81480
92.64400,4.03250,4.06130,1.81470
92.64600,4.03210,4.06180,1.81470
92.64800,4.03180,4.06220,1.81470
92.65000,4.03140,4.06270,1.81470
92.65200,4.03110,4.06310,1.81470
92.65400,4.03070,4.06350,1.81470
92.65600,4.03040,4.06390,1.81470
92.65800,4.03000,4.06430,1.81460
92.66000,4.02960,4.06470,1.81460
92.66200,4.02930,4.06510,1.81460
92.66400,4.02890,4.06550,1.81460
92.66600,4.02840,4.06590,1.81460
92.66800,4.02800,4.06620,1.81450
92.67000,4.02760,4.06660,1.81450
92.67200,4.02710,4.06700,1.81450
92.67400,4.02660,4.06740,1.81450
92.67600,4.02620,4.06780,1.81440
92.67800,4.02570,4.06820,1.81440
92.68000,4.02520,4.06860,1.81440
92.68200,4.02470,4.06890,1.81440
92.68400,4.02410,4.06930,1.81430
92.68600,4.02360,4.06970,1.81430
92.68800,4.02300,4.07010,1.81430
92.69000,4.02250,4.07040,1.81430
92.69200,4.02190,4.07080,1.81430
92.69400,4.02140,4.07110,1.81420
92.69600,4.02080,4.07140,1.81420
92.69800,4.02030,4.07180,1.81420
92.70000,4.01970,4.07210,1.81420
92.70200,4.01920,4.07240,1.81420
92.70400,4.01860,4.07270,1.81410
92.70600,4.01800,4.07300,1.81410
92.70800,4.01750,4.07330,1.81410
92.71000,4.01690,4.07360,1.81410
92.71200,4.01640,4.07390,1.81410
92.71400,4.01580,4.07410,1.81410
92.71600,4.01520,4.07440,1.81410
92.71800,4.01470,4.07470,1.81410
92.72000,4.01420,4.07490,1.81410
92.72200,4.01360,4.07520,1.81410
92.72400,4.01310,4.07540,1.81410
92.72600,4.01250,4.07570,1.81410
92.72800,4.01200,4.07590,1.81410
92.73000,4.01150,4.07620,1.81410
92.73200,4.01090,4.07640,1.81410
92.73400,4.01040,4.07660,1.81410
92.73600,4.00990,4.07690,1.81410
92.73800,4.00940,4.07720,1.81410
92.74000,4.00890,4.07740,1.81410
92.74200,4.00840,4.07780,1.81410
92.74400,4.00780,4.07810,1.81410
92.74600,4.00730,4.07850,1.81410
92.74800,4.00680,4.07890,1.81400
92.75000,4.00630,4.07930,1.81400
92.75200,4.00580,4.07970,1.81400
92.75400,4.00530,4.08020,1.81400
92.75600,4.00480,4.08060,1.81400
92.75800,4.00430,4.08110,1.81400
92.76000,4.00380,4.08160,1.81390
92.76200,4.00340,4.08210,1.81390
92.76400,4.00290,4.08260,1.81390
92.76600,4.00250,4.08320,1.81390
92.76800,4.00210,4.08370,1.81380
92.77000,4.00170,4.08420,1.81380
92.77200,4.00130,4.08480,1.81380
92.77400,4.00090,4.08530,1.81370
92.77600,4.00060,4.08580,1.81370
92.77800,4.00020,4.08630,1.81370
92.78000,3.99980,4.08680,1.81360
92.78200,3.99950,4.08720,1.81360
92.78400,3.99910,4.08770,1.81360
92.78600,3.99880,4.08810,1.81350
92.78800,3.99840,4.08850,1.81350
92.79000,3.99810,4.08900,1.81350
92.79200,3.99780,4.08930,1.81350
92.79400,3.99740,4.08970,1.81340
92.79600,3.99710,4.09010,1.81340
92.79800,3.99680,4.09040,1.81340
92.80000,3.99640,4.09080,1.81330
92.80200,3.99610,4.09110,1.81330
92.80400,3.99580,4.09150,1.81330
92.80600,3.99540,4.09180,1.81330
92.80800,3.99500,4.09210,1.81320
92.81000,3.99470,4.09240,1.81320
92.81200,3.99430,4.09270,1.81320
92.81400,3.99390,4.09290,1.81320
92.81600,3.99350,4.09320,1.81320
92.81800,3.99320,4.09350,1.81320
92.82000,3.99280,4.09370,1.81310
92.82200,3.99240,4.09390,1.81310
92.82400,3.99200,4.09420,1.81310
92.82600,3.99160,4.09440,1.81310
92.82800,3.99120,4.09460,1.81310
92.83000,3.99070,4.09480,1.81310
92.83200,3.99030,4.09500,1.81310
92.83400,3.98990,4.09510,1.81310
92.83600,3.98950,4.09530,1.81310
92.83800,3.98910,4.09550,1.81310
92.84000,3.98870,4.09570,1.81310
92.84200,3.98830,4.09590,1.81310
92.84400,3.98790,4.09620,1.81310
92.84600,3.98750,4.09640,1.81310
92.84800,3.98710,4.09660,1.81310
92.85000,3.98670,4.09680,1.81310
92.85200,3.98630,4.09700,1.81310
92.85400,3.98590,4.09730,1.81310
92.85600,3.98560,4.09750,1.81310
92.85800,3.98520,4.09770,1.81310
92.86000,3.98490,4.09790,1.81310
92.86200,3.98450,4.09820,1.81310
92.86400,3.98420,4.09840,1.81310
92.86600,3.98390,4.09860,1.81310
92.86800,3.98360,4.09880,1.81310
92.87000,3.98340,4.09900,1.81310
92.87200,3.98310,4.09930,1.81310
92.87400,3.98290,4.09950,1.81310
92.87600,3.98260,4.09970,1.81310
92.87800,3.98240,4.09990,1.81310
92.88000,3.98220,4.10010,1.81310
92.88200,3.98200,4.10030,1.81310
92.88400,3.98190,4.10050,1.81310
92.88600,3.98170,4.10070,1.81310
92.88800,3.98150,4.10090,1.81310
92.89000,3.98140,4.10110,1.81310
92.89200,3.98130,4.10120,1.81310
92.89400,3.98120,4.10140,1.81310
92.89600,3.98110,4.10150,1.81300
92.89800,3.98100,4.10170,1.81300
92.90000,3.98090,4.10180,1.81300
92.90200,3.98090,4.10200,1.81300
92.90400,3.98080,4.10210,1.81300
92.90600,3.98080,4.10230,1.81300
92.90800,3.98070,4.10240,1.81300
92.91000,3.98060,4.10260,1.81300
92.91200,3.98060,4.10270,1.81290
92.91400,3.98050,4.10290,1.81290
92.91600,3.98040,4.10310,1.81290
92.91800,3.98030,4.10330,1.81290
92.92000,3.98030,4.10340,1.81290
92.92200,3.98020,4.10360,1.81280
92.92400,3.98010,4.10380,1.81280
92.92600,3.98000,4.10400,1.81280
92.92800,3.97980,4.10420,1.81280
92.93000,3.97970,4.10450,1.81270
92.93200,3.97950,4.10470,1.81270
92.93400,3.97940,4.10490,1.81270
92.93600,3.97920,4.10510,1.81270
92.93800,3.97900,4.10520,1.81270
92.94000,3.97880,4.10540,1.81260
92.94200,3.97860,4.10560,1.81260
92.94400,3.97840,4.10580,1.81260
92.94600,3.97820,4.10600,1.81260
92.94800,3.97800,4.10610,1.81260
92.95000,3.97780,4.10630,1.81260
92.95200,3.97760,4.10650,1.81260
92.95400,3.97730,4.10660,1.81260
92.95600,3.97710,4.10680,1.81260
92.95800,3.97690,4.10690,1.81260
92.96000,3.97670,4.10700,1.81260
92.96200,3.97640,4.10720,1.81260
92.96400,3.97620,4.10730,1.81260
92.96600,3.97590,4.10740,1.81260
92.96800,3.97570,4.10750,1.81260
92.97000,3.97550,4.10760,1.81260
92.97200,3.97530,4.10780,1.81260
92.97400,3.97510,4.10790,1.81260
92.97600,3.97490,4.10790,1.81260
92.97800,3.97470,4.10800,1.81260
92.98000,3.97450,4.10810,1.81260
92.98200,3.97440,4.10820,1.81260
92.98400,3.97420,4.10830,1.81270
92.98600,3.97400,4.10840,1.81270
92.98800,3.97390,4.10840,1.81270
92.99000,3.97370,4.10850,1.81270
92.99200,3.97360,4.10860,1.81270
92.99400,3.97340,4.10870,1.81270
92.99600,3.97320,4.10880,1.81280
92.99800,3.97310,4.10900,1.81280
93.00000,3.97290,4.10910,1.81280
93.00200,3.97270,4.10930,1.81280
93.00400,3.97260,4.10940,1.81280
93.00600,3.97240,4.10960,1.81280
93.00800,3.97220,4.10980,1.81290
93.01000,3.97200,4.11000,1.81290
93.01200,3.97180,4.11020,1.81290
93.01400,3.97160,4.11040,1.81290
93.01600,3.97140,4.11070,1.81290
93.01800,3.97120,4.11090,1.81290
93.02000,3.97100,4.11120,1.81290
93.02200,3.97080,4.11140,1.81290
93.02400,3.97070,4.11170,1.81290
93.02600,3.97050,4.11200,1.81290
93.02800,3.97030,4.11230,1.81290
93.03000,3.97010,4.11260,1.81290
93.03200,3.96990,4.11290,1.81290
93.03400,3.96980,4.11310,1.81290
93.03600,3.96960,4.11340,1.81290
93.03800,3.96940,4.11370,1.81280
93.04000,3.96930,4.11400,1.81280
93.04200,3.96910,4.11420,1.81280
93.04400,3.96900,4.11450,1.81280
93.04600,3.96890,4.11470,1.81280
93.04800,3.96870,4.11500,1.81280
93.05000,3.96860,4.11520,1.81280
93.05200,3.96850,4.11550,1.81270
93.05400,3.96840,4.11570,1.81270
93.05600,3.96830,4.11600,1.81270
93.05800,3.96820,4.11620,1.81270
93.06000,3.96810,4.11640,1.81270
93.06200,3.96800,4.11660,1.81260
93.06400,3.96780,4.11680,1.81260
93.06600,3.96770,4.11700,1.81260
93.06800,3.96760,4.11730,1.81260
93.07000,3.96750,4.11750,1.81260
93.07200,3.96740,4.11770,1.81250
93.07400,3.96720,4.11790,1.81250
93.07600,3.96710,4.11810,1.81250
93.07800,3.96690,4.11840,1.81250
93.08000,3.96670,4.11860,1.81250
93.08200,3.96660,4.11880,1.81240
93.08400,3.96640,4.11910,1.81240
93.08600,3.96620,4.11930,1.81240
93.08800,3.96590,4.11960,1.81240
93.09000,3.96570,4.11990,1.81230
93.09200,3.96550,4.12010,1.81230
93.09400,3.96520,4.12040,1.81230
93.09600,3.96500,4.12070,1.81230
93.09800,3.96470,4.12090,1.81220
93.10000,3.96440,4.12120,1.81220
93.10200,3.96420,4.12150,1.81220
93.10400,3.96390,4.12170,1.81220
93.10600,3.96370,4.12200,1.81220
93.10800,3.96350,4.12220,1.81220
93.11000,3.96320,4.12240,1.81210
93.11200,3.96300,4.12260,1.81210
93.11400,3.96280,4.12290,1.81210
93.11600,3.96260,4.12300,1.81210
93.11800,3.96240,4.12320,1.81210
93.12000,3.96220,4.12340,1.81210
93.12200,3.96210,4.12360,1.81210
93.12400,3.96190,4.12370,1.81210
93.12600,3.96170,4.12390,1.81210
93.12800,3.96160,4.12410,1.81210
93.13000,3.96140,4.12420,1.81210
93.13200,3.96130,4.12440,1.81210
93.13400,3.96110,4.12460,1.81220
93.13600,3.96100,4.12470,1.81220
93.13800,3.96080,4.12490,1.81220
93.14000,3.96070,4.12510,1.81220
93.14200,3.96060,4.12520,1.81220
93.14400,3.96050,4.12540,1.81220
93.14600,3.96030,4.12550,1.81220
93.14800,3.96020,4.12570,1.81220
93.15000,3.96010,4.12580,1.81220
93.15200,3.96000,4.12600,1.81220
93.15400,3.95990,4.12620,1.81220
93.15600,3.95980,4.12630,1.81230
93.15800,3.95970,4.12650,1.81230
93.16000,3.95960,4.12660,1.81230
93.16200,3.95950,4.12670,1.81230
93.16400,3.95940,4.12690,1.81230
93.16600,3.95940,4.12700,1.81230
93.16800,3.95930,4.12720,1.81230
93.17000,3.95920,4.12730,1.81230
93.17200,3.95910,4.12750,1.81230
93.17400,3.95900,4.12770,1.81230
93.17600,3.95890,4.12780,1.81230
93.17800,3.95880,4.12800,1.81230
93.18000,3.95870,4.12810,1.81230
93.18200,3.95870,4.12830,1.81230
93.18400,3.95860,4.12840,1.81230
93.18600,3.95850,4.12860,1.81230
93.18800,3.95840,4.12870,1.81230
93.19000,3.95840,4.12890,1.81230
93.19200,3.95830,4.12900,1.81230
93.19400,3.95820,4.12920,1.81230
93.19600,3.95820,4.12930,1.81230
93.19800,3.95810,4.12950,1.81230
93.20000,3.95800,4.12960,1.81230
93.20200,3.95800,4.12980,1.81220
93.20400,3.95790,4.12990,1.81220
93.20600,3.95780,4.13010,1.81220
93.20800,3.95780,4.13030,1.81220
93.21000,3.95770,4.13040,1.81220
93.21200,3.95770,4.13060,1.81220
93.21400,3.95760,4.13080,1.81220
93.21600,3.95750,4.13090,1.81220
93.21800,3.95750,4.13110,1.81210
93.22000,3.95740,4.13130,1.81210
93.22200,3.95740,4.13140,1.81210
93.22400,3.95730,4.13150,1.81210
93.22600,3.95730,4.13170,1.81210
93.22800,3.95720,4.13180,1.81200
93.23000,3.95720,4.13190,1.81200
93.23200,3.95710,4.13210,1.81200
93.23400,3.95710,4.13220,1.81200
93.23600,3.95700,4.13230,1.81200
93.23800,3.95690,4.13240,1.81190
93.24000,3.95680,4.13250,1.81190
93.24200,3.95670,4.13260,1.81190
93.24400,3.95660,4.13260,1.81190
93.24600,3.95650,4.13270,1.81190
93.24800,3.95640,4.13280,1.81180
93.25000,3.95630,4.13290,1.81180
93.25200,3.95620,4.13300,1.81180
93.25400,3.95610,4.13310,1.81180
93.25600,3.95600,4.13320,1.81180
93.25800,3.95590,4.13330,1.81180
93.26000,3.95580,4.13340,1.81180
93.26200,3.95570,4.13350,1.81180
93.26400,3.95550,4.13370,1.81170
93.26600,3.95540,4.13380,1.81170
93.26800,3.95520,4.13400,1.81170
93.27000,3.95510,4.13410,1.81170
93.27200,3.95490,4.13430,1.81170
93.27400,3.95470,4.13450,1.81170
93.27600,3.95460,4.13480,1.81170
93.27800,3.95440,4.13500,1.81170
93.28000,3.95420,4.13520,1.81170
93.28200,3.95400,4.13550,1.81170
93.28400,3.95380,4.13570,1.81170
93.28600,3.95360,4.13600,1.81170
93.28800,3.95330,4.13620,1.81170
93.29000,3.95310,4.13650,1.81170
93.29200,3.95290,4.13680,1.81170
93.29400,3.95260,4.13710,1.81170
93.29600,3.95240,4.13730,1.81170
93.29800,3.95220,4.13760,1.81170
93.30000,3.95190,4.13790,1.81170
93.30200,3.95170,4.13820,1.81170
93.30400,3.95140,4.13850,1.81170
93.30600,3.95110,4.13890,1.81170
93.30800,3.95090,4.13920,1.81170
93.31000,3.95060,4.13950,1.81170
93.31200,3.95030,4.13980,1.81170
93.31400,3.95000,4.14010,1.81170
93.31600,3.94970,4.14050,1.81160
93.31800,3.94940,4.14080,1.81160
93.32000,3.94910,4.14110,1.81160
93.32200,3.94880,4.14150,1.81160
93.32400,3.94850,4.14180,1.81160
93.32600,3.94820,4.14210,1.81160
93.32800,3.94790,4.14250,1.81160
93.33000,3.94760,4.14280,1.81160
93.33200,3.94730,4.14310,1.81150
93.33400,3.94690,4.14340,1.81150
93.33600,3.94660,4.14380,1.81150
93.33800,3.94630,4.14410,1.81150
93.34000,3.94600,4.14440,1.81150
93.34200,3.94570,4.14470,1.81150
93.34400,3.94540,4.14500,1.81150
93.34600,3.94510,4.14530,1.81140
93.34800,3.94480,4.14560,1.81140
93.35000,3.94450,4.14590,1.81140
93.35200,3.94430,4.14620,1.81140
93.35400,3.94400,4.14640,1.81140
93.35600,3.94380,4.14670,1.81140
93.35800,3.94360,4.14690,1.81140
93.36000,3.94340,4.14710,1.81140
93.36200,3.94320,4.14730,1.81140
93.36400,3.94300,4.14750,1.81140
93.36600,3.94280,4.14770,1.81140
93.36800,3.94270,4.14780,1.81140
93.37000,3.94250,4.14800,1.81140
93.37200,3.94240,4.14810,1.81140
93.37400,3.94230,4.14830,1.81140
93.37600,3.94220,4.14840,1.81130
93.37800,3.94210,4.14850,1.81130
93.38000,3.94200,4.14870,1.81130
93.38200,3.94200,4.14890,1.81130
93.38400,3.94190,4.14900,1.81130
93.38600,3.94180,4.14920,1.81130
93.38800,3.94180,4.14940,1.81120
93.39000,3.94170,4.14960,1.81120
93.39200,3.94170,4.14980,1.81120
93.39400,3.94160,4.15000,1.81110
93.39600,3.94150,4.15020,1.81110
93.39800,3.94150,4.15040,1.81110
93.40000,3.94140,4.15070,1.81100
93.40200,3.94130,4.15090,1.81100
93.40400,3.94130,4.15120,1.81090
93.40600,3.94120,4.15140,1.81090
93.40800,3.94110,4.15170,1.81080
93.41000,3.94100,4.15190,1.81080
93.41200,3.94090,4.15220,1.81070
93.41400,3.94080,4.15250,1.81070
93.41600,3.94070,4.15280,1.81060
93.41800,3.94050,4.15300,1.81060
93.42000,3.94040,4.15330,1.81050
93.42200,3.94020,4.15350,1.81040
93.42400,3.94010,4.15380,1.81040
93.42600,3.93990,4.15400,1.81040
93.42800,3.93970,4.15430,1.81030
93.43000,3.93950,4.15450,1.81030
93.43200,3.93930,4.15470,1.81020
93.43400,3.93910,4.15490,1.81020
93.43600,3.93890,4.15510,1.81020
93.43800,3.93870,4.15530,1.81010
93.44000,3.93850,4.15540,1.81010
93.44200,3.93830,4.15560,1.81010
93.44400,3.93810,4.15570,1.81010
93.44600,3.93790,4.15580,1.81010
93.44800,3.93770,4.15600,1.81010
93.45000,3.93750,4.15610,1.81010
93.45200,3.93720,4.15620,1.81010
93.45400,3.93700,4.15630,1.81010
93.45600,3.93680,4.15640,1.81010
93.45800,3.93660,4.15640,1.81010
93.46000,3.93640,4.15650,1.81010
93.46200,3.93620,4.15660,1.81010
93.46400,3.93600,4.15660,1.81020
93.46600,3.93580,4.15670,1.81020
93.46800,3.93560,4.15670,1.81020
93.47000,3.93540,4.15680,1.81020
93.47200,3.93530,4.15680,1.81030
93.47400,3.93510,4.15690,1.81030
93.47600,3.93490,4.15700,1.81030
93.47800,3.93480,4.15710,1.81030
93.48000,3.93460,4.15720,1.81040
93.48200,3.93440,4.15730,1.81040
93.48400,3.93430,4.15740,1.81040
93.48600,3.93410,4.15750,1.81040
93.48800,3.93390,4.15770,1.81040
93.49000,3.93370,4.15780,1.81040
93.49200,3.93360,4.15800,1.81040
93.49400,3.93340,4.15820,1.81040
93.49600,3.93320,4.15840,1.81040
93.49800,3.93300,4.15870,1.81040
93.50000,3.93280,4.15890,1.81040
93.50200,3.93260,4.15910,1.81040
93.50400,3.93230,4.15940,1.81040
93.50600,3.93210,4.15970,1.81040
93.50800,3.93190,4.15990,1.81030
93.51000,3.93160,4.16020,1.81030
93.51200,3.93140,4.16050,1.81030
93.51400,3.93110,4.16070,1.81020
93.51600,3.93090,4.16100,1.81020
93.51800,3.93060,4.16120,1.81010
93.52000,3.93040,4.16150,1.81010
93.52200,3.93010,4.16170,1.81010
