t,x,y,z
99.29600,2.02000,5.05960,1.85550
99.29800,2.01980,5.05990,1.85540
99.30000,2.01970,5.06030,1.85540
99.30200,2.01950,5.06060,1.85540
99.30400,2.01940,5.06100,1.85530
99.30600,2.01930,5.06130,1.85530
99.30800,2.01910,5.06170,1.85520
99.31000,2.01900,5.06210,1.85510
99.31200,2.01890,5.06250,1.85510
99.31400,2.01880,5.06300,1.85500
99.31600,2.01870,5.06340,1.85490
99.31800,2.01860,5.06380,1.85480
99.32000,2.01850,5.06430,1.85470
99.32200,2.01840,5.06480,1.85460
99.32400,2.01830,5.06520,1.85450
99.32600,2.01830,5.06570,1.85440
99.32800,2.01820,5.06620,1.85430
99.33000,2.01820,5.06670,1.85420
99.33200,2.01810,5.06720,1.85400
99.33400,2.01810,5.06780,1.85390
99.33600,2.01810,5.06830,1.85380
99.33800,2.01810,5.06890,1.85360
99.34000,2.01810,5.06940,1.85350
99.34200,2.01810,5.07000,1.85340
99.34400,2.01810,5.07060,1.85320
99.34600,2.01810,5.07120,1.85310
99.34800,2.01810,5.07180,1.85300
99.35000,2.01810,5.07240,1.85290
99.35200,2.01810,5.07300,1.85280
99.35400,2.01810,5.07370,1.85270
99.35600,2.01810,5.07430,1.85260
99.35800,2.01800,5.07500,1.85250
99.36000,2.01800,5.07560,1.85240
99.36200,2.01800,5.07630,1.85230
99.36400,2.01800,5.07700,1.85220
99.36600,2.01800,5.07770,1.85210
99.36800,2.01790,5.07840,1.85200
99.37000,2.01790,5.07910,1.85200
99.37200,2.01780,5.07980,1.85190
99.37400,2.01780,5.08060,1.85180
99.37600,2.01770,5.08130,1.85170
99.37800,2.01770,5.08210,1.85160
99.38000,2.01760,5.08290,1.85160
99.38200,2.01760,5.08360,1.85150
99.38400,2.01750,5.08440,1.85140
99.38600,2.01740,5.08520,1.85130
99.38800,2.01730,5.08600,1.85120
99.39000,2.01720,5.08680,1.85110
99.39200,2.01710,5.08770,1.85100
99.39400,2.01700,5.08850,1.85090
99.39600,2.01690,5.08940,1.85080
99.39800,2.01680,5.09020,1.85070
99.40000,2.01670,5.09110,1.85060
99.40200,2.01660,5.09190,1.85050
99.40400,2.01640,5.09280,1.85040
99.40600,2.01630,5.09360,1.85020
99.40800,2.01620,5.09450,1.85010
99.41000,2.01600,5.09540,1.85000
99.41200,2.01580,5.09620,1.84980
99.41400,2.01570,5.09710,1.84970
99.41600,2.01550,5.09800,1.84960
99.41800,2.01530,5.09880,1.84950
99.42000,2.01500,5.09970,1.84930
99.42200,2.01480,5.10060,1.84920
99.42400,2.01460,5.10140,1.84910
99.42600,2.01430,5.10230,1.84900
99.42800,2.01410,5.10320,1.84890
99.43000,2.01380,5.10400,1.84880
99.43200,2.01350,5.10490,1.84870
99.43400,2.01320,5.10580,1.84860
99.43600,2.01290,5.10660,1.84850
99.43800,2.01260,5.10750,1.84850
99.44000,2.01230,5.10840,1.84840
99.44200,2.01200,5.10930,1.84830
99.44400,2.01170,5.11010,1.84830
99.44600,2.01140,5.11090,1.84820
99.44800,2.01110,5.11180,1.84820
99.45000,2.01080,5.11260,1.84810
99.45200,2.01040,5.11340,1.84810
99.45400,2.01010,5.11420,1.84810
99.45600,2.00980,5.11500,1.84810
99.45800,2.00950,5.11570,1.84810
99.46000,2.00920,5.11650,1.84820
99.46200,2.00890,5.11720,1.84820
99.46400,2.00860,5.11790,1.84830
99.46600,2.00830,5.11860,1.84830
99.46800,2.00800,5.11930,1.84840
99.47000,2.00770,5.12000,1.84850
99.47200,2.00740,5.12060,1.84860
99.47400,2.00710,5.12120,1.84870
99.47600,2.00680,5.12190,1.84890
99.47800,2.00650,5.12240,1.84900
99.48000,2.00610,5.12300,1.84920
99.48200,2.00580,5.12360,1.84930
99.48400,2.00550,5.12410,1.84950
99.48600,2.00520,5.12460,1.84970
99.48800,2.00490,5.12510,1.84990
99.49000,2.00460,5.12560,1.85010
99.49200,2.00420,5.12610,1.85030
99.49400,2.00390,5.12650,1.85060
99.49600,2.00360,5.12690,1.85080
99.49800,2.00320,5.12730,1.85110
99.50000,2.00290,5.12770,1.85130
99.50200,2.00250,5.12810,1.85150
99.50400,2.00220,5.12840,1.85180
99.50600,2.00180,5.12870,1.85200
99.50800,2.00140,5.12910,1.85230
99.51000,2.00110,5.12930,1.85250
99.51200,2.00070,5.12960,1.85270
99.51400,2.00030,5.12990,1.85300
99.51600,1.99990,5.13010,1.85320
99.51800,1.99950,5.13040,1.85340
99.52000,1.99920,5.13070,1.85360
99.52200,1.99880,5.13090,1.85380
99.52400,1.99840,5.13120,1.85400
99.52600,1.99800,5.13140,1.85410
99.52800,1.99760,5.13170,1.85430
99.53000,1.99730,5.13190,1.85450
99.53200,1.99690,5.13220,1.85460
99.53400,1.99660,5.13240,1.85480
99.53600,1.99620,5.13270,1.85490
99.53800,1.99590,5.13290,1.85500
99.54000,1.99560,5.13310,1.85520
99.54200,1.99520,5.13340,1.85530
99.54400,1.99490,5.13360,1.85540
99.54600,1.99460,5.13380,1.85550
99.54800,1.99440,5.13400,1.85560
99.55000,1.99410,5.13420,1.85570
99.55200,1.99380,5.13440,1.85570
99.55400,1.99360,5.13470,1.85580
99.55600,1.99340,5.13490,1.85580
99.55800,1.99310,5.13510,1.85590
99.56000,1.99300,5.13530,1.85590
99.56200,1.99280,5.13560,1.85600
99.56400,1.99260,5.13580,1.85600
99.56600,1.99250,5.13610,1.85600
99.56800,1.99230,5.13640,1.85600
99.57000,1.99220,5.13670,1.85610
99.57200,1.99210,5.13700,1.85610
99.57400,1.99200,5.13730,1.85610
99.57600,1.99190,5.13760,1.85610
99.57800,1.99190,5.13790,1.85610
99.58000,1.99180,5.13820,1.85610
99.58200,1.99170,5.13860,1.85610
99.58400,1.99170,5.13890,1.85610
99.58600,1.99160,5.13920,1.85610
99.58800,1.99160,5.13960,1.85610
99.59000,1.99150,5.13990,1.85610
99.59200,1.99150,5.14030,1.85600
99.59400,1.99150,5.14070,1.85600
99.59600,1.99140,5.14100,1.85600
99.59800,1.99140,5.14140,1.85600
99.60000,1.99130,5.14170,1.85600
99.60200,1.99130,5.14210,1.85590
99.60400,1.99130,5.14250,1.85590
99.60600,1.99120,5.14280,1.85590
99.60800,1.99120,5.14320,1.85590
99.61000,1.99120,5.14350,1.85580
99.61200,1.99110,5.14390,1.85580
99.61400,1.99110,5.14430,1.85580
99.61600,1.99100,5.14460,1.85580
99.61800,1.99100,5.14490,1.85570
99.62000,1.99090,5.14530,1.85570
99.62200,1.99080,5.14560,1.85570
99.62400,1.99080,5.14590,1.85560
99.62600,1.99070,5.14610,1.85560
99.62800,1.99060,5.14640,1.85560
99.63000,1.99050,5.14670,1.85560
99.63200,1.99040,5.14690,1.85550
99.63400,1.99030,5.14710,1.85550
99.63600,1.99020,5.14730,1.85550
99.63800,1.99020,5.14750,1.85550
99.64000,1.99010,5.14770,1.85550
99.64200,1.99000,5.14790,1.85550
99.64400,1.98990,5.14800,1.85540
99.64600,1.98980,5.14810,1.85540
99.64800,1.98970,5.14820,1.85540
99.65000,1.98960,5.14830,1.85540
99.65200,1.98950,5.14840,1.85540
99.65400,1.98940,5.14840,1.85540
99.65600,1.98930,5.14850,1.85550
99.65800,1.98920,5.14850,1.85550
99.66000,1.98900,5.14850,1.85550
99.66200,1.98890,5.14850,1.85560
99.66400,1.98870,5.14840,1.85560
99.66600,1.98860,5.14840,1.85570
99.66800,1.98840,5.14830,1.85580
99.67000,1.98830,5.14830,1.85590
99.67200,1.98810,5.14820,1.85600
99.67400,1.98790,5.14810,1.85610
99.67600,1.98780,5.14800,1.85620
99.67800,1.98760,5.14800,1.85630
99.68000,1.98740,5.14790,1.85650
99.68200,1.98720,5.14780,1.85660
99.68400,1.98700,5.14770,1.85680
99.68600,1.98670,5.14760,1.85690
99.68800,1.98650,5.14740,1.85710
99.69000,1.98630,5.14730,1.85730
99.69200,1.98600,5.14720,1.85750
99.69400,1.98580,5.14710,1.85770
99.69600,1.98550,5.14700,1.85790
99.69800,1.98520,5.14680,1.85810
99.70000,1.98500,5.14670,1.85830
99.70200,1.98470,5.14660,1.85850
99.70400,1.98440,5.14650,1.85880
99.70600,1.98410,5.14630,1.85900
99.70800,1.98390,5.14620,1.85920
99.71000,1.98360,5.14600,1.85950
99.71200,1.98330,5.14590,1.85970
99.71400,1.98300,5.14570,1.85990
99.71600,1.98270,5.14560,1.86020
99.71800,1.98240,5.14540,1.86040
99.72000,1.98210,5.14530,1.86070
99.72200,1.98180,5.14510,1.86090
99.72400,1.98150,5.14500,1.86110
99.72600,1.98130,5.14480,1.86130
99.72800,1.98100,5.14470,1.86160
99.73000,1.98070,5.14460,1.86180
99.73200,1.98040,5.14440,1.86200
99.73400,1.98010,5.14430,1.86220
99.73600,1.97980,5.14420,1.86240
99.73800,1.97960,5.14410,1.86260
99.74000,1.97930,5.14400,1.86280
99.74200,1.97900,5.14390,1.86300
99.74400,1.97880,5.14380,1.86320
99.74600,1.97850,5.14370,1.86330
99.74800,1.97820,5.14360,1.86350
99.75000,1.97800,5.14360,1.86370
99.75200,1.97770,5.14350,1.86380
99.75400,1.97750,5.14350,1.86400
99.75600,1.97730,5.14340,1.86420
99.75800,1.97700,5.14340,1.86430
99.76000,1.97680,5.14330,1.86440
99.76200,1.97660,5.14330,1.86460
99.76400,1.97640,5.14330,1.86470
99.76600,1.97620,5.14330,1.86480
99.76800,1.97600,5.14330,1.86490
99.77000,1.97580,5.14320,1.86500
99.77200,1.97560,5.14320,1.86510
99.77400,1.97540,5.14320,1.86520
99.77600,1.97520,5.14310,1.86530
99.77800,1.97510,5.14310,1.86540
99.78000,1.97490,5.14300,1.86550
99.78200,1.97480,5.14300,1.86550
99.78400,1.97460,5.14290,1.86560
99.78600,1.97440,5.14280,1.86570
99.78800,1.97430,5.14280,1.86580
99.79000,1.97410,5.14270,1.86580
99.79200,1.97400,5.14260,1.86590
99.79400,1.97390,5.14250,1.86590
99.79600,1.97370,5.14240,1.86600
99.79800,1.97360,5.14230,1.86600
99.80000,1.97350,5.14220,1.86610
99.80200,1.97340,5.14210,1.86610
99.80400,1.97320,5.14200,1.86620
99.80600,1.97310,5.14200,1.86620
99.80800,1.97310,5.14190,1.86620
99.81000,1.97300,5.14180,1.86620
99.81200,1.97290,5.14170,1.86630
99.81400,1.97280,5.14160,1.86630
99.81600,1.97270,5.14150,1.86630
99.81800,1.97270,5.14150,1.86630
99.82000,1.97260,5.14140,1.86640
99.82200,1.97260,5.14130,1.86640
99.82400,1.97250,5.14130,1.86640
99.82600,1.97250,5.14120,1.86640
99.82800,1.97250,5.14120,1.86640
99.83000,1.97240,5.14110,1.86640
99.83200,1.97240,5.14110,1.86640
99.83400,1.97240,5.14100,1.86640
99.83600,1.97230,5.14100,1.86650
99.83800,1.97230,5.14100,1.86650
99.84000,1.97230,5.14100,1.86650
99.84200,1.97230,5.14100,1.86650
99.84400,1.97220,5.14090,1.86650
99.84600,1.97220,5.14090,1.86650
99.84800,1.97220,5.14090,1.86650
99.85000,1.97210,5.14100,1.86650
99.85200,1.97210,5.14100,1.86660
99.85400,1.97200,5.14100,1.86660
99.85600,1.97200,5.14100,1.86660
99.85800,1.97190,5.14100,1.86670
99.86000,1.97180,5.14110,1.86670
99.86200,1.97180,5.14110,1.86680
99.86400,1.97170,5.14120,1.86680
99.86600,1.97160,5.14130,1.86690
99.86800,1.97150,5.14130,1.86690
99.87000,1.97140,5.14140,1.86700
99.87200,1.97140,5.14150,1.86700
99.87400,1.97130,5.14160,1.86710
99.87600,1.97120,5.14170,1.86720
99.87800,1.97100,5.14180,1.86720
99.88000,1.97090,5.14190,1.86730
99.88200,1.97080,5.14200,1.86730
99.88400,1.97070,5.14210,1.86740
99.88600,1.97050,5.14220,1.86750
99.88800,1.97040,5.14230,1.86750
99.89000,1.97020,5.14240,1.86760
99.89200,1.97000,5.14250,1.86760
99.89400,1.96980,5.14260,1.86770
99.89600,1.96960,5.14270,1.86780
99.89800,1.96940,5.14290,1.86780
99.90000,1.96920,5.14300,1.86790
99.90200,1.96900,5.14310,1.86790
99.90400,1.96880,5.14320,1.86800
99.90600,1.96860,5.14340,1.86800
99.90800,1.96840,5.14350,1.86810
99.91000,1.96820,5.14360,1.86810
99.91200,1.96800,5.14380,1.86820
99.91400,1.96780,5.14390,1.86820
99.91600,1.96750,5.14400,1.86830
99.91800,1.96730,5.14420,1.86830
99.92000,1.96710,5.14430,1.86840
99.92200,1.96690,5.14440,1.86840
99.92400,1.96670,5.14460,1.86850
99.92600,1.96650,5.14470,1.86860
99.92800,1.96620,5.14480,1.86870
99.93000,1.96600,5.14500,1.86870
99.93200,1.96580,5.14510,1.86880
99.93400,1.96560,5.14530,1.86890
99.93600,1.96540,5.14540,1.86900
99.93800,1.96520,5.14560,1.86910
99.94000,1.96500,5.14570,1.86920
99.94200,1.96480,5.14590,1.86930
99.94400,1.96460,5.14600,1.86940
99.94600,1.96450,5.14610,1.86960
99.94800,1.96430,5.14630,1.86970
99.95000,1.96410,5.14640,1.86980
99.95200,1.96390,5.14660,1.87000
99.95400,1.96380,5.14680,1.87010
99.95600,1.96360,5.14690,1.87030
99.95800,1.96350,5.14710,1.87040
99.96000,1.96330,5.14720,1.87060
99.96200,1.96320,5.14740,1.87070
99.96400,1.96310,5.14760,1.87090
99.96600,1.96290,5.14770,1.87110
99.96800,1.96280,5.14790,1.87120
99.97000,1.96260,5.14800,1.87140
99.97200,1.96250,5.14810,1.87160
99.97400,1.96230,5.14830,1.87180
99.97600,1.96220,5.14840,1.87200
99.97800,1.96200,5.14850,1.87220
99.98000,1.96180,5.14870,1.87230
99.98200,1.96170,5.14880,1.87250
99.98400,1.96150,5.14890,1.87270
99.98600,1.96130,5.14900,1.87290
99.98800,1.96120,5.14920,1.87310
99.99000,1.96100,5.14930,1.87330
99.99200,1.96080,5.14940,1.87350
99.99400,1.96060,5.14950,1.87370
99.99600,1.96040,5.14960,1.87390
99.99800,1.96020,5.14970,1.87410
100.00000,1.96010,5.14980,1.87420
100.00200,1.95990,5.14990,1.87440
100.00400,1.95970,5.15000,1.87460
100.00600,1.95950,5.15010,1.87470
100.00800,1.95940,5.15020,1.87490
100.01000,1.95920,5.15040,1.87500
100.01200,1.95910,5.15050,1.87510
100.01400,1.95890,5.15060,1.87520
100.01600,1.95880,5.15070,1.87530
100.01800,1.95870,5.15080,1.87540
100.02000,1.95860,5.15100,1.87550
100.02200,1.95840,5.15110,1.87560
100.02400,1.95830,5.15120,1.87560
100.02600,1.95820,5.15140,1.87570
100.02800,1.95820,5.15150,1.87570
100.03000,1.95810,5.15160,1.87580
100.03200,1.95800,5.15180,1.87580
100.03400,1.95790,5.15190,1.87580
100.03600,1.95790,5.15200,1.87590
100.03800,1.95780,5.15220,1.87590
100.04000,1.95770,5.15230,1.87590
100.04200,1.95760,5.15240,1.87590
100.04400,1.95760,5.15260,1.87590
100.04600,1.95750,5.15270,1.87590
100.04800,1.95740,5.15290,1.87590
100.05000,1.95740,5.15300,1.87590
100.05200,1.95730,5.15320,1.87590
100.05400,1.95720,5.15330,1.87600
100.05600,1.95710,5.15340,1.87600
100.05800,1.95710,5.15360,1.87600
100.06000,1.95700,5.15370,1.87600
100.06200,1.95690,5.15390,1.87600
100.06400,1.95680,5.15400,1.87600
100.06600,1.95670,5.15420,1.87600
100.06800,1.95670,5.15430,1.87600
100.07000,1.95660,5.15450,1.87600
100.07200,1.95650,5.15460,1.87600
100.07400,1.95640,5.15480,1.87600
100.07600,1.95630,5.15490,1.87610
100.07800,1.95620,5.15510,1.87610
100.08000,1.95610,5.15520,1.87610
100.08200,1.95600,5.15540,1.87610
100.08400,1.95590,5.15550,1.87610
100.08600,1.95580,5.15570,1.87620
100.08800,1.95570,5.15580,1.87620
100.09000,1.95550,5.15600,1.87630
100.09200,1.95540,5.15620,1.87630
100.09400,1.95530,5.15630,1.87640
100.09600,1.95520,5.15650,1.87640
100.09800,1.95500,5.15670,1.87650
100.10000,1.95490,5.15680,1.87660
100.10200,1.95480,5.15700,1.87660
100.10400,1.95460,5.15720,1.87670
100.10600,1.95450,5.15730,1.87680
100.10800,1.95430,5.15750,1.87690
100.11000,1.95420,5.15770,1.87700
100.11200,1.95410,5.15790,1.87710
100.11400,1.95390,5.15800,1.87730
100.11600,1.95380,5.15820,1.87740
100.11800,1.95360,5.15840,1.87750
100.12000,1.95350,5.15860,1.87760
100.12200,1.95340,5.15880,1.87780
100.12400,1.95320,5.15900,1.87790
100.12600,1.95310,5.15920,1.87810
100.12800,1.95300,5.15940,1.87820
100.13000,1.95280,5.15960,1.87840
100.13200,1.95270,5.15970,1.87850
100.13400,1.95260,5.15990,1.87870
100.13600,1.95240,5.16010,1.87890
100.13800,1.95230,5.16030,1.87900
100.14000,1.95220,5.16050,1.87920
100.14200,1.95200,5.16070,1.87940
100.14400,1.95190,5.16090,1.87950
100.14600,1.95170,5.16100,1.87970
100.14800,1.95160,5.16120,1.87980
100.15000,1.95140,5.16140,1.88000
100.15200,1.95130,5.16160,1.88020
100.15400,1.95110,5.16180,1.88030
100.15600,1.95100,5.16200,1.88050
100.15800,1.95080,5.16220,1.88060
100.16000,1.95070,5.16240,1.88080
100.16200,1.95050,5.16260,1.88090
100.16400,1.95040,5.16280,1.88110
100.16600,1.95030,5.16300,1.88120
100.16800,1.95010,5.16320,1.88130
100.17000,1.95000,5.16340,1.88150
100.17200,1.94980,5.16360,1.88160
100.17400,1.94970,5.16390,1.88180
100.17600,1.94950,5.16410,1.88200
100.17800,1.94930,5.16430,1.88210
100.18000,1.94920,5.16460,1.88230
100.18200,1.94900,5.16480,1.88240
100.18400,1.94880,5.16510,1.88260
100.18600,1.94870,5.16530,1.88270
100.18800,1.94850,5.16560,1.88280
100.19000,1.94830,5.16590,1.88300
100.19200,1.94820,5.16620,1.88310
100.19400,1.94800,5.16650,1.88320
100.19600,1.94780,5.16680,1.88340
100.19800,1.94760,5.16700,1.88350
100.20000,1.94750,5.16730,1.88360
100.20200,1.94730,5.16760,1.88370
100.20400,1.94710,5.16790,1.88380
100.20600,1.94700,5.16820,1.88380
100.20800,1.94680,5.16860,1.88390
100.21000,1.94660,5.16890,1.88400
100.21200,1.94650,5.16920,1.88400
100.21400,1.94640,5.16950,1.88410
100.21600,1.94620,5.16980,1.88410
100.21800,1.94610,5.17020,1.88410
100.22000,1.94600,5.17050,1.88420
100.22200,1.94590,5.17080,1.88420
100.22400,1.94590,5.17110,1.88420
100.22600,1.94580,5.17150,1.88420
100.22800,1.94570,5.17180,1.88410
100.23000,1.94570,5.17210,1.88410
100.23200,1.94570,5.17250,1.88410
100.23400,1.94570,5.17280,1.88410
100.23600,1.94560,5.17310,1.88410
100.23800,1.94570,5.17340,1.88400
100.24000,1.94570,5.17380,1.88400
100.24200,1.94570,5.17410,1.88400
100.24400,1.94570,5.17440,1.88400
100.24600,1.94580,5.17480,1.88400
100.24800,1.94580,5.17510,1.88390
100.25000,1.94590,5.17540,1.88390
100.25200,1.94600,5.17570,1.88390
100.25400,1.94600,5.17600,1.88390
100.25600,1.94610,5.17640,1.88380
100.25800,1.94620,5.17670,1.88380
100.26000,1.94620,5.17700,1.88380
100.26200,1.94630,5.17730,1.88380
100.26400,1.94640,5.17770,1.88380
100.26600,1.94640,5.17800,1.88380
100.26800,1.94650,5.17830,1.88370
100.27000,1.94660,5.17870,1.88370
100.27200,1.94660,5.17900,1.88370
100.27400,1.94670,5.17940,1.88370
100.27600,1.94670,5.17970,1.88370
100.27800,1.94680,5.18000,1.88370
100.28000,1.94690,5.18040,1.88370
100.28200,1.94690,5.18070,1.88370
100.28400,1.94690,5.18110,1.88370
100.28600,1.94700,5.18140,1.88370
100.28800,1.94700,5.18170,1.88370
100.29000,1.94710,5.18210,1.88370
100.29200,1.94710,5.18240,1.88370
100.29400,1.94710,5.18270,1.88370
100.29600,1.94720,5.18310,1.88380
100.29800,1.94720,5.18340,1.88380
100.30000,1.94720,5.18370,1.88380
100.30200,1.94720,5.18410,1.88380
100.30400,1.94720,5.18440,1.88380
100.30600,1.94720,5.18470,1.88380
100.30800,1.94720,5.18510,1.88380
100.31000,1.94720,5.18540,1.88380
100.31200,1.94720,5.18580,1.88380
100.31400,1.94720,5.18610,1.88390
100.31600,1.94720,5.18640,1.88390
100.31800,1.94720,5.18680,1.88390
100.32000,1.94720,5.18710,1.88390
100.32200,1.94720,5.18750,1.88390
100.32400,1.94720,5.18780,1.88400
100.32600,1.94720,5.18820,1.88400
100.32800,1.94720,5.18850,1.88400
100.33000,1.94720,5.18880,1.88410
100.33200,1.94720,5.18920,1.88410
100.33400,1.94730,5.18950,1.88410
100.33600,1.94730,5.18990,1.88410
100.33800,1.94740,5.19020,1.88410
100.34000,1.94740,5.19060,1.88420
100.34200,1.94750,5.19090,1.88420
100.34400,1.94760,5.19130,1.88420
100.34600,1.94770,5.19170,1.88420
100.34800,1.94780,5.19210,1.88430
100.35000,1.94790,5.19250,1.88430
100.35200,1.94810,5.19290,1.88430
100.35400,1.94820,5.19330,1.88430
100.35600,1.94830,5.19370,1.88430
100.35800,1.94850,5.19410,1.88430
100.36000,1.94860,5.19450,1.88430
100.36200,1.94880,5.19500,1.88430
100.36400,1.94890,5.19540,1.88420
100.36600,1.94910,5.19590,1.88420
100.36800,1.94930,5.19630,1.88410
100.37000,1.94940,5.19680,1.88410
100.37200,1.94960,5.19730,1.88400
100.37400,1.94980,5.19770,1.88390
100.37600,1.95000,5.19820,1.88380
100.37800,1.95010,5.19870,1.88370
100.38000,1.95030,5.19920,1.88350
100.38200,1.95050,5.19970,1.88340
100.38400,1.95060,5.20020,1.88330
100.38600,1.95080,5.20070,1.88310
100.38800,1.95100,5.20120,1.88300
100.39000,1.95120,5.20170,1.88290
100.39200,1.95130,5.20220,1.88270
100.39400,1.95150,5.20270,1.88260
100.39600,1.95170,5.20310,1.88240
100.39800,1.95190,5.20360,1.88220
100.40000,1.95210,5.20410,1.88210
100.40200,1.95230,5.20450,1.88190
100.40400,1.95250,5.20490,1.88180
100.40600,1.95270,5.20540,1.88160
100.40800,1.95290,5.20580,1.88150
100.41000,1.95320,5.20620,1.88130
100.41200,1.95340,5.20660,1.88120
100.41400,1.95360,5.20700,1.88110
100.41600,1.95390,5.20750,1.88090
100.41800,1.95410,5.20790,1.88080
100.42000,1.95440,5.20820,1.88060
100.42200,1.95470,5.20860,1.88050
100.42400,1.95490,5.20900,1.88040
100.42600,1.95520,5.20940,1.88020
100.42800,1.95550,5.20980,1.88010
100.43000,1.95580,5.21020,1.88000
100.43200,1.95610,5.21060,1.87990
100.43400,1.95640,5.21100,1.87980
100.43600,1.95670,5.21140,1.87970
100.43800,1.95700,5.21180,1.87960
100.44000,1.95730,5.21220,1.87960
100.44200,1.95760,5.21250,1.87950
100.44400,1.95780,5.21290,1.87940
100.44600,1.95810,5.21330,1.87930
100.44800,1.95840,5.21380,1.87930
100.45000,1.95870,5.21420,1.87920
100.45200,1.95900,5.21460,1.87910
100.45400,1.95930,5.21500,1.87900
100.45600,1.95960,5.21550,1.87900
100.45800,1.95990,5.21590,1.87890
100.46000,1.96020,5.21640,1.87880
100.46200,1.96050,5.21680,1.87880
100.46400,1.96080,5.21730,1.87870
100.46600,1.96110,5.21770,1.87860
100.46800,1.96140,5.21820,1.87850
100.47000,1.96160,5.21860,1.87840
100.47200,1.96190,5.21910,1.87840
100.47400,1.96220,5.21960,1.87830
100.47600,1.96250,5.22010,1.87820
100.47800,1.96270,5.22060,1.87800
100.48000,1.96300,5.22100,1.87790
100.48200,1.96330,5.22150,1.87780
100.48400,1.96360,5.22200,1.87770
100.48600,1.96390,5.22250,1.87750
100.48800,1.96420,5.22300,1.87740
100.49000,1.96450,5.22350,1.87730
100.49200,1.96480,5.22390,1.87710
100.49400,1.96510,5.22440,1.87700
100.49600,1.96540,5.22480,1.87680
100.49800,1.96570,5.22520,1.87670
100.50000,1.96600,5.22560,1.87650
100.50200,1.96630,5.22600,1.87630
100.50400,1.96660,5.22630,1.87610
100.50600,1.96690,5.22670,1.87590
100.50800,1.96720,5.22700,1.87570
100.51000,1.96750,5.22730,1.87550
100.51200,1.96780,5.22750,1.87540
100.51400,1.96800,5.22780,1.87520
100.51600,1.96820,5.22800,1.87500
100.51800,1.96840,5.22810,1.87480
100.52000,1.96860,5.22830,1.87470
100.52200,1.96870,5.22840,1.87450
100.52400,1.96880,5.22850,1.87430
100.52600,1.96890,5.22850,1.87420
100.52800,1.96900,5.22860,1.87410
100.53000,1.96900,5.22860,1.87390
100.53200,1.96900,5.22860,1.87380
100.53400,1.96900,5.22850,1.87370
100.53600,1.96890,5.22850,1.87360
100.53800,1.96890,5.22840,1.87350
100.54000,1.96880,5.22830,1.87340
100.54200,1.96870,5.22820,1.87330
100.54400,1.96850,5.22810,1.87320
100.54600,1.96840,5.22800,1.87310
100.54800,1.96820,5.22790,1.87300
100.55000,1.96800,5.22770,1.87300
100.55200,1.96780,5.22750,1.87290
100.55400,1.96760,5.22730,1.87290
100.55600,1.96730,5.22710,1.87280
100.55800,1.96700,5.22690,1.87280
100.56000,1.96680,5.22660,1.87280
100.56200,1.96650,5.22630,1.87280
100.56400,1.96610,5.22600,1.87290
100.56600,1.96580,5.22570,1.87300
100.56800,1.96550,5.22530,1.87310
100.57000,1.96510,5.22490,1.87320
100.57200,1.96470,5.22450,1.87330
100.57400,1.96440,5.22410,1.87350
100.57600,1.96400,5.22360,1.87370
100.57800,1.96360,5.22310,1.87390
100.58000,1.96310,5.22260,1.87410
100.58200,1.96270,5.22220,1.87430
100.58400,1.96230,5.22170,1.87460
100.58600,1.96180,5.22120,1.87490
100.58800,1.96140,5.22070,1.87520
100.59000,1.96090,5.22020,1.87550
100.59200,1.96050,5.21970,1.87580
100.59400,1.96010,5.21920,1.87610
100.59600,1.95960,5.21880,1.87650
100.59800,1.95920,5.21830,1.87680
100.60000,1.95880,5.21790,1.87720
100.60200,1.95840,5.21740,1.87750
100.60400,1.95800,5.21700,1.87790
100.60600,1.95760,5.21660,1.87830
100.60800,1.95720,5.21630,1.87860
100.61000,1.95680,5.21590,1.87900
100.61200,1.95640,5.21550,1.87940
100.61400,1.95600,5.21520,1.87980
100.61600,1.95570,5.21490,1.88030
100.61800,1.95520,5.21450,1.88070
100.62000,1.95480,5.21420,1.88110
100.62200,1.95440,5.21390,1.88160
100.62400,1.95400,5.21360,1.88200
100.62600,1.95350,5.21330,1.88250
100.62800,1.95310,5.21300,1.88290
100.63000,1.95260,5.21270,1.88340
100.63200,1.95220,5.21240,1.88380
100.63400,1.95170,5.21220,1.88430
100.63600,1.95120,5.21190,1.88470
100.63800,1.95070,5.21160,1.88520
100.64000,1.95020,5.21130,1.88560
100.64200,1.94970,5.21100,1.88610
100.64400,1.94920,5.21070,1.88650
100.64600,1.94870,5.21040,1.88690
100.64800,1.94830,5.21010,1.88730
100.65000,1.94780,5.20980,1.88770
100.65200,1.94730,5.20960,1.88810
100.65400,1.94690,5.20930,1.88850
100.65600,1.94640,5.20910,1.88890
100.65800,1.94600,5.20880,1.88920
100.66000,1.94560,5.20860,1.88960
100.66200,1.94520,5.20830,1.88990
100.66400,1.94480,5.20810,1.89030
100.66600,1.94440,5.20780,1.89060
100.66800,1.94400,5.20760,1.89100
100.67000,1.94360,5.20740,1.89130
100.67200,1.94320,5.20720,1.89160
100.67400,1.94290,5.20700,1.89190
100.67600,1.94260,5.20680,1.89220
100.67800,1.94220,5.20660,1.89240
100.68000,1.94190,5.20640,1.89270
100.68200,1.94170,5.20620,1.89290
100.68400,1.94140,5.20610,1.89310
100.68600,1.94110,5.20590,1.89330
100.68800,1.94090,5.20580,1.89350
100.69000,1.94060,5.20570,1.89360
100.69200,1.94040,5.20560,1.89380
