t,x,y,z
1.40200,10.86200,2.06420,3.42630
1.40400,10.85700,2.06260,3.42330
1.40600,10.85200,2.06110,3.42020
1.40800,10.84700,2.05960,3.41710
1.41000,10.84100,2.05830,3.41400
1.41200,10.83600,2.05690,3.41070
1.41400,10.83100,2.05560,3.40750
1.41600,10.82500,2.05440,3.40410
1.41800,10.82000,2.05330,3.40080
1.42000,10.81500,2.05220,3.39740
1.42200,10.80900,2.05120,3.39400
1.42400,10.80400,2.05020,3.39060
1.42600,10.79900,2.04930,3.38720
1.42800,10.79300,2.04850,3.38370
1.43000,10.78800,2.04770,3.38030
1.43200,10.78200,2.04700,3.37670
1.43400,10.77700,2.04630,3.37320
1.43600,10.77100,2.04570,3.36970
1.43800,10.76500,2.04510,3.36610
1.44000,10.76000,2.04460,3.36250
1.44200,10.75400,2.04410,3.35880
1.44400,10.74800,2.04360,3.35510
1.44600,10.74300,2.04320,3.35140
1.44800,10.73700,2.04290,3.34770
1.45000,10.73100,2.04260,3.34390
1.45200,10.72500,2.04230,3.34000
1.45400,10.71900,2.04210,3.33620
1.45600,10.71300,2.04190,3.33230
1.45800,10.70700,2.04180,3.32840
1.46000,10.70100,2.04170,3.32440
1.46200,10.69500,2.04160,3.32050
1.46400,10.68900,2.04160,3.31650
1.46600,10.68300,2.04160,3.31250
1.46800,10.67700,2.04160,3.30850
1.47000,10.67100,2.04170,3.30440
1.47200,10.66500,2.04170,3.30040
1.47400,10.65900,2.04180,3.29630
1.47600,10.65200,2.04180,3.29220
1.47800,10.64600,2.04190,3.28800
1.48000,10.64000,2.04200,3.28380
1.48200,10.63300,2.04220,3.27950
1.48400,10.62700,2.04230,3.27530
1.48600,10.62100,2.04250,3.27100
1.48800,10.61400,2.04260,3.26680
1.49000,10.60800,2.04270,3.26250
1.49200,10.60100,2.04280,3.25810
1.49400,10.59500,2.04290,3.25380
1.49600,10.58800,2.04270,3.24940
1.49800,10.58200,2.04250,3.24500
1.50000,10.57500,2.04200,3.24070
1.50200,10.56800,2.04110,3.23630
1.50400,10.56100,2.03970,3.23200
1.50600,10.55400,2.03760,3.22770
1.50800,10.54700,2.03480,3.22340
1.51000,10.54000,2.03130,3.21920
1.51200,10.53200,2.02710,3.21510
1.51400,10.52500,2.02230,3.21110
1.51600,10.51700,2.01700,3.20720
1.51800,10.50900,2.01130,3.20340
1.52000,10.50000,2.00520,3.19980
1.52200,10.49200,1.99890,3.19640
1.52400,10.48300,1.99220,3.19310
1.52600,10.47500,1.98540,3.19010
1.52800,10.46600,1.97850,3.18710
1.53000,10.45600,1.97140,3.18430
1.53200,10.44700,1.96440,3.18160
1.53400,10.43800,1.95720,3.17910
1.53600,10.42800,1.95000,3.17670
1.53800,10.41800,1.94290,3.17440
1.54000,10.40900,1.93580,3.17220
1.54200,10.39900,1.92870,3.17010
1.54400,10.38800,1.92160,3.16810
1.54600,10.37800,1.91470,3.16620
1.54800,10.36800,1.90780,3.16430
1.55000,10.35700,1.90100,3.16250
1.55200,10.34700,1.89430,3.16090
1.55400,10.33600,1.88780,3.15920
1.55600,10.32600,1.88130,3.15760
1.55800,10.31500,1.87490,3.15610
1.56000,10.30400,1.86860,3.15450
1.56200,10.29400,1.86240,3.15300
1.56400,10.28300,1.85630,3.15150
1.56600,10.27200,1.85030,3.15000
1.56800,10.26100,1.84440,3.14840
1.57000,10.25000,1.83860,3.14690
1.57200,10.23900,1.83300,3.14530
1.57400,10.22900,1.82750,3.14370
1.57600,10.21800,1.82200,3.14220
1.57800,10.20700,1.81670,3.14060
1.58000,10.19600,1.81140,3.13900
1.58200,10.18500,1.80620,3.13740
1.58400,10.17400,1.80120,3.13570
1.58600,10.16300,1.79620,3.13400
1.58800,10.15200,1.79130,3.13230
1.59000,10.14100,1.78640,3.13050
1.59200,10.13000,1.78160,3.12870
1.59400,10.11800,1.77690,3.12680
1.59600,10.10700,1.77220,3.12480
1.59800,10.09600,1.76760,3.12280
1.60000,10.08500,1.76310,3.12080
1.60200,10.07400,1.75860,3.11860
1.60400,10.06300,1.75420,3.11640
1.60600,10.05200,1.74980,3.11420
1.60800,10.04100,1.74550,3.11180
1.61000,10.03000,1.74130,3.10950
1.61200,10.01900,1.73710,3.10710
1.61400,10.00800,1.73300,3.10460
1.61600,9.99660,1.72890,3.10210
1.61800,9.98570,1.72500,3.09960
1.62000,9.97490,1.72110,3.09700
1.62200,9.96420,1.71730,3.09440
1.62400,9.95360,1.71350,3.09180
1.62600,9.94310,1.70980,3.08910
1.62800,9.93290,1.70610,3.08650
1.63000,9.92280,1.70260,3.08390
1.63200,9.91280,1.69910,3.08140
1.63400,9.90310,1.69570,3.07880
1.63600,9.89360,1.69240,3.07630
1.63800,9.88430,1.68910,3.07370
1.64000,9.87520,1.68600,3.07130
1.64200,9.86630,1.68290,3.06890
1.64400,9.85760,1.67990,3.06650
1.64600,9.84920,1.67690,3.06410
1.64800,9.84090,1.67410,3.06170
1.65000,9.83270,1.67130,3.05930
1.65200,9.82470,1.66860,3.05700
1.65400,9.81690,1.66590,3.05460
1.65600,9.80920,1.66340,3.05230
1.65800,9.80160,1.66090,3.05000
1.66000,9.79420,1.65840,3.04770
1.66200,9.78690,1.65600,3.04530
1.66400,9.77960,1.65370,3.04300
1.66600,9.77250,1.65150,3.04060
1.66800,9.76550,1.64930,3.03820
1.67000,9.75860,1.64720,3.03580
1.67200,9.75170,1.64520,3.03330
1.67400,9.74490,1.64320,3.03090
1.67600,9.73820,1.64130,3.02840
1.67800,9.73160,1.63940,3.02590
1.68000,9.72510,1.63770,3.02340
1.68200,9.71870,1.63600,3.02090
1.68400,9.71230,1.63430,3.01840
1.68600,9.70590,1.63270,3.01580
1.68800,9.69970,1.63110,3.01330
1.69000,9.69350,1.62960,3.01070
1.69200,9.68730,1.62820,3.00810
1.69400,9.68120,1.62680,3.00540
1.69600,9.67520,1.62540,3.00280
1.69800,9.66920,1.62420,3.00010
1.70000,9.66330,1.62300,2.99740
1.70200,9.65750,1.62180,2.99470
1.70400,9.65170,1.62070,2.99200
1.70600,9.64590,1.61970,2.98930
1.70800,9.64030,1.61880,2.98650
1.71000,9.63470,1.61790,2.98380
1.71200,9.62920,1.61720,2.98100
1.71400,9.62370,1.61640,2.97820
1.71600,9.61830,1.61580,2.97540
1.71800,9.61290,1.61520,2.97260
1.72000,9.60760,1.61470,2.96970
1.72200,9.60230,1.61430,2.96690
1.72400,9.59710,1.61390,2.96400
1.72600,9.59190,1.61360,2.96110
1.72800,9.58680,1.61340,2.95820
1.73000,9.58170,1.61320,2.95530
1.73200,9.57660,1.61320,2.95240
1.73400,9.57160,1.61320,2.94950
1.73600,9.56660,1.61330,2.94650
1.73800,9.56160,1.61340,2.94360
1.74000,9.55660,1.61360,2.94060
1.74200,9.55170,1.61380,2.93760
1.74400,9.54680,1.61410,2.93460
1.74600,9.54190,1.61450,2.93160
1.74800,9.53710,1.61490,2.92850
1.75000,9.53230,1.61540,2.92550
1.75200,9.52750,1.61600,2.92240
1.75400,9.52270,1.61660,2.91930
1.75600,9.51800,1.61730,2.91610
1.75800,9.51320,1.61810,2.91300
1.76000,9.50850,1.61900,2.90980
1.76200,9.50380,1.61990,2.90660
1.76400,9.49910,1.62090,2.90340
1.76600,9.49440,1.62190,2.90020
1.76800,9.48980,1.62300,2.89690
1.77000,9.48510,1.62410,2.89360
1.77200,9.48050,1.62530,2.89020
1.77400,9.47590,1.62660,2.88680
1.77600,9.47130,1.62790,2.88340
1.77800,9.46660,1.62930,2.88000
1.78000,9.46200,1.63080,2.87660
1.78200,9.45730,1.63220,2.87320
1.78400,9.45270,1.63380,2.86980
1.78600,9.44800,1.63540,2.86640
1.78800,9.44330,1.63700,2.86290
1.79000,9.43860,1.63860,2.85950
1.79200,9.43390,1.64040,2.85600
1.79400,9.42910,1.64210,2.85250
1.79600,9.42430,1.64390,2.84900
1.79800,9.41950,1.64580,2.84550
1.80000,9.41470,1.64770,2.84190
1.80200,9.40990,1.64960,2.83840
1.80400,9.40500,1.65160,2.83490
1.80600,9.40010,1.65360,2.83130
1.80800,9.39520,1.65560,2.82770
1.81000,9.39030,1.65750,2.82410
1.81200,9.38530,1.65950,2.82050
1.81400,9.38030,1.66160,2.81680
1.81600,9.37530,1.66360,2.81310
1.81800,9.37030,1.66560,2.80940
1.82000,9.36530,1.66750,2.80570
1.82200,9.36020,1.66950,2.80200
1.82400,9.35510,1.67140,2.79830
1.82600,9.35000,1.67340,2.79460
1.82800,9.34500,1.67530,2.79090
1.83000,9.33990,1.67710,2.78720
1.83200,9.33480,1.67900,2.78350
1.83400,9.32980,1.68080,2.77990
1.83600,9.32470,1.68260,2.77620
1.83800,9.31970,1.68430,2.77270
1.84000,9.31460,1.68600,2.76910
1.84200,9.30960,1.68770,2.76560
1.84400,9.30470,1.68930,2.76210
1.84600,9.29970,1.69090,2.75870
1.84800,9.29480,1.69250,2.75540
1.85000,9.29000,1.69390,2.75220
1.85200,9.28520,1.69540,2.74900
1.85400,9.28050,1.69680,2.74600
1.85600,9.27590,1.69820,2.74300
1.85800,9.27140,1.69950,2.74010
1.86000,9.26690,1.70070,2.73740
1.86200,9.26250,1.70200,2.73480
1.86400,9.25830,1.70310,2.73230
1.86600,9.25410,1.70420,2.73000
1.86800,9.25010,1.70530,2.72780
1.87000,9.24610,1.70640,2.72570
1.87200,9.24230,1.70740,2.72380
1.87400,9.23860,1.70840,2.72200
1.87600,9.23500,1.70940,2.72040
1.87800,9.23150,1.71030,2.71900
1.88000,9.22810,1.71120,2.71770
1.88200,9.22480,1.71210,2.71660
1.88400,9.22160,1.71300,2.71560
1.88600,9.21850,1.71380,2.71470
1.88800,9.21550,1.71460,2.71390
1.89000,9.21260,1.71540,2.71320
1.89200,9.20980,1.71620,2.71260
1.89400,9.20700,1.71700,2.71210
1.89600,9.20440,1.71770,2.71170
1.89800,9.20180,1.71840,2.71140
1.90000,9.19930,1.71910,2.71120
1.90200,9.19690,1.71970,2.71100
1.90400,9.19450,1.72030,2.71090
1.90600,9.19220,1.72080,2.71090
1.90800,9.19000,1.72140,2.71090
1.91000,9.18770,1.72190,2.71090
1.91200,9.18550,1.72230,2.71100
1.91400,9.18330,1.72270,2.71110
1.91600,9.18110,1.72310,2.71130
1.91800,9.17880,1.72340,2.71140
1.92000,9.17640,1.72360,2.71160
1.92200,9.17390,1.72370,2.71170
1.92400,9.17130,1.72370,2.71190
1.92600,9.16860,1.72370,2.71200
1.92800,9.16580,1.72350,2.71220
1.93000,9.16280,1.72320,2.71230
1.93200,9.15980,1.72280,2.71240
1.93400,9.15650,1.72220,2.71260
1.93600,9.15320,1.72160,2.71270
1.93800,9.14980,1.72080,2.71290
1.94000,9.14630,1.72000,2.71310
1.94200,9.14270,1.71910,2.71340
1.94400,9.13910,1.71810,2.71360
1.94600,9.13530,1.71700,2.71390
1.94800,9.13150,1.71590,2.71420
1.95000,9.12770,1.71480,2.71450
1.95200,9.12390,1.71360,2.71480
1.95400,9.12000,1.71240,2.71520
1.95600,9.11610,1.71110,2.71550
1.95800,9.11220,1.70980,2.71590
1.96000,9.10830,1.70850,2.71630
1.96200,9.10440,1.70720,2.71670
1.96400,9.10060,1.70580,2.71720
1.96600,9.09690,1.70450,2.71770
1.96800,9.09320,1.70320,2.71810
1.97000,9.08960,1.70190,2.71860
1.97200,9.08610,1.70070,2.71920
1.97400,9.08260,1.69940,2.71970
1.97600,9.07930,1.69820,2.72020
1.97800,9.07600,1.69710,2.72080
1.98000,9.07280,1.69590,2.72130
1.98200,9.06970,1.69480,2.72190
1.98400,9.06670,1.69380,2.72250
1.98600,9.06380,1.69270,2.72300
1.98800,9.06100,1.69170,2.72360
1.99000,9.05830,1.69080,2.72410
1.99200,9.05570,1.68990,2.72470
1.99400,9.05310,1.68900,2.72520
1.99600,9.05060,1.68820,2.72570
1.99800,9.04820,1.68740,2.72620
2.00000,9.04590,1.68660,2.72670
2.00200,9.04360,1.68590,2.72720
2.00400,9.04140,1.68510,2.72760
2.00600,9.03930,1.68450,2.72810
2.00800,9.03720,1.68380,2.72850
2.01000,9.03520,1.68320,2.72890
2.01200,9.03330,1.68260,2.72930
2.01400,9.03150,1.68210,2.72970
2.01600,9.02970,1.68160,2.73010
2.01800,9.02790,1.68110,2.73040
2.02000,9.02620,1.68070,2.73070
2.02200,9.02460,1.68030,2.73100
2.02400,9.02300,1.67990,2.73130
2.02600,9.02140,1.67960,2.73160
2.02800,9.01990,1.67930,2.73180
2.03000,9.01840,1.67900,2.73200
2.03200,9.01690,1.67880,2.73220
2.03400,9.01550,1.67860,2.73240
2.03600,9.01410,1.67840,2.73250
2.03800,9.01270,1.67820,2.73270
2.04000,9.01130,1.67810,2.73280
2.04200,9.01000,1.67800,2.73290
2.04400,9.00860,1.67790,2.73290
2.04600,9.00730,1.67780,2.73300
2.04800,9.00600,1.67780,2.73300
2.05000,9.00470,1.67770,2.73300
2.05200,9.00340,1.67770,2.73290
2.05400,9.00210,1.67780,2.73290
2.05600,9.00080,1.67780,2.73280
2.05800,8.99960,1.67780,2.73270
2.06000,8.99830,1.67790,2.73260
2.06200,8.99700,1.67800,2.73240
2.06400,8.99570,1.67800,2.73220
2.06600,8.99440,1.67810,2.73200
2.06800,8.99300,1.67820,2.73180
2.07000,8.99170,1.67840,2.73160
2.07200,8.99040,1.67850,2.73130
2.07400,8.98900,1.67860,2.73110
2.07600,8.98760,1.67870,2.73080
2.07800,8.98620,1.67890,2.73050
2.08000,8.98480,1.67900,2.73020
2.08200,8.98340,1.67910,2.72990
2.08400,8.98190,1.67930,2.72950
2.08600,8.98050,1.67940,2.72920
2.08800,8.97900,1.67960,2.72880
2.09000,8.97760,1.67970,2.72850
2.09200,8.97610,1.67980,2.72810
2.09400,8.97470,1.67990,2.72780
2.09600,8.97320,1.68000,2.72740
2.09800,8.97180,1.68010,2.72710
2.10000,8.97030,1.68020,2.72680
2.10200,8.96880,1.68020,2.72650
2.10400,8.96740,1.68030,2.72610
2.10600,8.96590,1.68030,2.72590
2.10800,8.96440,1.68030,2.72560
2.11000,8.96290,1.68030,2.72530
2.11200,8.96140,1.68030,2.72510
2.11400,8.96000,1.68030,2.72480
2.11600,8.95850,1.68020,2.72460
2.11800,8.95700,1.68010,2.72440
2.12000,8.95550,1.68000,2.72420
2.12200,8.95390,1.67990,2.72410
2.12400,8.95240,1.67970,2.72390
2.12600,8.95090,1.67960,2.72380
2.12800,8.94930,1.67940,2.72370
2.13000,8.94770,1.67910,2.72360
2.13200,8.94620,1.67890,2.72360
2.13400,8.94460,1.67860,2.72350
2.13600,8.94300,1.67840,2.72350
2.13800,8.94140,1.67810,2.72350
2.14000,8.93980,1.67770,2.72350
2.14200,8.93820,1.67740,2.72350
2.14400,8.93660,1.67710,2.72350
2.14600,8.93490,1.67670,2.72360
2.14800,8.93330,1.67630,2.72360
2.15000,8.93170,1.67590,2.72370
2.15200,8.93010,1.67550,2.72380
2.15400,8.92840,1.67510,2.72390
2.15600,8.92680,1.67460,2.72410
2.15800,8.92520,1.67410,2.72420
2.16000,8.92360,1.67370,2.72440
2.16200,8.92200,1.67320,2.72460
2.16400,8.92040,1.67260,2.72480
2.16600,8.91880,1.67210,2.72500
2.16800,8.91720,1.67150,2.72520
2.17000,8.91560,1.67090,2.72540
2.17200,8.91410,1.67030,2.72560
2.17400,8.91260,1.66960,2.72580
2.17600,8.91110,1.66890,2.72610
2.17800,8.90970,1.66820,2.72630
2.18000,8.90830,1.66750,2.72660
2.18200,8.90690,1.66670,2.72690
2.18400,8.90550,1.66600,2.72710
2.18600,8.90420,1.66510,2.72740
2.18800,8.90300,1.66430,2.72770
2.19000,8.90170,1.66350,2.72800
2.19200,8.90060,1.66260,2.72820
2.19400,8.89940,1.66170,2.72850
2.19600,8.89820,1.66080,2.72880
2.19800,8.89710,1.65980,2.72910
2.20000,8.89600,1.65880,2.72940
2.20200,8.89500,1.65780,2.72970
2.20400,8.89390,1.65670,2.73000
2.20600,8.89290,1.65560,2.73020
2.20800,8.89190,1.65450,2.73050
2.21000,8.89090,1.65330,2.73080
2.21200,8.88990,1.65210,2.73110
2.21400,8.88900,1.65090,2.73130
2.21600,8.88800,1.64970,2.73160
2.21800,8.88700,1.64840,2.73190
2.22000,8.88610,1.64710,2.73210
2.22200,8.88520,1.64580,2.73240
2.22400,8.88420,1.64440,2.73260
2.22600,8.88330,1.64310,2.73290
2.22800,8.88240,1.64170,2.73310
2.23000,8.88140,1.64040,2.73340
2.23200,8.88050,1.63900,2.73360
2.23400,8.87960,1.63760,2.73390
2.23600,8.87870,1.63630,2.73410
2.23800,8.87780,1.63490,2.73430
2.24000,8.87690,1.63360,2.73460
2.24200,8.87600,1.63220,2.73480
2.24400,8.87510,1.63090,2.73500
2.24600,8.87420,1.62950,2.73530
2.24800,8.87330,1.62820,2.73550
2.25000,8.87240,1.62680,2.73570
2.25200,8.87150,1.62550,2.73600
2.25400,8.87060,1.62410,2.73620
2.25600,8.86980,1.62280,2.73640
2.25800,8.86890,1.62150,2.73670
2.26000,8.86800,1.62020,2.73690
2.26200,8.86720,1.61890,2.73720
2.26400,8.86630,1.61760,2.73740
2.26600,8.86540,1.61630,2.73760
2.26800,8.86460,1.61510,2.73790
2.27000,8.86370,1.61380,2.73810
2.27200,8.86280,1.61260,2.73840
2.27400,8.86200,1.61140,2.73860
2.27600,8.86110,1.61010,2.73880
2.27800,8.86020,1.60900,2.73900
2.28000,8.85930,1.60780,2.73920
2.28200,8.85850,1.60670,2.73940
2.28400,8.85760,1.60570,2.73960
2.28600,8.85680,1.60470,2.73980
2.28800,8.85600,1.60370,2.74000
2.29000,8.85510,1.60280,2.74010
2.29200,8.85430,1.60190,2.74030
2.29400,8.85350,1.60110,2.74040
2.29600,8.85270,1.60030,2.74050
2.29800,8.85200,1.59960,2.74070
2.30000,8.85120,1.59890,2.74080
2.30200,8.85050,1.59820,2.74090
2.30400,8.84980,1.59760,2.74090
2.30600,8.84900,1.59700,2.74100
2.30800,8.84840,1.59640,2.74100
2.31000,8.84770,1.59590,2.74110
2.31200,8.84700,1.59540,2.74110
2.31400,8.84640,1.59490,2.74110
2.31600,8.84570,1.59450,2.74110
2.31800,8.84510,1.59410,2.74100
2.32000,8.84450,1.59380,2.74100
2.32200,8.84390,1.59350,2.74090
2.32400,8.84330,1.59320,2.74080
2.32600,8.84280,1.59300,2.74070
2.32800,8.84220,1.59280,2.74060
2.33000,8.84170,1.59260,2.74050
2.33200,8.84120,1.59250,2.74040
2.33400,8.84070,1.59240,2.74020
2.33600,8.84020,1.59230,2.74000
2.33800,8.83970,1.59230,2.73980
2.34000,8.83920,1.59230,2.73960
2.34200,8.83870,1.59230,2.73940
2.34400,8.83830,1.59230,2.73910
2.34600,8.83780,1.59240,2.73890
2.34800,8.83740,1.59250,2.73860
2.35000,8.83700,1.59260,2.73830
2.35200,8.83660,1.59270,2.73800
2.35400,8.83620,1.59290,2.73770
2.35600,8.83580,1.59310,2.73740
2.35800,8.83550,1.59330,2.73700
2.36000,8.83510,1.59360,2.73670
2.36200,8.83470,1.59380,2.73630
2.36400,8.83440,1.59410,2.73590
2.36600,8.83400,1.59430,2.73550
2.36800,8.83360,1.59460,2.73510
2.37000,8.83320,1.59490,2.73470
2.37200,8.83280,1.59520,2.73430
2.37400,8.83240,1.59540,2.73380
2.37600,8.83200,1.59570,2.73340
2.37800,8.83160,1.59600,2.73300
2.38000,8.83120,1.59630,2.73250
2.38200,8.83070,1.59660,2.73210
2.38400,8.83030,1.59690,2.73170
2.38600,8.82990,1.59710,2.73120
2.38800,8.82940,1.59740,2.73080
2.39000,8.82900,1.59770,2.73040
2.39200,8.82850,1.59790,2.72990
2.39400,8.82800,1.59810,2.72950
2.39600,8.82760,1.59840,2.72910
2.39800,8.82710,1.59860,2.72870
2.40000,8.82650,1.59880,2.72830
2.40200,8.82600,1.59890,2.72780
2.40400,8.82550,1.59910,2.72740
2.40600,8.82490,1.59930,2.72700
2.40800,8.82430,1.59940,2.72670
2.41000,8.82370,1.59950,2.72630
2.41200,8.82310,1.59960,2.72590
2.41400,8.82240,1.59970,2.72550
2.41600,8.82170,1.59980,2.72520
2.41800,8.82100,1.59980,2.72490
2.42000,8.82030,1.59980,2.72450
2.42200,8.81960,1.59980,2.72420
2.42400,8.81890,1.59980,2.72390
2.42600,8.81810,1.59980,2.72360
2.42800,8.81740,1.59980,2.72330
2.43000,8.81660,1.59970,2.72300
2.43200,8.81580,1.59960,2.72280
2.43400,8.81500,1.59960,2.72250
2.43600,8.81420,1.59950,2.72230
2.43800,8.81340,1.59940,2.72200
2.44000,8.81260,1.59930,2.72180
2.44200,8.81170,1.59920,2.72160
2.44400,8.81090,1.59910,2.72140
2.44600,8.81000,1.59900,2.72120
2.44800,8.80910,1.59880,2.72100
2.45000,8.80820,1.59870,2.72090
2.45200,8.80730,1.59860,2.72070
2.45400,8.80640,1.59850,2.72050
2.45600,8.80540,1.59840,2.72040
2.45800,8.80460,1.59830,2.72030
2.46000,8.80370,1.59820,2.72010
2.46200,8.80280,1.59810,2.72000
2.46400,8.80190,1.59800,2.71990
2.46600,8.80100,1.59790,2.71980
2.46800,8.80020,1.59780,2.71970
2.47000,8.79940,1.59770,2.71960
2.47200,8.79850,1.59760,2.71950
2.47400,8.79770,1.59740,2.71940
2.47600,8.79690,1.59730,2.71940
2.47800,8.79610,1.59720,2.71930
2.48000,8.79530,1.59710,2.71920
2.48200,8.79450,1.59700,2.71920
2.48400,8.79360,1.59690,2.71910
2.48600,8.79290,1.59680,2.71900
2.48800,8.79200,1.59670,2.71900
2.49000,8.79120,1.59660,2.71890
2.49200,8.79040,1.59640,2.71880
2.49400,8.78960,1.59630,2.71880
2.49600,8.78880,1.59620,2.71870
2.49800,8.78800,1.59610,2.71860
2.50000,8.78710,1.59600,2.71860
2.50200,8.78630,1.59600,2.71850
2.50400,8.78550,1.59590,2.71840
2.50600,8.78460,1.59580,2.71830
2.50800,8.78370,1.59570,2.71820
2.51000,8.78280,1.59560,2.71810
2.51200,8.78200,1.59550,2.71800
2.51400,8.78110,1.59550,2.71790
2.51600,8.78010,1.59540,2.71780
2.51800,8.77920,1.59530,2.71770
2.52000,8.77830,1.59530,2.71760
2.52200,8.77740,1.59520,2.71750
2.52400,8.77640,1.59520,2.71730
2.52600,8.77550,1.59520,2.71720
2.52800,8.77450,1.59510,2.71710
2.53000,8.77350,1.59510,2.71690
2.53200,8.77250,1.59510,2.71680
2.53400,8.77150,1.59510,2.71660
2.53600,8.77050,1.59510,2.71650
2.53800,8.76950,1.59510,2.71630
2.54000,8.76850,1.59510,2.71620
2.54200,8.76750,1.59520,2.71600
2.54400,8.76640,1.59520,2.71590
2.54600,8.76530,1.59520,2.71570
2.54800,8.76420,1.59530,2.71560
2.55000,8.76310,1.59530,2.71540
2.55200,8.76200,1.59540,2.71530
2.55400,8.76090,1.59550,2.71510
2.55600,8.75970,1.59550,2.71500
2.55800,8.75860,1.59560,2.71490
2.56000,8.75740,1.59570,2.71470
2.56200,8.75620,1.59580,2.71460
2.56400,8.75500,1.59590,2.71450
2.56600,8.75380,1.59600,2.71440
2.56800,8.75260,1.59610,2.71420
2.57000,8.75140,1.59630,2.71410
2.57200,8.75010,1.59640,2.71400
2.57400,8.74890,1.59660,2.71390
2.57600,8.74760,1.59670,2.71380
2.57800,8.74640,1.59690,2.71360
2.58000,8.74510,1.59710,2.71350
2.58200,8.74390,1.59740,2.71340
2.58400,8.74260,1.59760,2.71330
2.58600,8.74130,1.59780,2.71320
2.58800,8.73990,1.59800,2.71310
2.59000,8.73860,1.59830,2.71300
2.59200,8.73730,1.59850,2.71290
2.59400,8.73590,1.59880,2.71280
2.59600,8.73460,1.59910,2.71270
2.59800,8.73320,1.59940,2.71260
2.60000,8.73180,1.59960,2.71250
2.60200,8.73040,1.59990,2.71240
2.60400,8.72900,1.60020,2.71230
2.60600,8.72770,1.60060,2.71220
2.60800,8.72630,1.60090,2.71220
2.61000,8.72490,1.60120,2.71210
2.61200,8.72350,1.60160,2.71200
2.61400,8.72210,1.60190,2.71190
2.61600,8.72070,1.60230,2.71180
2.61800,8.71930,1.60270,2.71170
2.62000,8.71790,1.60320,2.71160
2.62200,8.71660,1.60360,2.71150
2.62400,8.71520,1.60400,2.71140
2.62600,8.71380,1.60440,2.71130
2.62800,8.71240,1.60490,2.71120
2.63000,8.71110,1.60530,2.71110
2.63200,8.70970,1.60580,2.71090
2.63400,8.70830,1.60630,2.71080
2.63600,8.70690,1.60680,2.71070
2.63800,8.70550,1.60730,2.71060
2.64000,8.70420,1.60780,2.71040
2.64200,8.70280,1.60830,2.71030
2.64400,8.70140,1.60880,2.71010
2.64600,8.70000,1.60940,2.71000
2.64800,8.69860,1.61000,2.70980
2.65000,8.69730,1.61050,2.70960
2.65200,8.69590,1.61110,2.70940
2.65400,8.69450,1.61170,2.70930
2.65600,8.69320,1.61240,2.70910
2.65800,8.69180,1.61300,2.70890
2.66000,8.69050,1.61370,2.70870
2.66200,8.68920,1.61440,2.70850
2.66400,8.68790,1.61500,2.70830
2.66600,8.68660,1.61570,2.70810
2.66800,8.68530,1.61640,2.70790
2.67000,8.68400,1.61710,2.70780
2.67200,8.68270,1.61780,2.70760
2.67400,8.68150,1.61860,2.70730
2.67600,8.68020,1.61930,2.70710
2.67800,8.67900,1.62000,2.70690
2.68000,8.67770,1.62080,2.70670
2.68200,8.67650,1.62150,2.70650
2.68400,8.67530,1.62230,2.70620
2.68600,8.67400,1.62300,2.70600
2.68800,8.67290,1.62380,2.70570
2.69000,8.67170,1.62450,2.70550
2.69200,8.67050,1.62530,2.70520
2.69400,8.66940,1.62610,2.70490
2.69600,8.66820,1.62690,2.70460
2.69800,8.66710,1.62770,2.70440
2.70000,8.66600,1.62850,2.70400
2.70200,8.66490,1.62940,2.70370
2.70400,8.66390,1.63020,2.70340
2.70600,8.66280,1.63110,2.70310
2.70800,8.66180,1.63200,2.70280
2.71000,8.66080,1.63280,2.70240
2.71200,8.65980,1.63370,2.70210
2.71400,8.65880,1.63470,2.70170
2.71600,8.65790,1.63560,2.70140
2.71800,8.65690,1.63650,2.70100
2.72000,8.65590,1.63750,2.70070
2.72200,8.65500,1.63840,2.70030
2.72400,8.65400,1.63930,2.70000
2.72600,8.65310,1.64030,2.69960
2.72800,8.65210,1.64120,2.69920
2.73000,8.65120,1.64220,2.69890
2.73200,8.65030,1.64320,2.69850
2.73400,8.64930,1.64410,2.69820
2.73600,8.64840,1.64510,2.69780
2.73800,8.64740,1.64600,2.69740
2.74000,8.64650,1.64700,2.69700
2.74200,8.64550,1.64800,2.69660
2.74400,8.64450,1.64900,2.69630
2.74600,8.64360,1.65000,2.69590
2.74800,8.64260,1.65110,2.69550
2.75000,8.64160,1.65210,2.69500
2.75200,8.64060,1.65320,2.69460
2.75400,8.63960,1.65420,2.69420
2.75600,8.63860,1.65530,2.69370
2.75800,8.63750,1.65640,2.69330
2.76000,8.63650,1.65760,2.69280
2.76200,8.63540,1.65870,2.69230
2.76400,8.63440,1.65980,2.69180
