t,x,y,z
68.57200,3.16740,4.41240,1.77660
68.57400,3.17290,4.41050,1.77870
68.57600,3.17830,4.40880,1.78090
68.57800,3.18340,4.40720,1.78320
68.58000,3.18820,4.40580,1.78560
68.58200,3.19270,4.40450,1.78810
68.58400,3.19710,4.40330,1.79050
68.58600,3.20130,4.40230,1.79300
68.58800,3.20540,4.40130,1.79530
68.59000,3.20930,4.40040,1.79770
68.59200,3.21300,4.39960,1.80000
68.59400,3.21670,4.39880,1.80220
68.59600,3.22020,4.39820,1.80430
68.59800,3.22360,4.39760,1.80640
68.60000,3.22700,4.39700,1.80840
68.60200,3.23020,4.39650,1.81020
68.60400,3.23350,4.39610,1.81190
68.60600,3.23660,4.39560,1.81340
68.60800,3.23970,4.39520,1.81480
68.61000,3.24280,4.39480,1.81610
68.61200,3.24580,4.39440,1.81720
68.61400,3.24880,4.39410,1.81810
68.61600,3.25180,4.39370,1.81890
68.61800,3.25470,4.39340,1.81960
68.62000,3.25760,4.39310,1.82010
68.62200,3.26050,4.39280,1.82040
68.62400,3.26330,4.39250,1.82060
68.62600,3.26620,4.39220,1.82060
68.62800,3.26900,4.39200,1.82040
68.63000,3.27180,4.39170,1.82010
68.63200,3.27460,4.39140,1.81970
68.63400,3.27740,4.39120,1.81910
68.63600,3.28020,4.39100,1.81840
68.63800,3.28300,4.39070,1.81750
68.64000,3.28580,4.39050,1.81650
68.64200,3.28850,4.39030,1.81540
68.64400,3.29130,4.39010,1.81410
68.64600,3.29410,4.38980,1.81280
68.64800,3.29680,4.38960,1.81130
68.65000,3.29960,4.38940,1.80980
68.65200,3.30230,4.38920,1.80810
68.65400,3.30510,4.38910,1.80640
68.65600,3.30790,4.38890,1.80470
68.65800,3.31070,4.38880,1.80280
68.66000,3.31350,4.38860,1.80100
68.66200,3.31630,4.38850,1.79910
68.66400,3.31910,4.38840,1.79720
68.66600,3.32190,4.38840,1.79540
68.66800,3.32470,4.38830,1.79350
68.67000,3.32760,4.38830,1.79170
68.67200,3.33040,4.38830,1.79000
68.67400,3.33330,4.38840,1.78830
68.67600,3.33620,4.38840,1.78660
68.67800,3.33900,4.38850,1.78510
68.68000,3.34200,4.38870,1.78370
68.68200,3.34490,4.38890,1.78230
68.68400,3.34780,4.38910,1.78110
68.68600,3.35080,4.38940,1.78010
68.68800,3.35380,4.38970,1.77910
68.69000,3.35670,4.39000,1.77830
68.69200,3.35970,4.39040,1.77760
68.69400,3.36260,4.39080,1.77710
68.69600,3.36560,4.39120,1.77670
68.69800,3.36850,4.39170,1.77650
68.70000,3.37150,4.39210,1.77640
68.70200,3.37450,4.39270,1.77650
68.70400,3.37740,4.39320,1.77680
68.70600,3.38030,4.39380,1.77710
68.70800,3.38320,4.39440,1.77760
68.71000,3.38610,4.39500,1.77820
68.71200,3.38900,4.39570,1.77890
68.71400,3.39180,4.39640,1.77960
68.71600,3.39470,4.39710,1.78050
68.71800,3.39750,4.39790,1.78150
68.72000,3.40030,4.39870,1.78250
68.72200,3.40310,4.39950,1.78350
68.72400,3.40590,4.40040,1.78460
68.72600,3.40870,4.40120,1.78580
68.72800,3.41140,4.40210,1.78690
68.73000,3.41420,4.40300,1.78810
68.73200,3.41690,4.40390,1.78930
68.73400,3.41960,4.40480,1.79040
68.73600,3.42230,4.40580,1.79160
68.73800,3.42500,4.40670,1.79270
68.74000,3.42770,4.40770,1.79380
68.74200,3.43040,4.40860,1.79480
68.74400,3.43310,4.40960,1.79580
68.74600,3.43570,4.41060,1.79670
68.74800,3.43840,4.41160,1.79760
68.75000,3.44100,4.41260,1.79840
68.75200,3.44360,4.41360,1.79910
68.75400,3.44630,4.41460,1.79980
68.75600,3.44890,4.41550,1.80040
68.75800,3.45150,4.41650,1.80090
68.76000,3.45410,4.41750,1.80130
68.76200,3.45670,4.41850,1.80170
68.76400,3.45930,4.41940,1.80200
68.76600,3.46180,4.42040,1.80220
68.76800,3.46440,4.42130,1.80240
68.77000,3.46700,4.42230,1.80240
68.77200,3.46950,4.42320,1.80240
68.77400,3.47200,4.42410,1.80230
68.77600,3.47460,4.42510,1.80220
68.77800,3.47710,4.42600,1.80200
68.78000,3.47970,4.42690,1.80170
68.78200,3.48220,4.42780,1.80130
68.78400,3.48470,4.42870,1.80090
68.78600,3.48720,4.42960,1.80040
68.78800,3.48970,4.43050,1.79990
68.79000,3.49210,4.43150,1.79930
68.79200,3.49460,4.43240,1.79870
68.79400,3.49710,4.43330,1.79800
68.79600,3.49960,4.43420,1.79730
68.79800,3.50210,4.43510,1.79650
68.80000,3.50450,4.43610,1.79570
68.80200,3.50700,4.43700,1.79490
68.80400,3.50950,4.43790,1.79400
68.80600,3.51190,4.43880,1.79310
68.80800,3.51440,4.43980,1.79220
68.81000,3.51690,4.44070,1.79120
68.81200,3.51940,4.44170,1.79030
68.81400,3.52180,4.44270,1.78940
68.81600,3.52430,4.44360,1.78840
68.81800,3.52680,4.44470,1.78750
68.82000,3.52930,4.44570,1.78660
68.82200,3.53180,4.44670,1.78580
68.82400,3.53430,4.44780,1.78490
68.82600,3.53680,4.44880,1.78410
68.82800,3.53940,4.44990,1.78340
68.83000,3.54190,4.45100,1.78270
68.83200,3.54440,4.45200,1.78210
68.83400,3.54700,4.45310,1.78150
68.83600,3.54950,4.45410,1.78090
68.83800,3.55220,4.45510,1.78050
68.84000,3.55480,4.45620,1.78010
68.84200,3.55750,4.45720,1.77980
68.84400,3.56030,4.45820,1.77950
68.84600,3.56310,4.45910,1.77940
68.84800,3.56600,4.46010,1.77930
68.85000,3.56910,4.46100,1.77940
68.85200,3.57230,4.46190,1.77960
68.85400,3.57570,4.46280,1.77980
68.85600,3.57920,4.46360,1.78010
68.85800,3.58280,4.46450,1.78060
68.86000,3.58660,4.46530,1.78100
68.86200,3.59050,4.46610,1.78160
68.86400,3.59460,4.46690,1.78220
68.86600,3.59880,4.46770,1.78290
68.86800,3.60320,4.46850,1.78370
68.87000,3.60770,4.46930,1.78450
68.87200,3.61230,4.47010,1.78540
68.87400,3.61700,4.47090,1.78630
68.87600,3.62180,4.47170,1.78730
68.87800,3.62660,4.47250,1.78830
68.88000,3.63160,4.47330,1.78940
68.88200,3.63650,4.47410,1.79040
68.88400,3.64150,4.47490,1.79150
68.88600,3.64660,4.47570,1.79260
68.88800,3.65160,4.47650,1.79370
68.89000,3.65660,4.47730,1.79490
68.89200,3.66170,4.47820,1.79600
68.89400,3.66670,4.47900,1.79710
68.89600,3.67160,4.47980,1.79820
68.89800,3.67660,4.48060,1.79930
68.90000,3.68150,4.48140,1.80040
68.90200,3.68640,4.48220,1.80140
68.90400,3.69120,4.48310,1.80240
68.90600,3.69600,4.48390,1.80340
68.90800,3.70070,4.48460,1.80440
68.91000,3.70540,4.48550,1.80530
68.91200,3.71010,4.48620,1.80620
68.91400,3.71470,4.48700,1.80700
68.91600,3.71930,4.48780,1.80780
68.91800,3.72380,4.48860,1.80850
68.92000,3.72830,4.48930,1.80910
68.92200,3.73270,4.49010,1.80980
68.92400,3.73710,4.49080,1.81030
68.92600,3.74150,4.49150,1.81090
68.92800,3.74580,4.49220,1.81130
68.93000,3.75010,4.49290,1.81170
68.93200,3.75430,4.49360,1.81210
68.93400,3.75850,4.49430,1.81240
68.93600,3.76260,4.49500,1.81270
68.93800,3.76660,4.49570,1.81290
68.94000,3.77060,4.49630,1.81300
68.94200,3.77460,4.49700,1.81310
68.94400,3.77850,4.49770,1.81320
68.94600,3.78230,4.49840,1.81320
68.94800,3.78610,4.49900,1.81320
68.95000,3.78990,4.49960,1.81310
68.95200,3.79350,4.50030,1.81310
68.95400,3.79710,4.50090,1.81300
68.95600,3.80070,4.50160,1.81290
68.95800,3.80420,4.50220,1.81270
68.96000,3.80760,4.50280,1.81260
68.96200,3.81100,4.50340,1.81240
68.96400,3.81440,4.50400,1.81220
68.96600,3.81770,4.50460,1.81200
68.96800,3.82090,4.50530,1.81180
68.97000,3.82400,4.50590,1.81160
68.97200,3.82710,4.50650,1.81140
68.97400,3.83010,4.50710,1.81120
68.97600,3.83300,4.50770,1.81100
68.97800,3.83590,4.50840,1.81080
68.98000,3.83860,4.50900,1.81060
68.98200,3.84130,4.50960,1.81040
68.98400,3.84400,4.51020,1.81030
68.98600,3.84650,4.51080,1.81020
68.98800,3.84900,4.51150,1.81010
68.99000,3.85140,4.51210,1.81010
68.99200,3.85380,4.51270,1.81010
68.99400,3.85600,4.51330,1.81010
68.99600,3.85830,4.51380,1.81020
68.99800,3.86040,4.51440,1.81030
69.00000,3.86250,4.51500,1.81050
69.00200,3.86450,4.51560,1.81070
69.00400,3.86650,4.51610,1.81100
69.00600,3.86850,4.51660,1.81130
69.00800,3.87040,4.51710,1.81170
69.01000,3.87220,4.51760,1.81210
69.01200,3.87400,4.51810,1.81260
69.01400,3.87580,4.51850,1.81310
69.01600,3.87750,4.51890,1.81360
69.01800,3.87920,4.51930,1.81420
69.02000,3.88080,4.51970,1.81480
69.02200,3.88250,4.52000,1.81540
69.02400,3.88400,4.52030,1.81600
69.02600,3.88560,4.52060,1.81670
69.02800,3.88710,4.52080,1.81730
69.03000,3.88860,4.52110,1.81800
69.03200,3.89010,4.52120,1.81870
69.03400,3.89150,4.52140,1.81930
69.03600,3.89300,4.52160,1.82000
69.03800,3.89440,4.52170,1.82060
69.04000,3.89580,4.52180,1.82120
69.04200,3.89710,4.52190,1.82180
69.04400,3.89850,4.52190,1.82240
69.04600,3.89980,4.52200,1.82300
69.04800,3.90110,4.52200,1.82360
69.05000,3.90240,4.52200,1.82410
69.05200,3.90360,4.52200,1.82460
69.05400,3.90480,4.52190,1.82510
69.05600,3.90600,4.52180,1.82560
69.05800,3.90720,4.52180,1.82600
69.06000,3.90840,4.52160,1.82640
69.06200,3.90950,4.52150,1.82670
69.06400,3.91060,4.52140,1.82700
69.06600,3.91170,4.52120,1.82730
69.06800,3.91280,4.52100,1.82760
69.07000,3.91380,4.52080,1.82780
69.07200,3.91490,4.52060,1.82800
69.07400,3.91590,4.52040,1.82810
69.07600,3.91690,4.52010,1.82820
69.07800,3.91790,4.51980,1.82830
69.08000,3.91880,4.51950,1.82840
69.08200,3.91980,4.51920,1.82840
69.08400,3.92080,4.51880,1.82840
69.08600,3.92170,4.51840,1.82830
69.08800,3.92260,4.51800,1.82830
69.09000,3.92360,4.51760,1.82820
69.09200,3.92450,4.51710,1.82800
69.09400,3.92540,4.51660,1.82790
69.09600,3.92630,4.51610,1.82770
69.09800,3.92730,4.51560,1.82750
69.10000,3.92820,4.51500,1.82720
69.10200,3.92910,4.51440,1.82700
69.10400,3.93000,4.51370,1.82670
69.10600,3.93090,4.51310,1.82640
69.10800,3.93190,4.51240,1.82610
69.11000,3.93280,4.51170,1.82580
69.11200,3.93380,4.51090,1.82550
69.11400,3.93480,4.51020,1.82520
69.11600,3.93580,4.50940,1.82490
69.11800,3.93680,4.50860,1.82460
69.12000,3.93780,4.50780,1.82430
69.12200,3.93890,4.50700,1.82400
69.12400,3.94000,4.50610,1.82370
69.12600,3.94120,4.50530,1.82340
69.12800,3.94240,4.50450,1.82310
69.13000,3.94360,4.50360,1.82280
69.13200,3.94490,4.50270,1.82250
69.13400,3.94620,4.50180,1.82230
69.13600,3.94760,4.50090,1.82210
69.13800,3.94890,4.50000,1.82190
69.14000,3.95040,4.49910,1.82180
69.14200,3.95190,4.49820,1.82170
69.14400,3.95340,4.49730,1.82170
69.14600,3.95500,4.49640,1.82160
69.14800,3.95660,4.49550,1.82170
69.15000,3.95830,4.49460,1.82170
69.15200,3.96000,4.49370,1.82190
69.15400,3.96180,4.49280,1.82200
69.15600,3.96360,4.49180,1.82220
69.15800,3.96550,4.49090,1.82250
69.16000,3.96750,4.48990,1.82280
69.16200,3.96940,4.48890,1.82310
69.16400,3.97140,4.48790,1.82340
69.16600,3.97350,4.48680,1.82380
69.16800,3.97550,4.48570,1.82420
69.17000,3.97760,4.48460,1.82470
69.17200,3.97980,4.48350,1.82510
69.17400,3.98190,4.48230,1.82560
69.17600,3.98410,4.48110,1.82610
69.17800,3.98620,4.47990,1.82650
69.18000,3.98840,4.47870,1.82700
69.18200,3.99060,4.47750,1.82750
69.18400,3.99280,4.47620,1.82800
69.18600,3.99500,4.47490,1.82850
69.18800,3.99720,4.47360,1.82900
69.19000,3.99940,4.47230,1.82950
69.19200,4.00150,4.47110,1.83000
69.19400,4.00370,4.46970,1.83050
69.19600,4.00580,4.46840,1.83090
69.19800,4.00790,4.46710,1.83140
69.20000,4.01000,4.46580,1.83180
69.20200,4.01210,4.46440,1.83220
69.20400,4.01420,4.46310,1.83260
69.20600,4.01620,4.46170,1.83290
69.20800,4.01820,4.46030,1.83330
69.21000,4.02020,4.45890,1.83360
69.21200,4.02210,4.45750,1.83380
69.21400,4.02410,4.45610,1.83410
69.21600,4.02600,4.45470,1.83430
69.21800,4.02780,4.45330,1.83450
69.22000,4.02970,4.45180,1.83460
69.22200,4.03160,4.45030,1.83480
69.22400,4.03340,4.44890,1.83480
69.22600,4.03520,4.44740,1.83490
69.22800,4.03700,4.44590,1.83490
69.23000,4.03880,4.44430,1.83490
69.23200,4.04060,4.44280,1.83490
69.23400,4.04230,4.44130,1.83480
69.23600,4.04410,4.43970,1.83470
69.23800,4.04580,4.43820,1.83460
69.24000,4.04750,4.43660,1.83440
69.24200,4.04920,4.43510,1.83430
69.24400,4.05090,4.43350,1.83410
69.24600,4.05260,4.43200,1.83390
69.24800,4.05420,4.43040,1.83360
69.25000,4.05590,4.42890,1.83340
69.25200,4.05760,4.42730,1.83310
69.25400,4.05920,4.42570,1.83290
69.25600,4.06090,4.42410,1.83260
69.25800,4.06260,4.42250,1.83230
69.26000,4.06420,4.42090,1.83200
69.26200,4.06590,4.41930,1.83170
69.26400,4.06750,4.41760,1.83150
69.26600,4.06920,4.41590,1.83120
69.26800,4.07090,4.41420,1.83090
69.27000,4.07260,4.41250,1.83060
69.27200,4.07430,4.41080,1.83030
69.27400,4.07600,4.40900,1.83000
69.27600,4.07770,4.40720,1.82970
69.27800,4.07940,4.40540,1.82950
69.28000,4.08120,4.40360,1.82920
69.28200,4.08300,4.40170,1.82900
69.28400,4.08480,4.39980,1.82870
69.28600,4.08670,4.39790,1.82850
69.28800,4.08870,4.39600,1.82840
69.29000,4.09080,4.39400,1.82820
69.29200,4.09300,4.39200,1.82810
69.29400,4.09530,4.38990,1.82800
69.29600,4.09770,4.38790,1.82790
69.29800,4.10020,4.38580,1.82780
69.30000,4.10300,4.38370,1.82780
69.30200,4.10580,4.38150,1.82780
69.30400,4.10890,4.37930,1.82790
69.30600,4.11210,4.37710,1.82800
69.30800,4.11550,4.37490,1.82810
69.31000,4.11910,4.37250,1.82830
69.31200,4.12280,4.37020,1.82840
69.31400,4.12670,4.36770,1.82860
69.31600,4.13070,4.36530,1.82880
69.31800,4.13480,4.36280,1.82910
69.32000,4.13910,4.36020,1.82940
69.32200,4.14340,4.35770,1.82970
69.32400,4.14790,4.35510,1.83000
69.32600,4.15230,4.35240,1.83030
69.32800,4.15680,4.34980,1.83070
69.33000,4.16140,4.34720,1.83110
69.33200,4.16600,4.34450,1.83160
69.33400,4.17050,4.34180,1.83200
69.33600,4.17510,4.33910,1.83250
69.33800,4.17970,4.33630,1.83300
69.34000,4.18420,4.33360,1.83350
69.34200,4.18880,4.33080,1.83390
69.34400,4.19340,4.32800,1.83450
69.34600,4.19790,4.32520,1.83490
69.34800,4.20240,4.32240,1.83540
69.35000,4.20690,4.31960,1.83590
69.35200,4.21130,4.31680,1.83640
69.35400,4.21560,4.31400,1.83680
69.35600,4.22000,4.31120,1.83730
69.35800,4.22430,4.30840,1.83770
69.36000,4.22850,4.30550,1.83810
69.36200,4.23270,4.30270,1.83860
69.36400,4.23690,4.29990,1.83890
69.36600,4.24100,4.29710,1.83930
69.36800,4.24500,4.29420,1.83960
69.37000,4.24910,4.29140,1.84000
69.37200,4.25300,4.28860,1.84030
69.37400,4.25700,4.28580,1.84050
69.37600,4.26090,4.28290,1.84080
69.37800,4.26470,4.28010,1.84100
69.38000,4.26860,4.27720,1.84120
69.38200,4.27240,4.27430,1.84140
69.38400,4.27610,4.27150,1.84150
69.38600,4.27980,4.26860,1.84150
69.38800,4.28350,4.26570,1.84160
69.39000,4.28710,4.26280,1.84160
69.39200,4.29070,4.26000,1.84160
69.39400,4.29420,4.25710,1.84150
69.39600,4.29770,4.25430,1.84150
69.39800,4.30120,4.25140,1.84140
69.40000,4.30460,4.24850,1.84130
69.40200,4.30800,4.24560,1.84120
69.40400,4.31140,4.24270,1.84100
69.40600,4.31480,4.23980,1.84080
69.40800,4.31810,4.23690,1.84070
69.41000,4.32140,4.23400,1.84040
69.41200,4.32460,4.23110,1.84020
69.41400,4.32790,4.22820,1.84000
69.41600,4.33110,4.22520,1.83970
69.41800,4.33420,4.22230,1.83940
69.42000,4.33730,4.21930,1.83910
69.42200,4.34040,4.21640,1.83870
69.42400,4.34350,4.21340,1.83840
69.42600,4.34650,4.21040,1.83800
69.42800,4.34950,4.20750,1.83770
69.43000,4.35240,4.20450,1.83730
69.43200,4.35540,4.20150,1.83700
69.43400,4.35830,4.19860,1.83660
69.43600,4.36120,4.19560,1.83620
69.43800,4.36410,4.19260,1.83590
69.44000,4.36690,4.18960,1.83550
69.44200,4.36970,4.18670,1.83520
69.44400,4.37250,4.18370,1.83480
69.44600,4.37530,4.18080,1.83450
69.44800,4.37800,4.17780,1.83420
69.45000,4.38070,4.17490,1.83390
69.45200,4.38340,4.17190,1.83360
69.45400,4.38610,4.16900,1.83330
69.45600,4.38880,4.16610,1.83300
69.45800,4.39140,4.16320,1.83280
69.46000,4.39400,4.16030,1.83260
69.46200,4.39660,4.15740,1.83240
69.46400,4.39910,4.15450,1.83220
69.46600,4.40160,4.15160,1.83200
69.46800,4.40410,4.14870,1.83180
69.47000,4.40650,4.14580,1.83170
69.47200,4.40890,4.14300,1.83160
69.47400,4.41130,4.14010,1.83140
69.47600,4.41360,4.13730,1.83140
69.47800,4.41590,4.13460,1.83130
69.48000,4.41810,4.13190,1.83120
69.48200,4.42030,4.12920,1.83120
69.48400,4.42240,4.12670,1.83110
69.48600,4.42440,4.12420,1.83110
69.48800,4.42630,4.12190,1.83100
69.49000,4.42820,4.11970,1.83100
69.49200,4.43000,4.11760,1.83100
69.49400,4.43180,4.11560,1.83100
69.49600,4.43340,4.11380,1.83100
69.49800,4.43500,4.11220,1.83100
69.50000,4.43640,4.11070,1.83100
69.50200,4.43780,4.10940,1.83100
69.50400,4.43910,4.10820,1.83110
69.50600,4.44030,4.10720,1.83110
69.50800,4.44140,4.10640,1.83110
69.51000,4.44240,4.10570,1.83120
69.51200,4.44340,4.10520,1.83120
69.51400,4.44430,4.10470,1.83130
69.51600,4.44510,4.10440,1.83130
69.51800,4.44590,4.10420,1.83140
69.52000,4.44660,4.10410,1.83150
69.52200,4.44730,4.10400,1.83150
69.52400,4.44800,4.10400,1.83160
69.52600,4.44860,4.10410,1.83160
69.52800,4.44910,4.10410,1.83170
69.53000,4.44970,4.10420,1.83170
69.53200,4.45020,4.10440,1.83180
69.53400,4.45070,4.10450,1.83180
69.53600,4.45120,4.10460,1.83180
69.53800,4.45170,4.10470,1.83180
69.54000,4.45210,4.10480,1.83190
69.54200,4.45260,4.10490,1.83190
69.54400,4.45300,4.10500,1.83190
69.54600,4.45340,4.10500,1.83190
69.54800,4.45380,4.10510,1.83190
69.55000,4.45430,4.10500,1.83180
69.55200,4.45470,4.10500,1.83180
69.55400,4.45510,4.10490,1.83180
69.55600,4.45550,4.10490,1.83180
69.55800,4.45590,4.10470,1.83170
69.56000,4.45630,4.10460,1.83170
69.56200,4.45670,4.10440,1.83170
69.56400,4.45710,4.10420,1.83160
69.56600,4.45750,4.10400,1.83160
69.56800,4.45800,4.10370,1.83160
69.57000,4.45840,4.10340,1.83150
69.57200,4.45880,4.10310,1.83150
69.57400,4.45920,4.10270,1.83140
69.57600,4.45960,4.10230,1.83140
69.57800,4.46000,4.10190,1.83130
69.58000,4.46040,4.10140,1.83130
69.58200,4.46070,4.10100,1.83120
69.58400,4.46110,4.10050,1.83110
69.58600,4.46150,4.09990,1.83110
69.58800,4.46180,4.09940,1.83100
69.59000,4.46220,4.09880,1.83100
69.59200,4.46260,4.09820,1.83090
69.59400,4.46290,4.09760,1.83080
69.59600,4.46330,4.09690,1.83080
69.59800,4.46360,4.09630,1.83070
69.60000,4.46400,4.09560,1.83060
69.60200,4.46430,4.09490,1.83060
69.60400,4.46460,4.09420,1.83050
69.60600,4.46490,4.09340,1.83040
69.60800,4.46520,4.09270,1.83030
69.61000,4.46550,4.09190,1.83030
69.61200,4.46580,4.09110,1.83020
69.61400,4.46610,4.09030,1.83010
69.61600,4.46630,4.08950,1.83000
69.61800,4.46650,4.08860,1.82990
69.62000,4.46670,4.08780,1.82980
69.62200,4.46690,4.08700,1.82980
69.62400,4.46710,4.08610,1.82970
69.62600,4.46730,4.08530,1.82960
69.62800,4.46740,4.08440,1.82960
69.63000,4.46750,4.08350,1.82950
69.63200,4.46760,4.08260,1.82940
69.63400,4.46770,4.08170,1.82940
69.63600,4.46780,4.08080,1.82930
69.63800,4.46780,4.07990,1.82930
69.64000,4.46790,4.07890,1.82920
69.64200,4.46790,4.07800,1.82920
69.64400,4.46800,4.07700,1.82910
69.64600,4.46800,4.07610,1.82910
69.64800,4.46800,4.07510,1.82900
69.65000,4.46790,4.07420,1.82900
69.65200,4.46790,4.07320,1.82900
69.65400,4.46790,4.07230,1.82890
69.65600,4.46780,4.07130,1.82890
69.65800,4.46770,4.07030,1.82880
69.66000,4.46760,4.06940,1.82880
69.66200,4.46760,4.06840,1.82880
69.66400,4.46740,4.06740,1.82870
69.66600,4.46730,4.06650,1.82870
69.66800,4.46720,4.06550,1.82870
69.67000,4.46700,4.06460,1.82860
69.67200,4.46690,4.06360,1.82860
69.67400,4.46670,4.06270,1.82850
69.67600,4.46650,4.06170,1.82850
69.67800,4.46630,4.06080,1.82840
69.68000,4.46610,4.05990,1.82840
69.68200,4.46590,4.05890,1.82840
69.68400,4.46560,4.05800,1.82830
69.68600,4.46540,4.05710,1.82820
69.68800,4.46510,4.05620,1.82820
69.69000,4.46480,4.05520,1.82810
69.69200,4.46450,4.05430,1.82800
69.69400,4.46420,4.05340,1.82800
69.69600,4.46390,4.05250,1.82790
69.69800,4.46350,4.05160,1.82780
69.70000,4.46310,4.05080,1.82770
69.70200,4.46280,4.04990,1.82760
69.70400,4.46240,4.04900,1.82760
69.70600,4.46200,4.04820,1.82750
69.70800,4.46150,4.04740,1.82740
69.71000,4.46110,4.04650,1.82730
69.71200,4.46070,4.04570,1.82720
69.71400,4.46020,4.04490,1.82700
69.71600,4.45970,4.04410,1.82690
69.71800,4.45920,4.04340,1.82680
69.72000,4.45870,4.04260,1.82670
69.72200,4.45810,4.04180,1.82660
69.72400,4.45760,4.04100,1.82640
69.72600,4.45710,4.04020,1.82630
69.72800,4.45650,4.03940,1.82620
69.73000,4.45590,4.03860,1.82600
69.73200,4.45540,4.03780,1.82590
69.73400,4.45480,4.03690,1.82570
69.73600,4.45420,4.03610,1.82550
69.73800,4.45360,4.03520,1.82540
69.74000,4.45290,4.03430,1.82520
69.74200,4.45230,4.03340,1.82500
69.74400,4.45170,4.03250,1.82480
69.74600,4.45110,4.03150,1.82460
69.74800,4.45040,4.03050,1.82440
69.75000,4.44980,4.02950,1.82420
69.75200,4.44920,4.02850,1.82400
69.75400,4.44860,4.02750,1.82380
69.75600,4.44800,4.02640,1.82360
69.75800,4.44750,4.02530,1.82330
69.76000,4.44700,4.02410,1.82310
69.76200,4.44650,4.02290,1.82290
69.76400,4.44600,4.02170,1.82270
69.76600,4.44560,4.02040,1.82240
69.76800,4.44520,4.01910,1.82220
69.77000,4.44490,4.01770,1.82200
69.77200,4.44460,4.01630,1.82180
69.77400,4.44440,4.01480,1.82160
69.77600,4.44420,4.01330,1.82140
69.77800,4.44410,4.01170,1.82120
69.78000,4.44400,4.01010,1.82100
69.78200,4.44400,4.00840,1.82080
69.78400,4.44410,4.00670,1.82060
69.78600,4.44420,4.00500,1.82050
69.78800,4.44440,4.00310,1.82040
69.79000,4.44460,4.00130,1.82020
69.79200,4.44490,3.99940,1.82010
69.79400,4.44520,3.99740,1.82000
69.79600,4.44550,3.99540,1.81990
69.79800,4.44580,3.99330,1.81980
69.80000,4.44620,3.99120,1.81980
69.80200,4.44660,3.98910,1.81970
69.80400,4.44710,3.98700,1.81960
69.80600,4.44750,3.98480,1.81960
69.80800,4.44790,3.98260,1.81950
69.81000,4.44840,3.98040,1.81950
69.81200,4.44890,3.97810,1.81940
69.81400,4.44930,3.97590,1.81940
69.81600,4.44980,3.97360,1.81940
69.81800,4.45030,3.97130,1.81930
69.82000,4.45070,3.96910,1.81930
69.82200,4.45120,3.96680,1.81930
69.82400,4.45160,3.96460,1.81920
69.82600,4.45210,3.96230,1.81920
69.82800,4.45250,3.96010,1.81910
69.83000,4.45290,3.95790,1.81910
69.83200,4.45330,3.95570,1.81900
69.83400,4.45370,3.95350,1.81890
69.83600,4.45400,3.95130,1.81890
69.83800,4.45440,3.94920,1.81880
69.84000,4.45470,3.94700,1.81870
69.84200,4.45500,3.94490,1.81860
69.84400,4.45520,3.94290,1.81850
69.84600,4.45550,3.94080,1.81830
69.84800,4.45570,3.93880,1.81820
69.85000,4.45590,3.93680,1.81800
69.85200,4.45610,3.93480,1.81790
69.85400,4.45630,3.93280,1.81770
69.85600,4.45640,3.93090,1.81760
69.85800,4.45660,3.92900,1.81740
69.86000,4.45670,3.92710,1.81720
69.86200,4.45680,3.92520,1.81700
69.86400,4.45690,3.92340,1.81680
69.86600,4.45700,3.92150,1.81660
69.86800,4.45700,3.91970,1.81640
69.87000,4.45710,3.91790,1.81620
69.87200,4.45710,3.91610,1.81600
69.87400,4.45720,3.91430,1.81580
69.87600,4.45720,3.91250,1.81560
69.87800,4.45720,3.91070,1.81530
69.88000,4.45730,3.90900,1.81510
69.88200,4.45730,3.90720,1.81490
69.88400,4.45730,3.90550,1.81470
69.88600,4.45740,3.90370,1.81450
69.88800,4.45740,3.90200,1.81430
69.89000,4.45750,3.90030,1.81410
69.89200,4.45750,3.89850,1.81390
69.89400,4.45760,3.89680,1.81370
69.89600,4.45770,3.89510,1.81350
69.89800,4.45780,3.89330,1.81340
69.90000,4.45780,3.89160,1.81320
