t,x,y,z
70.59600,3.02170,4.64630,1.76270
70.59800,3.02120,4.64620,1.76300
70.60000,3.02080,4.64610,1.76320
70.60200,3.02030,4.64610,1.76340
70.60400,3.01980,4.64610,1.76370
70.60600,3.01930,4.64610,1.76390
70.60800,3.01880,4.64620,1.76410
70.61000,3.01830,4.64640,1.76430
70.61200,3.01770,4.64650,1.76450
70.61400,3.01720,4.64680,1.76470
70.61600,3.01660,4.64700,1.76480
70.61800,3.01600,4.64730,1.76490
70.62000,3.01540,4.64770,1.76510
70.62200,3.01480,4.64800,1.76510
70.62400,3.01420,4.64840,1.76520
70.62600,3.01350,4.64890,1.76530
70.62800,3.01290,4.64940,1.76530
70.63000,3.01230,4.64990,1.76530
70.63200,3.01160,4.65040,1.76530
70.63400,3.01100,4.65100,1.76530
70.63600,3.01030,4.65160,1.76520
70.63800,3.00960,4.65220,1.76510
70.64000,3.00890,4.65290,1.76500
70.64200,3.00820,4.65360,1.76490
70.64400,3.00750,4.65430,1.76480
70.64600,3.00680,4.65500,1.76470
70.64800,3.00610,4.65570,1.76450
70.65000,3.00540,4.65650,1.76440
70.65200,3.00470,4.65730,1.76420
70.65400,3.00400,4.65810,1.76400
70.65600,3.00320,4.65890,1.76380
70.65800,3.00250,4.65970,1.76360
70.66000,3.00180,4.66060,1.76340
70.66200,3.00100,4.66150,1.76310
70.66400,3.00030,4.66240,1.76290
70.66600,2.99950,4.66330,1.76270
70.66800,2.99880,4.66420,1.76250
70.67000,2.99800,4.66510,1.76220
70.67200,2.99720,4.66600,1.76200
70.67400,2.99650,4.66690,1.76180
70.67600,2.99570,4.66780,1.76160
70.67800,2.99500,4.66880,1.76130
70.68000,2.99420,4.66970,1.76110
70.68200,2.99340,4.67060,1.76090
70.68400,2.99270,4.67150,1.76080
70.68600,2.99200,4.67250,1.76060
70.68800,2.99120,4.67340,1.76040
70.69000,2.99050,4.67430,1.76030
70.69200,2.98980,4.67520,1.76010
70.69400,2.98910,4.67610,1.76000
70.69600,2.98840,4.67700,1.75990
70.69800,2.98760,4.67790,1.75980
70.70000,2.98690,4.67880,1.75980
70.70200,2.98620,4.67970,1.75970
70.70400,2.98550,4.68060,1.75970
70.70600,2.98480,4.68150,1.75960
70.70800,2.98420,4.68240,1.75960
70.71000,2.98350,4.68340,1.75960
70.71200,2.98280,4.68430,1.75970
70.71400,2.98210,4.68520,1.75970
70.71600,2.98140,4.68610,1.75980
70.71800,2.98080,4.68700,1.75980
70.72000,2.98010,4.68790,1.75990
70.72200,2.97940,4.68880,1.75990
70.72400,2.97880,4.68980,1.76000
70.72600,2.97820,4.69070,1.76010
70.72800,2.97750,4.69160,1.76020
70.73000,2.97690,4.69250,1.76030
70.73200,2.97620,4.69340,1.76040
70.73400,2.97560,4.69430,1.76050
70.73600,2.97500,4.69520,1.76060
70.73800,2.97430,4.69600,1.76070
70.74000,2.97370,4.69690,1.76080
70.74200,2.97300,4.69770,1.76090
70.74400,2.97240,4.69860,1.76110
70.74600,2.97170,4.69940,1.76110
70.74800,2.97110,4.70030,1.76120
70.75000,2.97050,4.70110,1.76130
70.75200,2.96980,4.70190,1.76140
70.75400,2.96920,4.70280,1.76150
70.75600,2.96850,4.70360,1.76150
70.75800,2.96790,4.70440,1.76160
70.76000,2.96720,4.70520,1.76160
70.76200,2.96650,4.70600,1.76170
70.76400,2.96590,4.70680,1.76170
70.76600,2.96520,4.70760,1.76170
70.76800,2.96450,4.70840,1.76170
70.77000,2.96380,4.70920,1.76170
70.77200,2.96310,4.71000,1.76170
70.77400,2.96240,4.71080,1.76160
70.77600,2.96170,4.71160,1.76160
70.77800,2.96090,4.71240,1.76150
70.78000,2.96020,4.71320,1.76140
70.78200,2.95940,4.71400,1.76130
70.78400,2.95860,4.71480,1.76120
70.78600,2.95780,4.71560,1.76110
70.78800,2.95700,4.71640,1.76100
70.79000,2.95620,4.71730,1.76090
70.79200,2.95530,4.71810,1.76080
70.79400,2.95440,4.71890,1.76070
70.79600,2.95350,4.71970,1.76050
70.79800,2.95260,4.72050,1.76040
70.80000,2.95170,4.72140,1.76020
70.80200,2.95080,4.72220,1.76010
70.80400,2.94980,4.72310,1.75990
70.80600,2.94890,4.72400,1.75970
70.80800,2.94790,4.72480,1.75960
70.81000,2.94690,4.72570,1.75940
70.81200,2.94590,4.72660,1.75930
70.81400,2.94490,4.72750,1.75920
70.81600,2.94390,4.72840,1.75900
70.81800,2.94290,4.72930,1.75890
70.82000,2.94180,4.73020,1.75880
70.82200,2.94080,4.73120,1.75860
70.82400,2.93970,4.73210,1.75850
70.82600,2.93870,4.73300,1.75840
70.82800,2.93760,4.73400,1.75840
70.83000,2.93660,4.73490,1.75830
70.83200,2.93550,4.73580,1.75820
70.83400,2.93450,4.73670,1.75820
70.83600,2.93340,4.73770,1.75810
70.83800,2.93230,4.73860,1.75810
70.84000,2.93120,4.73950,1.75810
70.84200,2.93010,4.74050,1.75810
70.84400,2.92910,4.74140,1.75810
70.84600,2.92800,4.74230,1.75810
70.84800,2.92690,4.74320,1.75810
70.85000,2.92580,4.74410,1.75810
70.85200,2.92480,4.74500,1.75820
70.85400,2.92370,4.74580,1.75820
70.85600,2.92260,4.74670,1.75830
70.85800,2.92150,4.74760,1.75840
70.86000,2.92040,4.74850,1.75850
70.86200,2.91940,4.74930,1.75850
70.86400,2.91830,4.75020,1.75860
70.86600,2.91720,4.75110,1.75870
70.86800,2.91610,4.75190,1.75880
70.87000,2.91500,4.75270,1.75900
70.87200,2.91400,4.75350,1.75910
70.87400,2.91290,4.75430,1.75920
70.87600,2.91180,4.75510,1.75930
70.87800,2.91070,4.75590,1.75940
70.88000,2.90960,4.75670,1.75950
70.88200,2.90860,4.75750,1.75960
70.88400,2.90750,4.75820,1.75980
70.88600,2.90640,4.75900,1.75990
70.88800,2.90530,4.75970,1.76000
70.89000,2.90420,4.76050,1.76010
70.89200,2.90310,4.76120,1.76020
70.89400,2.90200,4.76190,1.76030
70.89600,2.90090,4.76270,1.76040
70.89800,2.89980,4.76340,1.76050
70.90000,2.89870,4.76410,1.76050
70.90200,2.89760,4.76480,1.76060
70.90400,2.89640,4.76560,1.76070
70.90600,2.89530,4.76630,1.76070
70.90800,2.89410,4.76700,1.76080
70.91000,2.89300,4.76770,1.76080
70.91200,2.89180,4.76840,1.76080
70.91400,2.89070,4.76910,1.76080
70.91600,2.88950,4.76980,1.76080
70.91800,2.88830,4.77040,1.76080
70.92000,2.88720,4.77110,1.76080
70.92200,2.88600,4.77180,1.76080
70.92400,2.88480,4.77250,1.76070
70.92600,2.88360,4.77310,1.76070
70.92800,2.88240,4.77380,1.76070
70.93000,2.88120,4.77440,1.76060
70.93200,2.88000,4.77510,1.76060
70.93400,2.87880,4.77570,1.76050
70.93600,2.87760,4.77630,1.76040
70.93800,2.87640,4.77690,1.76040
70.94000,2.87520,4.77750,1.76030
70.94200,2.87400,4.77810,1.76030
70.94400,2.87280,4.77860,1.76020
70.94600,2.87160,4.77920,1.76010
70.94800,2.87040,4.77970,1.76010
70.95000,2.86910,4.78020,1.76000
70.95200,2.86790,4.78070,1.75990
70.95400,2.86660,4.78120,1.75990
70.95600,2.86540,4.78170,1.75980
70.95800,2.86410,4.78210,1.75970
70.96000,2.86290,4.78260,1.75970
70.96200,2.86160,4.78300,1.75960
70.96400,2.86030,4.78340,1.75960
70.96600,2.85900,4.78380,1.75950
70.96800,2.85770,4.78420,1.75950
70.97000,2.85640,4.78450,1.75940
70.97200,2.85510,4.78490,1.75940
70.97400,2.85380,4.78520,1.75930
70.97600,2.85240,4.78560,1.75930
70.97800,2.85110,4.78590,1.75930
70.98000,2.84980,4.78620,1.75920
70.98200,2.84850,4.78650,1.75920
70.98400,2.84710,4.78680,1.75920
70.98600,2.84580,4.78710,1.75920
70.98800,2.84450,4.78740,1.75920
70.99000,2.84310,4.78770,1.75910
70.99200,2.84180,4.78790,1.75910
70.99400,2.84040,4.78820,1.75910
70.99600,2.83900,4.78850,1.75910
70.99800,2.83760,4.78880,1.75910
71.00000,2.83620,4.78900,1.75910
71.00200,2.83480,4.78930,1.75910
71.00400,2.83340,4.78960,1.75910
71.00600,2.83200,4.78990,1.75910
71.00800,2.83060,4.79020,1.75910
71.01000,2.82910,4.79050,1.75910
71.01200,2.82770,4.79080,1.75910
71.01400,2.82620,4.79110,1.75910
71.01600,2.82470,4.79140,1.75920
71.01800,2.82320,4.79170,1.75920
71.02000,2.82170,4.79190,1.75920
71.02200,2.82020,4.79220,1.75920
71.02400,2.81880,4.79250,1.75930
71.02600,2.81720,4.79280,1.75930
71.02800,2.81570,4.79300,1.75930
71.03000,2.81420,4.79330,1.75940
71.03200,2.81280,4.79360,1.75940
71.03400,2.81130,4.79380,1.75950
71.03600,2.80980,4.79410,1.75950
71.03800,2.80840,4.79440,1.75960
71.04000,2.80700,4.79460,1.75960
71.04200,2.80550,4.79490,1.75970
71.04400,2.80410,4.79520,1.75980
71.04600,2.80270,4.79550,1.75980
71.04800,2.80130,4.79570,1.75990
71.05000,2.79990,4.79600,1.76000
71.05200,2.79850,4.79630,1.76000
71.05400,2.79710,4.79660,1.76010
71.05600,2.79570,4.79690,1.76020
71.05800,2.79430,4.79720,1.76030
71.06000,2.79290,4.79750,1.76030
71.06200,2.79150,4.79770,1.76040
71.06400,2.79010,4.79800,1.76050
71.06600,2.78870,4.79830,1.76060
71.06800,2.78730,4.79860,1.76060
71.07000,2.78590,4.79880,1.76070
71.07200,2.78450,4.79910,1.76080
71.07400,2.78310,4.79940,1.76090
71.07600,2.78170,4.79960,1.76100
71.07800,2.78030,4.79990,1.76110
71.08000,2.77890,4.80010,1.76120
71.08200,2.77750,4.80040,1.76120
71.08400,2.77610,4.80060,1.76130
71.08600,2.77470,4.80090,1.76140
71.08800,2.77320,4.80110,1.76150
71.09000,2.77180,4.80130,1.76160
71.09200,2.77040,4.80160,1.76170
71.09400,2.76900,4.80180,1.76180
71.09600,2.76760,4.80200,1.76190
71.09800,2.76610,4.80220,1.76190
71.10000,2.76470,4.80250,1.76200
71.10200,2.76320,4.80270,1.76200
71.10400,2.76180,4.80290,1.76210
71.10600,2.76030,4.80310,1.76220
71.10800,2.75890,4.80330,1.76220
71.11000,2.75740,4.80350,1.76220
71.11200,2.75590,4.80370,1.76230
71.11400,2.75440,4.80390,1.76230
71.11600,2.75290,4.80410,1.76230
71.11800,2.75140,4.80430,1.76230
71.12000,2.74990,4.80450,1.76230
71.12200,2.74830,4.80470,1.76230
71.12400,2.74680,4.80490,1.76230
71.12600,2.74530,4.80510,1.76230
71.12800,2.74380,4.80530,1.76230
71.13000,2.74230,4.80550,1.76230
71.13200,2.74070,4.80570,1.76230
71.13400,2.73920,4.80590,1.76230
71.13600,2.73770,4.80610,1.76230
71.13800,2.73610,4.80630,1.76230
71.14000,2.73460,4.80640,1.76230
71.14200,2.73300,4.80660,1.76220
71.14400,2.73140,4.80680,1.76220
71.14600,2.72990,4.80700,1.76220
71.14800,2.72830,4.80720,1.76220
71.15000,2.72670,4.80730,1.76210
71.15200,2.72510,4.80750,1.76210
71.15400,2.72350,4.80770,1.76210
71.15600,2.72200,4.80790,1.76200
71.15800,2.72040,4.80810,1.76200
71.16000,2.71880,4.80830,1.76200
71.16200,2.71720,4.80860,1.76200
71.16400,2.71560,4.80880,1.76190
71.16600,2.71400,4.80900,1.76190
71.16800,2.71240,4.80930,1.76190
71.17000,2.71080,4.80950,1.76190
71.17200,2.70920,4.80980,1.76180
71.17400,2.70760,4.81010,1.76180
71.17600,2.70600,4.81040,1.76180
71.17800,2.70440,4.81070,1.76180
71.18000,2.70280,4.81100,1.76180
71.18200,2.70130,4.81140,1.76180
71.18400,2.69970,4.81180,1.76180
71.18600,2.69820,4.81210,1.76180
71.18800,2.69660,4.81250,1.76180
71.19000,2.69510,4.81290,1.76180
71.19200,2.69360,4.81330,1.76180
71.19400,2.69210,4.81380,1.76180
71.19600,2.69060,4.81420,1.76190
71.19800,2.68910,4.81460,1.76190
71.20000,2.68770,4.81510,1.76200
71.20200,2.68620,4.81550,1.76200
71.20400,2.68480,4.81600,1.76210
71.20600,2.68340,4.81650,1.76220
71.20800,2.68200,4.81700,1.76220
71.21000,2.68060,4.81750,1.76230
71.21200,2.67920,4.81800,1.76240
71.21400,2.67790,4.81850,1.76250
71.21600,2.67660,4.81900,1.76270
71.21800,2.67520,4.81960,1.76280
71.22000,2.67400,4.82010,1.76300
71.22200,2.67270,4.82070,1.76310
71.22400,2.67140,4.82120,1.76330
71.22600,2.67010,4.82180,1.76340
71.22800,2.66890,4.82240,1.76360
71.23000,2.66770,4.82290,1.76380
71.23200,2.66640,4.82350,1.76390
71.23400,2.66520,4.82410,1.76410
71.23600,2.66400,4.82470,1.76430
71.23800,2.66290,4.82530,1.76440
71.24000,2.66170,4.82590,1.76460
71.24200,2.66050,4.82660,1.76480
71.24400,2.65940,4.82720,1.76490
71.24600,2.65830,4.82780,1.76510
71.24800,2.65710,4.82850,1.76520
71.25000,2.65600,4.82920,1.76540
71.25200,2.65490,4.82980,1.76550
71.25400,2.65380,4.83050,1.76570
71.25600,2.65280,4.83110,1.76580
71.25800,2.65170,4.83180,1.76590
71.26000,2.65070,4.83250,1.76610
71.26200,2.64960,4.83310,1.76620
71.26400,2.64860,4.83380,1.76630
71.26600,2.64750,4.83450,1.76640
71.26800,2.64650,4.83520,1.76640
71.27000,2.64550,4.83590,1.76650
71.27200,2.64450,4.83650,1.76660
71.27400,2.64350,4.83720,1.76660
71.27600,2.64240,4.83790,1.76660
71.27800,2.64140,4.83850,1.76670
71.28000,2.64040,4.83920,1.76670
71.28200,2.63940,4.83980,1.76670
71.28400,2.63840,4.84050,1.76670
71.28600,2.63740,4.84110,1.76660
71.28800,2.63640,4.84180,1.76660
71.29000,2.63540,4.84240,1.76660
71.29200,2.63440,4.84300,1.76650
71.29400,2.63330,4.84360,1.76650
71.29600,2.63230,4.84420,1.76650
71.29800,2.63130,4.84490,1.76640
71.30000,2.63030,4.84550,1.76630
71.30200,2.62930,4.84610,1.76630
71.30400,2.62830,4.84670,1.76620
71.30600,2.62730,4.84730,1.76610
71.30800,2.62630,4.84790,1.76610
71.31000,2.62530,4.84840,1.76600
71.31200,2.62430,4.84900,1.76590
71.31400,2.62330,4.84960,1.76590
71.31600,2.62230,4.85020,1.76580
71.31800,2.62130,4.85080,1.76570
71.32000,2.62030,4.85140,1.76570
71.32200,2.61930,4.85200,1.76560
71.32400,2.61820,4.85260,1.76560
71.32600,2.61720,4.85320,1.76550
71.32800,2.61620,4.85380,1.76550
71.33000,2.61520,4.85440,1.76540
71.33200,2.61420,4.85500,1.76540
71.33400,2.61310,4.85560,1.76540
71.33600,2.61210,4.85620,1.76540
71.33800,2.61110,4.85670,1.76540
71.34000,2.61000,4.85730,1.76540
71.34200,2.60900,4.85790,1.76540
71.34400,2.60800,4.85850,1.76540
71.34600,2.60690,4.85910,1.76540
71.34800,2.60590,4.85970,1.76540
71.35000,2.60480,4.86030,1.76540
71.35200,2.60380,4.86090,1.76540
71.35400,2.60270,4.86140,1.76550
71.35600,2.60160,4.86200,1.76550
71.35800,2.60060,4.86260,1.76560
71.36000,2.59950,4.86320,1.76560
71.36200,2.59850,4.86380,1.76570
71.36400,2.59740,4.86430,1.76570
71.36600,2.59630,4.86490,1.76580
71.36800,2.59530,4.86540,1.76590
71.37000,2.59420,4.86600,1.76590
71.37200,2.59310,4.86650,1.76600
71.37400,2.59200,4.86710,1.76600
71.37600,2.59090,4.86760,1.76610
71.37800,2.58980,4.86810,1.76620
71.38000,2.58870,4.86860,1.76620
71.38200,2.58750,4.86920,1.76630
71.38400,2.58640,4.86970,1.76640
71.38600,2.58520,4.87020,1.76650
71.38800,2.58410,4.87070,1.76650
71.39000,2.58290,4.87120,1.76660
71.39200,2.58180,4.87160,1.76670
71.39400,2.58060,4.87210,1.76680
71.39600,2.57940,4.87260,1.76690
71.39800,2.57820,4.87300,1.76700
71.40000,2.57700,4.87350,1.76710
71.40200,2.57580,4.87390,1.76720
71.40400,2.57460,4.87430,1.76730
71.40600,2.57340,4.87480,1.76730
71.40800,2.57220,4.87520,1.76740
71.41000,2.57100,4.87560,1.76750
71.41200,2.56980,4.87610,1.76760
71.41400,2.56850,4.87650,1.76760
71.41600,2.56730,4.87690,1.76770
71.41800,2.56600,4.87730,1.76780
71.42000,2.56480,4.87780,1.76780
71.42200,2.56360,4.87820,1.76790
71.42400,2.56230,4.87860,1.76790
71.42600,2.56110,4.87900,1.76800
71.42800,2.55990,4.87940,1.76800
71.43000,2.55860,4.87990,1.76810
71.43200,2.55740,4.88030,1.76810
71.43400,2.55620,4.88070,1.76820
71.43600,2.55490,4.88120,1.76820
71.43800,2.55370,4.88160,1.76820
71.44000,2.55250,4.88200,1.76830
71.44200,2.55130,4.88250,1.76830
71.44400,2.55010,4.88290,1.76830
71.44600,2.54890,4.88340,1.76830
71.44800,2.54770,4.88380,1.76830
71.45000,2.54660,4.88430,1.76830
71.45200,2.54540,4.88470,1.76830
71.45400,2.54420,4.88520,1.76840
71.45600,2.54310,4.88560,1.76840
71.45800,2.54200,4.88610,1.76840
71.46000,2.54080,4.88660,1.76840
71.46200,2.53970,4.88710,1.76840
71.46400,2.53860,4.88760,1.76840
71.46600,2.53740,4.88810,1.76840
71.46800,2.53630,4.88860,1.76840
71.47000,2.53520,4.88910,1.76840
71.47200,2.53400,4.88960,1.76850
71.47400,2.53290,4.89010,1.76850
71.47600,2.53170,4.89060,1.76850
71.47800,2.53050,4.89120,1.76860
71.48000,2.52930,4.89170,1.76860
71.48200,2.52810,4.89230,1.76860
71.48400,2.52690,4.89290,1.76870
71.48600,2.52570,4.89340,1.76880
71.48800,2.52450,4.89400,1.76880
71.49000,2.52330,4.89460,1.76890
71.49200,2.52200,4.89510,1.76900
71.49400,2.52080,4.89570,1.76910
71.49600,2.51960,4.89630,1.76910
71.49800,2.51840,4.89690,1.76920
71.50000,2.51710,4.89750,1.76930
71.50200,2.51590,4.89810,1.76950
71.50400,2.51470,4.89870,1.76960
71.50600,2.51350,4.89930,1.76970
71.50800,2.51230,4.89990,1.76980
71.51000,2.51110,4.90050,1.76990
71.51200,2.50990,4.90110,1.77000
71.51400,2.50870,4.90180,1.77010
71.51600,2.50750,4.90240,1.77020
71.51800,2.50630,4.90300,1.77030
71.52000,2.50510,4.90360,1.77040
71.52200,2.50400,4.90420,1.77050
71.52400,2.50280,4.90490,1.77060
71.52600,2.50170,4.90550,1.77070
71.52800,2.50050,4.90610,1.77080
71.53000,2.49940,4.90680,1.77100
71.53200,2.49830,4.90740,1.77110
71.53400,2.49720,4.90800,1.77120
71.53600,2.49610,4.90870,1.77130
71.53800,2.49500,4.90930,1.77140
71.54000,2.49390,4.91000,1.77150
71.54200,2.49280,4.91060,1.77160
71.54400,2.49170,4.91120,1.77170
71.54600,2.49060,4.91190,1.77170
71.54800,2.48960,4.91250,1.77180
71.55000,2.48850,4.91310,1.77190
71.55200,2.48750,4.91380,1.77200
71.55400,2.48640,4.91440,1.77210
71.55600,2.48530,4.91500,1.77210
71.55800,2.48430,4.91560,1.77220
71.56000,2.48330,4.91620,1.77220
71.56200,2.48220,4.91690,1.77230
71.56400,2.48120,4.91750,1.77240
71.56600,2.48020,4.91810,1.77240
71.56800,2.47910,4.91870,1.77250
71.57000,2.47810,4.91930,1.77250
71.57200,2.47710,4.91990,1.77260
71.57400,2.47610,4.92050,1.77260
71.57600,2.47510,4.92110,1.77270
71.57800,2.47410,4.92170,1.77270
71.58000,2.47310,4.92230,1.77270
71.58200,2.47200,4.92290,1.77280
71.58400,2.47100,4.92350,1.77280
71.58600,2.47000,4.92410,1.77290
71.58800,2.46900,4.92470,1.77290
71.59000,2.46800,4.92530,1.77290
71.59200,2.46700,4.92590,1.77300
71.59400,2.46600,4.92650,1.77300
71.59600,2.46500,4.92710,1.77300
71.59800,2.46400,4.92780,1.77300
71.60000,2.46300,4.92840,1.77310
71.60200,2.46200,4.92900,1.77310
71.60400,2.46100,4.92960,1.77320
71.60600,2.46010,4.93020,1.77320
71.60800,2.45910,4.93080,1.77330
71.61000,2.45810,4.93140,1.77330
71.61200,2.45720,4.93200,1.77340
71.61400,2.45630,4.93260,1.77340
71.61600,2.45530,4.93320,1.77350
71.61800,2.45440,4.93380,1.77360
71.62000,2.45340,4.93440,1.77370
71.62200,2.45250,4.93500,1.77380
71.62400,2.45150,4.93550,1.77390
71.62600,2.45060,4.93610,1.77390
71.62800,2.44970,4.93670,1.77400
71.63000,2.44870,4.93720,1.77410
71.63200,2.44780,4.93780,1.77420
71.63400,2.44690,4.93830,1.77440
71.63600,2.44600,4.93880,1.77450
71.63800,2.44510,4.93940,1.77460
71.64000,2.44420,4.93990,1.77470
71.64200,2.44330,4.94040,1.77480
71.64400,2.44240,4.94090,1.77490
71.64600,2.44150,4.94140,1.77510
71.64800,2.44060,4.94190,1.77520
71.65000,2.43980,4.94230,1.77540
71.65200,2.43890,4.94280,1.77550
71.65400,2.43800,4.94330,1.77560
71.65600,2.43720,4.94370,1.77580
71.65800,2.43640,4.94420,1.77600
71.66000,2.43550,4.94460,1.77610
71.66200,2.43470,4.94500,1.77630
71.66400,2.43390,4.94550,1.77640
71.66600,2.43310,4.94580,1.77660
71.66800,2.43230,4.94620,1.77670
71.67000,2.43160,4.94660,1.77690
71.67200,2.43080,4.94700,1.77700
71.67400,2.43000,4.94740,1.77720
71.67600,2.42930,4.94770,1.77730
71.67800,2.42860,4.94800,1.77750
71.68000,2.42780,4.94840,1.77760
71.68200,2.42710,4.94870,1.77780
71.68400,2.42640,4.94900,1.77790
71.68600,2.42570,4.94920,1.77800
71.68800,2.42500,4.94950,1.77810
71.69000,2.42430,4.94980,1.77820
71.69200,2.42370,4.95000,1.77830
71.69400,2.42300,4.95020,1.77840
71.69600,2.42230,4.95040,1.77850
71.69800,2.42170,4.95060,1.77860
71.70000,2.42100,4.95080,1.77870
71.70200,2.42040,4.95090,1.77870
71.70400,2.41980,4.95100,1.77880
71.70600,2.41920,4.95120,1.77880
71.70800,2.41860,4.95130,1.77890
71.71000,2.41800,4.95140,1.77890
71.71200,2.41740,4.95140,1.77900
71.71400,2.41680,4.95150,1.77900
71.71600,2.41620,4.95150,1.77900
71.71800,2.41560,4.95150,1.77910
71.72000,2.41500,4.95150,1.77910
71.72200,2.41440,4.95150,1.77910
71.72400,2.41380,4.95150,1.77910
71.72600,2.41330,4.95140,1.77910
71.72800,2.41270,4.95130,1.77910
71.73000,2.41210,4.95130,1.77910
71.73200,2.41160,4.95120,1.77910
71.73400,2.41100,4.95110,1.77910
71.73600,2.41050,4.95100,1.77910
71.73800,2.40990,4.95090,1.77910
71.74000,2.40930,4.95070,1.77910
71.74200,2.40880,4.95060,1.77910
71.74400,2.40820,4.95040,1.77900
71.74600,2.40760,4.95020,1.77900
71.74800,2.40710,4.95000,1.77900
71.75000,2.40650,4.94980,1.77890
71.75200,2.40600,4.94960,1.77890
71.75400,2.40540,4.94940,1.77890
71.75600,2.40480,4.94910,1.77880
71.75800,2.40430,4.94890,1.77880
71.76000,2.40370,4.94860,1.77870
71.76200,2.40310,4.94840,1.77870
71.76400,2.40250,4.94810,1.77870
71.76600,2.40190,4.94790,1.77870
71.76800,2.40130,4.94760,1.77870
71.77000,2.40070,4.94740,1.77870
71.77200,2.40010,4.94720,1.77870
71.77400,2.39940,4.94690,1.77870
71.77600,2.39880,4.94670,1.77870
71.77800,2.39810,4.94650,1.77870
71.78000,2.39750,4.94620,1.77880
71.78200,2.39680,4.94600,1.77890
71.78400,2.39620,4.94580,1.77890
71.78600,2.39550,4.94560,1.77900
71.78800,2.39490,4.94530,1.77910
71.79000,2.39420,4.94510,1.77920
71.79200,2.39360,4.94490,1.77930
71.79400,2.39290,4.94470,1.77940
71.79600,2.39230,4.94440,1.77960
71.79800,2.39160,4.94420,1.77970
71.80000,2.39090,4.94400,1.77980
71.80200,2.39030,4.94370,1.78000
71.80400,2.38960,4.94350,1.78020
71.80600,2.38900,4.94320,1.78030
71.80800,2.38840,4.94300,1.78050
71.81000,2.38770,4.94270,1.78060
71.81200,2.38710,4.94240,1.78080
71.81400,2.38650,4.94220,1.78100
71.81600,2.38580,4.94190,1.78120
71.81800,2.38520,4.94160,1.78130
71.82000,2.38460,4.94130,1.78150
71.82200,2.38400,4.94090,1.78160
71.82400,2.38340,4.94060,1.78180
71.82600,2.38280,4.94030,1.78200
71.82800,2.38220,4.94000,1.78210
71.83000,2.38160,4.93960,1.78220
71.83200,2.38100,4.93930,1.78240
71.83400,2.38050,4.93900,1.78250
71.83600,2.37990,4.93860,1.78260
71.83800,2.37940,4.93830,1.78280
71.84000,2.37880,4.93790,1.78290
71.84200,2.37830,4.93760,1.78300
71.84400,2.37780,4.93730,1.78310
71.84600,2.37730,4.93690,1.78310
71.84800,2.37680,4.93660,1.78320
71.85000,2.37630,4.93620,1.78330
71.85200,2.37580,4.93580,1.78340
71.85400,2.37530,4.93550,1.78340
71.85600,2.37490,4.93510,1.78350
71.85800,2.37440,4.93480,1.78350
71.86000,2.37400,4.93440,1.78350
71.86200,2.37360,4.93410,1.78360
71.86400,2.37310,4.93370,1.78360
71.86600,2.37270,4.93330,1.78360
71.86800,2.37230,4.93300,1.78360
71.87000,2.37190,4.93270,1.78360
71.87200,2.37150,4.93230,1.78360
71.87400,2.37110,4.93200,1.78350
71.87600,2.37070,4.93180,1.78350
71.87800,2.37030,4.93150,1.78350
71.88000,2.36990,4.93120,1.78350
71.88200,2.36950,4.93090,1.78340
71.88400,2.36920,4.93070,1.78340
71.88600,2.36880,4.93050,1.78340
71.88800,2.36840,4.93020,1.78340
71.89000,2.36810,4.93000,1.78330
71.89200,2.36770,4.92980,1.78330
71.89400,2.36740,4.92960,1.78330
71.89600,2.36710,4.92940,1.78330
71.89800,2.36670,4.92930,1.78330
71.90000,2.36640,4.92910,1.78330
71.90200,2.36610,4.92900,1.78330
71.90400,2.36580,4.92880,1.78330
71.90600,2.36550,4.92870,1.78340
71.90800,2.36520,4.92860,1.78340
71.91000,2.36490,4.92840,1.78350
71.91200,2.36460,4.92830,1.78350
71.91400,2.36430,4.92820,1.78360
71.91600,2.36400,4.92810,1.78360
71.91800,2.36380,4.92800,1.78370
71.92000,2.36350,4.92790,1.78370
71.92200,2.36320,4.92780,1.78380
71.92400,2.36300,4.92780,1.78390
