t,x,y,z
67.31600,2.37940,5.88310,2.31290
67.32000,2.37920,5.88340,2.31360
67.32400,2.37920,5.88380,2.31440
67.32800,2.37910,5.88410,2.31520
67.33200,2.37910,5.88440,2.31600
67.33600,2.37900,5.88470,2.31670
67.34000,2.37900,5.88500,2.31750
67.34400,2.37890,5.88520,2.31810
67.34800,2.37890,5.88540,2.31900
67.35200,2.37880,5.88560,2.31980
67.35600,2.37880,5.88590,2.32060
67.36000,2.37860,5.88600,2.32140
67.36400,2.37860,5.88600,2.32230
67.36800,2.37840,5.88610,2.32320
67.37200,2.37840,5.88620,2.32400
67.37600,2.37820,5.88640,2.32480
67.38000,2.37820,5.88650,2.32560
67.38400,2.37800,5.88660,2.32630
67.38800,2.37790,5.88670,2.32720
67.39200,2.37780,5.88690,2.32800
67.39600,2.37770,5.88700,2.32880
67.40000,2.37760,5.88720,2.32960
67.40400,2.37760,5.88740,2.33040
67.40800,2.37740,5.88760,2.33110
67.41200,2.37720,5.88770,2.33190
67.41600,2.37700,5.88790,2.33260
67.42000,2.37680,5.88810,2.33330
67.42400,2.37650,5.88830,2.33400
67.42800,2.37620,5.88850,2.33470
67.43200,2.37590,5.88870,2.33540
67.43600,2.37560,5.88900,2.33610
67.44000,2.37530,5.88930,2.33690
67.44400,2.37500,5.88960,2.33770
67.44800,2.37480,5.89000,2.33850
67.45200,2.37440,5.89030,2.33910
67.45600,2.37420,5.89070,2.33990
67.46000,2.37390,5.89100,2.34050
67.46400,2.37370,5.89130,2.34120
67.46800,2.37340,5.89170,2.34180
67.47200,2.37320,5.89200,2.34250
67.47600,2.37290,5.89230,2.34310
67.48000,2.37260,5.89250,2.34370
67.48400,2.37220,5.89280,2.34430
67.48800,2.37180,5.89310,2.34490
67.49200,2.37160,5.89330,2.34570
67.49600,2.37130,5.89360,2.34630
67.50000,2.37110,5.89390,2.34710
67.50400,2.37080,5.89430,2.34780
67.50800,2.37050,5.89470,2.34850
67.51200,2.37010,5.89520,2.34920
67.51600,2.36980,5.89560,2.34990
67.52000,2.36950,5.89600,2.35060
67.52400,2.36940,5.89640,2.35150
67.52800,2.36930,5.89680,2.35250
67.53200,2.36930,5.89710,2.35350
67.53600,2.36930,5.89740,2.35460
67.54000,2.36930,5.89780,2.35560
67.54400,2.36940,5.89810,2.35660
67.54800,2.36960,5.89840,2.35760
67.55200,2.36960,5.89860,2.35850
67.55600,2.36980,5.89880,2.35950
67.56000,2.36990,5.89900,2.36030
67.56400,2.37010,5.89910,2.36130
67.56800,2.37030,5.89920,2.36230
67.57200,2.37060,5.89930,2.36340
67.57600,2.37080,5.89930,2.36450
67.58000,2.37110,5.89970,2.36560
67.58400,2.37110,5.90000,2.36660
67.58800,2.37110,5.90050,2.36760
67.59200,2.37110,5.90100,2.36860
67.59600,2.37120,5.90170,2.36970
67.60000,2.37120,5.90240,2.37060
67.60400,2.37110,5.90300,2.37150
67.60800,2.37100,5.90360,2.37230
67.61200,2.37090,5.90430,2.37320
67.61600,2.37090,5.90490,2.37400
67.62000,2.37070,5.90560,2.37480
67.62400,2.37060,5.90630,2.37560
67.62800,2.37050,5.90700,2.37630
67.63200,2.37040,5.90780,2.37700
67.63600,2.37030,5.90850,2.37770
67.64000,2.37020,5.90920,2.37850
67.64400,2.37020,5.91000,2.37920
67.64800,2.37000,5.91060,2.38000
67.65200,2.36990,5.91110,2.38080
67.65600,2.36990,5.91160,2.38160
67.66000,2.36970,5.91210,2.38240
67.66400,2.36960,5.91260,2.38320
67.66800,2.36960,5.91300,2.38400
67.67200,2.36960,5.91340,2.38490
67.67600,2.36960,5.91380,2.38570
67.68000,2.36960,5.91410,2.38660
67.68400,2.36960,5.91430,2.38750
67.68800,2.36970,5.91450,2.38850
67.69200,2.36970,5.91470,2.38950
67.69600,2.36980,5.91480,2.39050
67.70000,2.36980,5.91500,2.39150
67.70400,2.36980,5.91500,2.39250
67.70800,2.36990,5.91500,2.39360
67.71200,2.37000,5.91490,2.39490
67.71600,2.37010,5.91480,2.39610
67.72000,2.37020,5.91470,2.39740
67.72400,2.37040,5.91470,2.39870
67.72800,2.37050,5.91460,2.39980
67.73200,2.37070,5.91460,2.40090
67.73600,2.37080,5.91470,2.40190
67.74000,2.37090,5.91480,2.40290
67.74400,2.37100,5.91500,2.40380
67.74800,2.37100,5.91520,2.40480
67.75200,2.37110,5.91550,2.40580
67.75600,2.37100,5.91580,2.40680
67.76000,2.37090,5.91620,2.40770
67.76400,2.37070,5.91660,2.40860
67.76800,2.37050,5.91700,2.40940
67.77200,2.37010,5.91750,2.41020
67.77600,2.36970,5.91800,2.41090
67.78000,2.36930,5.91860,2.41170
67.78400,2.36880,5.91920,2.41250
67.78800,2.36840,5.91980,2.41330
67.79200,2.36800,5.92040,2.41420
67.79600,2.36770,5.92100,2.41510
67.80000,2.36750,5.92150,2.41600
67.80400,2.36730,5.92210,2.41690
67.80800,2.36710,5.92260,2.41780
67.81200,2.36690,5.92300,2.41860
67.81600,2.36680,5.92350,2.41950
67.82000,2.36660,5.92390,2.42040
67.82400,2.36650,5.92430,2.42130
67.82800,2.36640,5.92460,2.42220
67.83200,2.36630,5.92490,2.42310
67.83600,2.36620,5.92510,2.42400
67.84000,2.36610,5.92540,2.42490
67.84400,2.36590,5.92570,2.42570
67.84800,2.36580,5.92600,2.42650
67.85200,2.36580,5.92640,2.42720
67.85600,2.36570,5.92650,2.42800
67.86000,2.36560,5.92670,2.42870
67.86400,2.36550,5.92680,2.42940
67.86800,2.36530,5.92690,2.43000
67.87200,2.36520,5.92690,2.43080
67.87600,2.36510,5.92700,2.43150
67.88000,2.36500,5.92720,2.43220
67.88400,2.36490,5.92730,2.43300
67.88800,2.36470,5.92750,2.43370
67.89200,2.36440,5.92780,2.43440
67.89600,2.36420,5.92800,2.43510
67.90000,2.36400,5.92820,2.43580
67.90400,2.36380,5.92840,2.43660
67.90800,2.36360,5.92860,2.43740
67.91200,2.36330,5.92880,2.43830
67.91600,2.36310,5.92910,2.43920
67.92000,2.36300,5.92940,2.44020
67.92400,2.36290,5.92950,2.44110
67.92800,2.36270,5.92970,2.44210
67.93200,2.36270,5.92980,2.44310
67.93600,2.36260,5.92990,2.44410
67.94000,2.36260,5.92990,2.44520
67.94400,2.36260,5.93010,2.44610
67.94800,2.36270,5.93030,2.44710
67.95200,2.36270,5.93060,2.44800
67.95600,2.36290,5.93090,2.44890
67.96000,2.36310,5.93140,2.44990
67.96400,2.36340,5.93200,2.45090
67.96800,2.36370,5.93270,2.45190
67.97200,2.36400,5.93330,2.45280
67.97600,2.36420,5.93400,2.45390
67.98000,2.36430,5.93460,2.45490
67.98400,2.36450,5.93520,2.45610
67.98800,2.36460,5.93570,2.45720
67.99200,2.36480,5.93640,2.45840
67.99600,2.36500,5.93720,2.45970
68.00000,2.36530,5.93800,2.46090
68.00400,2.36560,5.93880,2.46210
68.00800,2.36580,5.93950,2.46340
68.01200,2.36610,5.94020,2.46460
68.01600,2.36640,5.94090,2.46580
68.02000,2.36680,5.94160,2.46710
68.02400,2.36720,5.94230,2.46840
68.02800,2.36760,5.94310,2.46960
68.03200,2.36800,5.94380,2.47100
68.03600,2.36830,5.94460,2.47220
68.04000,2.36870,5.94530,2.47340
68.04400,2.36910,5.94600,2.47450
68.04800,2.36960,5.94670,2.47570
68.05200,2.37020,5.94740,2.47680
68.05600,2.37060,5.94790,2.47800
68.06000,2.37100,5.94850,2.47910
68.06400,2.37140,5.94900,2.48020
68.06800,2.37170,5.94960,2.48140
68.07200,2.37200,5.95010,2.48260
68.07600,2.37240,5.95080,2.48380
68.08000,2.37270,5.95140,2.48500
68.08400,2.37300,5.95200,2.48610
68.08800,2.37330,5.95250,2.48720
68.09200,2.37370,5.95310,2.48830
68.09600,2.37400,5.95370,2.48950
68.10000,2.37430,5.95420,2.49050
68.10400,2.37460,5.95470,2.49160
68.10800,2.37480,5.95520,2.49270
68.11200,2.37510,5.95590,2.49380
68.11600,2.37530,5.95650,2.49490
68.12000,2.37560,5.95710,2.49600
68.12400,2.37580,5.95770,2.49710
68.12800,2.37610,5.95820,2.49830
68.13200,2.37650,5.95880,2.49960
68.13600,2.37690,5.95930,2.50090
68.14000,2.37730,5.96000,2.50220
68.14400,2.37760,5.96060,2.50340
68.14800,2.37790,5.96120,2.50460
68.15200,2.37830,5.96160,2.50570
68.15600,2.37860,5.96210,2.50690
68.16000,2.37900,5.96270,2.50800
68.16400,2.37930,5.96330,2.50910
68.16800,2.37970,5.96400,2.51020
68.17200,2.38000,5.96430,2.51130
68.17600,2.38030,5.96490,2.51240
68.18000,2.38050,5.96520,2.51350
68.18400,2.38070,5.96570,2.51460
68.18800,2.38090,5.96600,2.51560
68.19200,2.38100,5.96640,2.51660
68.19600,2.38120,5.96660,2.51760
68.20000,2.38130,5.96700,2.51870
68.20400,2.38150,5.96710,2.51970
68.20800,2.38160,5.96740,2.52080
68.21200,2.38170,5.96750,2.52190
68.21600,2.38180,5.96770,2.52300
68.22000,2.38200,5.96770,2.52420
68.22400,2.38230,5.96780,2.52530
68.22800,2.38260,5.96780,2.52650
68.23200,2.38300,5.96790,2.52770
68.23600,2.38340,5.96790,2.52890
68.24000,2.38390,5.96780,2.53010
68.24400,2.38430,5.96790,2.53120
68.24800,2.38480,5.96790,2.53230
68.25200,2.38520,5.96800,2.53340
68.25600,2.38560,5.96810,2.53450
68.26000,2.38590,5.96820,2.53560
68.26400,2.38620,5.96810,2.53660
68.26800,2.38630,5.96810,2.53760
68.27200,2.38650,5.96820,2.53850
68.27600,2.38660,5.96820,2.53940
68.28000,2.38670,5.96840,2.54020
68.28400,2.38670,5.96850,2.54100
68.28800,2.38680,5.96870,2.54180
68.29200,2.38670,5.96890,2.54250
68.29600,2.38670,5.96920,2.54330
68.30000,2.38650,5.96950,2.54400
68.30400,2.38640,5.96980,2.54470
68.30800,2.38630,5.97010,2.54530
68.31200,2.38620,5.97040,2.54600
68.31600,2.38600,5.97070,2.54660
68.32000,2.38600,5.97100,2.54720
68.32400,2.38580,5.97120,2.54770
68.32800,2.38570,5.97140,2.54830
68.33200,2.38550,5.97170,2.54890
68.33600,2.38530,5.97200,2.54960
68.34000,2.38510,5.97230,2.55030
68.34400,2.38500,5.97270,2.55090
68.34800,2.38490,5.97310,2.55150
68.35200,2.38470,5.97350,2.55210
68.35600,2.38460,5.97380,2.55250
68.36000,2.38430,5.97410,2.55300
68.36400,2.38400,5.97450,2.55330
68.36800,2.38370,5.97490,2.55350
68.37200,2.38340,5.97520,2.55370
68.37600,2.38320,5.97550,2.55410
68.38000,2.38300,5.97580,2.55450
68.38400,2.38290,5.97620,2.55490
68.38800,2.38270,5.97660,2.55520
68.39200,2.38250,5.97700,2.55560
68.39600,2.38240,5.97750,2.55600
68.40000,2.38230,5.97810,2.55640
68.40400,2.38210,5.97870,2.55660
68.40800,2.38180,5.97930,2.55690
68.41200,2.38140,5.97990,2.55700
68.41600,2.38110,5.98050,2.55720
68.42000,2.38100,5.98110,2.55740
68.42400,2.38090,5.98170,2.55760
68.42800,2.38090,5.98230,2.55790
68.43200,2.38070,5.98300,2.55800
68.43600,2.38060,5.98360,2.55820
68.44000,2.38030,5.98420,2.55830
68.44400,2.38000,5.98480,2.55840
68.44800,2.37970,5.98550,2.55870
68.45200,2.37950,5.98620,2.55920
68.45600,2.37930,5.98700,2.55970
68.46000,2.37910,5.98770,2.56020
68.46400,2.37900,5.98830,2.56070
68.46800,2.37880,5.98870,2.56130
68.47200,2.37870,5.98900,2.56190
68.47600,2.37850,5.98900,2.56260
68.48000,2.37830,5.98900,2.56310
68.48400,2.37810,5.98910,2.56370
68.48800,2.37800,5.98910,2.56440
68.49200,2.37780,5.98910,2.56510
68.49600,2.37770,5.98910,2.56580
68.50000,2.37740,5.98910,2.56650
68.50400,2.37720,5.98910,2.56740
68.50800,2.37680,5.98910,2.56820
68.51200,2.37660,5.98900,2.56910
68.51600,2.37640,5.98880,2.57000
68.52000,2.37620,5.98860,2.57100
68.52400,2.37610,5.98840,2.57180
68.52800,2.37610,5.98790,2.57290
68.53200,2.37620,5.98740,2.57390
68.53600,2.37630,5.98690,2.57490
68.54000,2.37650,5.98610,2.57590
68.54400,2.37660,5.98530,2.57680
68.54800,2.37650,5.98450,2.57750
68.55200,2.37660,5.98380,2.57820
68.55600,2.37660,5.98300,2.57890
68.56000,2.37670,5.98230,2.57960
68.56400,2.37690,5.98160,2.58030
68.56800,2.37700,5.98100,2.58110
68.57200,2.37720,5.98050,2.58190
68.57600,2.37740,5.98020,2.58290
68.58000,2.37760,5.98000,2.58380
68.58400,2.37770,5.97950,2.58490
68.58800,2.37780,5.97910,2.58590
68.59200,2.37800,5.97860,2.58690
68.59600,2.37820,5.97820,2.58790
68.60000,2.37840,5.97780,2.58890
68.60400,2.37860,5.97750,2.58990
68.60800,2.37890,5.97720,2.59070
68.61200,2.37920,5.97710,2.59160
68.61600,2.37950,5.97650,2.59250
68.62000,2.38000,5.97630,2.59330
68.62400,2.38040,5.97590,2.59410
68.62800,2.38090,5.97560,2.59490
68.63200,2.38130,5.97510,2.59560
68.63600,2.38190,5.97470,2.59650
68.64000,2.38230,5.97420,2.59730
68.64400,2.38280,5.97390,2.59820
68.64800,2.38320,5.97340,2.59910
68.65200,2.38360,5.97290,2.60000
68.65600,2.38400,5.97250,2.60110
68.66000,2.38450,5.97220,2.60240
68.66400,2.38470,5.97200,2.60340
68.66800,2.38500,5.97180,2.60460
68.67200,2.38530,5.97180,2.60550
68.67600,2.38560,5.97180,2.60660
68.68000,2.38600,5.97160,2.60770
68.68400,2.38660,5.97130,2.60890
68.68800,2.38720,5.97090,2.61030
68.69200,2.38770,5.97040,2.61140
68.69600,2.38820,5.96970,2.61260
68.70000,2.38880,5.96910,2.61380
68.70400,2.38930,5.96860,2.61510
68.70800,2.38990,5.96810,2.61630
68.71200,2.39040,5.96780,2.61750
68.71600,2.39120,5.96740,2.61880
68.72000,2.39210,5.96720,2.62030
68.72400,2.39310,5.96690,2.62210
68.72800,2.39410,5.96660,2.62370
68.73200,2.39520,5.96620,2.62540
68.73600,2.39610,5.96590,2.62700
68.74000,2.39720,5.96550,2.62870
68.74400,2.39810,5.96540,2.63040
68.74800,2.39920,5.96480,2.63220
68.75200,2.40020,5.96440,2.63400
68.75600,2.40150,5.96390,2.63620
68.76000,2.40280,5.96350,2.63840
68.76400,2.40430,5.96310,2.64060
68.76800,2.40570,5.96260,2.64260
68.77200,2.40720,5.96160,2.64480
68.77600,2.40860,5.96110,2.64680
68.78000,2.41000,5.96020,2.64900
68.78400,2.41140,5.95990,2.65120
68.78800,2.41280,5.95890,2.65350
68.79200,2.41420,5.95810,2.65580
68.79600,2.41570,5.95680,2.65820
68.80000,2.41710,5.95600,2.66060
68.80400,2.41850,5.95470,2.66300
68.80800,2.42000,5.95360,2.66540
68.81200,2.42120,5.95200,2.66770
68.81600,2.42240,5.95070,2.66980
68.82000,2.42370,5.94900,2.67200
68.82400,2.42480,5.94710,2.67410
68.82800,2.42610,5.94520,2.67640
68.83200,2.42740,5.94310,2.67880
68.83600,2.42900,5.94080,2.68130
68.84000,2.43040,5.93830,2.68400
68.84400,2.43210,5.93570,2.68680
68.84800,2.43380,5.93290,2.68980
68.85200,2.43560,5.93000,2.69310
68.85600,2.43730,5.92670,2.69630
68.86000,2.43930,5.92300,2.69980
68.86400,2.44130,5.91910,2.70340
68.86800,2.44350,5.91490,2.70720
68.87200,2.44560,5.91040,2.71090
68.87600,2.44780,5.90580,2.71480
68.88000,2.44990,5.90100,2.71880
68.88400,2.45200,5.89570,2.72290
68.88800,2.45420,5.89030,2.72710
68.89200,2.45640,5.88470,2.73150
68.89600,2.45870,5.87890,2.73590
68.90000,2.46120,5.87270,2.74050
68.90400,2.46370,5.86620,2.74480
68.90800,2.46630,5.85920,2.74930
68.91200,2.46890,5.85190,2.75360
68.91600,2.47150,5.84420,2.75800
68.92000,2.47400,5.83620,2.76220
68.92400,2.47660,5.82790,2.76640
68.92800,2.47910,5.81970,2.77050
68.93200,2.48180,5.81120,2.77450
68.93600,2.48450,5.80270,2.77830
68.94000,2.48750,5.79390,2.78190
68.94400,2.49040,5.78520,2.78510
68.94800,2.49340,5.77650,2.78810
68.95200,2.49650,5.76780,2.79080
68.95600,2.49960,5.75910,2.79310
68.96000,2.50280,5.75040,2.79510
68.96400,2.50610,5.74170,2.79680
68.96800,2.50940,5.73310,2.79810
68.97200,2.51270,5.72440,2.79900
68.97600,2.51600,5.71590,2.79960
68.98000,2.51940,5.70740,2.79970
68.98400,2.52290,5.69900,2.79950
68.98800,2.52630,5.69070,2.79890
68.99200,2.52980,5.68260,2.79800
68.99600,2.53330,5.67450,2.79670
69.00000,2.53680,5.66670,2.79500
69.00400,2.54030,5.65890,2.79300
69.00800,2.54390,5.65130,2.79060
69.01200,2.54740,5.64370,2.78800
69.01600,2.55090,5.63630,2.78510
69.02000,2.55440,5.62900,2.78180
69.02400,2.55780,5.62170,2.77820
69.02800,2.56120,5.61440,2.77440
69.03200,2.56460,5.60720,2.77030
69.03600,2.56790,5.60010,2.76590
69.04000,2.57110,5.59300,2.76130
69.04400,2.57430,5.58600,2.75650
69.04800,2.57740,5.57890,2.75150
69.05200,2.58040,5.57190,2.74620
69.05600,2.58330,5.56490,2.74070
69.06000,2.58620,5.55780,2.73500
69.06400,2.58890,5.55070,2.72920
69.06800,2.59170,5.54360,2.72330
69.07200,2.59430,5.53650,2.71740
69.07600,2.59690,5.52940,2.71130
69.08000,2.59940,5.52220,2.70510
69.08400,2.60180,5.51500,2.69880
69.08800,2.60420,5.50790,2.69260
69.09200,2.60660,5.50060,2.68620
69.09600,2.60890,5.49330,2.67990
69.10000,2.61120,5.48590,2.67360
69.10400,2.61350,5.47840,2.66720
69.10800,2.61570,5.47080,2.66080
69.11200,2.61790,5.46310,2.65430
69.11600,2.62000,5.45540,2.64780
69.12000,2.62210,5.44750,2.64130
69.12400,2.62420,5.43960,2.63470
69.12800,2.62640,5.43160,2.62820
69.13200,2.62850,5.42360,2.62160
69.13600,2.63070,5.41550,2.61500
69.14000,2.63290,5.40730,2.60830
69.14400,2.63510,5.39910,2.60150
69.14800,2.63740,5.39080,2.59470
69.15200,2.63970,5.38250,2.58770
69.15600,2.64200,5.37410,2.58070
69.16000,2.64450,5.36580,2.57350
69.16400,2.64690,5.35740,2.56620
69.16800,2.64950,5.34920,2.55890
69.17200,2.65200,5.34100,2.55140
69.17600,2.65460,5.33280,2.54380
69.18000,2.65710,5.32470,2.53610
69.18400,2.65970,5.31660,2.52820
69.18800,2.66230,5.30850,2.52020
69.19200,2.66490,5.30050,2.51210
69.19600,2.66750,5.29250,2.50380
69.20000,2.67010,5.28450,2.49530
69.20400,2.67270,5.27660,2.48680
69.20800,2.67540,5.26880,2.47810
69.21200,2.67800,5.26090,2.46910
69.21600,2.68060,5.25310,2.46000
69.22000,2.68320,5.24540,2.45080
69.22400,2.68580,5.23780,2.44140
69.22800,2.68840,5.23020,2.43190
69.23200,2.69100,5.22270,2.42220
69.23600,2.69360,5.21520,2.41250
69.24000,2.69630,5.20780,2.40260
69.24400,2.69890,5.20050,2.39260
69.24800,2.70160,5.19320,2.38260
69.25200,2.70430,5.18590,2.37240
69.25600,2.70700,5.17870,2.36210
69.26000,2.70970,5.17150,2.35160
69.26400,2.71250,5.16440,2.34100
69.26800,2.71520,5.15720,2.33040
69.27200,2.71800,5.15010,2.31970
69.27600,2.72090,5.14290,2.30880
69.28000,2.72370,5.13580,2.29780
69.28400,2.72660,5.12870,2.28680
69.28800,2.72950,5.12170,2.27560
69.29200,2.73250,5.11460,2.26440
69.29600,2.73540,5.10760,2.25310
69.30000,2.73840,5.10070,2.24180
69.30400,2.74140,5.09370,2.23030
69.30800,2.74450,5.08680,2.21890
69.31200,2.74760,5.07980,2.20730
69.31600,2.75080,5.07290,2.19570
69.32000,2.75400,5.06590,2.18390
69.32400,2.75730,5.05900,2.17230
69.32800,2.76060,5.05210,2.16060
69.33200,2.76390,5.04530,2.14890
69.33600,2.76730,5.03850,2.13720
69.34000,2.77060,5.03160,2.12550
69.34400,2.77410,5.02480,2.11390
69.34800,2.77760,5.01790,2.10220
69.35200,2.78110,5.01100,2.09050
69.35600,2.78460,5.00420,2.07880
69.36000,2.78820,4.99760,2.06740
69.36400,2.79180,4.99120,2.05610
69.36800,2.79520,4.98510,2.04510
69.37200,2.79860,4.97950,2.03440
69.37600,2.80180,4.97450,2.02400
69.38000,2.80500,4.97010,2.01420
69.38400,2.80790,4.96640,2.00480
69.38800,2.81080,4.96330,1.99580
69.39200,2.81350,4.96080,1.98710
69.39600,2.81630,4.95880,1.97880
69.40000,2.81900,4.95720,1.97080
69.40400,2.82190,4.95580,1.96320
69.40800,2.82480,4.95450,1.95580
69.41200,2.82780,4.95340,1.94870
69.41600,2.83100,4.95220,1.94190
69.42000,2.83430,4.95090,1.93530
69.42400,2.83790,4.94950,1.92890
69.42800,2.84170,4.94780,1.92270
69.43200,2.84560,4.94600,1.91680
69.43600,2.84970,4.94380,1.91090
69.44000,2.85380,4.94150,1.90530
69.44400,2.85810,4.93900,1.89990
69.44800,2.86250,4.93630,1.89460
69.45200,2.86690,4.93340,1.88940
69.45600,2.87160,4.93030,1.88420
69.46000,2.87630,4.92700,1.87920
69.46400,2.88120,4.92370,1.87420
69.46800,2.88610,4.92030,1.86910
69.47200,2.89110,4.91690,1.86420
69.47600,2.89620,4.91330,1.85920
69.48000,2.90140,4.90970,1.85430
69.48400,2.90660,4.90600,1.84930
69.48800,2.91170,4.90220,1.84420
69.49200,2.91690,4.89840,1.83920
69.49600,2.92200,4.89440,1.83410
69.50000,2.92720,4.89050,1.82910
69.50400,2.93240,4.88640,1.82390
69.50800,2.93760,4.88230,1.81880
69.51200,2.94290,4.87810,1.81360
69.51600,2.94820,4.87380,1.80840
69.52000,2.95360,4.86940,1.80310
69.52400,2.95890,4.86500,1.79780
69.52800,2.96440,4.86050,1.79260
69.53200,2.96990,4.85570,1.78730
69.53600,2.97550,4.85080,1.78210
69.54000,2.98120,4.84570,1.77690
69.54400,2.98710,4.84030,1.77170
69.54800,2.99320,4.83460,1.76660
69.55200,2.99970,4.82860,1.76160
69.55600,3.00620,4.82240,1.75680
69.56000,3.01290,4.81590,1.75230
69.56400,3.01960,4.80930,1.74800
69.56800,3.02640,4.80250,1.74420
69.57200,3.03330,4.79580,1.74090
69.57600,3.04020,4.78900,1.73820
69.58000,3.04720,4.78220,1.73600
69.58400,3.05430,4.77530,1.73450
69.58800,3.06160,4.76850,1.73350
69.59200,3.06900,4.76170,1.73310
69.59600,3.07660,4.75500,1.73310
69.60000,3.08380,4.74860,1.73370
69.60400,3.09140,4.74240,1.73460
69.60800,3.09880,4.73650,1.73590
69.61200,3.10610,4.73080,1.73750
69.61600,3.11340,4.72530,1.73940
69.62000,3.12070,4.72010,1.74120
69.62400,3.12770,4.71530,1.74320
69.62800,3.13450,4.71070,1.74520
69.63200,3.14110,4.70650,1.74710
69.63600,3.14730,4.70260,1.74900
69.64000,3.15310,4.69890,1.75070
69.64400,3.15880,4.69540,1.75230
69.64800,3.16400,4.69210,1.75380
69.65200,3.16910,4.68890,1.75520
69.65600,3.17380,4.68580,1.75640
69.66000,3.17840,4.68270,1.75740
69.66400,3.18280,4.67970,1.75820
69.66800,3.18680,4.67670,1.75880
69.67200,3.19070,4.67380,1.75940
69.67600,3.19460,4.67100,1.75980
69.68000,3.19830,4.66820,1.76020
69.68400,3.20200,4.66540,1.76050
69.68800,3.20570,4.66260,1.76070
69.69200,3.20940,4.65980,1.76100
69.69600,3.21310,4.65710,1.76120
69.70000,3.21690,4.65450,1.76150
69.70400,3.22070,4.65190,1.76180
69.70800,3.22450,4.64940,1.76210
69.71200,3.22830,4.64690,1.76240
69.71600,3.23220,4.64450,1.76270
69.72000,3.23600,4.64210,1.76300
69.72400,3.23980,4.63980,1.76330
69.72800,3.24360,4.63760,1.76370
69.73200,3.24730,4.63550,1.76410
69.73600,3.25110,4.63340,1.76450
69.74000,3.25480,4.63150,1.76490
69.74400,3.25840,4.62970,1.76540
69.74800,3.26200,4.62800,1.76590
69.75200,3.26540,4.62640,1.76650
69.75600,3.26890,4.62490,1.76700
69.76000,3.27240,4.62350,1.76760
69.76400,3.27590,4.62220,1.76810
69.76800,3.27940,4.62100,1.76870
69.77200,3.28280,4.61980,1.76920
69.77600,3.28630,4.61890,1.76970
69.78000,3.28990,4.61800,1.77010
69.78400,3.29340,4.61720,1.77050
69.78800,3.29700,4.61640,1.77090
69.79200,3.30060,4.61590,1.77130
69.79600,3.30420,4.61530,1.77160
69.80000,3.30770,4.61490,1.77200
69.80400,3.31120,4.61450,1.77230
69.80800,3.31470,4.61420,1.77250
69.81200,3.31810,4.61390,1.77290
69.81600,3.32150,4.61370,1.77320
69.82000,3.32490,4.61360,1.77340
69.82400,3.32820,4.61350,1.77370
69.82800,3.33150,4.61340,1.77400
69.83200,3.33480,4.61340,1.77420
69.83600,3.33810,4.61340,1.77440
69.84000,3.34140,4.61340,1.77460
69.84400,3.34460,4.61340,1.77480
69.84800,3.34790,4.61360,1.77500
69.85200,3.35110,4.61380,1.77520
69.85600,3.35420,4.61410,1.77540
69.86000,3.35730,4.61460,1.77560
69.86400,3.36040,4.61510,1.77580
69.86800,3.36340,4.61560,1.77600
69.87200,3.36640,4.61630,1.77620
69.87600,3.36950,4.61710,1.77640
69.88000,3.37250,4.61790,1.77660
69.88400,3.37540,4.61880,1.77690
69.88800,3.37840,4.61980,1.77720
69.89200,3.38130,4.62080,1.77750
69.89600,3.38420,4.62200,1.77780
69.90000,3.38710,4.62320,1.77810
69.90400,3.39000,4.62460,1.77840
69.90800,3.39290,4.62600,1.77870
69.91200,3.39580,4.62750,1.77900
69.91600,3.39870,4.62900,1.77920
69.92000,3.40160,4.63050,1.77940
69.92400,3.40440,4.63200,1.77970
69.92800,3.40720,4.63360,1.77980
69.93200,3.41010,4.63520,1.78000
69.93600,3.41280,4.63680,1.78010
69.94000,3.41560,4.63850,1.78020
69.94400,3.41830,4.64020,1.78030
69.94800,3.42100,4.64190,1.78040
69.95200,3.42360,4.64370,1.78040
69.95600,3.42610,4.64540,1.78050
69.96000,3.42860,4.64710,1.78060
69.96400,3.43110,4.64880,1.78080
69.96800,3.43350,4.65040,1.78090
69.97200,3.43570,4.65200,1.78100
