t,x,y,z
2.80400,7.48580,2.38920,2.27710
2.80800,7.47780,2.39140,2.27270
2.81200,7.46970,2.39370,2.26830
2.81600,7.46170,2.39590,2.26380
2.82000,7.45370,2.39820,2.25930
2.82400,7.44560,2.40040,2.25470
2.82800,7.43770,2.40260,2.25010
2.83200,7.42970,2.40490,2.24540
2.83600,7.42170,2.40720,2.24070
2.84000,7.41360,2.40940,2.23600
2.84400,7.40560,2.41170,2.23130
2.84800,7.39750,2.41400,2.22640
2.85200,7.38940,2.41620,2.22150
2.85600,7.38130,2.41850,2.21650
2.86000,7.37320,2.42080,2.21150
2.86400,7.36500,2.42310,2.20640
2.86800,7.35680,2.42540,2.20120
2.87200,7.34860,2.42770,2.19600
2.87600,7.34030,2.42990,2.19070
2.88000,7.33210,2.43210,2.18530
2.88400,7.32390,2.43440,2.17990
2.88800,7.31570,2.43660,2.17440
2.89200,7.30740,2.43870,2.16890
2.89600,7.29910,2.44090,2.16330
2.90000,7.29090,2.44300,2.15780
2.90400,7.28270,2.44520,2.15210
2.90800,7.27450,2.44740,2.14650
2.91200,7.26620,2.44960,2.14060
2.91600,7.25800,2.45180,2.13480
2.92000,7.24970,2.45390,2.12890
2.92400,7.24140,2.45610,2.12310
2.92800,7.23310,2.45830,2.11720
2.93200,7.22480,2.46050,2.11130
2.93600,7.21650,2.46280,2.10530
2.94000,7.20820,2.46500,2.09940
2.94400,7.19980,2.46730,2.09340
2.94800,7.19150,2.46960,2.08740
2.95200,7.18300,2.47190,2.08130
2.95600,7.17460,2.47410,2.07540
2.96000,7.16620,2.47640,2.06950
2.96400,7.15770,2.47870,2.06350
2.96800,7.14920,2.48090,2.05750
2.97200,7.14070,2.48320,2.05150
2.97600,7.13210,2.48550,2.04550
2.98000,7.12360,2.48780,2.03960
2.98400,7.11500,2.49020,2.03360
2.98800,7.10640,2.49250,2.02760
2.99200,7.09780,2.49490,2.02160
2.99600,7.08920,2.49720,2.01560
3.00000,7.08050,2.49960,2.00960
3.00400,7.07190,2.50190,2.00360
3.00800,7.06330,2.50430,1.99750
3.01200,7.05460,2.50680,1.99150
3.01600,7.04600,2.50920,1.98550
3.02000,7.03730,2.51160,1.97960
3.02400,7.02860,2.51410,1.97360
3.02800,7.01980,2.51660,1.96770
3.03200,7.01100,2.51900,1.96180
3.03600,7.00220,2.52140,1.95590
3.04000,6.99330,2.52380,1.94990
3.04400,6.98440,2.52620,1.94390
3.04800,6.97550,2.52870,1.93800
3.05200,6.96660,2.53110,1.93210
3.05600,6.95770,2.53350,1.92630
3.06000,6.94870,2.53600,1.92060
3.06400,6.93970,2.53850,1.91490
3.06800,6.93070,2.54090,1.90920
3.07200,6.92170,2.54350,1.90360
3.07600,6.91270,2.54600,1.89800
3.08000,6.90370,2.54860,1.89240
3.08400,6.89470,2.55110,1.88680
3.08800,6.88570,2.55360,1.88140
3.09200,6.87670,2.55620,1.87600
3.09600,6.86760,2.55880,1.87060
3.10000,6.85850,2.56140,1.86540
3.10400,6.84940,2.56390,1.86020
3.10800,6.84020,2.56640,1.85510
3.11200,6.83100,2.56890,1.85000
3.11600,6.82180,2.57130,1.84500
3.12000,6.81250,2.57380,1.84000
3.12400,6.80330,2.57620,1.83520
3.12800,6.79400,2.57870,1.83030
3.13200,6.78470,2.58120,1.82560
3.13600,6.77540,2.58360,1.82100
3.14000,6.76600,2.58610,1.81640
3.14400,6.75660,2.58850,1.81190
3.14800,6.74730,2.59090,1.80760
3.15200,6.73780,2.59330,1.80330
3.15600,6.72840,2.59560,1.79910
3.16000,6.71900,2.59800,1.79500
3.16400,6.70950,2.60040,1.79090
3.16800,6.70000,2.60280,1.78700
3.17200,6.69040,2.60520,1.78300
3.17600,6.68080,2.60760,1.77910
3.18000,6.67110,2.61000,1.77530
3.18400,6.66130,2.61230,1.77160
3.18800,6.65160,2.61470,1.76800
3.19200,6.64170,2.61710,1.76450
3.19600,6.63190,2.61940,1.76110
3.20000,6.62190,2.62180,1.75780
3.20400,6.61190,2.62420,1.75450
3.20800,6.60180,2.62660,1.75140
3.21200,6.59160,2.62900,1.74840
3.21600,6.58150,2.63150,1.74550
3.22000,6.57130,2.63390,1.74290
3.22400,6.56100,2.63640,1.74030
3.22800,6.55070,2.63890,1.73780
3.23200,6.54030,2.64140,1.73530
3.23600,6.52990,2.64400,1.73300
3.24000,6.51950,2.64650,1.73080
3.24400,6.50920,2.64900,1.72890
3.24800,6.49870,2.65140,1.72700
3.25200,6.48820,2.65380,1.72530
3.25600,6.47770,2.65610,1.72360
3.26000,6.46710,2.65850,1.72190
3.26400,6.45670,2.66090,1.72050
3.26800,6.44630,2.66330,1.71910
3.27200,6.43590,2.66570,1.71790
3.27600,6.42550,2.66810,1.71660
3.28000,6.41510,2.67060,1.71550
3.28400,6.40480,2.67310,1.71450
3.28800,6.39460,2.67550,1.71360
3.29200,6.38440,2.67790,1.71280
3.29600,6.37430,2.68020,1.71210
3.30000,6.36420,2.68260,1.71150
3.30400,6.35410,2.68480,1.71080
3.30800,6.34410,2.68710,1.71010
3.31200,6.33400,2.68940,1.70940
3.31600,6.32400,2.69160,1.70860
3.32000,6.31410,2.69390,1.70780
3.32400,6.30420,2.69610,1.70710
3.32800,6.29450,2.69830,1.70640
3.33200,6.28480,2.70050,1.70570
3.33600,6.27520,2.70270,1.70510
3.34000,6.26570,2.70490,1.70450
3.34400,6.25620,2.70720,1.70390
3.34800,6.24690,2.70950,1.70340
3.35200,6.23760,2.71180,1.70290
3.35600,6.22840,2.71400,1.70240
3.36000,6.21920,2.71620,1.70200
3.36400,6.21010,2.71850,1.70150
3.36800,6.20100,2.72070,1.70110
3.37200,6.19190,2.72280,1.70060
3.37600,6.18280,2.72480,1.70010
3.38000,6.17390,2.72690,1.69970
3.38400,6.16500,2.72890,1.69920
3.38800,6.15620,2.73090,1.69870
3.39200,6.14750,2.73280,1.69830
3.39600,6.13890,2.73470,1.69780
3.40000,6.13040,2.73660,1.69750
3.40400,6.12200,2.73850,1.69720
3.40800,6.11360,2.74030,1.69690
3.41200,6.10530,2.74220,1.69660
3.41600,6.09720,2.74400,1.69630
3.42000,6.08910,2.74580,1.69610
3.42400,6.08100,2.74760,1.69590
3.42800,6.07300,2.74950,1.69570
3.43200,6.06510,2.75130,1.69550
3.43600,6.05730,2.75310,1.69530
3.44000,6.04950,2.75480,1.69520
3.44400,6.04170,2.75650,1.69510
3.44800,6.03400,2.75810,1.69490
3.45200,6.02620,2.75970,1.69470
3.45600,6.01860,2.76130,1.69450
3.46000,6.01110,2.76280,1.69440
3.46400,6.00370,2.76430,1.69420
3.46800,5.99620,2.76580,1.69410
3.47200,5.98880,2.76730,1.69400
3.47600,5.98150,2.76870,1.69380
3.48000,5.97420,2.77020,1.69380
3.48400,5.96700,2.77160,1.69370
3.48800,5.95990,2.77310,1.69370
3.49200,5.95290,2.77450,1.69380
3.49600,5.94580,2.77600,1.69380
3.50000,5.93890,2.77740,1.69390
3.50400,5.93190,2.77890,1.69400
3.50800,5.92500,2.78030,1.69400
3.51200,5.91820,2.78180,1.69410
3.51600,5.91140,2.78320,1.69420
3.52000,5.90470,2.78470,1.69430
3.52400,5.89820,2.78600,1.69450
3.52800,5.89170,2.78730,1.69460
3.53200,5.88520,2.78860,1.69480
3.53600,5.87880,2.78980,1.69500
3.54000,5.87240,2.79090,1.69510
3.54400,5.86600,2.79200,1.69520
3.54800,5.85970,2.79310,1.69530
3.55200,5.85330,2.79410,1.69530
3.55600,5.84700,2.79520,1.69530
3.56000,5.84090,2.79620,1.69530
3.56400,5.83490,2.79720,1.69530
3.56800,5.82900,2.79830,1.69530
3.57200,5.82310,2.79930,1.69540
3.57600,5.81730,2.80030,1.69550
3.58000,5.81150,2.80140,1.69560
3.58400,5.80580,2.80250,1.69580
3.58800,5.80020,2.80360,1.69590
3.59200,5.79470,2.80470,1.69620
3.59600,5.78910,2.80590,1.69640
3.60000,5.78370,2.80710,1.69670
3.60400,5.77820,2.80830,1.69700
3.60800,5.77270,2.80960,1.69720
3.61200,5.76720,2.81080,1.69750
3.61600,5.76180,2.81200,1.69780
3.62000,5.75640,2.81310,1.69810
3.62400,5.75100,2.81440,1.69840
3.62800,5.74550,2.81560,1.69870
3.63200,5.74000,2.81680,1.69900
3.63600,5.73440,2.81810,1.69930
3.64000,5.72870,2.81950,1.69950
3.64400,5.72310,2.82090,1.69970
3.64800,5.71730,2.82230,1.69990
3.65200,5.71140,2.82370,1.70010
3.65600,5.70550,2.82530,1.70030
3.66000,5.69940,2.82690,1.70040
3.66400,5.69330,2.82850,1.70050
3.66800,5.68720,2.83020,1.70070
3.67200,5.68100,2.83200,1.70080
3.67600,5.67480,2.83390,1.70090
3.68000,5.66860,2.83580,1.70100
3.68400,5.66240,2.83780,1.70110
3.68800,5.65620,2.83990,1.70130
3.69200,5.65000,2.84200,1.70150
3.69600,5.64380,2.84420,1.70170
3.70000,5.63770,2.84630,1.70200
3.70400,5.63160,2.84850,1.70240
3.70800,5.62560,2.85060,1.70280
3.71200,5.61970,2.85290,1.70330
3.71600,5.61370,2.85510,1.70380
3.72000,5.60790,2.85730,1.70430
3.72400,5.60200,2.85960,1.70480
3.72800,5.59620,2.86190,1.70540
3.73200,5.59040,2.86420,1.70590
3.73600,5.58470,2.86660,1.70630
3.74000,5.57900,2.86890,1.70670
3.74400,5.57350,2.87120,1.70720
3.74800,5.56810,2.87340,1.70760
3.75200,5.56270,2.87560,1.70810
3.75600,5.55750,2.87770,1.70860
3.76000,5.55240,2.87990,1.70910
3.76400,5.54730,2.88200,1.70960
3.76800,5.54230,2.88410,1.71010
3.77200,5.53730,2.88620,1.71060
3.77600,5.53240,2.88830,1.71110
3.78000,5.52750,2.89040,1.71150
3.78400,5.52270,2.89240,1.71190
3.78800,5.51800,2.89440,1.71230
3.79200,5.51330,2.89640,1.71260
3.79600,5.50860,2.89840,1.71290
3.80000,5.50400,2.90040,1.71320
3.80400,5.49950,2.90240,1.71340
3.80800,5.49510,2.90430,1.71360
3.81200,5.49070,2.90610,1.71390
3.81600,5.48630,2.90790,1.71400
3.82000,5.48200,2.90970,1.71420
3.82400,5.47780,2.91140,1.71440
3.82800,5.47370,2.91300,1.71460
3.83200,5.46960,2.91470,1.71470
3.83600,5.46550,2.91640,1.71490
3.84000,5.46150,2.91800,1.71500
3.84400,5.45750,2.91960,1.71510
3.84800,5.45370,2.92110,1.71520
3.85200,5.44980,2.92260,1.71530
3.85600,5.44610,2.92410,1.71540
3.86000,5.44240,2.92550,1.71540
3.86400,5.43870,2.92690,1.71550
3.86800,5.43510,2.92830,1.71570
3.87200,5.43160,2.92970,1.71580
3.87600,5.42820,2.93110,1.71590
3.88000,5.42470,2.93250,1.71610
3.88400,5.42130,2.93390,1.71630
3.88800,5.41800,2.93530,1.71650
3.89200,5.41470,2.93670,1.71670
3.89600,5.41150,2.93810,1.71700
3.90000,5.40830,2.93950,1.71720
3.90400,5.40510,2.94090,1.71750
3.90800,5.40200,2.94240,1.71770
3.91200,5.39900,2.94380,1.71790
3.91600,5.39600,2.94530,1.71820
3.92000,5.39320,2.94670,1.71850
3.92400,5.39040,2.94810,1.71880
3.92800,5.38760,2.94960,1.71910
3.93200,5.38490,2.95110,1.71950
3.93600,5.38220,2.95250,1.71980
3.94000,5.37950,2.95400,1.72010
3.94400,5.37690,2.95550,1.72040
3.94800,5.37430,2.95700,1.72070
3.95200,5.37170,2.95840,1.72100
3.95600,5.36920,2.95980,1.72130
3.96000,5.36670,2.96120,1.72150
3.96400,5.36420,2.96260,1.72180
3.96800,5.36190,2.96390,1.72210
3.97200,5.35960,2.96530,1.72240
3.97600,5.35730,2.96660,1.72260
3.98000,5.35510,2.96790,1.72290
3.98400,5.35290,2.96920,1.72310
3.98800,5.35070,2.97050,1.72340
3.99200,5.34850,2.97180,1.72360
3.99600,5.34640,2.97310,1.72390
4.00000,5.34430,2.97440,1.72410
4.00400,5.34220,2.97580,1.72430
4.00800,5.34020,2.97710,1.72450
4.01200,5.33820,2.97840,1.72460
4.01600,5.33630,2.97960,1.72480
4.02000,5.33440,2.98090,1.72500
4.02400,5.33260,2.98220,1.72520
4.02800,5.33080,2.98350,1.72540
4.03200,5.32900,2.98480,1.72560
4.03600,5.32730,2.98610,1.72580
4.04000,5.32560,2.98730,1.72600
4.04400,5.32390,2.98850,1.72610
4.04800,5.32230,2.98970,1.72630
4.05200,5.32060,2.99090,1.72650
4.05600,5.31900,2.99210,1.72660
4.06000,5.31740,2.99320,1.72680
4.06400,5.31580,2.99430,1.72700
4.06800,5.31430,2.99540,1.72710
4.07200,5.31270,2.99650,1.72730
4.07600,5.31120,2.99750,1.72740
4.08000,5.30970,2.99850,1.72760
4.08400,5.30820,2.99960,1.72770
4.08800,5.30670,3.00060,1.72780
4.09200,5.30530,3.00160,1.72800
4.09600,5.30380,3.00260,1.72810
4.10000,5.30240,3.00350,1.72820
4.10400,5.30100,3.00450,1.72830
4.10800,5.29950,3.00550,1.72850
4.11200,5.29810,3.00640,1.72860
4.11600,5.29670,3.00730,1.72870
4.12000,5.29530,3.00830,1.72880
4.12400,5.29380,3.00920,1.72890
4.12800,5.29240,3.01010,1.72900
4.13200,5.29100,3.01100,1.72910
4.13600,5.28970,3.01190,1.72920
4.14000,5.28830,3.01280,1.72930
4.14400,5.28700,3.01380,1.72930
4.14800,5.28580,3.01470,1.72940
4.15200,5.28450,3.01560,1.72950
4.15600,5.28330,3.01660,1.72960
4.16000,5.28210,3.01750,1.72970
4.16400,5.28090,3.01850,1.72980
4.16800,5.27970,3.01940,1.72990
4.17200,5.27860,3.02030,1.72990
4.17600,5.27750,3.02130,1.73000
4.18000,5.27640,3.02220,1.73010
4.18400,5.27530,3.02320,1.73020
4.18800,5.27430,3.02410,1.73030
4.19200,5.27330,3.02510,1.73040
4.19600,5.27230,3.02600,1.73040
4.20000,5.27140,3.02690,1.73050
4.20400,5.27040,3.02780,1.73060
4.20800,5.26950,3.02880,1.73070
4.21200,5.26860,3.02970,1.73080
4.21600,5.26770,3.03050,1.73090
4.22000,5.26670,3.03140,1.73100
4.22400,5.26580,3.03230,1.73110
4.22800,5.26490,3.03310,1.73110
4.23200,5.26390,3.03390,1.73120
4.23600,5.26300,3.03470,1.73120
4.24000,5.26210,3.03550,1.73130
4.24400,5.26110,3.03630,1.73130
4.24800,5.26010,3.03700,1.73130
4.25200,5.25910,3.03780,1.73140
4.25600,5.25820,3.03850,1.73140
4.26000,5.25720,3.03930,1.73130
4.26400,5.25620,3.04000,1.73130
4.26800,5.25530,3.04080,1.73130
4.27200,5.25440,3.04150,1.73130
4.27600,5.25350,3.04230,1.73130
4.28000,5.25260,3.04300,1.73120
4.28400,5.25180,3.04370,1.73120
4.28800,5.25100,3.04440,1.73120
4.29200,5.25020,3.04510,1.73120
4.29600,5.24950,3.04570,1.73130
4.30000,5.24870,3.04630,1.73130
4.30400,5.24810,3.04690,1.73130
4.30800,5.24750,3.04740,1.73140
4.31200,5.24690,3.04790,1.73150
4.31600,5.24630,3.04850,1.73160
4.32000,5.24580,3.04890,1.73170
4.32400,5.24530,3.04940,1.73180
4.32800,5.24490,3.04990,1.73190
4.33200,5.24450,3.05030,1.73210
4.33600,5.24410,3.05070,1.73220
4.34000,5.24360,3.05110,1.73230
4.34400,5.24330,3.05150,1.73250
4.34800,5.24290,3.05180,1.73260
4.35200,5.24250,3.05210,1.73270
4.35600,5.24220,3.05240,1.73290
4.36000,5.24180,3.05270,1.73300
4.36400,5.24140,3.05280,1.73310
4.36800,5.24100,3.05300,1.73320
4.37200,5.24070,3.05310,1.73330
4.37600,5.24040,3.05320,1.73340
4.38000,5.24010,3.05340,1.73350
4.38400,5.23980,3.05340,1.73350
4.38800,5.23950,3.05350,1.73360
4.39200,5.23920,3.05360,1.73370
4.39600,5.23900,3.05370,1.73370
4.40000,5.23870,3.05370,1.73380
4.40400,5.23850,3.05380,1.73380
4.40800,5.23820,3.05390,1.73390
4.41200,5.23790,3.05400,1.73390
4.41600,5.23760,3.05410,1.73400
4.42000,5.23740,3.05420,1.73400
4.42400,5.23710,3.05430,1.73410
4.42800,5.23670,3.05440,1.73410
4.43200,5.23630,3.05460,1.73410
4.43600,5.23590,3.05480,1.73420
4.44000,5.23550,3.05500,1.73420
4.44400,5.23500,3.05520,1.73420
4.44800,5.23460,3.05550,1.73420
4.45200,5.23410,3.05570,1.73420
4.45600,5.23370,3.05600,1.73420
4.46000,5.23320,3.05620,1.73420
4.46400,5.23280,3.05650,1.73420
4.46800,5.23230,3.05680,1.73420
4.47200,5.23190,3.05710,1.73430
4.47600,5.23150,3.05740,1.73430
4.48000,5.23110,3.05770,1.73430
4.48400,5.23060,3.05800,1.73430
4.48800,5.23020,3.05830,1.73440
4.49200,5.22990,3.05860,1.73440
4.49600,5.22950,3.05880,1.73450
4.50000,5.22920,3.05920,1.73450
4.50400,5.22880,3.05950,1.73460
4.50800,5.22840,3.05980,1.73460
4.51200,5.22810,3.06010,1.73470
4.51600,5.22780,3.06050,1.73470
4.52000,5.22750,3.06080,1.73480
4.52400,5.22720,3.06120,1.73490
4.52800,5.22690,3.06150,1.73490
4.53200,5.22650,3.06190,1.73500
4.53600,5.22610,3.06240,1.73510
4.54000,5.22570,3.06280,1.73510
4.54400,5.22520,3.06330,1.73520
4.54800,5.22470,3.06380,1.73530
4.55200,5.22420,3.06440,1.73540
4.55600,5.22360,3.06500,1.73550
4.56000,5.22290,3.06570,1.73550
4.56400,5.22220,3.06650,1.73560
4.56800,5.22140,3.06730,1.73570
4.57200,5.22060,3.06830,1.73580
4.57600,5.21970,3.06930,1.73600
4.58000,5.21870,3.07040,1.73610
4.58400,5.21770,3.07150,1.73630
4.58800,5.21660,3.07270,1.73640
4.59200,5.21550,3.07400,1.73660
4.59600,5.21430,3.07530,1.73680
4.60000,5.21310,3.07670,1.73700
4.60400,5.21180,3.07810,1.73730
4.60800,5.21050,3.07960,1.73750
4.61200,5.20910,3.08120,1.73770
4.61600,5.20770,3.08270,1.73790
4.62000,5.20630,3.08430,1.73800
4.62400,5.20480,3.08600,1.73820
4.62800,5.20340,3.08760,1.73840
4.63200,5.20190,3.08930,1.73860
4.63600,5.20040,3.09100,1.73880
4.64000,5.19880,3.09270,1.73900
4.64400,5.19730,3.09440,1.73920
4.64800,5.19580,3.09610,1.73930
4.65200,5.19430,3.09780,1.73950
4.65600,5.19280,3.09940,1.73970
4.66000,5.19130,3.10110,1.73980
4.66400,5.18980,3.10270,1.74000
4.66800,5.18830,3.10430,1.74020
4.67200,5.18690,3.10590,1.74030
4.67600,5.18540,3.10730,1.74050
4.68000,5.18400,3.10880,1.74070
4.68400,5.18260,3.11020,1.74080
4.68800,5.18110,3.11150,1.74090
4.69200,5.17970,3.11280,1.74100
4.69600,5.17830,3.11410,1.74110
4.70000,5.17690,3.11540,1.74120
4.70400,5.17560,3.11660,1.74130
4.70800,5.17420,3.11780,1.74130
4.71200,5.17290,3.11900,1.74140
4.71600,5.17150,3.12010,1.74140
4.72000,5.17020,3.12120,1.74150
4.72400,5.16890,3.12230,1.74150
4.72800,5.16760,3.12340,1.74160
4.73200,5.16630,3.12450,1.74160
4.73600,5.16500,3.12550,1.74160
4.74000,5.16380,3.12660,1.74170
4.74400,5.16250,3.12760,1.74170
4.74800,5.16120,3.12860,1.74170
4.75200,5.15990,3.12950,1.74180
4.75600,5.15860,3.13040,1.74180
4.76000,5.15730,3.13130,1.74180
4.76400,5.15600,3.13220,1.74180
4.76800,5.15460,3.13300,1.74180
4.77200,5.15330,3.13380,1.74180
4.77600,5.15200,3.13460,1.74170
4.78000,5.15060,3.13540,1.74160
4.78400,5.14920,3.13610,1.74160
4.78800,5.14790,3.13690,1.74150
4.79200,5.14650,3.13760,1.74140
4.79600,5.14520,3.13830,1.74130
4.80000,5.14400,3.13900,1.74120
4.80400,5.14290,3.13980,1.74110
4.80800,5.14170,3.14050,1.74110
4.81200,5.14070,3.14120,1.74100
4.81600,5.13980,3.14180,1.74100
4.82000,5.13890,3.14250,1.74100
4.82400,5.13800,3.14320,1.74110
4.82800,5.13720,3.14390,1.74110
4.83200,5.13650,3.14450,1.74120
4.83600,5.13570,3.14520,1.74140
4.84000,5.13510,3.14590,1.74150
4.84400,5.13440,3.14660,1.74170
4.84800,5.13380,3.14740,1.74180
4.85200,5.13330,3.14810,1.74200
4.85600,5.13270,3.14880,1.74220
4.86000,5.13220,3.14960,1.74240
4.86400,5.13170,3.15030,1.74260
4.86800,5.13120,3.15110,1.74280
4.87200,5.13080,3.15190,1.74300
4.87600,5.13040,3.15270,1.74320
4.88000,5.13000,3.15350,1.74340
4.88400,5.12960,3.15430,1.74360
4.88800,5.12920,3.15510,1.74370
4.89200,5.12890,3.15590,1.74390
4.89600,5.12860,3.15670,1.74410
4.90000,5.12840,3.15760,1.74420
4.90400,5.12810,3.15840,1.74430
4.90800,5.12790,3.15930,1.74440
4.91200,5.12770,3.16010,1.74450
4.91600,5.12750,3.16100,1.74460
4.92000,5.12740,3.16190,1.74470
4.92400,5.12730,3.16280,1.74470
4.92800,5.12720,3.16380,1.74480
4.93200,5.12700,3.16480,1.74480
4.93600,5.12690,3.16590,1.74490
4.94000,5.12680,3.16710,1.74490
4.94400,5.12670,3.16830,1.74490
4.94800,5.12650,3.16960,1.74500
4.95200,5.12640,3.17090,1.74500
4.95600,5.12630,3.17230,1.74510
4.96000,5.12620,3.17380,1.74510
4.96400,5.12610,3.17520,1.74520
4.96800,5.12590,3.17660,1.74530
4.97200,5.12580,3.17800,1.74530
4.97600,5.12570,3.17930,1.74540
4.98000,5.12550,3.18050,1.74550
4.98400,5.12540,3.18180,1.74550
4.98800,5.12520,3.18300,1.74560
4.99200,5.12510,3.18410,1.74560
4.99600,5.12490,3.18530,1.74570
5.00000,5.12480,3.18640,1.74570
5.00400,5.12460,3.18750,1.74570
5.00800,5.12450,3.18860,1.74570
5.01200,5.12430,3.18960,1.74570
5.01600,5.12420,3.19070,1.74570
5.02000,5.12410,3.19170,1.74570
5.02400,5.12390,3.19270,1.74560
5.02800,5.12380,3.19370,1.74560
5.03200,5.12370,3.19460,1.74560
5.03600,5.12360,3.19560,1.74550
5.04000,5.12350,3.19660,1.74550
5.04400,5.12330,3.19770,1.74550
5.04800,5.12320,3.19870,1.74550
5.05200,5.12310,3.19980,1.74540
5.05600,5.12290,3.20100,1.74540
5.06000,5.12280,3.20210,1.74540
5.06400,5.12270,3.20320,1.74540
5.06800,5.12260,3.20430,1.74550
5.07200,5.12250,3.20530,1.74550
5.07600,5.12250,3.20630,1.74550
5.08000,5.12240,3.20730,1.74560
5.08400,5.12240,3.20820,1.74560
5.08800,5.12250,3.20910,1.74570
5.09200,5.12250,3.21000,1.74580
5.09600,5.12260,3.21080,1.74580
5.10000,5.12260,3.21170,1.74590
5.10400,5.12270,3.21260,1.74590
5.10800,5.12280,3.21350,1.74600
5.11200,5.12280,3.21440,1.74610
5.11600,5.12290,3.21540,1.74620
5.12000,5.12300,3.21630,1.74620
5.12400,5.12310,3.21710,1.74630
5.12800,5.12330,3.21800,1.74640
5.13200,5.12340,3.21890,1.74650
5.13600,5.12350,3.21970,1.74660
5.14000,5.12370,3.22050,1.74670
5.14400,5.12390,3.22130,1.74680
5.14800,5.12400,3.22210,1.74690
5.15200,5.12420,3.22290,1.74700
5.15600,5.12440,3.22360,1.74710
5.16000,5.12460,3.22440,1.74720
5.16400,5.12480,3.22520,1.74720
5.16800,5.12500,3.22600,1.74730
5.17200,5.12520,3.22680,1.74740
5.17600,5.12550,3.22750,1.74750
5.18000,5.12570,3.22820,1.74760
5.18400,5.12600,3.22900,1.74760
5.18800,5.12620,3.22970,1.74770
5.19200,5.12650,3.23050,1.74780
5.19600,5.12680,3.23120,1.74790
5.20000,5.12710,3.23200,1.74800
5.20400,5.12740,3.23260,1.74800
5.20800,5.12770,3.23330,1.74810
5.21200,5.12800,3.23400,1.74820
5.21600,5.12830,3.23470,1.74820
5.22000,5.12860,3.23540,1.74830
5.22400,5.12880,3.23600,1.74840
5.22800,5.12910,3.23670,1.74850
5.23200,5.12940,3.23730,1.74850
5.23600,5.12960,3.23790,1.74860
5.24000,5.12990,3.23850,1.74860
5.24400,5.13010,3.23910,1.74870
5.24800,5.13030,3.23980,1.74870
5.25200,5.13060,3.24040,1.74870
5.25600,5.13080,3.24100,1.74880
5.26000,5.13100,3.24160,1.74880
5.26400,5.13120,3.24220,1.74880
5.26800,5.13140,3.24280,1.74890
5.27200,5.13170,3.24340,1.74890
5.27600,5.13190,3.24390,1.74890
5.28000,5.13210,3.24440,1.74900
5.28400,5.13230,3.24500,1.74900
5.28800,5.13250,3.24560,1.74900
5.29200,5.13270,3.24620,1.74900
5.29600,5.13290,3.24680,1.74910
5.30000,5.13320,3.24740,1.74910
5.30400,5.13340,3.24800,1.74920
5.30800,5.13360,3.24860,1.74920
5.31200,5.13380,3.24920,1.74920
5.31600,5.13400,3.24980,1.74930
5.32000,5.13420,3.25040,1.74930
5.32400,5.13440,3.25100,1.74940
5.32800,5.13460,3.25170,1.74940
5.33200,5.13480,3.25240,1.74950
5.33600,5.13490,3.25310,1.74960
5.34000,5.13510,3.25380,1.74960
5.34400,5.13520,3.25450,1.74970
5.34800,5.13530,3.25530,1.74980
5.35200,5.13540,3.25610,1.74980
5.35600,5.13550,3.25690,1.74990
5.36000,5.13550,3.25780,1.75000
5.36400,5.13550,3.25870,1.75010
5.36800,5.13550,3.25970,1.75020
5.37200,5.13540,3.26070,1.75020
5.37600,5.13530,3.26170,1.75030
5.38000,5.13520,3.26280,1.75040
5.38400,5.13510,3.26390,1.75050
5.38800,5.13490,3.26500,1.75060
5.39200,5.13470,3.26620,1.75070
5.39600,5.13450,3.26740,1.75090
5.40000,5.13430,3.26860,1.75100
5.40400,5.13400,3.26980,1.75120
5.40800,5.13370,3.27110,1.75130
5.41200,5.13340,3.27240,1.75150
5.41600,5.13310,3.27370,1.75160
5.42000,5.13280,3.27500,1.75180
5.42400,5.13240,3.27640,1.75190
5.42800,5.13210,3.27770,1.75200
5.43200,5.13170,3.27900,1.75220
5.43600,5.13130,3.28040,1.75230
5.44000,5.13090,3.28170,1.75250
5.44400,5.13040,3.28310,1.75270
5.44800,5.13000,3.28440,1.75280
5.45200,5.12960,3.28570,1.75300
5.45600,5.12920,3.28700,1.75310
5.46000,5.12870,3.28830,1.75330
5.46400,5.12830,3.28960,1.75340
5.46800,5.12790,3.29080,1.75360
5.47200,5.12750,3.29200,1.75380
5.47600,5.12710,3.29310,1.75390
5.48000,5.12670,3.29420,1.75410
5.48400,5.12630,3.29530,1.75420
5.48800,5.12600,3.29640,1.75440
5.49200,5.12560,3.29740,1.75460
5.49600,5.12520,3.29840,1.75470
5.50000,5.12490,3.29930,1.75490
5.50400,5.12460,3.30020,1.75500
5.50800,5.12420,3.30110,1.75510
5.51200,5.12390,3.30190,1.75520
5.51600,5.12360,3.30280,1.75530
5.52000,5.12330,3.30360,1.75540
5.52400,5.12300,3.30440,1.75550
5.52800,5.12260,3.30520,1.75560
5.53200,5.12230,3.30600,1.75560
5.53600,5.12200,3.30680,1.75570
5.54000,5.12170,3.30760,1.75570
5.54400,5.12140,3.30830,1.75580
5.54800,5.12110,3.30900,1.75590
5.55200,5.12080,3.30980,1.75590
5.55600,5.12060,3.31050,1.75600
5.56000,5.12030,3.31120,1.75610
5.56400,5.12010,3.31190,1.75620
5.56800,5.11980,3.31270,1.75620
5.57200,5.11960,3.31340,1.75630
