t,x,y,z
114.23800,3.07690,5.03800,1.80480
114.24000,3.07650,5.03820,1.80480
114.24200,3.07620,5.03850,1.80480
114.24400,3.07580,5.03870,1.80480
114.24600,3.07540,5.03900,1.80490
114.24800,3.07500,5.03930,1.80490
114.25000,3.07460,5.03950,1.80490
114.25200,3.07420,5.03980,1.80490
114.25400,3.07380,5.04010,1.80500
114.25600,3.07340,5.04040,1.80500
114.25800,3.07300,5.04070,1.80500
114.26000,3.07260,5.04100,1.80510
114.26200,3.07210,5.04140,1.80510
114.26400,3.07170,5.04170,1.80520
114.26600,3.07120,5.04210,1.80520
114.26800,3.07080,5.04240,1.80520
114.27000,3.07030,5.04280,1.80530
114.27200,3.06990,5.04310,1.80540
114.27400,3.06940,5.04350,1.80540
114.27600,3.06890,5.04390,1.80550
114.27800,3.06840,5.04430,1.80550
114.28000,3.06790,5.04470,1.80560
114.28200,3.06740,5.04510,1.80570
114.28400,3.06690,5.04560,1.80570
114.28600,3.06640,5.04600,1.80580
114.28800,3.06590,5.04640,1.80580
114.29000,3.06540,5.04690,1.80590
114.29200,3.06490,5.04730,1.80600
114.29400,3.06440,5.04770,1.80600
114.29600,3.06390,5.04820,1.80610
114.29800,3.06330,5.04860,1.80610
114.30000,3.06280,5.04910,1.80620
114.30200,3.06230,5.04950,1.80630
114.30400,3.06180,5.04990,1.80630
114.30600,3.06120,5.05040,1.80640
114.30800,3.06070,5.05080,1.80640
114.31000,3.06010,5.05130,1.80650
114.31200,3.05960,5.05170,1.80650
114.31400,3.05900,5.05220,1.80660
114.31600,3.05850,5.05260,1.80660
114.31800,3.05790,5.05310,1.80660
114.32000,3.05740,5.05350,1.80670
114.32200,3.05680,5.05400,1.80670
114.32400,3.05620,5.05440,1.80670
114.32600,3.05570,5.05480,1.80680
114.32800,3.05510,5.05530,1.80680
114.33000,3.05450,5.05570,1.80680
114.33200,3.05400,5.05610,1.80680
114.33400,3.05340,5.05650,1.80680
114.33600,3.05280,5.05690,1.80690
114.33800,3.05220,5.05730,1.80690
114.34000,3.05170,5.05770,1.80690
114.34200,3.05110,5.05810,1.80690
114.34400,3.05050,5.05850,1.80690
114.34600,3.04990,5.05890,1.80690
114.34800,3.04930,5.05930,1.80690
114.35000,3.04870,5.05960,1.80690
114.35200,3.04810,5.06000,1.80690
114.35400,3.04760,5.06030,1.80690
114.35600,3.04700,5.06060,1.80690
114.35800,3.04640,5.06100,1.80680
114.36000,3.04580,5.06130,1.80680
114.36200,3.04520,5.06160,1.80680
114.36400,3.04460,5.06190,1.80680
114.36600,3.04400,5.06220,1.80680
114.36800,3.04340,5.06250,1.80670
114.37000,3.04290,5.06270,1.80670
114.37200,3.04230,5.06300,1.80670
114.37400,3.04170,5.06330,1.80660
114.37600,3.04110,5.06350,1.80660
114.37800,3.04060,5.06380,1.80660
114.38000,3.04000,5.06410,1.80660
114.38200,3.03940,5.06430,1.80650
114.38400,3.03880,5.06450,1.80650
114.38600,3.03830,5.06480,1.80650
114.38800,3.03770,5.06500,1.80640
114.39000,3.03710,5.06530,1.80640
114.39200,3.03650,5.06550,1.80630
114.39400,3.03590,5.06570,1.80630
114.39600,3.03540,5.06590,1.80630
114.39800,3.03480,5.06610,1.80620
114.40000,3.03420,5.06630,1.80620
114.40200,3.03360,5.06650,1.80610
114.40400,3.03300,5.06670,1.80610
114.40600,3.03240,5.06680,1.80600
114.40800,3.03190,5.06700,1.80600
114.41000,3.03130,5.06710,1.80590
114.41200,3.03070,5.06730,1.80590
114.41400,3.03010,5.06740,1.80580
114.41600,3.02960,5.06750,1.80570
114.41800,3.02900,5.06770,1.80570
114.42000,3.02840,5.06780,1.80560
114.42200,3.02790,5.06790,1.80560
114.42400,3.02730,5.06800,1.80550
114.42600,3.02680,5.06810,1.80550
114.42800,3.02630,5.06820,1.80540
114.43000,3.02580,5.06830,1.80540
114.43200,3.02520,5.06840,1.80530
114.43400,3.02470,5.06850,1.80530
114.43600,3.02420,5.06850,1.80520
114.43800,3.02370,5.06860,1.80520
114.44000,3.02320,5.06870,1.80520
114.44200,3.02280,5.06880,1.80510
114.44400,3.02230,5.06880,1.80510
114.44600,3.02180,5.06890,1.80510
114.44800,3.02130,5.06890,1.80510
114.45000,3.02090,5.06900,1.80500
114.45200,3.02040,5.06900,1.80500
114.45400,3.01990,5.06910,1.80500
114.45600,3.01950,5.06910,1.80500
114.45800,3.01900,5.06910,1.80500
114.46000,3.01860,5.06910,1.80500
114.46200,3.01810,5.06920,1.80500
114.46400,3.01770,5.06920,1.80490
114.46600,3.01730,5.06920,1.80490
114.46800,3.01690,5.06920,1.80490
114.47000,3.01650,5.06920,1.80490
114.47200,3.01610,5.06920,1.80490
114.47400,3.01570,5.06920,1.80490
114.47600,3.01530,5.06920,1.80490
114.47800,3.01500,5.06920,1.80490
114.48000,3.01460,5.06920,1.80480
114.48200,3.01420,5.06920,1.80480
114.48400,3.01390,5.06920,1.80480
114.48600,3.01350,5.06910,1.80480
114.48800,3.01320,5.06910,1.80480
114.49000,3.01290,5.06910,1.80470
114.49200,3.01260,5.06910,1.80470
114.49400,3.01230,5.06900,1.80470
114.49600,3.01200,5.06900,1.80460
114.49800,3.01170,5.06890,1.80460
114.50000,3.01140,5.06890,1.80450
114.50200,3.01120,5.06880,1.80450
114.50400,3.01090,5.06870,1.80440
114.50600,3.01070,5.06860,1.80430
114.50800,3.01040,5.06860,1.80430
114.51000,3.01020,5.06850,1.80420
114.51200,3.01000,5.06840,1.80410
114.51400,3.00970,5.06830,1.80410
114.51600,3.00950,5.06820,1.80400
114.51800,3.00930,5.06810,1.80390
114.52000,3.00910,5.06800,1.80380
114.52200,3.00880,5.06790,1.80370
114.52400,3.00860,5.06780,1.80360
114.52600,3.00840,5.06770,1.80350
114.52800,3.00820,5.06760,1.80340
114.53000,3.00800,5.06750,1.80330
114.53200,3.00780,5.06740,1.80320
114.53400,3.00760,5.06740,1.80310
114.53600,3.00740,5.06730,1.80310
114.53800,3.00720,5.06720,1.80300
114.54000,3.00700,5.06710,1.80290
114.54200,3.00690,5.06710,1.80280
114.54400,3.00670,5.06700,1.80270
114.54600,3.00650,5.06690,1.80260
114.54800,3.00630,5.06690,1.80250
114.55000,3.00610,5.06680,1.80250
114.55200,3.00600,5.06680,1.80240
114.55400,3.00580,5.06670,1.80230
114.55600,3.00560,5.06670,1.80220
114.55800,3.00550,5.06670,1.80220
114.56000,3.00530,5.06660,1.80210
114.56200,3.00510,5.06660,1.80210
114.56400,3.00500,5.06660,1.80200
114.56600,3.00480,5.06660,1.80200
114.56800,3.00470,5.06650,1.80190
114.57000,3.00450,5.06650,1.80190
114.57200,3.00430,5.06650,1.80190
114.57400,3.00420,5.06650,1.80180
114.57600,3.00400,5.06650,1.80180
114.57800,3.00380,5.06650,1.80180
114.58000,3.00370,5.06650,1.80170
114.58200,3.00350,5.06650,1.80170
114.58400,3.00330,5.06650,1.80170
114.58600,3.00310,5.06650,1.80170
114.58800,3.00290,5.06650,1.80170
114.59000,3.00270,5.06660,1.80170
114.59200,3.00250,5.06660,1.80170
114.59400,3.00230,5.06660,1.80170
114.59600,3.00210,5.06670,1.80170
114.59800,3.00190,5.06680,1.80170
114.60000,3.00160,5.06680,1.80170
114.60200,3.00140,5.06690,1.80170
114.60400,3.00120,5.06700,1.80170
114.60600,3.00090,5.06710,1.80170
114.60800,3.00070,5.06720,1.80170
114.61000,3.00040,5.06720,1.80170
114.61200,3.00010,5.06730,1.80170
114.61400,2.99990,5.06750,1.80170
114.61600,2.99960,5.06760,1.80180
114.61800,2.99930,5.06770,1.80180
114.62000,2.99900,5.06780,1.80180
114.62200,2.99880,5.06790,1.80180
114.62400,2.99850,5.06800,1.80180
114.62600,2.99820,5.06820,1.80180
114.62800,2.99790,5.06830,1.80180
114.63000,2.99760,5.06840,1.80180
114.63200,2.99730,5.06850,1.80180
114.63400,2.99710,5.06870,1.80190
114.63600,2.99680,5.06880,1.80190
114.63800,2.99650,5.06890,1.80190
114.64000,2.99630,5.06900,1.80190
114.64200,2.99600,5.06910,1.80190
114.64400,2.99580,5.06930,1.80190
114.64600,2.99550,5.06940,1.80190
114.64800,2.99530,5.06950,1.80190
114.65000,2.99510,5.06960,1.80190
114.65200,2.99480,5.06970,1.80190
114.65400,2.99460,5.06980,1.80190
114.65600,2.99440,5.06990,1.80190
114.65800,2.99420,5.07000,1.80190
114.66000,2.99400,5.07010,1.80190
114.66200,2.99380,5.07020,1.80190
114.66400,2.99360,5.07030,1.80190
114.66600,2.99340,5.07030,1.80180
114.66800,2.99320,5.07040,1.80180
114.67000,2.99300,5.07050,1.80180
114.67200,2.99280,5.07060,1.80180
114.67400,2.99260,5.07060,1.80180
114.67600,2.99240,5.07070,1.80180
114.67800,2.99220,5.07070,1.80180
114.68000,2.99210,5.07080,1.80180
114.68200,2.99190,5.07080,1.80170
114.68400,2.99170,5.07090,1.80170
114.68600,2.99150,5.07090,1.80170
114.68800,2.99140,5.07100,1.80170
114.69000,2.99120,5.07100,1.80170
114.69200,2.99100,5.07100,1.80170
114.69400,2.99090,5.07100,1.80160
114.69600,2.99070,5.07100,1.80160
114.69800,2.99050,5.07110,1.80160
114.70000,2.99040,5.07110,1.80160
114.70200,2.99020,5.07110,1.80150
114.70400,2.99010,5.07110,1.80150
114.70600,2.98990,5.07110,1.80150
114.70800,2.98970,5.07110,1.80150
114.71000,2.98960,5.07110,1.80140
114.71200,2.98940,5.07110,1.80140
114.71400,2.98920,5.07100,1.80140
114.71600,2.98900,5.07100,1.80140
114.71800,2.98880,5.07100,1.80140
114.72000,2.98870,5.07100,1.80130
114.72200,2.98850,5.07100,1.80130
114.72400,2.98830,5.07100,1.80130
114.72600,2.98810,5.07100,1.80130
114.72800,2.98790,5.07100,1.80120
114.73000,2.98780,5.07100,1.80120
114.73200,2.98760,5.07100,1.80120
114.73400,2.98740,5.07100,1.80120
114.73600,2.98720,5.07100,1.80120
114.73800,2.98710,5.07110,1.80120
114.74000,2.98690,5.07110,1.80120
114.74200,2.98670,5.07120,1.80120
114.74400,2.98660,5.07120,1.80120
114.74600,2.98640,5.07130,1.80120
114.74800,2.98620,5.07140,1.80120
114.75000,2.98610,5.07150,1.80120
114.75200,2.98590,5.07160,1.80120
114.75400,2.98580,5.07170,1.80120
114.75600,2.98560,5.07180,1.80120
114.75800,2.98550,5.07190,1.80120
114.76000,2.98540,5.07200,1.80120
114.76200,2.98520,5.07220,1.80130
114.76400,2.98510,5.07230,1.80130
114.76600,2.98490,5.07250,1.80130
114.76800,2.98480,5.07260,1.80130
114.77000,2.98460,5.07280,1.80130
114.77200,2.98450,5.07290,1.80140
114.77400,2.98430,5.07310,1.80140
114.77600,2.98420,5.07330,1.80140
114.77800,2.98400,5.07340,1.80140
114.78000,2.98390,5.07360,1.80150
114.78200,2.98370,5.07380,1.80150
114.78400,2.98350,5.07390,1.80150
114.78600,2.98340,5.07410,1.80160
114.78800,2.98320,5.07430,1.80160
114.79000,2.98300,5.07450,1.80170
114.79200,2.98290,5.07470,1.80170
114.79400,2.98270,5.07480,1.80180
114.79600,2.98250,5.07500,1.80180
114.79800,2.98230,5.07520,1.80180
114.80000,2.98220,5.07530,1.80190
114.80200,2.98200,5.07550,1.80190
114.80400,2.98190,5.07560,1.80200
114.80600,2.98170,5.07580,1.80200
114.80800,2.98150,5.07590,1.80200
114.81000,2.98140,5.07600,1.80210
114.81200,2.98120,5.07610,1.80210
114.81400,2.98110,5.07630,1.80210
114.81600,2.98090,5.07640,1.80220
114.81800,2.98070,5.07650,1.80220
114.82000,2.98060,5.07650,1.80220
114.82200,2.98040,5.07660,1.80230
114.82400,2.98020,5.07670,1.80230
114.82600,2.98010,5.07680,1.80230
114.82800,2.97990,5.07680,1.80230
114.83000,2.97970,5.07690,1.80230
114.83200,2.97950,5.07700,1.80230
114.83400,2.97940,5.07700,1.80230
114.83600,2.97920,5.07710,1.80230
114.83800,2.97900,5.07710,1.80230
114.84000,2.97880,5.07710,1.80230
114.84200,2.97870,5.07720,1.80230
114.84400,2.97850,5.07720,1.80230
114.84600,2.97830,5.07720,1.80230
114.84800,2.97810,5.07720,1.80230
114.85000,2.97790,5.07730,1.80230
114.85200,2.97780,5.07730,1.80230
114.85400,2.97760,5.07730,1.80230
114.85600,2.97740,5.07740,1.80230
114.85800,2.97720,5.07740,1.80220
114.86000,2.97700,5.07740,1.80220
114.86200,2.97680,5.07750,1.80220
114.86400,2.97670,5.07750,1.80220
114.86600,2.97650,5.07750,1.80220
114.86800,2.97630,5.07760,1.80210
114.87000,2.97610,5.07760,1.80210
114.87200,2.97590,5.07770,1.80210
114.87400,2.97560,5.07780,1.80210
114.87600,2.97540,5.07780,1.80200
114.87800,2.97520,5.07790,1.80200
114.88000,2.97490,5.07800,1.80200
114.88200,2.97470,5.07800,1.80190
114.88400,2.97450,5.07810,1.80190
114.88600,2.97420,5.07820,1.80190
114.88800,2.97390,5.07830,1.80180
114.89000,2.97370,5.07840,1.80180
114.89200,2.97340,5.07850,1.80180
114.89400,2.97320,5.07850,1.80170
114.89600,2.97290,5.07860,1.80170
114.89800,2.97260,5.07870,1.80170
114.90000,2.97240,5.07880,1.80170
114.90200,2.97210,5.07890,1.80160
114.90400,2.97180,5.07900,1.80160
114.90600,2.97160,5.07910,1.80160
114.90800,2.97130,5.07920,1.80160
114.91000,2.97100,5.07930,1.80150
114.91200,2.97080,5.07940,1.80150
114.91400,2.97050,5.07950,1.80150
114.91600,2.97020,5.07950,1.80150
114.91800,2.97000,5.07960,1.80150
114.92000,2.96970,5.07980,1.80150
114.92200,2.96950,5.07990,1.80150
114.92400,2.96920,5.08000,1.80150
114.92600,2.96900,5.08010,1.80150
114.92800,2.96880,5.08020,1.80150
114.93000,2.96850,5.08030,1.80150
114.93200,2.96830,5.08040,1.80150
114.93400,2.96810,5.08050,1.80150
114.93600,2.96790,5.08060,1.80150
114.93800,2.96770,5.08070,1.80150
114.94000,2.96750,5.08080,1.80150
114.94200,2.96740,5.08090,1.80150
114.94400,2.96720,5.08110,1.80150
114.94600,2.96700,5.08120,1.80160
114.94800,2.96680,5.08130,1.80160
114.95000,2.96670,5.08140,1.80160
114.95200,2.96650,5.08150,1.80160
114.95400,2.96640,5.08170,1.80170
114.95600,2.96620,5.08180,1.80170
114.95800,2.96610,5.08190,1.80170
114.96000,2.96600,5.08210,1.80170
114.96200,2.96590,5.08220,1.80180
114.96400,2.96580,5.08230,1.80180
114.96600,2.96570,5.08250,1.80180
114.96800,2.96560,5.08270,1.80190
114.97000,2.96550,5.08280,1.80190
114.97200,2.96540,5.08300,1.80200
114.97400,2.96540,5.08320,1.80200
114.97600,2.96530,5.08330,1.80210
114.97800,2.96520,5.08350,1.80210
114.98000,2.96520,5.08360,1.80210
114.98200,2.96510,5.08380,1.80220
114.98400,2.96510,5.08390,1.80220
114.98600,2.96500,5.08410,1.80230
114.98800,2.96500,5.08420,1.80230
114.99000,2.96500,5.08430,1.80230
114.99200,2.96490,5.08450,1.80240
114.99400,2.96490,5.08460,1.80240
114.99600,2.96490,5.08470,1.80240
114.99800,2.96490,5.08480,1.80250
115.00000,2.96490,5.08490,1.80250
115.00200,2.96480,5.08500,1.80250
115.00400,2.96480,5.08510,1.80260
115.00600,2.96480,5.08520,1.80260
115.00800,2.96480,5.08530,1.80260
115.01000,2.96480,5.08540,1.80260
115.01200,2.96470,5.08550,1.80270
115.01400,2.96470,5.08550,1.80270
115.01600,2.96460,5.08560,1.80270
115.01800,2.96450,5.08570,1.80270
115.02000,2.96440,5.08580,1.80270
115.02200,2.96430,5.08590,1.80270
115.02400,2.96420,5.08600,1.80280
115.02600,2.96410,5.08610,1.80280
115.02800,2.96400,5.08610,1.80280
115.03000,2.96380,5.08620,1.80280
115.03200,2.96370,5.08630,1.80280
115.03400,2.96350,5.08650,1.80280
115.03600,2.96340,5.08660,1.80280
115.03800,2.96320,5.08670,1.80280
115.04000,2.96300,5.08680,1.80280
115.04200,2.96290,5.08690,1.80280
115.04400,2.96270,5.08700,1.80280
115.04600,2.96250,5.08710,1.80280
115.04800,2.96240,5.08720,1.80280
115.05000,2.96220,5.08730,1.80280
115.05200,2.96210,5.08740,1.80290
115.05400,2.96190,5.08750,1.80290
115.05600,2.96180,5.08760,1.80290
115.05800,2.96170,5.08770,1.80290
115.06000,2.96150,5.08790,1.80290
115.06200,2.96140,5.08800,1.80290
115.06400,2.96130,5.08810,1.80290
115.06600,2.96120,5.08830,1.80300
115.06800,2.96110,5.08840,1.80300
115.07000,2.96100,5.08850,1.80300
115.07200,2.96090,5.08870,1.80300
115.07400,2.96080,5.08890,1.80310
115.07600,2.96070,5.08900,1.80310
115.07800,2.96060,5.08920,1.80310
115.08000,2.96050,5.08930,1.80320
115.08200,2.96040,5.08950,1.80320
115.08400,2.96030,5.08960,1.80320
115.08600,2.96020,5.08980,1.80330
115.08800,2.96010,5.09000,1.80330
115.09000,2.96000,5.09010,1.80330
115.09200,2.95990,5.09030,1.80340
115.09400,2.95980,5.09050,1.80340
115.09600,2.95970,5.09060,1.80340
115.09800,2.95960,5.09080,1.80350
115.10000,2.95940,5.09100,1.80350
115.10200,2.95930,5.09120,1.80350
115.10400,2.95920,5.09140,1.80360
115.10600,2.95910,5.09160,1.80360
115.10800,2.95900,5.09180,1.80370
115.11000,2.95890,5.09200,1.80370
115.11200,2.95880,5.09220,1.80380
115.11400,2.95860,5.09240,1.80380
115.11600,2.95850,5.09260,1.80380
115.11800,2.95840,5.09280,1.80390
115.12000,2.95830,5.09300,1.80390
115.12200,2.95820,5.09320,1.80400
115.12400,2.95800,5.09340,1.80400
115.12600,2.95790,5.09370,1.80410
115.12800,2.95780,5.09390,1.80410
115.13000,2.95770,5.09410,1.80420
115.13200,2.95750,5.09430,1.80420
115.13400,2.95740,5.09460,1.80420
115.13600,2.95730,5.09480,1.80430
115.13800,2.95710,5.09500,1.80430
115.14000,2.95700,5.09520,1.80440
115.14200,2.95680,5.09550,1.80440
115.14400,2.95670,5.09570,1.80440
115.14600,2.95650,5.09590,1.80450
115.14800,2.95640,5.09610,1.80450
115.15000,2.95620,5.09630,1.80450
115.15200,2.95600,5.09650,1.80460
115.15400,2.95580,5.09680,1.80460
115.15600,2.95560,5.09700,1.80460
115.15800,2.95540,5.09720,1.80460
115.16000,2.95520,5.09740,1.80470
115.16200,2.95500,5.09760,1.80470
115.16400,2.95480,5.09780,1.80470
115.16600,2.95460,5.09810,1.80480
115.16800,2.95440,5.09830,1.80480
115.17000,2.95420,5.09850,1.80480
115.17200,2.95400,5.09870,1.80490
115.17400,2.95380,5.09890,1.80490
115.17600,2.95360,5.09910,1.80490
115.17800,2.95340,5.09930,1.80500
115.18000,2.95330,5.09950,1.80500
115.18200,2.95310,5.09970,1.80500
115.18400,2.95290,5.09990,1.80510
115.18600,2.95270,5.10010,1.80510
115.18800,2.95260,5.10030,1.80510
115.19000,2.95240,5.10050,1.80520
115.19200,2.95230,5.10070,1.80520
115.19400,2.95220,5.10090,1.80530
115.19600,2.95210,5.10100,1.80530
115.19800,2.95190,5.10120,1.80530
115.20000,2.95180,5.10140,1.80540
115.20200,2.95180,5.10160,1.80540
115.20400,2.95170,5.10170,1.80540
115.20600,2.95160,5.10190,1.80550
115.20800,2.95160,5.10210,1.80550
115.21000,2.95150,5.10220,1.80560
115.21200,2.95150,5.10240,1.80560
115.21400,2.95150,5.10260,1.80560
115.21600,2.95140,5.10280,1.80570
115.21800,2.95140,5.10300,1.80570
115.22000,2.95150,5.10320,1.80580
115.22200,2.95150,5.10330,1.80580
115.22400,2.95150,5.10350,1.80590
115.22600,2.95150,5.10370,1.80590
115.22800,2.95160,5.10390,1.80600
115.23000,2.95170,5.10400,1.80600
115.23200,2.95170,5.10420,1.80600
115.23400,2.95180,5.10440,1.80610
115.23600,2.95180,5.10450,1.80610
115.23800,2.95190,5.10460,1.80620
115.24000,2.95190,5.10480,1.80620
115.24200,2.95200,5.10490,1.80620
115.24400,2.95200,5.10500,1.80620
115.24600,2.95200,5.10520,1.80620
115.24800,2.95200,5.10530,1.80630
115.25000,2.95200,5.10540,1.80630
115.25200,2.95200,5.10550,1.80630
115.25400,2.95200,5.10560,1.80630
115.25600,2.95200,5.10570,1.80630
115.25800,2.95190,5.10580,1.80630
115.26000,2.95190,5.10600,1.80640
115.26200,2.95180,5.10610,1.80640
115.26400,2.95180,5.10620,1.80640
115.26600,2.95170,5.10620,1.80640
115.26800,2.95160,5.10630,1.80640
115.27000,2.95150,5.10640,1.80640
115.27200,2.95140,5.10650,1.80640
115.27400,2.95130,5.10660,1.80640
115.27600,2.95120,5.10670,1.80640
115.27800,2.95110,5.10680,1.80650
115.28000,2.95100,5.10690,1.80650
115.28200,2.95080,5.10700,1.80650
115.28400,2.95070,5.10710,1.80650
115.28600,2.95060,5.10720,1.80650
115.28800,2.95040,5.10730,1.80650
115.29000,2.95030,5.10740,1.80660
115.29200,2.95010,5.10750,1.80660
115.29400,2.94990,5.10760,1.80660
115.29600,2.94980,5.10770,1.80660
115.29800,2.94960,5.10780,1.80660
115.30000,2.94950,5.10790,1.80660
115.30200,2.94930,5.10800,1.80660
115.30400,2.94910,5.10800,1.80660
115.30600,2.94900,5.10810,1.80660
115.30800,2.94880,5.10820,1.80660
115.31000,2.94870,5.10820,1.80660
115.31200,2.94860,5.10830,1.80660
115.31400,2.94850,5.10840,1.80660
115.31600,2.94840,5.10840,1.80660
115.31800,2.94830,5.10850,1.80660
115.32000,2.94820,5.10850,1.80660
115.32200,2.94810,5.10850,1.80660
115.32400,2.94810,5.10860,1.80650
115.32600,2.94800,5.10860,1.80650
115.32800,2.94800,5.10860,1.80650
115.33000,2.94790,5.10860,1.80650
115.33200,2.94790,5.10870,1.80640
115.33400,2.94790,5.10870,1.80640
115.33600,2.94790,5.10870,1.80630
115.33800,2.94790,5.10870,1.80630
115.34000,2.94790,5.10870,1.80630
115.34200,2.94780,5.10880,1.80620
115.34400,2.94780,5.10880,1.80620
115.34600,2.94780,5.10880,1.80610
115.34800,2.94780,5.10890,1.80610
115.35000,2.94770,5.10890,1.80600
115.35200,2.94770,5.10900,1.80600
115.35400,2.94760,5.10900,1.80600
115.35600,2.94750,5.10910,1.80600
115.35800,2.94740,5.10920,1.80590
115.36000,2.94730,5.10920,1.80590
115.36200,2.94720,5.10930,1.80590
115.36400,2.94710,5.10940,1.80590
115.36600,2.94690,5.10950,1.80590
115.36800,2.94680,5.10960,1.80590
115.37000,2.94660,5.10970,1.80590
115.37200,2.94650,5.10980,1.80590
115.37400,2.94630,5.10980,1.80590
115.37600,2.94610,5.10990,1.80590
115.37800,2.94590,5.11000,1.80590
115.38000,2.94570,5.11010,1.80590
115.38200,2.94550,5.11010,1.80590
115.38400,2.94530,5.11020,1.80590
115.38600,2.94510,5.11020,1.80590
115.38800,2.94490,5.11030,1.80590
115.39000,2.94460,5.11030,1.80590
115.39200,2.94440,5.11040,1.80590
115.39400,2.94420,5.11040,1.80590
115.39600,2.94400,5.11040,1.80590
115.39800,2.94380,5.11040,1.80590
115.40000,2.94370,5.11050,1.80600
115.40200,2.94350,5.11050,1.80600
115.40400,2.94330,5.11050,1.80600
115.40600,2.94320,5.11050,1.80610
115.40800,2.94310,5.11060,1.80610
115.41000,2.94290,5.11060,1.80610
115.41200,2.94280,5.11070,1.80620
115.41400,2.94270,5.11080,1.80620
115.41600,2.94260,5.11080,1.80630
115.41800,2.94260,5.11090,1.80630
115.42000,2.94250,5.11100,1.80640
115.42200,2.94240,5.11110,1.80640
115.42400,2.94240,5.11110,1.80650
115.42600,2.94240,5.11120,1.80650
115.42800,2.94230,5.11130,1.80660
115.43000,2.94230,5.11140,1.80660
115.43200,2.94230,5.11150,1.80660
115.43400,2.94220,5.11160,1.80670
115.43600,2.94220,5.11170,1.80670
115.43800,2.94210,5.11180,1.80670
115.44000,2.94200,5.11180,1.80670
115.44200,2.94200,5.11190,1.80670
115.44400,2.94190,5.11200,1.80670
115.44600,2.94180,5.11200,1.80670
115.44800,2.94170,5.11210,1.80670
115.45000,2.94160,5.11220,1.80670
115.45200,2.94150,5.11220,1.80670
115.45400,2.94140,5.11230,1.80670
115.45600,2.94130,5.11230,1.80660
115.45800,2.94110,5.11230,1.80660
115.46000,2.94100,5.11240,1.80660
115.46200,2.94090,5.11240,1.80650
115.46400,2.94070,5.11240,1.80650
115.46600,2.94060,5.11250,1.80650
115.46800,2.94040,5.11250,1.80640
115.47000,2.94030,5.11260,1.80640
115.47200,2.94010,5.11260,1.80640
115.47400,2.94000,5.11270,1.80630
115.47600,2.93980,5.11270,1.80630
115.47800,2.93970,5.11280,1.80630
115.48000,2.93950,5.11280,1.80620
115.48200,2.93940,5.11290,1.80620
115.48400,2.93920,5.11290,1.80620
115.48600,2.93900,5.11300,1.80620
