t,x,y,z
7.61600,5.65900,3.28220,1.78870
7.61800,5.65860,3.28270,1.78870
7.62000,5.65810,3.28320,1.78870
7.62200,5.65760,3.28370,1.78870
7.62400,5.65710,3.28420,1.78870
7.62600,5.65660,3.28470,1.78870
7.62800,5.65610,3.28520,1.78870
7.63000,5.65560,3.28570,1.78860
7.63200,5.65510,3.28620,1.78860
7.63400,5.65460,3.28660,1.78860
7.63600,5.65410,3.28710,1.78850
7.63800,5.65360,3.28760,1.78850
7.64000,5.65320,3.28810,1.78850
7.64200,5.65270,3.28850,1.78850
7.64400,5.65220,3.28900,1.78840
7.64600,5.65180,3.28940,1.78840
7.64800,5.65130,3.28990,1.78840
7.65000,5.65090,3.29030,1.78840
7.65200,5.65050,3.29070,1.78840
7.65400,5.65000,3.29120,1.78840
7.65600,5.64960,3.29160,1.78840
7.65800,5.64920,3.29200,1.78840
7.66000,5.64880,3.29250,1.78840
7.66200,5.64840,3.29290,1.78840
7.66400,5.64790,3.29330,1.78840
7.66600,5.64750,3.29380,1.78850
7.66800,5.64710,3.29420,1.78850
7.67000,5.64670,3.29470,1.78860
7.67200,5.64630,3.29520,1.78860
7.67400,5.64590,3.29570,1.78870
7.67600,5.64550,3.29610,1.78870
7.67800,5.64520,3.29660,1.78880
7.68000,5.64480,3.29710,1.78890
7.68200,5.64450,3.29760,1.78900
7.68400,5.64420,3.29820,1.78910
7.68600,5.64390,3.29870,1.78910
7.68800,5.64350,3.29920,1.78920
7.69000,5.64320,3.29970,1.78930
7.69200,5.64290,3.30030,1.78940
7.69400,5.64260,3.30080,1.78960
7.69600,5.64230,3.30130,1.78970
7.69800,5.64200,3.30190,1.78980
7.70000,5.64170,3.30240,1.78990
7.70200,5.64140,3.30300,1.79000
7.70400,5.64110,3.30350,1.79020
7.70600,5.64080,3.30400,1.79030
7.70800,5.64050,3.30460,1.79040
7.71000,5.64010,3.30510,1.79050
7.71200,5.63980,3.30560,1.79060
7.71400,5.63940,3.30610,1.79080
7.71600,5.63900,3.30660,1.79090
7.71800,5.63860,3.30710,1.79100
7.72000,5.63820,3.30760,1.79110
7.72200,5.63780,3.30810,1.79120
7.72400,5.63740,3.30860,1.79120
7.72600,5.63690,3.30910,1.79130
7.72800,5.63650,3.30960,1.79140
7.73000,5.63600,3.31000,1.79150
7.73200,5.63560,3.31050,1.79150
7.73400,5.63510,3.31090,1.79160
7.73600,5.63460,3.31140,1.79160
7.73800,5.63410,3.31180,1.79170
7.74000,5.63360,3.31230,1.79170
7.74200,5.63310,3.31270,1.79180
7.74400,5.63260,3.31310,1.79180
7.74600,5.63210,3.31360,1.79180
7.74800,5.63160,3.31400,1.79190
7.75000,5.63120,3.31440,1.79190
7.75200,5.63070,3.31480,1.79190
7.75400,5.63020,3.31530,1.79200
7.75600,5.62980,3.31570,1.79200
7.75800,5.62930,3.31610,1.79200
7.76000,5.62890,3.31650,1.79210
7.76200,5.62850,3.31690,1.79210
7.76400,5.62800,3.31740,1.79210
7.76600,5.62760,3.31780,1.79210
7.76800,5.62720,3.31820,1.79220
7.77000,5.62680,3.31860,1.79220
7.77200,5.62640,3.31900,1.79220
7.77400,5.62600,3.31950,1.79220
7.77600,5.62560,3.31990,1.79220
7.77800,5.62520,3.32020,1.79230
7.78000,5.62480,3.32060,1.79230
7.78200,5.62430,3.32100,1.79230
7.78400,5.62390,3.32140,1.79230
7.78600,5.62350,3.32170,1.79230
7.78800,5.62310,3.32210,1.79230
7.79000,5.62270,3.32240,1.79230
7.79200,5.62220,3.32280,1.79230
7.79400,5.62180,3.32310,1.79230
7.79600,5.62140,3.32340,1.79230
7.79800,5.62090,3.32370,1.79230
7.80000,5.62050,3.32410,1.79230
7.80200,5.62010,3.32440,1.79220
7.80400,5.61960,3.32470,1.79220
7.80600,5.61920,3.32500,1.79220
7.80800,5.61870,3.32520,1.79220
7.81000,5.61820,3.32550,1.79220
7.81200,5.61770,3.32580,1.79220
7.81400,5.61720,3.32610,1.79220
7.81600,5.61670,3.32640,1.79210
7.81800,5.61620,3.32660,1.79210
7.82000,5.61570,3.32690,1.79210
7.82200,5.61520,3.32720,1.79210
7.82400,5.61470,3.32750,1.79200
7.82600,5.61420,3.32780,1.79200
7.82800,5.61370,3.32810,1.79200
7.83000,5.61320,3.32840,1.79190
7.83200,5.61270,3.32870,1.79190
7.83400,5.61220,3.32900,1.79190
7.83600,5.61170,3.32930,1.79180
7.83800,5.61110,3.32960,1.79180
7.84000,5.61060,3.32990,1.79180
7.84200,5.61010,3.33020,1.79170
7.84400,5.60960,3.33050,1.79170
7.84600,5.60910,3.33080,1.79170
7.84800,5.60860,3.33110,1.79160
7.85000,5.60810,3.33140,1.79160
7.85200,5.60760,3.33170,1.79160
7.85400,5.60710,3.33200,1.79150
7.85600,5.60650,3.33230,1.79150
7.85800,5.60600,3.33260,1.79150
7.86000,5.60550,3.33290,1.79140
7.86200,5.60500,3.33320,1.79140
7.86400,5.60450,3.33350,1.79140
7.86600,5.60400,3.33380,1.79140
7.86800,5.60350,3.33410,1.79130
7.87000,5.60300,3.33440,1.79130
7.87200,5.60250,3.33470,1.79130
7.87400,5.60190,3.33500,1.79120
7.87600,5.60140,3.33530,1.79120
7.87800,5.60090,3.33560,1.79120
7.88000,5.60030,3.33590,1.79120
7.88200,5.59980,3.33620,1.79110
7.88400,5.59920,3.33660,1.79110
7.88600,5.59870,3.33690,1.79110
7.88800,5.59810,3.33720,1.79110
7.89000,5.59760,3.33750,1.79100
7.89200,5.59700,3.33780,1.79100
7.89400,5.59650,3.33810,1.79100
7.89600,5.59600,3.33840,1.79090
7.89800,5.59540,3.33880,1.79090
7.90000,5.59490,3.33900,1.79090
7.90200,5.59440,3.33930,1.79090
7.90400,5.59390,3.33960,1.79080
7.90600,5.59340,3.33990,1.79080
7.90800,5.59290,3.34020,1.79080
7.91000,5.59240,3.34050,1.79080
7.91200,5.59190,3.34070,1.79080
7.91400,5.59140,3.34100,1.79080
7.91600,5.59090,3.34130,1.79080
7.91800,5.59040,3.34150,1.79070
7.92000,5.58990,3.34180,1.79070
7.92200,5.58940,3.34210,1.79070
7.92400,5.58890,3.34230,1.79070
7.92600,5.58840,3.34260,1.79070
7.92800,5.58790,3.34290,1.79070
7.93000,5.58740,3.34310,1.79060
7.93200,5.58680,3.34340,1.79060
7.93400,5.58630,3.34360,1.79060
7.93600,5.58580,3.34390,1.79060
7.93800,5.58520,3.34420,1.79060
7.94000,5.58470,3.34440,1.79060
7.94200,5.58420,3.34470,1.79050
7.94400,5.58360,3.34500,1.79050
7.94600,5.58310,3.34530,1.79050
7.94800,5.58250,3.34550,1.79050
7.95000,5.58200,3.34580,1.79040
7.95200,5.58140,3.34610,1.79040
7.95400,5.58090,3.34640,1.79040
7.95600,5.58030,3.34670,1.79040
7.95800,5.57980,3.34700,1.79030
7.96000,5.57930,3.34730,1.79030
7.96200,5.57870,3.34760,1.79020
7.96400,5.57820,3.34790,1.79020
7.96600,5.57770,3.34830,1.79020
7.96800,5.57720,3.34860,1.79010
7.97000,5.57660,3.34890,1.79010
7.97200,5.57610,3.34930,1.79000
7.97400,5.57560,3.34960,1.79000
7.97600,5.57520,3.34990,1.78990
7.97800,5.57470,3.35030,1.78980
7.98000,5.57420,3.35060,1.78980
7.98200,5.57370,3.35090,1.78970
7.98400,5.57330,3.35120,1.78970
7.98600,5.57280,3.35150,1.78960
7.98800,5.57230,3.35180,1.78960
7.99000,5.57180,3.35210,1.78950
7.99200,5.57140,3.35240,1.78950
7.99400,5.57090,3.35270,1.78950
7.99600,5.57040,3.35300,1.78940
7.99800,5.57000,3.35330,1.78940
8.00000,5.56950,3.35370,1.78940
8.00200,5.56900,3.35400,1.78940
8.00400,5.56860,3.35430,1.78940
8.00600,5.56810,3.35460,1.78930
8.00800,5.56760,3.35490,1.78930
8.01000,5.56720,3.35520,1.78930
8.01200,5.56670,3.35550,1.78930
8.01400,5.56630,3.35570,1.78930
8.01600,5.56580,3.35600,1.78940
8.01800,5.56540,3.35630,1.78940
8.02000,5.56500,3.35660,1.78940
8.02200,5.56450,3.35690,1.78940
8.02400,5.56410,3.35710,1.78940
8.02600,5.56370,3.35740,1.78950
8.02800,5.56330,3.35770,1.78950
8.03000,5.56290,3.35790,1.78960
8.03200,5.56250,3.35820,1.78960
8.03400,5.56200,3.35850,1.78970
8.03600,5.56160,3.35870,1.78970
8.03800,5.56120,3.35900,1.78980
8.04000,5.56080,3.35930,1.78980
8.04200,5.56050,3.35950,1.78990
8.04400,5.56010,3.35980,1.78990
8.04600,5.55970,3.36010,1.79000
8.04800,5.55930,3.36030,1.79000
8.05000,5.55890,3.36060,1.79010
8.05200,5.55850,3.36090,1.79010
8.05400,5.55810,3.36110,1.79020
8.05600,5.55770,3.36140,1.79020
8.05800,5.55730,3.36160,1.79030
8.06000,5.55700,3.36180,1.79030
8.06200,5.55660,3.36200,1.79030
8.06400,5.55620,3.36220,1.79040
8.06600,5.55580,3.36240,1.79040
8.06800,5.55540,3.36260,1.79050
8.07000,5.55510,3.36280,1.79050
8.07200,5.55470,3.36290,1.79060
8.07400,5.55430,3.36310,1.79060
8.07600,5.55400,3.36320,1.79070
8.07800,5.55360,3.36340,1.79070
8.08000,5.55320,3.36350,1.79080
8.08200,5.55290,3.36360,1.79080
8.08400,5.55250,3.36380,1.79090
8.08600,5.55220,3.36390,1.79090
8.08800,5.55180,3.36400,1.79100
8.09000,5.55150,3.36410,1.79100
8.09200,5.55110,3.36420,1.79110
8.09400,5.55070,3.36430,1.79110
8.09600,5.55040,3.36440,1.79120
8.09800,5.55000,3.36450,1.79120
8.10000,5.54960,3.36460,1.79130
8.10200,5.54920,3.36470,1.79130
8.10400,5.54890,3.36490,1.79140
8.10600,5.54850,3.36500,1.79140
8.10800,5.54810,3.36510,1.79140
8.11000,5.54770,3.36520,1.79150
8.11200,5.54730,3.36530,1.79150
8.11400,5.54690,3.36540,1.79150
8.11600,5.54650,3.36550,1.79160
8.11800,5.54610,3.36560,1.79160
8.12000,5.54570,3.36570,1.79160
8.12200,5.54530,3.36580,1.79160
8.12400,5.54490,3.36590,1.79170
8.12600,5.54450,3.36600,1.79170
8.12800,5.54410,3.36610,1.79170
8.13000,5.54370,3.36620,1.79170
8.13200,5.54330,3.36630,1.79170
8.13400,5.54290,3.36640,1.79170
8.13600,5.54250,3.36650,1.79180
8.13800,5.54210,3.36660,1.79180
8.14000,5.54170,3.36670,1.79180
8.14200,5.54130,3.36680,1.79180
8.14400,5.54080,3.36680,1.79180
8.14600,5.54040,3.36690,1.79180
8.14800,5.54000,3.36700,1.79180
8.15000,5.53950,3.36700,1.79180
8.15200,5.53910,3.36710,1.79190
8.15400,5.53860,3.36710,1.79190
8.15600,5.53820,3.36710,1.79190
8.15800,5.53770,3.36720,1.79190
8.16000,5.53730,3.36720,1.79190
8.16200,5.53690,3.36720,1.79200
8.16400,5.53640,3.36710,1.79200
8.16600,5.53600,3.36710,1.79210
8.16800,5.53550,3.36710,1.79210
8.17000,5.53510,3.36700,1.79210
8.17200,5.53460,3.36700,1.79220
8.17400,5.53420,3.36690,1.79230
8.17600,5.53380,3.36680,1.79230
8.17800,5.53330,3.36670,1.79240
8.18000,5.53290,3.36670,1.79250
8.18200,5.53250,3.36660,1.79260
8.18400,5.53200,3.36650,1.79270
8.18600,5.53160,3.36650,1.79280
8.18800,5.53120,3.36640,1.79290
8.19000,5.53080,3.36640,1.79300
8.19200,5.53030,3.36630,1.79310
8.19400,5.52990,3.36630,1.79320
8.19600,5.52950,3.36620,1.79330
8.19800,5.52910,3.36620,1.79340
8.20000,5.52860,3.36620,1.79350
8.20200,5.52820,3.36620,1.79360
8.20400,5.52780,3.36620,1.79370
8.20600,5.52740,3.36620,1.79380
8.20800,5.52700,3.36620,1.79390
8.21000,5.52660,3.36630,1.79410
8.21200,5.52620,3.36630,1.79420
8.21400,5.52580,3.36640,1.79430
8.21600,5.52540,3.36650,1.79440
8.21800,5.52510,3.36660,1.79450
8.22000,5.52470,3.36670,1.79460
8.22200,5.52440,3.36690,1.79470
8.22400,5.52410,3.36700,1.79480
8.22600,5.52370,3.36720,1.79490
8.22800,5.52340,3.36740,1.79500
8.23000,5.52310,3.36760,1.79510
8.23200,5.52290,3.36780,1.79520
8.23400,5.52260,3.36810,1.79530
8.23600,5.52230,3.36830,1.79540
8.23800,5.52210,3.36860,1.79540
8.24000,5.52180,3.36880,1.79550
8.24200,5.52160,3.36910,1.79560
8.24400,5.52130,3.36940,1.79570
8.24600,5.52110,3.36970,1.79570
8.24800,5.52080,3.37000,1.79580
8.25000,5.52060,3.37030,1.79580
8.25200,5.52040,3.37060,1.79590
8.25400,5.52010,3.37090,1.79600
8.25600,5.51990,3.37120,1.79600
8.25800,5.51970,3.37160,1.79610
8.26000,5.51940,3.37190,1.79610
8.26200,5.51920,3.37220,1.79610
8.26400,5.51900,3.37260,1.79620
8.26600,5.51880,3.37290,1.79620
8.26800,5.51850,3.37320,1.79630
8.27000,5.51830,3.37360,1.79630
8.27200,5.51810,3.37390,1.79640
8.27400,5.51780,3.37420,1.79640
8.27600,5.51760,3.37450,1.79650
8.27800,5.51740,3.37480,1.79650
8.28000,5.51710,3.37510,1.79660
8.28200,5.51690,3.37540,1.79660
8.28400,5.51660,3.37560,1.79670
8.28600,5.51640,3.37590,1.79670
8.28800,5.51610,3.37620,1.79680
8.29000,5.51590,3.37640,1.79680
8.29200,5.51560,3.37670,1.79690
8.29400,5.51540,3.37690,1.79700
8.29600,5.51510,3.37720,1.79710
8.29800,5.51490,3.37740,1.79720
8.30000,5.51460,3.37760,1.79730
8.30200,5.51440,3.37780,1.79740
8.30400,5.51410,3.37810,1.79750
8.30600,5.51390,3.37830,1.79760
8.30800,5.51370,3.37850,1.79770
8.31000,5.51340,3.37870,1.79780
8.31200,5.51320,3.37890,1.79800
8.31400,5.51290,3.37900,1.79810
8.31600,5.51270,3.37920,1.79820
8.31800,5.51250,3.37940,1.79830
8.32000,5.51220,3.37960,1.79850
8.32200,5.51190,3.37970,1.79860
8.32400,5.51160,3.37990,1.79870
8.32600,5.51140,3.38000,1.79880
8.32800,5.51100,3.38020,1.79890
8.33000,5.51070,3.38030,1.79900
8.33200,5.51040,3.38050,1.79910
8.33400,5.51010,3.38060,1.79920
8.33600,5.50970,3.38080,1.79930
8.33800,5.50930,3.38100,1.79940
8.34000,5.50900,3.38110,1.79950
8.34200,5.50860,3.38130,1.79950
8.34400,5.50820,3.38140,1.79960
8.34600,5.50790,3.38150,1.79970
8.34800,5.50750,3.38170,1.79980
8.35000,5.50710,3.38180,1.79990
8.35200,5.50670,3.38200,1.79990
8.35400,5.50640,3.38210,1.80000
8.35600,5.50600,3.38220,1.80010
8.35800,5.50560,3.38240,1.80010
8.36000,5.50530,3.38250,1.80020
8.36200,5.50490,3.38270,1.80030
8.36400,5.50450,3.38280,1.80030
8.36600,5.50420,3.38290,1.80040
8.36800,5.50380,3.38310,1.80050
8.37000,5.50340,3.38320,1.80050
8.37200,5.50310,3.38340,1.80060
8.37400,5.50280,3.38350,1.80070
8.37600,5.50240,3.38370,1.80070
8.37800,5.50210,3.38380,1.80080
8.38000,5.50180,3.38400,1.80080
8.38200,5.50150,3.38410,1.80090
8.38400,5.50120,3.38430,1.80100
8.38600,5.50090,3.38440,1.80100
8.38800,5.50060,3.38460,1.80110
8.39000,5.50030,3.38470,1.80120
8.39200,5.50000,3.38490,1.80120
8.39400,5.49970,3.38500,1.80130
8.39600,5.49940,3.38520,1.80130
8.39800,5.49910,3.38530,1.80140
8.40000,5.49880,3.38550,1.80140
8.40200,5.49860,3.38570,1.80150
8.40400,5.49830,3.38590,1.80150
8.40600,5.49800,3.38610,1.80160
8.40800,5.49770,3.38630,1.80160
8.41000,5.49740,3.38650,1.80170
8.41200,5.49710,3.38670,1.80170
8.41400,5.49680,3.38690,1.80170
8.41600,5.49650,3.38710,1.80180
8.41800,5.49620,3.38740,1.80180
8.42000,5.49590,3.38760,1.80180
8.42200,5.49560,3.38790,1.80190
8.42400,5.49530,3.38810,1.80190
8.42600,5.49500,3.38840,1.80190
8.42800,5.49470,3.38870,1.80200
8.43000,5.49440,3.38900,1.80200
8.43200,5.49400,3.38920,1.80200
8.43400,5.49370,3.38950,1.80210
8.43600,5.49340,3.38980,1.80210
8.43800,5.49300,3.39020,1.80210
8.44000,5.49270,3.39050,1.80210
8.44200,5.49230,3.39080,1.80220
8.44400,5.49190,3.39110,1.80220
8.44600,5.49160,3.39150,1.80220
8.44800,5.49120,3.39180,1.80220
8.45000,5.49090,3.39220,1.80230
8.45200,5.49050,3.39250,1.80230
8.45400,5.49010,3.39290,1.80230
8.45600,5.48980,3.39320,1.80240
8.45800,5.48940,3.39360,1.80240
8.46000,5.48910,3.39390,1.80240
8.46200,5.48870,3.39430,1.80250
8.46400,5.48830,3.39470,1.80250
8.46600,5.48800,3.39500,1.80250
8.46800,5.48760,3.39540,1.80260
8.47000,5.48730,3.39580,1.80260
8.47200,5.48700,3.39610,1.80270
8.47400,5.48660,3.39650,1.80270
8.47600,5.48630,3.39680,1.80280
8.47800,5.48600,3.39720,1.80290
8.48000,5.48570,3.39760,1.80290
8.48200,5.48540,3.39790,1.80300
8.48400,5.48510,3.39820,1.80310
8.48600,5.48480,3.39860,1.80320
8.48800,5.48450,3.39890,1.80320
8.49000,5.48420,3.39930,1.80330
8.49200,5.48390,3.39960,1.80340
8.49400,5.48360,3.39990,1.80350
8.49600,5.48330,3.40020,1.80360
8.49800,5.48300,3.40050,1.80370
8.50000,5.48270,3.40080,1.80380
8.50200,5.48240,3.40110,1.80390
8.50400,5.48220,3.40150,1.80410
8.50600,5.48190,3.40180,1.80420
8.50800,5.48160,3.40210,1.80430
8.51000,5.48140,3.40240,1.80440
8.51200,5.48110,3.40260,1.80450
8.51400,5.48080,3.40290,1.80460
8.51600,5.48060,3.40320,1.80470
8.51800,5.48030,3.40350,1.80490
8.52000,5.48000,3.40380,1.80500
8.52200,5.47980,3.40410,1.80510
8.52400,5.47950,3.40430,1.80520
8.52600,5.47920,3.40460,1.80530
8.52800,5.47890,3.40490,1.80540
8.53000,5.47860,3.40520,1.80550
8.53200,5.47830,3.40560,1.80560
8.53400,5.47810,3.40590,1.80570
8.53600,5.47780,3.40620,1.80580
8.53800,5.47750,3.40660,1.80590
8.54000,5.47720,3.40690,1.80590
8.54200,5.47690,3.40730,1.80600
8.54400,5.47660,3.40760,1.80610
8.54600,5.47630,3.40800,1.80620
8.54800,5.47600,3.40840,1.80620
8.55000,5.47570,3.40880,1.80630
8.55200,5.47540,3.40920,1.80640
8.55400,5.47510,3.40950,1.80640
8.55600,5.47490,3.40990,1.80650
8.55800,5.47460,3.41030,1.80660
8.56000,5.47440,3.41060,1.80660
8.56200,5.47410,3.41100,1.80670
8.56400,5.47390,3.41140,1.80680
8.56600,5.47370,3.41170,1.80680
8.56800,5.47350,3.41210,1.80690
8.57000,5.47320,3.41250,1.80700
8.57200,5.47300,3.41280,1.80710
8.57400,5.47280,3.41320,1.80710
8.57600,5.47260,3.41350,1.80720
8.57800,5.47240,3.41390,1.80730
8.58000,5.47220,3.41430,1.80740
8.58200,5.47190,3.41460,1.80750
8.58400,5.47170,3.41500,1.80760
8.58600,5.47150,3.41530,1.80760
8.58800,5.47130,3.41570,1.80770
8.59000,5.47100,3.41600,1.80780
8.59200,5.47080,3.41640,1.80790
8.59400,5.47050,3.41670,1.80800
8.59600,5.47030,3.41710,1.80810
8.59800,5.47010,3.41740,1.80830
8.60000,5.46980,3.41780,1.80840
8.60200,5.46960,3.41810,1.80850
8.60400,5.46930,3.41850,1.80860
8.60600,5.46910,3.41880,1.80870
8.60800,5.46880,3.41910,1.80890
8.61000,5.46860,3.41950,1.80900
8.61200,5.46830,3.41980,1.80920
8.61400,5.46810,3.42020,1.80930
8.61600,5.46780,3.42050,1.80950
8.61800,5.46750,3.42090,1.80960
8.62000,5.46730,3.42120,1.80980
8.62200,5.46700,3.42160,1.81000
8.62400,5.46680,3.42190,1.81010
8.62600,5.46650,3.42230,1.81030
8.62800,5.46630,3.42260,1.81050
8.63000,5.46600,3.42300,1.81060
8.63200,5.46570,3.42330,1.81080
8.63400,5.46550,3.42370,1.81090
8.63600,5.46520,3.42400,1.81110
8.63800,5.46490,3.42440,1.81130
8.64000,5.46460,3.42480,1.81140
8.64200,5.46440,3.42510,1.81160
8.64400,5.46410,3.42550,1.81170
8.64600,5.46380,3.42590,1.81180
8.64800,5.46350,3.42620,1.81200
8.65000,5.46320,3.42660,1.81210
8.65200,5.46290,3.42700,1.81220
8.65400,5.46260,3.42740,1.81240
8.65600,5.46230,3.42770,1.81250
8.65800,5.46200,3.42810,1.81260
8.66000,5.46170,3.42850,1.81270
8.66200,5.46130,3.42890,1.81280
8.66400,5.46100,3.42930,1.81290
8.66600,5.46070,3.42970,1.81300
8.66800,5.46030,3.43010,1.81310
8.67000,5.46000,3.43040,1.81320
8.67200,5.45970,3.43080,1.81330
8.67400,5.45930,3.43120,1.81330
8.67600,5.45900,3.43160,1.81340
8.67800,5.45870,3.43200,1.81350
8.68000,5.45830,3.43240,1.81350
8.68200,5.45800,3.43280,1.81360
8.68400,5.45760,3.43320,1.81360
8.68600,5.45730,3.43360,1.81370
8.68800,5.45700,3.43400,1.81370
8.69000,5.45660,3.43440,1.81380
8.69200,5.45630,3.43480,1.81380
8.69400,5.45590,3.43520,1.81390
8.69600,5.45560,3.43560,1.81390
8.69800,5.45530,3.43600,1.81390
8.70000,5.45490,3.43640,1.81400
8.70200,5.45460,3.43670,1.81400
8.70400,5.45420,3.43710,1.81410
8.70600,5.45390,3.43750,1.81410
8.70800,5.45350,3.43790,1.81420
8.71000,5.45320,3.43830,1.81420
8.71200,5.45280,3.43870,1.81430
8.71400,5.45240,3.43910,1.81440
8.71600,5.45210,3.43940,1.81440
8.71800,5.45170,3.43980,1.81450
8.72000,5.45140,3.44020,1.81450
8.72200,5.45100,3.44060,1.81460
8.72400,5.45060,3.44100,1.81470
8.72600,5.45020,3.44130,1.81470
8.72800,5.44990,3.44170,1.81480
8.73000,5.44950,3.44210,1.81480
8.73200,5.44910,3.44240,1.81490
8.73400,5.44870,3.44280,1.81490
8.73600,5.44830,3.44320,1.81500
8.73800,5.44790,3.44360,1.81500
8.74000,5.44750,3.44390,1.81510
8.74200,5.44710,3.44430,1.81520
8.74400,5.44670,3.44470,1.81520
8.74600,5.44630,3.44520,1.81530
8.74800,5.44590,3.44560,1.81530
8.75000,5.44550,3.44600,1.81540
8.75200,5.44510,3.44650,1.81540
8.75400,5.44460,3.44690,1.81540
8.75600,5.44420,3.44740,1.81550
8.75800,5.44380,3.44790,1.81550
8.76000,5.44340,3.44840,1.81550
8.76200,5.44300,3.44890,1.81550
8.76400,5.44260,3.44940,1.81550
8.76600,5.44220,3.44990,1.81560
8.76800,5.44180,3.45040,1.81560
8.77000,5.44130,3.45090,1.81560
8.77200,5.44090,3.45150,1.81560
8.77400,5.44050,3.45200,1.81560
8.77600,5.44010,3.45250,1.81560
8.77800,5.43960,3.45300,1.81550
8.78000,5.43920,3.45350,1.81550
8.78200,5.43870,3.45400,1.81550
8.78400,5.43830,3.45450,1.81550
8.78600,5.43780,3.45500,1.81550
8.78800,5.43740,3.45540,1.81550
8.79000,5.43690,3.45590,1.81550
8.79200,5.43650,3.45640,1.81550
8.79400,5.43600,3.45690,1.81550
8.79600,5.43550,3.45730,1.81550
8.79800,5.43500,3.45780,1.81550
8.80000,5.43460,3.45820,1.81550
8.80200,5.43410,3.45870,1.81550
8.80400,5.43360,3.45910,1.81550
8.80600,5.43310,3.45960,1.81540
8.80800,5.43260,3.46000,1.81540
8.81000,5.43210,3.46050,1.81550
8.81200,5.43150,3.46090,1.81550
8.81400,5.43100,3.46140,1.81550
8.81600,5.43050,3.46190,1.81550
8.81800,5.43000,3.46240,1.81550
8.82000,5.42950,3.46280,1.81550
8.82200,5.42900,3.46330,1.81560
8.82400,5.42840,3.46380,1.81560
8.82600,5.42790,3.46430,1.81560
8.82800,5.42740,3.46490,1.81560
8.83000,5.42690,3.46540,1.81570
8.83200,5.42630,3.46590,1.81570
8.83400,5.42580,3.46640,1.81570
8.83600,5.42530,3.46700,1.81580
8.83800,5.42480,3.46750,1.81580
8.84000,5.42430,3.46810,1.81580
8.84200,5.42380,3.46860,1.81590
8.84400,5.42330,3.46920,1.81590
8.84600,5.42280,3.46980,1.81590
8.84800,5.42230,3.47030,1.81590
8.85000,5.42180,3.47090,1.81600
8.85200,5.42130,3.47150,1.81600
8.85400,5.42080,3.47210,1.81600
8.85600,5.42030,3.47270,1.81610
8.85800,5.41980,3.47330,1.81610
8.86000,5.41930,3.47390,1.81610
8.86200,5.41890,3.47450,1.81610
8.86400,5.41840,3.47510,1.81620
8.86600,5.41790,3.47570,1.81620
8.86800,5.41740,3.47630,1.81620
8.87000,5.41700,3.47690,1.81630
8.87200,5.41650,3.47760,1.81630
8.87400,5.41600,3.47820,1.81630
8.87600,5.41550,3.47890,1.81630
8.87800,5.41510,3.47950,1.81640
8.88000,5.41460,3.48020,1.81640
8.88200,5.41410,3.48090,1.81640
8.88400,5.41360,3.48160,1.81640
8.88600,5.41320,3.48220,1.81650
8.88800,5.41270,3.48290,1.81650
8.89000,5.41220,3.48370,1.81650
8.89200,5.41170,3.48440,1.81650
8.89400,5.41120,3.48510,1.81660
8.89600,5.41080,3.48580,1.81660
8.89800,5.41030,3.48660,1.81660
8.90000,5.40980,3.48730,1.81660
8.90200,5.40930,3.48810,1.81660
8.90400,5.40880,3.48890,1.81660
8.90600,5.40830,3.48960,1.81670
8.90800,5.40780,3.49040,1.81670
8.91000,5.40720,3.49120,1.81670
8.91200,5.40670,3.49200,1.81670
8.91400,5.40620,3.49280,1.81670
8.91600,5.40570,3.49360,1.81670
8.91800,5.40520,3.49440,1.81670
8.92000,5.40470,3.49520,1.81670
8.92200,5.40420,3.49610,1.81670
8.92400,5.40370,3.49690,1.81670
8.92600,5.40320,3.49770,1.81670
8.92800,5.40270,3.49850,1.81670
8.93000,5.40220,3.49940,1.81670
8.93200,5.40170,3.50020,1.81670
8.93400,5.40130,3.50100,1.81670
8.93600,5.40080,3.50180,1.81670
8.93800,5.40030,3.50260,1.81670
8.94000,5.39990,3.50340,1.81670
8.94200,5.39940,3.50420,1.81670
8.94400,5.39900,3.50500,1.81670
8.94600,5.39860,3.50580,1.81680
8.94800,5.39810,3.50660,1.81680
8.95000,5.39770,3.50740,1.81680
8.95200,5.39720,3.50820,1.81680
8.95400,5.39680,3.50890,1.81690
8.95600,5.39640,3.50970,1.81690
8.95800,5.39600,3.51040,1.81700
8.96000,5.39550,3.51110,1.81700
8.96200,5.39510,3.51190,1.81710
8.96400,5.39470,3.51260,1.81710
8.96600,5.39430,3.51330,1.81720
8.96800,5.39390,3.51400,1.81730
8.97000,5.39340,3.51470,1.81730
8.97200,5.39300,3.51540,1.81740
8.97400,5.39260,3.51610,1.81750
8.97600,5.39220,3.51680,1.81750
8.97800,5.39180,3.51740,1.81760
8.98000,5.39130,3.51810,1.81770
8.98200,5.39090,3.51880,1.81770
8.98400,5.39050,3.51940,1.81780
8.98600,5.39000,3.52010,1.81790
8.98800,5.38960,3.52070,1.81790
8.99000,5.38910,3.52130,1.81800
8.99200,5.38870,3.52190,1.81800
8.99400,5.38820,3.52250,1.81810
8.99600,5.38770,3.52320,1.81810
8.99800,5.38730,3.52380,1.81820
9.00000,5.38680,3.52440,1.81820
9.00200,5.38630,3.52500,1.81830
9.00400,5.38580,3.52560,1.81830
9.00600,5.38530,3.52610,1.81840
9.00800,5.38480,3.52670,1.81840
9.01000,5.38430,3.52730,1.81850
9.01200,5.38380,3.52790,1.81850
