t,x,y,z
44.89400,3.90980,4.16710,1.83290
44.89600,3.91440,4.16360,1.83170
44.89800,3.91900,4.16020,1.83050
44.90000,3.92360,4.15670,1.82930
44.90200,3.92820,4.15320,1.82810
44.90400,3.93280,4.14980,1.82700
44.90600,3.93740,4.14630,1.82600
44.90800,3.94190,4.14280,1.82490
44.91000,3.94640,4.13940,1.82390
44.91200,3.95100,4.13600,1.82300
44.91400,3.95550,4.13260,1.82210
44.91600,3.96000,4.12920,1.82130
44.91800,3.96450,4.12590,1.82050
44.92000,3.96900,4.12260,1.81980
44.92200,3.97340,4.11930,1.81920
44.92400,3.97780,4.11600,1.81860
44.92600,3.98220,4.11280,1.81820
44.92800,3.98660,4.10960,1.81770
44.93000,3.99100,4.10630,1.81730
44.93200,3.99540,4.10320,1.81700
44.93400,3.99970,4.10000,1.81670
44.93600,4.00410,4.09680,1.81640
44.93800,4.00840,4.09370,1.81610
44.94000,4.01280,4.09050,1.81590
44.94200,4.01710,4.08740,1.81570
44.94400,4.02140,4.08430,1.81560
44.94600,4.02560,4.08130,1.81550
44.94800,4.02990,4.07820,1.81540
44.95000,4.03410,4.07520,1.81530
44.95200,4.03830,4.07220,1.81530
44.95400,4.04250,4.06920,1.81530
44.95600,4.04670,4.06630,1.81540
44.95800,4.05080,4.06330,1.81540
44.96000,4.05500,4.06040,1.81550
44.96200,4.05910,4.05760,1.81560
44.96400,4.06320,4.05470,1.81580
44.96600,4.06720,4.05190,1.81590
44.96800,4.07130,4.04910,1.81600
44.97000,4.07530,4.04630,1.81620
44.97200,4.07930,4.04350,1.81630
44.97400,4.08330,4.04080,1.81650
44.97600,4.08730,4.03810,1.81670
44.97800,4.09130,4.03540,1.81680
44.98000,4.09520,4.03270,1.81700
44.98200,4.09920,4.03010,1.81720
44.98400,4.10310,4.02750,1.81730
44.98600,4.10690,4.02490,1.81750
44.98800,4.11080,4.02230,1.81760
44.99000,4.11470,4.01980,1.81780
44.99200,4.11850,4.01720,1.81800
44.99400,4.12230,4.01470,1.81810
44.99600,4.12610,4.01220,1.81820
44.99800,4.12980,4.00960,1.81830
45.00000,4.13360,4.00720,1.81840
45.00200,4.13730,4.00470,1.81850
45.00400,4.14110,4.00220,1.81860
45.00600,4.14480,3.99980,1.81870
45.00800,4.14850,3.99740,1.81870
45.01000,4.15220,3.99500,1.81880
45.01200,4.15590,3.99260,1.81880
45.01400,4.15960,3.99020,1.81880
45.01600,4.16320,3.98790,1.81890
45.01800,4.16690,3.98550,1.81890
45.02000,4.17050,3.98320,1.81890
45.02200,4.17410,3.98090,1.81890
45.02400,4.17770,3.97860,1.81890
45.02600,4.18130,3.97640,1.81880
45.02800,4.18480,3.97410,1.81880
45.03000,4.18840,3.97190,1.81880
45.03200,4.19190,3.96970,1.81890
45.03400,4.19540,3.96750,1.81890
45.03600,4.19890,3.96540,1.81890
45.03800,4.20230,3.96330,1.81890
45.04000,4.20580,3.96120,1.81890
45.04200,4.20920,3.95910,1.81890
45.04400,4.21260,3.95700,1.81890
45.04600,4.21600,3.95490,1.81890
45.04800,4.21940,3.95290,1.81890
45.05000,4.22270,3.95090,1.81900
45.05200,4.22610,3.94880,1.81890
45.05400,4.22950,3.94680,1.81890
45.05600,4.23280,3.94480,1.81890
45.05800,4.23610,3.94290,1.81890
45.06000,4.23940,3.94090,1.81890
45.06200,4.24270,3.93890,1.81890
45.06400,4.24600,3.93700,1.81890
45.06600,4.24930,3.93510,1.81890
45.06800,4.25250,3.93320,1.81890
45.07000,4.25570,3.93120,1.81890
45.07200,4.25890,3.92930,1.81890
45.07400,4.26210,3.92740,1.81890
45.07600,4.26520,3.92560,1.81890
45.07800,4.26840,3.92370,1.81890
45.08000,4.27150,3.92180,1.81890
45.08200,4.27460,3.91990,1.81890
45.08400,4.27770,3.91810,1.81890
45.08600,4.28080,3.91620,1.81890
45.08800,4.28390,3.91440,1.81890
45.09000,4.28700,3.91250,1.81890
45.09200,4.29010,3.91070,1.81890
45.09400,4.29320,3.90890,1.81890
45.09600,4.29620,3.90710,1.81890
45.09800,4.29930,3.90530,1.81880
45.10000,4.30230,3.90340,1.81880
45.10200,4.30540,3.90160,1.81880
45.10400,4.30840,3.89980,1.81880
45.10600,4.31140,3.89800,1.81870
45.10800,4.31450,3.89620,1.81870
45.11000,4.31750,3.89440,1.81870
45.11200,4.32050,3.89270,1.81870
45.11400,4.32350,3.89090,1.81860
45.11600,4.32650,3.88920,1.81860
45.11800,4.32940,3.88740,1.81860
45.12000,4.33240,3.88570,1.81850
45.12200,4.33530,3.88400,1.81850
45.12400,4.33820,3.88220,1.81850
45.12600,4.34120,3.88050,1.81850
45.12800,4.34410,3.87880,1.81840
45.13000,4.34700,3.87710,1.81840
45.13200,4.34990,3.87540,1.81840
45.13400,4.35290,3.87370,1.81840
45.13600,4.35580,3.87200,1.81830
45.13800,4.35870,3.87030,1.81830
45.14000,4.36160,3.86860,1.81820
45.14200,4.36450,3.86690,1.81820
45.14400,4.36740,3.86520,1.81810
45.14600,4.37030,3.86360,1.81810
45.14800,4.37320,3.86190,1.81800
45.15000,4.37610,3.86020,1.81790
45.15200,4.37900,3.85850,1.81780
45.15400,4.38190,3.85690,1.81780
45.15600,4.38480,3.85520,1.81770
45.15800,4.38770,3.85350,1.81760
45.16000,4.39060,3.85190,1.81750
45.16200,4.39360,3.85020,1.81730
45.16400,4.39650,3.84860,1.81720
45.16600,4.39940,3.84690,1.81710
45.16800,4.40230,3.84530,1.81690
45.17000,4.40520,3.84360,1.81680
45.17200,4.40810,3.84200,1.81660
45.17400,4.41100,3.84030,1.81650
45.17600,4.41390,3.83870,1.81630
45.17800,4.41680,3.83700,1.81620
45.18000,4.41970,3.83540,1.81600
45.18200,4.42250,3.83370,1.81580
45.18400,4.42540,3.83200,1.81560
45.18600,4.42820,3.83040,1.81550
45.18800,4.43110,3.82870,1.81530
45.19000,4.43390,3.82700,1.81510
45.19200,4.43680,3.82530,1.81500
45.19400,4.43960,3.82360,1.81480
45.19600,4.44250,3.82190,1.81460
45.19800,4.44530,3.82020,1.81440
45.20000,4.44810,3.81850,1.81420
45.20200,4.45090,3.81680,1.81410
45.20400,4.45380,3.81510,1.81390
45.20600,4.45660,3.81330,1.81370
45.20800,4.45940,3.81160,1.81350
45.21000,4.46220,3.80980,1.81330
45.21200,4.46500,3.80810,1.81320
45.21400,4.46780,3.80630,1.81300
45.21600,4.47050,3.80460,1.81280
45.21800,4.47330,3.80280,1.81270
45.22000,4.47610,3.80110,1.81250
45.22200,4.47880,3.79940,1.81240
45.22400,4.48160,3.79760,1.81220
45.22600,4.48430,3.79590,1.81210
45.22800,4.48710,3.79410,1.81200
45.23000,4.48980,3.79240,1.81180
45.23200,4.49260,3.79060,1.81170
45.23400,4.49530,3.78890,1.81160
45.23600,4.49810,3.78710,1.81140
45.23800,4.50080,3.78530,1.81130
45.24000,4.50360,3.78360,1.81120
45.24200,4.50640,3.78180,1.81100
45.24400,4.50910,3.78000,1.81090
45.24600,4.51190,3.77820,1.81080
45.24800,4.51460,3.77640,1.81060
45.25000,4.51730,3.77460,1.81050
45.25200,4.52010,3.77280,1.81040
45.25400,4.52280,3.77090,1.81020
45.25600,4.52550,3.76910,1.81010
45.25800,4.52820,3.76720,1.81000
45.26000,4.53100,3.76540,1.80980
45.26200,4.53370,3.76350,1.80960
45.26400,4.53640,3.76170,1.80950
45.26600,4.53920,3.75980,1.80930
45.26800,4.54190,3.75780,1.80900
45.27000,4.54460,3.75590,1.80880
45.27200,4.54730,3.75400,1.80860
45.27400,4.55000,3.75200,1.80840
45.27600,4.55270,3.75010,1.80810
45.27800,4.55540,3.74810,1.80790
45.28000,4.55810,3.74620,1.80760
45.28200,4.56080,3.74420,1.80730
45.28400,4.56340,3.74220,1.80710
45.28600,4.56610,3.74020,1.80680
45.28800,4.56870,3.73820,1.80650
45.29000,4.57140,3.73620,1.80620
45.29200,4.57400,3.73420,1.80600
45.29400,4.57660,3.73220,1.80570
45.29600,4.57920,3.73020,1.80550
45.29800,4.58180,3.72820,1.80520
45.30000,4.58440,3.72620,1.80500
45.30200,4.58700,3.72410,1.80480
45.30400,4.58960,3.72210,1.80450
45.30600,4.59220,3.72000,1.80430
45.30800,4.59480,3.71800,1.80410
45.31000,4.59730,3.71600,1.80390
45.31200,4.59990,3.71400,1.80370
45.31400,4.60250,3.71200,1.80350
45.31600,4.60510,3.71000,1.80330
45.31800,4.60760,3.70800,1.80320
45.32000,4.61020,3.70610,1.80310
45.32200,4.61280,3.70410,1.80300
45.32400,4.61540,3.70220,1.80290
45.32600,4.61800,3.70030,1.80280
45.32800,4.62060,3.69840,1.80280
45.33000,4.62310,3.69650,1.80270
45.33200,4.62570,3.69460,1.80270
45.33400,4.62840,3.69270,1.80270
45.33600,4.63100,3.69080,1.80260
45.33800,4.63360,3.68900,1.80260
45.34000,4.63620,3.68710,1.80260
45.34200,4.63880,3.68530,1.80260
45.34400,4.64150,3.68350,1.80260
45.34600,4.64410,3.68170,1.80260
45.34800,4.64680,3.67980,1.80260
45.35000,4.64940,3.67800,1.80260
45.35200,4.65200,3.67620,1.80260
45.35400,4.65470,3.67440,1.80260
45.35600,4.65730,3.67260,1.80260
45.35800,4.65990,3.67090,1.80260
45.36000,4.66260,3.66910,1.80250
45.36200,4.66520,3.66720,1.80250
45.36400,4.66790,3.66540,1.80240
45.36600,4.67050,3.66360,1.80230
45.36800,4.67310,3.66180,1.80220
45.37000,4.67580,3.65990,1.80210
45.37200,4.67840,3.65800,1.80190
45.37400,4.68100,3.65620,1.80180
45.37600,4.68360,3.65430,1.80160
45.37800,4.68630,3.65240,1.80140
45.38000,4.68890,3.65050,1.80120
45.38200,4.69150,3.64860,1.80100
45.38400,4.69410,3.64670,1.80080
45.38600,4.69660,3.64470,1.80060
45.38800,4.69920,3.64280,1.80040
45.39000,4.70170,3.64090,1.80010
45.39200,4.70420,3.63900,1.79990
45.39400,4.70670,3.63700,1.79970
45.39600,4.70920,3.63510,1.79950
45.39800,4.71170,3.63310,1.79930
45.40000,4.71410,3.63120,1.79910
45.40200,4.71660,3.62920,1.79890
45.40400,4.71900,3.62720,1.79880
45.40600,4.72140,3.62520,1.79860
45.40800,4.72380,3.62320,1.79850
45.41000,4.72630,3.62110,1.79830
45.41200,4.72870,3.61910,1.79820
45.41400,4.73110,3.61700,1.79810
45.41600,4.73350,3.61490,1.79800
45.41800,4.73590,3.61280,1.79790
45.42000,4.73830,3.61070,1.79780
45.42200,4.74070,3.60850,1.79770
45.42400,4.74320,3.60630,1.79760
45.42600,4.74560,3.60410,1.79740
45.42800,4.74810,3.60190,1.79730
45.43000,4.75050,3.59970,1.79720
45.43200,4.75300,3.59740,1.79710
45.43400,4.75550,3.59510,1.79700
45.43600,4.75800,3.59280,1.79680
45.43800,4.76060,3.59050,1.79670
45.44000,4.76320,3.58820,1.79650
45.44200,4.76580,3.58580,1.79630
45.44400,4.76840,3.58340,1.79610
45.44600,4.77100,3.58090,1.79590
45.44800,4.77370,3.57850,1.79570
45.45000,4.77630,3.57600,1.79550
45.45200,4.77900,3.57360,1.79520
45.45400,4.78170,3.57100,1.79500
45.45600,4.78450,3.56850,1.79470
45.45800,4.78720,3.56590,1.79440
45.46000,4.79000,3.56340,1.79410
45.46200,4.79270,3.56080,1.79370
45.46400,4.79560,3.55810,1.79340
45.46600,4.79840,3.55550,1.79310
45.46800,4.80120,3.55280,1.79270
45.47000,4.80400,3.55010,1.79230
45.47200,4.80690,3.54740,1.79190
45.47400,4.80980,3.54470,1.79150
45.47600,4.81260,3.54200,1.79100
45.47800,4.81560,3.53930,1.79060
45.48000,4.81840,3.53650,1.79020
45.48200,4.82140,3.53380,1.78970
45.48400,4.82430,3.53110,1.78930
45.48600,4.82720,3.52840,1.78880
45.48800,4.83010,3.52560,1.78840
45.49000,4.83310,3.52290,1.78790
45.49200,4.83600,3.52020,1.78750
45.49400,4.83900,3.51740,1.78710
45.49600,4.84190,3.51470,1.78670
45.49800,4.84490,3.51200,1.78630
45.50000,4.84780,3.50920,1.78580
45.50200,4.85080,3.50650,1.78540
45.50400,4.85370,3.50370,1.78500
45.50600,4.85660,3.50100,1.78470
45.50800,4.85960,3.49820,1.78430
45.51000,4.86250,3.49540,1.78390
45.51200,4.86530,3.49260,1.78360
45.51400,4.86820,3.48980,1.78320
45.51600,4.87110,3.48700,1.78290
45.51800,4.87400,3.48420,1.78260
45.52000,4.87690,3.48140,1.78230
45.52200,4.87980,3.47860,1.78200
45.52400,4.88260,3.47570,1.78170
45.52600,4.88550,3.47290,1.78140
45.52800,4.88830,3.47000,1.78120
45.53000,4.89120,3.46720,1.78090
45.53200,4.89400,3.46430,1.78070
45.53400,4.89680,3.46140,1.78040
45.53600,4.89960,3.45860,1.78020
45.53800,4.90240,3.45570,1.77990
45.54000,4.90510,3.45280,1.77970
45.54200,4.90790,3.44990,1.77950
45.54400,4.91070,3.44700,1.77930
45.54600,4.91340,3.44420,1.77910
45.54800,4.91620,3.44130,1.77890
45.55000,4.91890,3.43840,1.77870
45.55200,4.92160,3.43550,1.77850
45.55400,4.92430,3.43260,1.77830
45.55600,4.92700,3.42970,1.77810
45.55800,4.92970,3.42680,1.77790
45.56000,4.93240,3.42390,1.77770
45.56200,4.93510,3.42090,1.77750
45.56400,4.93780,3.41800,1.77730
45.56600,4.94050,3.41510,1.77710
45.56800,4.94310,3.41220,1.77690
45.57000,4.94580,3.40930,1.77670
45.57200,4.94850,3.40650,1.77640
45.57400,4.95120,3.40350,1.77620
45.57600,4.95380,3.40060,1.77600
45.57800,4.95650,3.39770,1.77570
45.58000,4.95920,3.39480,1.77550
45.58200,4.96190,3.39190,1.77520
45.58400,4.96450,3.38900,1.77490
45.58600,4.96720,3.38610,1.77450
45.58800,4.96990,3.38310,1.77420
45.59000,4.97260,3.38020,1.77390
45.59200,4.97520,3.37730,1.77360
45.59400,4.97790,3.37440,1.77320
45.59600,4.98060,3.37150,1.77280
45.59800,4.98330,3.36860,1.77240
45.60000,4.98600,3.36570,1.77210
45.60200,4.98860,3.36270,1.77160
45.60400,4.99130,3.35980,1.77120
45.60600,4.99390,3.35690,1.77080
45.60800,4.99660,3.35400,1.77030
45.61000,4.99920,3.35100,1.76990
45.61200,5.00190,3.34810,1.76940
45.61400,5.00450,3.34520,1.76900
45.61600,5.00720,3.34230,1.76850
45.61800,5.00980,3.33930,1.76810
45.62000,5.01250,3.33640,1.76760
45.62200,5.01510,3.33350,1.76710
45.62400,5.01780,3.33050,1.76670
45.62600,5.02040,3.32760,1.76620
45.62800,5.02310,3.32460,1.76570
45.63000,5.02570,3.32160,1.76520
45.63200,5.02830,3.31860,1.76470
45.63400,5.03090,3.31560,1.76420
45.63600,5.03350,3.31270,1.76370
45.63800,5.03610,3.30970,1.76320
45.64000,5.03880,3.30660,1.76270
45.64200,5.04140,3.30360,1.76220
45.64400,5.04400,3.30060,1.76170
45.64600,5.04650,3.29760,1.76120
45.64800,5.04910,3.29460,1.76080
45.65000,5.05170,3.29160,1.76030
45.65200,5.05420,3.28850,1.75980
45.65400,5.05680,3.28550,1.75930
45.65600,5.05930,3.28250,1.75890
45.65800,5.06190,3.27940,1.75840
45.66000,5.06440,3.27640,1.75800
45.66200,5.06690,3.27330,1.75750
45.66400,5.06940,3.27020,1.75710
45.66600,5.07190,3.26720,1.75670
45.66800,5.07440,3.26410,1.75620
45.67000,5.07690,3.26100,1.75580
45.67200,5.07930,3.25800,1.75540
45.67400,5.08180,3.25490,1.75500
45.67600,5.08430,3.25180,1.75460
45.67800,5.08670,3.24880,1.75420
45.68000,5.08920,3.24570,1.75380
45.68200,5.09170,3.24270,1.75340
45.68400,5.09420,3.23960,1.75300
45.68600,5.09660,3.23660,1.75270
45.68800,5.09910,3.23350,1.75230
45.69000,5.10160,3.23050,1.75190
45.69200,5.10410,3.22740,1.75160
45.69400,5.10660,3.22440,1.75120
45.69600,5.10910,3.22130,1.75090
45.69800,5.11170,3.21830,1.75050
45.70000,5.11420,3.21530,1.75020
45.70200,5.11670,3.21230,1.74980
45.70400,5.11930,3.20920,1.74950
45.70600,5.12180,3.20620,1.74910
45.70800,5.12440,3.20320,1.74870
45.71000,5.12690,3.20020,1.74840
45.71200,5.12950,3.19710,1.74800
45.71400,5.13200,3.19410,1.74760
45.71600,5.13460,3.19110,1.74720
45.71800,5.13710,3.18800,1.74680
45.72000,5.13970,3.18500,1.74640
45.72200,5.14230,3.18200,1.74600
45.72400,5.14490,3.17900,1.74560
45.72600,5.14750,3.17600,1.74510
45.72800,5.15000,3.17300,1.74470
45.73000,5.15260,3.17000,1.74420
45.73200,5.15520,3.16700,1.74380
45.73400,5.15780,3.16400,1.74330
45.73600,5.16030,3.16100,1.74280
45.73800,5.16290,3.15800,1.74230
45.74000,5.16540,3.15500,1.74190
45.74200,5.16800,3.15200,1.74140
45.74400,5.17050,3.14900,1.74100
45.74600,5.17300,3.14600,1.74050
45.74800,5.17550,3.14310,1.74010
45.75000,5.17800,3.14010,1.73970
45.75200,5.18050,3.13710,1.73920
45.75400,5.18300,3.13410,1.73880
45.75600,5.18550,3.13120,1.73840
45.75800,5.18800,3.12820,1.73790
45.76000,5.19050,3.12530,1.73750
45.76200,5.19300,3.12230,1.73710
45.76400,5.19560,3.11940,1.73670
45.76600,5.19810,3.11640,1.73630
45.76800,5.20060,3.11340,1.73580
45.77000,5.20310,3.11050,1.73540
45.77200,5.20570,3.10750,1.73500
45.77400,5.20820,3.10450,1.73460
45.77600,5.21080,3.10160,1.73420
45.77800,5.21340,3.09860,1.73380
45.78000,5.21600,3.09570,1.73330
45.78200,5.21860,3.09280,1.73290
45.78400,5.22120,3.08980,1.73250
45.78600,5.22380,3.08690,1.73200
45.78800,5.22640,3.08400,1.73160
45.79000,5.22910,3.08110,1.73120
45.79200,5.23180,3.07820,1.73070
45.79400,5.23440,3.07530,1.73030
45.79600,5.23710,3.07240,1.72990
45.79800,5.23970,3.06950,1.72940
45.80000,5.24240,3.06660,1.72900
45.80200,5.24500,3.06380,1.72860
45.80400,5.24770,3.06090,1.72820
45.80600,5.25030,3.05800,1.72780
45.80800,5.25290,3.05520,1.72740
45.81000,5.25550,3.05230,1.72700
45.81200,5.25810,3.04940,1.72660
45.81400,5.26070,3.04660,1.72620
45.81600,5.26320,3.04380,1.72580
45.81800,5.26580,3.04090,1.72540
45.82000,5.26840,3.03810,1.72500
45.82200,5.27090,3.03530,1.72460
45.82400,5.27350,3.03250,1.72420
45.82600,5.27600,3.02960,1.72380
45.82800,5.27850,3.02690,1.72340
45.83000,5.28100,3.02410,1.72300
45.83200,5.28360,3.02130,1.72260
45.83400,5.28610,3.01850,1.72220
45.83600,5.28860,3.01570,1.72170
45.83800,5.29110,3.01300,1.72130
45.84000,5.29360,3.01020,1.72090
45.84200,5.29610,3.00750,1.72050
45.84400,5.29860,3.00470,1.72010
45.84600,5.30100,3.00200,1.71970
45.84800,5.30350,2.99930,1.71930
45.85000,5.30600,2.99660,1.71880
45.85200,5.30840,2.99390,1.71840
45.85400,5.31090,2.99120,1.71800
45.85600,5.31340,2.98860,1.71750
45.85800,5.31580,2.98590,1.71710
45.86000,5.31820,2.98330,1.71670
45.86200,5.32070,2.98070,1.71620
45.86400,5.32310,2.97810,1.71580
45.86600,5.32550,2.97550,1.71530
45.86800,5.32790,2.97290,1.71490
45.87000,5.33030,2.97030,1.71440
45.87200,5.33260,2.96780,1.71400
45.87400,5.33500,2.96530,1.71350
45.87600,5.33720,2.96280,1.71310
45.87800,5.33930,2.96030,1.71260
45.88000,5.34140,2.95790,1.71220
45.88200,5.34330,2.95550,1.71180
45.88400,5.34510,2.95320,1.71140
45.88600,5.34680,2.95100,1.71100
45.88800,5.34840,2.94890,1.71060
45.89000,5.34980,2.94680,1.71020
45.89200,5.35100,2.94490,1.70990
45.89400,5.35200,2.94300,1.70950
45.89600,5.35290,2.94130,1.70920
45.89800,5.35360,2.93960,1.70890
45.90000,5.35420,2.93790,1.70860
45.90200,5.35470,2.93640,1.70840
45.90400,5.35490,2.93490,1.70820
45.90600,5.35510,2.93340,1.70800
45.90800,5.35520,2.93200,1.70790
45.91000,5.35510,2.93070,1.70770
45.91200,5.35490,2.92940,1.70760
45.91400,5.35470,2.92810,1.70760
45.91600,5.35440,2.92690,1.70750
45.91800,5.35400,2.92570,1.70750
45.92000,5.35350,2.92460,1.70750
45.92200,5.35300,2.92350,1.70750
45.92400,5.35250,2.92240,1.70750
45.92600,5.35190,2.92140,1.70760
45.92800,5.35130,2.92030,1.70760
45.93000,5.35070,2.91930,1.70770
45.93200,5.35000,2.91830,1.70780
45.93400,5.34940,2.91730,1.70790
45.93600,5.34870,2.91640,1.70800
45.93800,5.34800,2.91540,1.70810
45.94000,5.34730,2.91450,1.70820
45.94200,5.34670,2.91360,1.70840
45.94400,5.34600,2.91270,1.70850
45.94600,5.34530,2.91180,1.70860
45.94800,5.34470,2.91090,1.70880
45.95000,5.34400,2.91000,1.70890
45.95200,5.34340,2.90910,1.70900
45.95400,5.34280,2.90820,1.70920
45.95600,5.34220,2.90740,1.70930
45.95800,5.34160,2.90650,1.70940
45.96000,5.34100,2.90560,1.70950
45.96200,5.34040,2.90470,1.70960
45.96400,5.33990,2.90380,1.70970
45.96600,5.33930,2.90300,1.70980
45.96800,5.33880,2.90210,1.70990
45.97000,5.33830,2.90120,1.71000
45.97200,5.33790,2.90030,1.71010
45.97400,5.33750,2.89940,1.71020
45.97600,5.33720,2.89850,1.71030
45.97800,5.33680,2.89760,1.71030
45.98000,5.33650,2.89660,1.71040
45.98200,5.33620,2.89560,1.71050
45.98400,5.33600,2.89460,1.71050
45.98600,5.33580,2.89360,1.71060
45.98800,5.33570,2.89260,1.71060
45.99000,5.33560,2.89150,1.71070
45.99200,5.33550,2.89050,1.71070
45.99400,5.33550,2.88930,1.71080
45.99600,5.33550,2.88820,1.71080
45.99800,5.33560,2.88700,1.71080
46.00000,5.33570,2.88570,1.71080
46.00200,5.33590,2.88440,1.71090
46.00400,5.33620,2.88300,1.71090
46.00600,5.33650,2.88160,1.71090
46.00800,5.33680,2.88010,1.71090
46.01000,5.33720,2.87860,1.71090
46.01200,5.33770,2.87700,1.71090
46.01400,5.33820,2.87530,1.71090
46.01600,5.33880,2.87360,1.71090
46.01800,5.33940,2.87190,1.71090
46.02000,5.34000,2.87010,1.71090
46.02200,5.34070,2.86830,1.71080
46.02400,5.34140,2.86640,1.71080
46.02600,5.34220,2.86440,1.71080
46.02800,5.34300,2.86250,1.71070
46.03000,5.34380,2.86050,1.71070
46.03200,5.34470,2.85840,1.71060
46.03400,5.34560,2.85630,1.71060
46.03600,5.34640,2.85420,1.71060
46.03800,5.34730,2.85210,1.71050
46.04000,5.34820,2.84990,1.71050
46.04200,5.34910,2.84770,1.71050
46.04400,5.35000,2.84550,1.71040
46.04600,5.35090,2.84330,1.71040
46.04800,5.35180,2.84100,1.71040
46.05000,5.35270,2.83880,1.71040
46.05200,5.35350,2.83660,1.71040
46.05400,5.35430,2.83440,1.71040
46.05600,5.35510,2.83220,1.71040
46.05800,5.35580,2.83000,1.71030
46.06000,5.35650,2.82780,1.71030
46.06200,5.35710,2.82560,1.71030
46.06400,5.35770,2.82340,1.71030
46.06600,5.35830,2.82120,1.71030
46.06800,5.35880,2.81900,1.71030
46.07000,5.35920,2.81690,1.71030
46.07200,5.35960,2.81470,1.71030
46.07400,5.35990,2.81260,1.71030
46.07600,5.36010,2.81050,1.71020
46.07800,5.36030,2.80840,1.71020
46.08000,5.36040,2.80630,1.71020
46.08200,5.36050,2.80420,1.71020
46.08400,5.36050,2.80210,1.71020
46.08600,5.36040,2.80010,1.71020
46.08800,5.36030,2.79810,1.71020
46.09000,5.36010,2.79610,1.71030
46.09200,5.35990,2.79410,1.71030
46.09400,5.35960,2.79210,1.71040
46.09600,5.35930,2.79010,1.71050
46.09800,5.35900,2.78810,1.71050
46.10000,5.35860,2.78620,1.71060
46.10200,5.35820,2.78420,1.71080
46.10400,5.35770,2.78230,1.71090
46.10600,5.35730,2.78040,1.71100
46.10800,5.35680,2.77840,1.71120
46.11000,5.35630,2.77650,1.71140
46.11200,5.35580,2.77460,1.71160
46.11400,5.35530,2.77270,1.71180
46.11600,5.35480,2.77080,1.71200
46.11800,5.35420,2.76890,1.71230
46.12000,5.35370,2.76710,1.71250
46.12200,5.35320,2.76520,1.71280
46.12400,5.35260,2.76340,1.71310
46.12600,5.35210,2.76160,1.71340
46.12800,5.35150,2.75980,1.71370
46.13000,5.35100,2.75800,1.71410
46.13200,5.35040,2.75620,1.71440
46.13400,5.34990,2.75440,1.71480
46.13600,5.34930,2.75270,1.71510
46.13800,5.34870,2.75090,1.71550
46.14000,5.34820,2.74920,1.71580
46.14200,5.34760,2.74740,1.71620
46.14400,5.34700,2.74570,1.71660
46.14600,5.34650,2.74400,1.71690
46.14800,5.34590,2.74230,1.71730
46.15000,5.34530,2.74050,1.71760
46.15200,5.34470,2.73880,1.71800
46.15400,5.34410,2.73710,1.71830
46.15600,5.34360,2.73540,1.71860
46.15800,5.34300,2.73370,1.71900
46.16000,5.34240,2.73190,1.71930
46.16200,5.34180,2.73020,1.71960
46.16400,5.34120,2.72850,1.71990
46.16600,5.34060,2.72680,1.72020
46.16800,5.34000,2.72500,1.72050
46.17000,5.33940,2.72330,1.72080
46.17200,5.33890,2.72160,1.72100
46.17400,5.33830,2.71980,1.72130
46.17600,5.33770,2.71810,1.72150
46.17800,5.33710,2.71640,1.72180
46.18000,5.33650,2.71460,1.72200
46.18200,5.33600,2.71290,1.72220
46.18400,5.33540,2.71110,1.72250
46.18600,5.33490,2.70940,1.72270
46.18800,5.33440,2.70770,1.72290
46.19000,5.33380,2.70590,1.72310
46.19200,5.33330,2.70420,1.72330
46.19400,5.33280,2.70240,1.72340
46.19600,5.33230,2.70070,1.72360
46.19800,5.33180,2.69890,1.72380
46.20000,5.33120,2.69720,1.72390
46.20200,5.33070,2.69540,1.72410
46.20400,5.33020,2.69370,1.72420
46.20600,5.32970,2.69200,1.72440
46.20800,5.32920,2.69020,1.72450
46.21000,5.32870,2.68850,1.72460
46.21200,5.32820,2.68670,1.72480
46.21400,5.32770,2.68500,1.72490
46.21600,5.32720,2.68330,1.72500
46.21800,5.32670,2.68160,1.72520
46.22000,5.32620,2.68000,1.72540
46.22200,5.32570,2.67830,1.72550
