t,x,y,z
65.08000,4.64680,3.56350,1.79160
65.08400,4.64750,3.56280,1.79150
65.08800,4.64820,3.56220,1.79150
65.09200,4.64890,3.56150,1.79140
65.09600,4.64960,3.56090,1.79140
65.10000,4.65030,3.56030,1.79130
65.10400,4.65110,3.55980,1.79130
65.10800,4.65180,3.55930,1.79130
65.11200,4.65260,3.55880,1.79130
65.11600,4.65340,3.55840,1.79130
65.12000,4.65420,3.55800,1.79130
65.12400,4.65490,3.55750,1.79140
65.12800,4.65570,3.55710,1.79140
65.13200,4.65650,3.55670,1.79140
65.13600,4.65730,3.55620,1.79140
65.14000,4.65810,3.55580,1.79150
65.14400,4.65880,3.55520,1.79150
65.14800,4.65960,3.55470,1.79140
65.15200,4.66030,3.55410,1.79140
65.15600,4.66100,3.55360,1.79140
65.16000,4.66170,3.55300,1.79130
65.16400,4.66240,3.55230,1.79120
65.16800,4.66310,3.55170,1.79110
65.17200,4.66380,3.55110,1.79100
65.17600,4.66450,3.55060,1.79090
65.18000,4.66520,3.55000,1.79080
65.18400,4.66600,3.54940,1.79070
65.18800,4.66680,3.54900,1.79060
65.19200,4.66750,3.54850,1.79050
65.19600,4.66830,3.54800,1.79040
65.20000,4.66910,3.54760,1.79030
65.20400,4.66980,3.54700,1.79020
65.20800,4.67060,3.54650,1.79010
65.21200,4.67130,3.54590,1.79000
65.21600,4.67210,3.54540,1.78990
65.22000,4.67280,3.54480,1.78980
65.22400,4.67360,3.54430,1.78970
65.22800,4.67440,3.54380,1.78970
65.23200,4.67520,3.54330,1.78960
65.23600,4.67590,3.54270,1.78950
65.24000,4.67660,3.54220,1.78940
65.24400,4.67740,3.54160,1.78940
65.24800,4.67810,3.54110,1.78930
65.25200,4.67890,3.54070,1.78920
65.25600,4.67970,3.54020,1.78920
65.26000,4.68040,3.53970,1.78910
65.26400,4.68120,3.53910,1.78900
65.26800,4.68190,3.53850,1.78890
65.27200,4.68270,3.53800,1.78890
65.27600,4.68340,3.53750,1.78880
65.28000,4.68420,3.53700,1.78870
65.28400,4.68500,3.53660,1.78870
65.28800,4.68580,3.53600,1.78860
65.29200,4.68660,3.53550,1.78850
65.29600,4.68730,3.53490,1.78840
65.30000,4.68800,3.53430,1.78840
65.30400,4.68880,3.53380,1.78830
65.30800,4.68960,3.53330,1.78820
65.31200,4.69040,3.53280,1.78810
65.31600,4.69120,3.53240,1.78800
65.32000,4.69200,3.53180,1.78790
65.32400,4.69280,3.53130,1.78780
65.32800,4.69360,3.53070,1.78780
65.33200,4.69430,3.53010,1.78770
65.33600,4.69520,3.52960,1.78760
65.34000,4.69600,3.52910,1.78750
65.34400,4.69690,3.52860,1.78740
65.34800,4.69770,3.52800,1.78730
65.35200,4.69860,3.52740,1.78730
65.35600,4.69940,3.52680,1.78720
65.36000,4.70020,3.52620,1.78710
65.36400,4.70100,3.52560,1.78700
65.36800,4.70190,3.52510,1.78700
65.37200,4.70270,3.52450,1.78690
65.37600,4.70360,3.52400,1.78680
65.38000,4.70440,3.52350,1.78680
65.38400,4.70530,3.52290,1.78670
65.38800,4.70610,3.52230,1.78670
65.39200,4.70700,3.52170,1.78660
65.39600,4.70780,3.52110,1.78660
65.40000,4.70870,3.52050,1.78650
65.40400,4.70950,3.51990,1.78650
65.40800,4.71040,3.51940,1.78640
65.41200,4.71120,3.51880,1.78630
65.41600,4.71200,3.51820,1.78630
65.42000,4.71290,3.51770,1.78620
65.42400,4.71370,3.51710,1.78620
65.42800,4.71460,3.51660,1.78610
65.43200,4.71540,3.51600,1.78610
65.43600,4.71620,3.51540,1.78600
65.44000,4.71700,3.51480,1.78600
65.44400,4.71790,3.51430,1.78600
65.44800,4.71860,3.51360,1.78590
65.45200,4.71940,3.51310,1.78590
65.45600,4.72020,3.51250,1.78580
65.46000,4.72100,3.51200,1.78580
65.46400,4.72180,3.51140,1.78570
65.46800,4.72260,3.51080,1.78560
65.47200,4.72330,3.51020,1.78560
65.47600,4.72410,3.50970,1.78550
65.48000,4.72490,3.50910,1.78550
65.48400,4.72560,3.50860,1.78540
65.48800,4.72640,3.50790,1.78540
65.49200,4.72710,3.50740,1.78530
65.49600,4.72780,3.50680,1.78520
65.50000,4.72860,3.50620,1.78520
65.50400,4.72930,3.50570,1.78510
65.50800,4.73010,3.50510,1.78500
65.51200,4.73080,3.50450,1.78500
65.51600,4.73150,3.50390,1.78490
65.52000,4.73230,3.50330,1.78480
65.52400,4.73300,3.50280,1.78480
65.52800,4.73390,3.50230,1.78470
65.53200,4.73470,3.50160,1.78460
65.53600,4.73550,3.50100,1.78460
65.54000,4.73630,3.50030,1.78450
65.54400,4.73710,3.49960,1.78440
65.54800,4.73780,3.49900,1.78430
65.55200,4.73870,3.49830,1.78430
65.55600,4.73950,3.49770,1.78420
65.56000,4.74040,3.49700,1.78410
65.56400,4.74120,3.49640,1.78400
65.56800,4.74200,3.49570,1.78390
65.57200,4.74290,3.49510,1.78380
65.57600,4.74370,3.49440,1.78380
65.58000,4.74450,3.49370,1.78370
65.58400,4.74530,3.49310,1.78360
65.58800,4.74610,3.49240,1.78350
65.59200,4.74690,3.49170,1.78350
65.59600,4.74770,3.49100,1.78340
65.60000,4.74850,3.49030,1.78330
65.60400,4.74920,3.48950,1.78320
65.60800,4.75010,3.48880,1.78310
65.61200,4.75090,3.48810,1.78300
65.61600,4.75180,3.48750,1.78300
65.62000,4.75270,3.48690,1.78290
65.62400,4.75360,3.48630,1.78280
65.62800,4.75450,3.48560,1.78280
65.63200,4.75540,3.48500,1.78270
65.63600,4.75630,3.48430,1.78270
65.64000,4.75720,3.48370,1.78260
65.64400,4.75810,3.48310,1.78260
65.64800,4.75900,3.48240,1.78250
65.65200,4.75980,3.48180,1.78250
65.65600,4.76070,3.48110,1.78240
65.66000,4.76150,3.48040,1.78240
65.66400,4.76220,3.47970,1.78230
65.66800,4.76300,3.47890,1.78220
65.67200,4.76380,3.47830,1.78220
65.67600,4.76460,3.47760,1.78210
65.68000,4.76540,3.47690,1.78200
65.68400,4.76610,3.47620,1.78200
65.68800,4.76690,3.47560,1.78190
65.69200,4.76770,3.47500,1.78180
65.69600,4.76860,3.47440,1.78180
65.70000,4.76940,3.47380,1.78170
65.70400,4.77020,3.47310,1.78160
65.70800,4.77090,3.47240,1.78160
65.71200,4.77170,3.47170,1.78150
65.71600,4.77250,3.47110,1.78140
65.72000,4.77330,3.47040,1.78140
65.72400,4.77410,3.46980,1.78130
65.72800,4.77490,3.46920,1.78120
65.73200,4.77570,3.46850,1.78120
65.73600,4.77650,3.46790,1.78110
65.74000,4.77730,3.46720,1.78100
65.74400,4.77810,3.46650,1.78100
65.74800,4.77890,3.46580,1.78090
65.75200,4.77970,3.46510,1.78080
65.75600,4.78050,3.46450,1.78070
65.76000,4.78130,3.46370,1.78060
65.76400,4.78210,3.46310,1.78060
65.76800,4.78290,3.46240,1.78050
65.77200,4.78370,3.46170,1.78040
65.77600,4.78450,3.46110,1.78040
65.78000,4.78520,3.46040,1.78030
65.78400,4.78600,3.45970,1.78020
65.78800,4.78680,3.45910,1.78020
65.79200,4.78750,3.45840,1.78010
65.79600,4.78830,3.45780,1.78010
65.80000,4.78900,3.45720,1.78000
65.80400,4.78980,3.45650,1.78000
65.80800,4.79050,3.45600,1.77990
65.81200,4.79120,3.45530,1.77990
65.81600,4.79190,3.45470,1.77990
65.82000,4.79260,3.45400,1.77980
65.82400,4.79330,3.45340,1.77980
65.82800,4.79410,3.45280,1.77970
65.83200,4.79480,3.45220,1.77960
65.83600,4.79570,3.45160,1.77960
65.84000,4.79650,3.45090,1.77950
65.84400,4.79730,3.45030,1.77940
65.84800,4.79800,3.44960,1.77940
65.85200,4.79880,3.44900,1.77930
65.85600,4.79950,3.44830,1.77920
65.86000,4.80030,3.44760,1.77910
65.86400,4.80110,3.44700,1.77910
65.86800,4.80200,3.44630,1.77900
65.87200,4.80280,3.44560,1.77880
65.87600,4.80360,3.44490,1.77880
65.88000,4.80440,3.44430,1.77870
65.88400,4.80520,3.44360,1.77860
65.88800,4.80590,3.44290,1.77850
65.89200,4.80680,3.44230,1.77840
65.89600,4.80760,3.44170,1.77830
65.90000,4.80840,3.44100,1.77820
65.90400,4.80910,3.44030,1.77810
65.90800,4.80990,3.43970,1.77800
65.91200,4.81070,3.43900,1.77800
65.91600,4.81150,3.43830,1.77790
65.92000,4.81230,3.43770,1.77780
65.92400,4.81320,3.43700,1.77770
65.92800,4.81400,3.43630,1.77760
65.93200,4.81480,3.43560,1.77760
65.93600,4.81560,3.43490,1.77750
65.94000,4.81640,3.43430,1.77740
65.94400,4.81710,3.43350,1.77730
65.94800,4.81790,3.43280,1.77730
65.95200,4.81880,3.43210,1.77720
65.95600,4.81960,3.43140,1.77710
65.96000,4.82050,3.43070,1.77700
65.96400,4.82130,3.43000,1.77690
65.96800,4.82220,3.42930,1.77680
65.97200,4.82300,3.42850,1.77670
65.97600,4.82380,3.42780,1.77670
65.98000,4.82460,3.42700,1.77660
65.98400,4.82530,3.42630,1.77650
65.98800,4.82610,3.42550,1.77640
65.99200,4.82690,3.42470,1.77630
65.99600,4.82770,3.42390,1.77620
66.00000,4.82850,3.42320,1.77600
66.00400,4.82930,3.42240,1.77590
66.00800,4.83010,3.42160,1.77580
66.01200,4.83100,3.42090,1.77570
66.01600,4.83180,3.42020,1.77560
66.02000,4.83270,3.41940,1.77550
66.02400,4.83350,3.41870,1.77540
66.02800,4.83440,3.41790,1.77540
66.03200,4.83520,3.41720,1.77530
66.03600,4.83600,3.41640,1.77520
66.04000,4.83690,3.41570,1.77520
66.04400,4.83770,3.41500,1.77510
66.04800,4.83850,3.41420,1.77500
66.05200,4.83930,3.41350,1.77500
66.05600,4.84020,3.41270,1.77490
66.06000,4.84100,3.41200,1.77490
66.06400,4.84190,3.41120,1.77480
66.06800,4.84270,3.41050,1.77480
66.07200,4.84350,3.40970,1.77470
66.07600,4.84440,3.40890,1.77470
66.08000,4.84520,3.40820,1.77460
66.08400,4.84610,3.40740,1.77450
66.08800,4.84690,3.40660,1.77450
66.09200,4.84780,3.40580,1.77440
66.09600,4.84870,3.40490,1.77430
66.10000,4.84960,3.40410,1.77420
66.10400,4.85050,3.40330,1.77410
66.10800,4.85140,3.40240,1.77410
66.11200,4.85230,3.40150,1.77400
66.11600,4.85320,3.40070,1.77390
66.12000,4.85410,3.39980,1.77380
66.12400,4.85510,3.39890,1.77370
66.12800,4.85600,3.39810,1.77360
66.13200,4.85700,3.39720,1.77350
66.13600,4.85800,3.39630,1.77340
66.14000,4.85900,3.39540,1.77330
66.14400,4.86010,3.39460,1.77320
66.14800,4.86110,3.39370,1.77300
66.15200,4.86210,3.39280,1.77300
66.15600,4.86310,3.39200,1.77290
66.16000,4.86420,3.39120,1.77280
66.16400,4.86520,3.39040,1.77270
66.16800,4.86630,3.38960,1.77260
66.17200,4.86740,3.38880,1.77250
66.17600,4.86850,3.38800,1.77250
66.18000,4.86960,3.38720,1.77240
66.18400,4.87070,3.38640,1.77240
66.18800,4.87180,3.38560,1.77230
66.19200,4.87300,3.38480,1.77230
66.19600,4.87410,3.38410,1.77220
66.20000,4.87530,3.38330,1.77220
66.20400,4.87650,3.38250,1.77210
66.20800,4.87780,3.38170,1.77200
66.21200,4.87900,3.38090,1.77190
66.21600,4.88030,3.38010,1.77180
66.22000,4.88160,3.37940,1.77180
66.22400,4.88290,3.37860,1.77160
66.22800,4.88420,3.37770,1.77150
66.23200,4.88550,3.37690,1.77140
66.23600,4.88670,3.37600,1.77130
66.24000,4.88790,3.37510,1.77110
66.24400,4.88920,3.37420,1.77100
66.24800,4.89040,3.37330,1.77080
66.25200,4.89160,3.37240,1.77070
66.25600,4.89290,3.37150,1.77050
66.26000,4.89410,3.37060,1.77030
66.26400,4.89540,3.36960,1.77010
66.26800,4.89670,3.36870,1.76990
66.27200,4.89790,3.36770,1.76970
66.27600,4.89920,3.36670,1.76950
66.28000,4.90050,3.36570,1.76940
66.28400,4.90170,3.36480,1.76920
66.28800,4.90290,3.36380,1.76900
66.29200,4.90410,3.36290,1.76890
66.29600,4.90530,3.36200,1.76870
66.30000,4.90650,3.36110,1.76860
66.30400,4.90760,3.36020,1.76850
66.30800,4.90880,3.35930,1.76840
66.31200,4.90990,3.35840,1.76830
66.31600,4.91110,3.35750,1.76820
66.32000,4.91220,3.35660,1.76810
66.32400,4.91330,3.35570,1.76810
66.32800,4.91440,3.35480,1.76800
66.33200,4.91550,3.35390,1.76800
66.33600,4.91650,3.35300,1.76790
66.34000,4.91760,3.35220,1.76790
66.34400,4.91860,3.35130,1.76790
66.34800,4.91970,3.35040,1.76790
66.35200,4.92070,3.34950,1.76780
66.35600,4.92170,3.34860,1.76780
66.36000,4.92270,3.34770,1.76780
66.36400,4.92370,3.34670,1.76770
66.36800,4.92470,3.34580,1.76770
66.37200,4.92560,3.34480,1.76770
66.37600,4.92660,3.34380,1.76760
66.38000,4.92760,3.34280,1.76760
66.38400,4.92850,3.34180,1.76750
66.38800,4.92950,3.34080,1.76750
66.39200,4.93050,3.33980,1.76740
66.39600,4.93140,3.33870,1.76730
66.40000,4.93240,3.33760,1.76720
66.40400,4.93330,3.33650,1.76710
66.40800,4.93430,3.33540,1.76700
66.41200,4.93520,3.33430,1.76680
66.41600,4.93620,3.33320,1.76670
66.42000,4.93710,3.33200,1.76650
66.42400,4.93810,3.33080,1.76640
66.42800,4.93900,3.32960,1.76620
66.43200,4.94000,3.32850,1.76610
66.43600,4.94090,3.32730,1.76590
66.44000,4.94190,3.32620,1.76570
66.44400,4.94290,3.32500,1.76560
66.44800,4.94380,3.32380,1.76540
66.45200,4.94480,3.32260,1.76530
66.45600,4.94580,3.32150,1.76520
66.46000,4.94680,3.32030,1.76500
66.46400,4.94780,3.31910,1.76490
66.46800,4.94880,3.31790,1.76480
66.47200,4.94980,3.31660,1.76460
66.47600,4.95080,3.31540,1.76450
66.48000,4.95180,3.31420,1.76440
66.48400,4.95290,3.31300,1.76430
66.48800,4.95390,3.31170,1.76420
66.49200,4.95490,3.31050,1.76410
66.49600,4.95590,3.30920,1.76390
66.50000,4.95700,3.30790,1.76380
66.50400,4.95800,3.30660,1.76370
66.50800,4.95910,3.30530,1.76350
66.51200,4.96010,3.30390,1.76340
66.51600,4.96120,3.30260,1.76320
66.52000,4.96230,3.30120,1.76310
66.52400,4.96330,3.29990,1.76290
66.52800,4.96440,3.29860,1.76270
66.53200,4.96560,3.29720,1.76260
66.53600,4.96670,3.29590,1.76240
66.54000,4.96780,3.29450,1.76220
66.54400,4.96900,3.29310,1.76200
66.54800,4.97020,3.29170,1.76180
66.55200,4.97140,3.29040,1.76160
66.55600,4.97260,3.28900,1.76150
66.56000,4.97370,3.28770,1.76130
66.56400,4.97490,3.28630,1.76110
66.56800,4.97610,3.28500,1.76090
66.57200,4.97730,3.28370,1.76080
66.57600,4.97850,3.28240,1.76060
66.58000,4.97970,3.28120,1.76050
66.58400,4.98090,3.27990,1.76040
66.58800,4.98220,3.27870,1.76020
66.59200,4.98340,3.27740,1.76010
66.59600,4.98460,3.27610,1.76000
66.60000,4.98570,3.27480,1.75990
66.60400,4.98690,3.27340,1.75980
66.60800,4.98810,3.27200,1.75970
66.61200,4.98920,3.27060,1.75960
66.61600,4.99040,3.26920,1.75940
66.62000,4.99150,3.26780,1.75930
66.62400,4.99260,3.26640,1.75910
66.62800,4.99380,3.26490,1.75900
66.63200,4.99490,3.26350,1.75880
66.63600,4.99600,3.26200,1.75860
66.64000,4.99710,3.26050,1.75840
66.64400,4.99820,3.25900,1.75820
66.64800,4.99920,3.25750,1.75800
66.65200,5.00020,3.25600,1.75780
66.65600,5.00120,3.25440,1.75760
66.66000,5.00220,3.25280,1.75740
66.66400,5.00320,3.25120,1.75710
66.66800,5.00420,3.24970,1.75690
66.67200,5.00520,3.24820,1.75660
66.67600,5.00630,3.24670,1.75640
66.68000,5.00740,3.24520,1.75620
66.68400,5.00850,3.24370,1.75600
66.68800,5.00970,3.24220,1.75580
66.69200,5.01090,3.24070,1.75560
66.69600,5.01210,3.23920,1.75540
66.70000,5.01340,3.23770,1.75520
66.70400,5.01470,3.23620,1.75500
66.70800,5.01600,3.23470,1.75480
66.71200,5.01740,3.23320,1.75460
66.71600,5.01880,3.23170,1.75440
66.72000,5.02010,3.23030,1.75420
66.72400,5.02140,3.22880,1.75400
66.72800,5.02270,3.22730,1.75390
66.73200,5.02390,3.22580,1.75380
66.73600,5.02510,3.22430,1.75360
66.74000,5.02630,3.22290,1.75350
66.74400,5.02740,3.22140,1.75340
66.74800,5.02850,3.21990,1.75330
66.75200,5.02950,3.21840,1.75320
66.75600,5.03050,3.21680,1.75310
66.76000,5.03160,3.21530,1.75290
66.76400,5.03270,3.21380,1.75280
66.76800,5.03380,3.21230,1.75270
66.77200,5.03490,3.21090,1.75250
66.77600,5.03600,3.20950,1.75240
66.78000,5.03710,3.20810,1.75230
66.78400,5.03820,3.20670,1.75220
66.78800,5.03940,3.20540,1.75210
66.79200,5.04050,3.20400,1.75210
66.79600,5.04170,3.20270,1.75200
66.80000,5.04280,3.20140,1.75200
66.80400,5.04400,3.20010,1.75190
66.80800,5.04520,3.19880,1.75190
66.81200,5.04640,3.19750,1.75180
66.81600,5.04760,3.19620,1.75180
66.82000,5.04880,3.19480,1.75170
66.82400,5.05000,3.19350,1.75160
66.82800,5.05130,3.19210,1.75160
66.83200,5.05250,3.19070,1.75150
66.83600,5.05370,3.18920,1.75130
66.84000,5.05500,3.18770,1.75120
66.84400,5.05620,3.18630,1.75100
66.84800,5.05750,3.18480,1.75080
66.85200,5.05880,3.18340,1.75060
66.85600,5.06020,3.18190,1.75040
66.86000,5.06150,3.18040,1.75020
66.86400,5.06280,3.17900,1.75000
66.86800,5.06410,3.17750,1.74980
66.87200,5.06540,3.17600,1.74960
66.87600,5.06670,3.17450,1.74930
66.88000,5.06800,3.17310,1.74910
66.88400,5.06940,3.17160,1.74890
66.88800,5.07080,3.17020,1.74870
66.89200,5.07220,3.16890,1.74850
66.89600,5.07360,3.16760,1.74830
66.90000,5.07500,3.16630,1.74820
66.90400,5.07650,3.16510,1.74800
66.90800,5.07800,3.16380,1.74790
66.91200,5.07950,3.16260,1.74780
66.91600,5.08090,3.16140,1.74770
66.92000,5.08230,3.16020,1.74760
66.92400,5.08360,3.15900,1.74760
66.92800,5.08500,3.15780,1.74750
66.93200,5.08640,3.15660,1.74750
66.93600,5.08770,3.15540,1.74740
66.94000,5.08910,3.15420,1.74740
66.94400,5.09040,3.15300,1.74730
66.94800,5.09180,3.15180,1.74730
66.95200,5.09320,3.15060,1.74720
66.95600,5.09450,3.14940,1.74710
66.96000,5.09580,3.14810,1.74700
66.96400,5.09710,3.14680,1.74690
66.96800,5.09830,3.14550,1.74670
66.97200,5.09960,3.14420,1.74660
66.97600,5.10090,3.14290,1.74640
66.98000,5.10220,3.14170,1.74630
66.98400,5.10350,3.14040,1.74610
66.98800,5.10480,3.13910,1.74590
66.99200,5.10610,3.13780,1.74570
66.99600,5.10740,3.13660,1.74550
67.00000,5.10870,3.13530,1.74540
67.00400,5.11000,3.13400,1.74520
67.00800,5.11140,3.13280,1.74500
67.01200,5.11270,3.13150,1.74480
67.01600,5.11400,3.13020,1.74460
67.02000,5.11530,3.12900,1.74440
67.02400,5.11660,3.12770,1.74420
67.02800,5.11790,3.12650,1.74400
67.03200,5.11930,3.12530,1.74390
67.03600,5.12060,3.12400,1.74370
67.04000,5.12200,3.12280,1.74350
67.04400,5.12330,3.12150,1.74330
67.04800,5.12470,3.12030,1.74320
67.05200,5.12610,3.11900,1.74300
67.05600,5.12750,3.11770,1.74280
67.06000,5.12900,3.11640,1.74260
67.06400,5.13040,3.11510,1.74240
67.06800,5.13190,3.11380,1.74220
67.07200,5.13330,3.11250,1.74200
67.07600,5.13480,3.11120,1.74170
67.08000,5.13640,3.10990,1.74150
67.08400,5.13790,3.10870,1.74130
67.08800,5.13940,3.10740,1.74110
67.09200,5.14090,3.10620,1.74090
67.09600,5.14240,3.10500,1.74070
67.10000,5.14390,3.10390,1.74050
67.10400,5.14540,3.10270,1.74040
67.10800,5.14680,3.10170,1.74020
67.11200,5.14820,3.10050,1.74010
67.11600,5.14970,3.09940,1.74000
67.12000,5.15110,3.09830,1.73990
67.12400,5.15240,3.09720,1.73980
67.12800,5.15380,3.09610,1.73970
67.13200,5.15520,3.09500,1.73960
67.13600,5.15660,3.09380,1.73950
67.14000,5.15790,3.09270,1.73940
67.14400,5.15920,3.09160,1.73930
67.14800,5.16060,3.09050,1.73920
67.15200,5.16190,3.08930,1.73910
67.15600,5.16320,3.08820,1.73900
67.16000,5.16450,3.08700,1.73880
67.16400,5.16580,3.08580,1.73870
67.16800,5.16720,3.08470,1.73860
67.17200,5.16850,3.08350,1.73850
67.17600,5.16980,3.08230,1.73830
67.18000,5.17120,3.08110,1.73820
67.18400,5.17260,3.07990,1.73810
67.18800,5.17390,3.07870,1.73790
67.19200,5.17530,3.07750,1.73780
67.19600,5.17670,3.07630,1.73760
67.20000,5.17810,3.07510,1.73740
67.20400,5.17950,3.07390,1.73730
67.20800,5.18080,3.07270,1.73710
67.21200,5.18220,3.07160,1.73700
67.21600,5.18350,3.07040,1.73680
67.22000,5.18490,3.06920,1.73670
67.22400,5.18620,3.06810,1.73660
67.22800,5.18760,3.06690,1.73640
67.23200,5.18890,3.06570,1.73630
67.23600,5.19020,3.06450,1.73620
67.24000,5.19160,3.06330,1.73600
67.24400,5.19290,3.06210,1.73590
67.24800,5.19420,3.06090,1.73580
67.25200,5.19550,3.05960,1.73570
67.25600,5.19670,3.05840,1.73550
67.26000,5.19800,3.05720,1.73540
67.26400,5.19920,3.05590,1.73530
67.26800,5.20040,3.05470,1.73510
67.27200,5.20170,3.05340,1.73500
67.27600,5.20290,3.05210,1.73480
67.28000,5.20410,3.05090,1.73460
67.28400,5.20530,3.04960,1.73450
67.28800,5.20650,3.04830,1.73430
67.29200,5.20770,3.04700,1.73410
67.29600,5.20890,3.04570,1.73400
67.30000,5.21020,3.04440,1.73380
67.30400,5.21130,3.04310,1.73360
67.30800,5.21250,3.04170,1.73340
67.31200,5.21370,3.04040,1.73320
67.31600,5.21490,3.03900,1.73300
67.32000,5.21610,3.03760,1.73280
67.32400,5.21730,3.03620,1.73260
67.32800,5.21850,3.03480,1.73230
67.33200,5.21970,3.03340,1.73210
67.33600,5.22100,3.03200,1.73190
67.34000,5.22230,3.03070,1.73160
67.34400,5.22360,3.02940,1.73140
67.34800,5.22490,3.02810,1.73120
67.35200,5.22630,3.02680,1.73110
67.35600,5.22760,3.02560,1.73090
67.36000,5.22900,3.02440,1.73080
67.36400,5.23040,3.02320,1.73060
67.36800,5.23180,3.02200,1.73050
67.37200,5.23330,3.02090,1.73040
67.37600,5.23480,3.01980,1.73030
67.38000,5.23630,3.01870,1.73020
67.38400,5.23780,3.01760,1.73020
67.38800,5.23940,3.01660,1.73010
67.39200,5.24090,3.01560,1.73010
67.39600,5.24250,3.01460,1.73010
67.40000,5.24410,3.01360,1.73000
67.40400,5.24560,3.01260,1.73000
67.40800,5.24710,3.01160,1.73000
67.41200,5.24850,3.01050,1.73000
67.41600,5.25000,3.00940,1.72990
67.42000,5.25150,3.00830,1.72980
67.42400,5.25290,3.00720,1.72970
67.42800,5.25430,3.00610,1.72970
67.43200,5.25570,3.00500,1.72960
67.43600,5.25700,3.00390,1.72940
67.44000,5.25830,3.00280,1.72930
67.44400,5.25960,3.00170,1.72920
67.44800,5.26080,3.00060,1.72910
67.45200,5.26200,2.99950,1.72900
67.45600,5.26320,2.99840,1.72880
67.46000,5.26430,2.99730,1.72870
67.46400,5.26550,2.99620,1.72850
67.46800,5.26660,2.99520,1.72840
67.47200,5.26770,2.99410,1.72830
67.47600,5.26880,2.99300,1.72810
67.48000,5.26990,2.99190,1.72800
67.48400,5.27090,2.99070,1.72780
67.48800,5.27200,2.98960,1.72770
67.49200,5.27300,2.98850,1.72750
67.49600,5.27410,2.98740,1.72740
67.50000,5.27520,2.98630,1.72730
67.50400,5.27620,2.98520,1.72710
67.50800,5.27730,2.98410,1.72700
67.51200,5.27840,2.98300,1.72690
67.51600,5.27940,2.98190,1.72680
67.52000,5.28050,2.98090,1.72670
67.52400,5.28150,2.97980,1.72660
67.52800,5.28260,2.97860,1.72650
67.53200,5.28370,2.97750,1.72650
67.53600,5.28480,2.97650,1.72640
67.54000,5.28590,2.97540,1.72630
67.54400,5.28700,2.97430,1.72630
67.54800,5.28820,2.97330,1.72620
67.55200,5.28930,2.97220,1.72620
67.55600,5.29050,2.97120,1.72620
67.56000,5.29160,2.97020,1.72610
67.56400,5.29280,2.96910,1.72610
67.56800,5.29400,2.96810,1.72610
67.57200,5.29520,2.96700,1.72610
67.57600,5.29630,2.96590,1.72610
67.58000,5.29750,2.96480,1.72610
67.58400,5.29870,2.96370,1.72600
67.58800,5.29980,2.96260,1.72600
67.59200,5.30090,2.96150,1.72600
67.59600,5.30190,2.96040,1.72590
67.60000,5.30300,2.95940,1.72590
67.60400,5.30410,2.95830,1.72590
67.60800,5.30510,2.95740,1.72580
67.61200,5.30610,2.95640,1.72580
67.61600,5.30710,2.95560,1.72580
67.62000,5.30810,2.95480,1.72580
67.62400,5.30900,2.95410,1.72580
67.62800,5.30990,2.95340,1.72590
67.63200,5.31080,2.95270,1.72590
67.63600,5.31160,2.95210,1.72600
67.64000,5.31230,2.95150,1.72610
67.64400,5.31310,2.95090,1.72620
67.64800,5.31370,2.95030,1.72630
67.65200,5.31440,2.94980,1.72640
67.65600,5.31490,2.94920,1.72650
67.66000,5.31550,2.94870,1.72660
67.66400,5.31600,2.94820,1.72670
67.66800,5.31640,2.94770,1.72680
67.67200,5.31680,2.94720,1.72690
67.67600,5.31720,2.94680,1.72700
67.68000,5.31760,2.94630,1.72710
67.68400,5.31790,2.94590,1.72710
67.68800,5.31830,2.94560,1.72720
67.69200,5.31860,2.94530,1.72720
67.69600,5.31890,2.94500,1.72730
67.70000,5.31920,2.94480,1.72740
67.70400,5.31950,2.94470,1.72740
67.70800,5.31970,2.94450,1.72750
67.71200,5.32000,2.94440,1.72760
67.71600,5.32010,2.94430,1.72760
67.72000,5.32030,2.94410,1.72770
67.72400,5.32040,2.94390,1.72770
67.72800,5.32050,2.94380,1.72780
67.73200,5.32060,2.94370,1.72780
67.73600,5.32070,2.94360,1.72790
