t,x,y,z
89.70400,2.13000,5.97350,2.73800
89.70800,2.13160,5.96790,2.73500
89.71200,2.13310,5.96230,2.73220
89.71600,2.13470,5.95670,2.72950
89.72000,2.13630,5.95100,2.72690
89.72400,2.13780,5.94520,2.72460
89.72800,2.13930,5.93960,2.72250
89.73200,2.14070,5.93400,2.72060
89.73600,2.14210,5.92850,2.71900
89.74000,2.14350,5.92300,2.71770
89.74400,2.14490,5.91750,2.71670
89.74800,2.14620,5.91210,2.71590
89.75200,2.14750,5.90670,2.71530
89.75600,2.14880,5.90150,2.71490
89.76000,2.15010,5.89630,2.71480
89.76400,2.15140,5.89140,2.71480
89.76800,2.15270,5.88650,2.71510
89.77200,2.15410,5.88180,2.71550
89.77600,2.15540,5.87720,2.71610
89.78000,2.15680,5.87280,2.71680
89.78400,2.15820,5.86840,2.71770
89.78800,2.15960,5.86410,2.71860
89.79200,2.16100,5.85990,2.71950
89.79600,2.16260,5.85590,2.72050
89.80000,2.16420,5.85190,2.72150
89.80400,2.16590,5.84810,2.72250
89.80800,2.16760,5.84430,2.72340
89.81200,2.16950,5.84070,2.72430
89.81600,2.17140,5.83710,2.72520
89.82000,2.17330,5.83380,2.72600
89.82400,2.17520,5.83050,2.72680
89.82800,2.17730,5.82740,2.72750
89.83200,2.17940,5.82430,2.72820
89.83600,2.18150,5.82130,2.72880
89.84000,2.18370,5.81850,2.72930
89.84400,2.18600,5.81560,2.72990
89.84800,2.18830,5.81290,2.73030
89.85200,2.19060,5.81020,2.73080
89.85600,2.19290,5.80760,2.73110
89.86000,2.19530,5.80500,2.73140
89.86400,2.19770,5.80240,2.73170
89.86800,2.20010,5.79990,2.73200
89.87200,2.20250,5.79730,2.73210
89.87600,2.20490,5.79480,2.73230
89.88000,2.20730,5.79220,2.73240
89.88400,2.20970,5.78980,2.73250
89.88800,2.21220,5.78720,2.73250
89.89200,2.21460,5.78470,2.73250
89.89600,2.21710,5.78220,2.73250
89.90000,2.21960,5.77960,2.73250
89.90400,2.22210,5.77710,2.73250
89.90800,2.22450,5.77450,2.73240
89.91200,2.22700,5.77200,2.73230
89.91600,2.22950,5.76930,2.73230
89.92000,2.23200,5.76670,2.73210
89.92400,2.23450,5.76390,2.73200
89.92800,2.23700,5.76120,2.73180
89.93200,2.23940,5.75850,2.73160
89.93600,2.24180,5.75570,2.73140
89.94000,2.24420,5.75290,2.73120
89.94400,2.24660,5.75010,2.73090
89.94800,2.24890,5.74720,2.73060
89.95200,2.25130,5.74430,2.73030
89.95600,2.25370,5.74140,2.73000
89.96000,2.25600,5.73840,2.72960
89.96400,2.25840,5.73540,2.72920
89.96800,2.26070,5.73240,2.72880
89.97200,2.26300,5.72930,2.72840
89.97600,2.26530,5.72620,2.72800
89.98000,2.26750,5.72310,2.72750
89.98400,2.26980,5.71990,2.72700
89.98800,2.27210,5.71660,2.72650
89.99200,2.27430,5.71320,2.72580
89.99600,2.27660,5.70980,2.72520
90.00000,2.27880,5.70640,2.72450
90.00400,2.28100,5.70290,2.72370
90.00800,2.28320,5.69940,2.72280
90.01200,2.28540,5.69580,2.72190
90.01600,2.28760,5.69210,2.72090
90.02000,2.28980,5.68840,2.71990
90.02400,2.29190,5.68460,2.71880
90.02800,2.29410,5.68070,2.71760
90.03200,2.29630,5.67680,2.71630
90.03600,2.29840,5.67290,2.71500
90.04000,2.30050,5.66900,2.71360
90.04400,2.30270,5.66510,2.71220
90.04800,2.30480,5.66120,2.71070
90.05200,2.30690,5.65720,2.70920
90.05600,2.30910,5.65310,2.70760
90.06000,2.31120,5.64900,2.70590
90.06400,2.31340,5.64480,2.70410
90.06800,2.31560,5.64070,2.70230
90.07200,2.31780,5.63650,2.70050
90.07600,2.32010,5.63230,2.69860
90.08000,2.32240,5.62810,2.69660
90.08400,2.32480,5.62380,2.69460
90.08800,2.32720,5.61950,2.69250
90.09200,2.32970,5.61510,2.69040
90.09600,2.33220,5.61070,2.68810
90.10000,2.33470,5.60620,2.68580
90.10400,2.33720,5.60160,2.68340
90.10800,2.33980,5.59710,2.68100
90.11200,2.34240,5.59250,2.67840
90.11600,2.34510,5.58790,2.67580
90.12000,2.34770,5.58320,2.67310
90.12400,2.35040,5.57850,2.67040
90.12800,2.35310,5.57370,2.66750
90.13200,2.35570,5.56890,2.66460
90.13600,2.35840,5.56410,2.66150
90.14000,2.36120,5.55920,2.65840
90.14400,2.36390,5.55430,2.65510
90.14800,2.36670,5.54940,2.65180
90.15200,2.36950,5.54450,2.64830
90.15600,2.37230,5.53950,2.64480
90.16000,2.37510,5.53440,2.64110
90.16400,2.37800,5.52940,2.63730
90.16800,2.38090,5.52430,2.63340
90.17200,2.38380,5.51920,2.62940
90.17600,2.38680,5.51400,2.62530
90.18000,2.38980,5.50890,2.62110
90.18400,2.39280,5.50370,2.61680
90.18800,2.39590,5.49840,2.61240
90.19200,2.39890,5.49320,2.60790
90.19600,2.40200,5.48790,2.60320
90.20000,2.40500,5.48260,2.59850
90.20400,2.40810,5.47720,2.59350
90.20800,2.41130,5.47170,2.58850
90.21200,2.41450,5.46630,2.58330
90.21600,2.41770,5.46080,2.57800
90.22000,2.42090,5.45530,2.57250
90.22400,2.42410,5.44970,2.56700
90.22800,2.42730,5.44410,2.56130
90.23200,2.43060,5.43850,2.55550
90.23600,2.43380,5.43290,2.54950
90.24000,2.43710,5.42730,2.54340
90.24400,2.44050,5.42170,2.53730
90.24800,2.44380,5.41600,2.53090
90.25200,2.44720,5.41040,2.52450
90.25600,2.45060,5.40470,2.51790
90.26000,2.45410,5.39900,2.51130
90.26400,2.45760,5.39330,2.50450
90.26800,2.46100,5.38760,2.49750
90.27200,2.46450,5.38180,2.49030
90.27600,2.46790,5.37610,2.48300
90.28000,2.47140,5.37030,2.47550
90.28400,2.47490,5.36440,2.46790
90.28800,2.47830,5.35860,2.46010
90.29200,2.48170,5.35280,2.45210
90.29600,2.48510,5.34690,2.44410
90.30000,2.48850,5.34110,2.43580
90.30400,2.49200,5.33520,2.42740
90.30800,2.49540,5.32940,2.41890
90.31200,2.49890,5.32360,2.41020
90.31600,2.50240,5.31780,2.40140
90.32000,2.50580,5.31200,2.39240
90.32400,2.50930,5.30620,2.38340
90.32800,2.51270,5.30040,2.37420
90.33200,2.51620,5.29460,2.36490
90.33600,2.51960,5.28880,2.35550
90.34000,2.52310,5.28300,2.34600
90.34400,2.52660,5.27710,2.33640
90.34800,2.53000,5.27120,2.32660
90.35200,2.53340,5.26540,2.31680
90.35600,2.53690,5.25960,2.30690
90.36000,2.54040,5.25380,2.29690
90.36400,2.54380,5.24800,2.28690
90.36800,2.54730,5.24210,2.27670
90.37200,2.55090,5.23630,2.26650
90.37600,2.55450,5.23040,2.25620
90.38000,2.55800,5.22450,2.24580
90.38400,2.56160,5.21860,2.23530
90.38800,2.56520,5.21280,2.22480
90.39200,2.56880,5.20690,2.21420
90.39600,2.57240,5.20100,2.20350
90.40000,2.57610,5.19500,2.19270
90.40400,2.57970,5.18910,2.18180
90.40800,2.58340,5.18320,2.17070
90.41200,2.58690,5.17730,2.15970
90.41600,2.59050,5.17150,2.14860
90.42000,2.59410,5.16560,2.13750
90.42400,2.59760,5.15980,2.12640
90.42800,2.60110,5.15400,2.11520
90.43200,2.60450,5.14830,2.10420
90.43600,2.60800,5.14280,2.09320
90.44000,2.61120,5.13740,2.08250
90.44400,2.61440,5.13230,2.07190
90.44800,2.61730,5.12760,2.06170
90.45200,2.62000,5.12340,2.05180
90.45600,2.62230,5.11960,2.04240
90.46000,2.62430,5.11640,2.03340
90.46400,2.62610,5.11380,2.02510
90.46800,2.62750,5.11160,2.01730
90.47200,2.62860,5.10990,2.01010
90.47600,2.62960,5.10860,2.00330
90.48000,2.63040,5.10760,1.99700
90.48400,2.63110,5.10690,1.99090
90.48800,2.63170,5.10630,1.98520
90.49200,2.63230,5.10580,1.97980
90.49600,2.63290,5.10530,1.97470
90.50000,2.63360,5.10470,1.96980
90.50400,2.63440,5.10400,1.96520
90.50800,2.63530,5.10310,1.96080
90.51200,2.63640,5.10220,1.95660
90.51600,2.63760,5.10110,1.95270
90.52000,2.63900,5.09990,1.94910
90.52400,2.64040,5.09870,1.94560
90.52800,2.64190,5.09730,1.94240
90.53200,2.64350,5.09590,1.93930
90.53600,2.64510,5.09450,1.93640
90.54000,2.64680,5.09310,1.93350
90.54400,2.64850,5.09170,1.93080
90.54800,2.65020,5.09030,1.92810
90.55200,2.65190,5.08890,1.92540
90.55600,2.65360,5.08750,1.92280
90.56000,2.65540,5.08620,1.92010
90.56400,2.65700,5.08490,1.91740
90.56800,2.65870,5.08370,1.91470
90.57200,2.66040,5.08260,1.91200
90.57600,2.66210,5.08140,1.90940
90.58000,2.66380,5.08030,1.90670
90.58400,2.66550,5.07910,1.90390
90.58800,2.66730,5.07790,1.90110
90.59200,2.66910,5.07670,1.89820
90.59600,2.67100,5.07540,1.89530
90.60000,2.67290,5.07410,1.89230
90.60400,2.67470,5.07270,1.88940
90.60800,2.67660,5.07130,1.88640
90.61200,2.67840,5.06980,1.88340
90.61600,2.68030,5.06830,1.88030
90.62000,2.68220,5.06660,1.87720
90.62400,2.68410,5.06500,1.87400
90.62800,2.68610,5.06330,1.87080
90.63200,2.68810,5.06160,1.86740
90.63600,2.69000,5.05990,1.86400
90.64000,2.69200,5.05820,1.86060
90.64400,2.69390,5.05640,1.85710
90.64800,2.69590,5.05460,1.85350
90.65200,2.69790,5.05290,1.85000
90.65600,2.69990,5.05110,1.84640
90.66000,2.70180,5.04920,1.84290
90.66400,2.70380,5.04740,1.83930
90.66800,2.70570,5.04550,1.83580
90.67200,2.70770,5.04350,1.83230
90.67600,2.70970,5.04160,1.82880
90.68000,2.71160,5.03960,1.82530
90.68400,2.71360,5.03760,1.82190
90.68800,2.71560,5.03550,1.81850
90.69200,2.71750,5.03350,1.81530
90.69600,2.71940,5.03140,1.81200
90.70000,2.72130,5.02930,1.80890
90.70400,2.72330,5.02710,1.80580
90.70800,2.72510,5.02500,1.80290
90.71200,2.72700,5.02290,1.80000
90.71600,2.72890,5.02080,1.79730
90.72000,2.73080,5.01870,1.79480
90.72400,2.73270,5.01660,1.79240
90.72800,2.73470,5.01450,1.79020
90.73200,2.73650,5.01240,1.78810
90.73600,2.73840,5.01040,1.78610
90.74000,2.74020,5.00830,1.78430
90.74400,2.74200,5.00630,1.78260
90.74800,2.74370,5.00440,1.78110
90.75200,2.74540,5.00240,1.77980
90.75600,2.74710,5.00060,1.77860
90.76000,2.74870,4.99890,1.77760
90.76400,2.75020,4.99720,1.77680
90.76800,2.75170,4.99560,1.77610
90.77200,2.75310,4.99400,1.77550
90.77600,2.75460,4.99250,1.77500
90.78000,2.75590,4.99110,1.77450
90.78400,2.75720,4.98970,1.77420
90.78800,2.75840,4.98830,1.77390
90.79200,2.75960,4.98700,1.77360
90.79600,2.76070,4.98570,1.77340
90.80000,2.76180,4.98450,1.77310
90.80400,2.76270,4.98320,1.77290
90.80800,2.76370,4.98210,1.77270
90.81200,2.76450,4.98100,1.77250
90.81600,2.76530,4.98000,1.77240
90.82000,2.76600,4.97910,1.77220
90.82400,2.76670,4.97820,1.77200
90.82800,2.76730,4.97740,1.77180
90.83200,2.76790,4.97660,1.77160
90.83600,2.76850,4.97580,1.77150
90.84000,2.76900,4.97510,1.77130
90.84400,2.76950,4.97430,1.77110
90.84800,2.76990,4.97370,1.77090
90.85200,2.77040,4.97300,1.77080
90.85600,2.77080,4.97230,1.77060
90.86000,2.77120,4.97160,1.77040
90.86400,2.77150,4.97100,1.77020
90.86800,2.77180,4.97030,1.77000
90.87200,2.77210,4.96970,1.76980
90.87600,2.77230,4.96900,1.76960
90.88000,2.77250,4.96840,1.76950
90.88400,2.77260,4.96770,1.76930
90.88800,2.77280,4.96710,1.76910
90.89200,2.77290,4.96650,1.76890
90.89600,2.77300,4.96590,1.76880
90.90000,2.77300,4.96530,1.76860
90.90400,2.77310,4.96470,1.76850
90.90800,2.77320,4.96420,1.76830
90.91200,2.77320,4.96360,1.76820
90.91600,2.77330,4.96310,1.76810
90.92000,2.77330,4.96270,1.76800
90.92400,2.77340,4.96220,1.76780
90.92800,2.77340,4.96170,1.76770
90.93200,2.77350,4.96130,1.76760
90.93600,2.77350,4.96080,1.76750
90.94000,2.77350,4.96040,1.76740
90.94400,2.77360,4.96000,1.76730
90.94800,2.77350,4.95960,1.76720
90.95200,2.77350,4.95930,1.76710
90.95600,2.77350,4.95900,1.76700
90.96000,2.77330,4.95870,1.76700
90.96400,2.77320,4.95840,1.76690
90.96800,2.77300,4.95820,1.76690
90.97200,2.77270,4.95790,1.76680
90.97600,2.77240,4.95770,1.76680
90.98000,2.77210,4.95740,1.76670
90.98400,2.77170,4.95720,1.76670
90.98800,2.77130,4.95700,1.76670
90.99200,2.77080,4.95680,1.76660
90.99600,2.77040,4.95660,1.76660
91.00000,2.76990,4.95640,1.76660
91.00400,2.76950,4.95620,1.76650
91.00800,2.76900,4.95600,1.76650
91.01200,2.76860,4.95580,1.76640
91.01600,2.76810,4.95560,1.76630
91.02000,2.76760,4.95540,1.76630
91.02400,2.76710,4.95510,1.76620
91.02800,2.76660,4.95490,1.76610
91.03200,2.76610,4.95460,1.76600
91.03600,2.76550,4.95430,1.76590
91.04000,2.76500,4.95410,1.76580
91.04400,2.76440,4.95390,1.76570
91.04800,2.76380,4.95370,1.76560
91.05200,2.76310,4.95350,1.76550
91.05600,2.76250,4.95330,1.76540
91.06000,2.76180,4.95310,1.76530
91.06400,2.76110,4.95290,1.76530
91.06800,2.76040,4.95270,1.76520
91.07200,2.75970,4.95260,1.76510
91.07600,2.75900,4.95250,1.76510
91.08000,2.75830,4.95240,1.76500
91.08400,2.75760,4.95230,1.76500
91.08800,2.75690,4.95220,1.76500
91.09200,2.75620,4.95210,1.76490
91.09600,2.75550,4.95200,1.76490
91.10000,2.75480,4.95190,1.76490
91.10400,2.75410,4.95190,1.76490
91.10800,2.75340,4.95180,1.76490
91.11200,2.75270,4.95170,1.76490
91.11600,2.75200,4.95160,1.76490
91.12000,2.75130,4.95160,1.76490
91.12400,2.75070,4.95150,1.76490
91.12800,2.75000,4.95140,1.76490
91.13200,2.74940,4.95140,1.76490
91.13600,2.74870,4.95130,1.76490
91.14000,2.74800,4.95130,1.76500
91.14400,2.74740,4.95120,1.76500
91.14800,2.74670,4.95110,1.76500
91.15200,2.74610,4.95100,1.76500
91.15600,2.74550,4.95090,1.76500
91.16000,2.74480,4.95080,1.76500
91.16400,2.74420,4.95070,1.76500
91.16800,2.74360,4.95060,1.76490
91.17200,2.74290,4.95050,1.76490
91.17600,2.74220,4.95040,1.76490
91.18000,2.74150,4.95040,1.76490
91.18400,2.74070,4.95030,1.76480
91.18800,2.73990,4.95020,1.76480
91.19200,2.73920,4.95020,1.76470
91.19600,2.73840,4.95020,1.76470
91.20000,2.73760,4.95020,1.76470
91.20400,2.73670,4.95020,1.76460
91.20800,2.73590,4.95030,1.76460
91.21200,2.73510,4.95030,1.76460
91.21600,2.73430,4.95030,1.76460
91.22000,2.73350,4.95040,1.76460
91.22400,2.73280,4.95040,1.76460
91.22800,2.73210,4.95050,1.76460
91.23200,2.73140,4.95050,1.76460
91.23600,2.73060,4.95060,1.76460
91.24000,2.72980,4.95070,1.76460
91.24400,2.72900,4.95090,1.76460
91.24800,2.72820,4.95100,1.76460
91.25200,2.72740,4.95110,1.76460
91.25600,2.72650,4.95130,1.76460
91.26000,2.72560,4.95140,1.76460
91.26400,2.72480,4.95160,1.76460
91.26800,2.72390,4.95180,1.76470
91.27200,2.72310,4.95200,1.76470
91.27600,2.72230,4.95210,1.76470
91.28000,2.72150,4.95230,1.76470
91.28400,2.72070,4.95250,1.76470
91.28800,2.71980,4.95270,1.76480
91.29200,2.71900,4.95290,1.76480
91.29600,2.71810,4.95310,1.76480
91.30000,2.71730,4.95330,1.76480
91.30400,2.71640,4.95350,1.76490
91.30800,2.71560,4.95370,1.76490
91.31200,2.71480,4.95380,1.76490
91.31600,2.71390,4.95400,1.76490
91.32000,2.71310,4.95410,1.76500
91.32400,2.71230,4.95430,1.76500
91.32800,2.71140,4.95440,1.76500
91.33200,2.71060,4.95450,1.76500
91.33600,2.70970,4.95470,1.76500
91.34000,2.70880,4.95480,1.76500
91.34400,2.70790,4.95490,1.76500
91.34800,2.70700,4.95500,1.76500
91.35200,2.70620,4.95510,1.76500
91.35600,2.70530,4.95520,1.76500
91.36000,2.70440,4.95530,1.76500
91.36400,2.70350,4.95540,1.76500
91.36800,2.70260,4.95550,1.76500
91.37200,2.70170,4.95560,1.76500
91.37600,2.70080,4.95560,1.76500
91.38000,2.69990,4.95570,1.76490
91.38400,2.69900,4.95580,1.76490
91.38800,2.69810,4.95590,1.76490
91.39200,2.69710,4.95590,1.76490
91.39600,2.69620,4.95600,1.76480
91.40000,2.69530,4.95600,1.76480
91.40400,2.69440,4.95600,1.76480
91.40800,2.69360,4.95610,1.76470
91.41200,2.69270,4.95610,1.76470
91.41600,2.69180,4.95620,1.76470
91.42000,2.69090,4.95630,1.76470
91.42400,2.68990,4.95650,1.76470
91.42800,2.68900,4.95660,1.76470
91.43200,2.68810,4.95690,1.76470
91.43600,2.68720,4.95700,1.76470
91.44000,2.68630,4.95730,1.76470
91.44400,2.68540,4.95740,1.76470
91.44800,2.68450,4.95760,1.76470
91.45200,2.68360,4.95780,1.76470
91.45600,2.68260,4.95800,1.76470
91.46000,2.68160,4.95820,1.76470
91.46400,2.68060,4.95840,1.76470
91.46800,2.67960,4.95850,1.76470
91.47200,2.67870,4.95870,1.76480
91.47600,2.67770,4.95890,1.76480
91.48000,2.67670,4.95910,1.76480
91.48400,2.67580,4.95930,1.76480
91.48800,2.67480,4.95950,1.76480
91.49200,2.67390,4.95970,1.76480
91.49600,2.67290,4.96000,1.76480
91.50000,2.67200,4.96020,1.76490
91.50400,2.67100,4.96040,1.76490
91.50800,2.67010,4.96060,1.76490
91.51200,2.66910,4.96080,1.76490
91.51600,2.66810,4.96110,1.76490
91.52000,2.66720,4.96130,1.76490
91.52400,2.66620,4.96160,1.76490
91.52800,2.66530,4.96180,1.76490
91.53200,2.66430,4.96200,1.76500
91.53600,2.66340,4.96230,1.76500
91.54000,2.66240,4.96250,1.76500
91.54400,2.66140,4.96270,1.76500
91.54800,2.66040,4.96300,1.76500
91.55200,2.65950,4.96320,1.76500
91.55600,2.65850,4.96340,1.76510
91.56000,2.65750,4.96370,1.76510
91.56400,2.65660,4.96390,1.76510
91.56800,2.65560,4.96420,1.76510
91.57200,2.65460,4.96440,1.76510
91.57600,2.65360,4.96470,1.76510
91.58000,2.65260,4.96490,1.76520
91.58400,2.65160,4.96520,1.76520
91.58800,2.65070,4.96540,1.76520
91.59200,2.64970,4.96570,1.76520
91.59600,2.64870,4.96590,1.76520
91.60000,2.64770,4.96620,1.76520
91.60400,2.64670,4.96640,1.76530
91.60800,2.64570,4.96660,1.76530
91.61200,2.64480,4.96680,1.76530
91.61600,2.64380,4.96700,1.76530
91.62000,2.64280,4.96730,1.76530
91.62400,2.64190,4.96740,1.76530
91.62800,2.64100,4.96760,1.76530
91.63200,2.64000,4.96780,1.76530
91.63600,2.63910,4.96800,1.76530
91.64000,2.63820,4.96820,1.76530
91.64400,2.63720,4.96830,1.76530
91.64800,2.63630,4.96850,1.76540
91.65200,2.63540,4.96860,1.76540
91.65600,2.63450,4.96880,1.76540
91.66000,2.63360,4.96890,1.76540
91.66400,2.63270,4.96900,1.76540
91.66800,2.63180,4.96920,1.76550
91.67200,2.63100,4.96930,1.76550
91.67600,2.63010,4.96940,1.76550
91.68000,2.62920,4.96950,1.76550
91.68400,2.62830,4.96960,1.76550
91.68800,2.62740,4.96970,1.76550
91.69200,2.62660,4.96990,1.76550
91.69600,2.62570,4.97010,1.76560
91.70000,2.62490,4.97040,1.76560
91.70400,2.62400,4.97060,1.76560
91.70800,2.62320,4.97090,1.76560
91.71200,2.62240,4.97110,1.76560
91.71600,2.62160,4.97130,1.76560
91.72000,2.62080,4.97150,1.76570
91.72400,2.62000,4.97170,1.76570
91.72800,2.61920,4.97190,1.76570
91.73200,2.61840,4.97210,1.76570
91.73600,2.61760,4.97220,1.76570
91.74000,2.61670,4.97240,1.76570
91.74400,2.61590,4.97250,1.76570
91.74800,2.61510,4.97260,1.76580
91.75200,2.61430,4.97280,1.76580
91.75600,2.61350,4.97300,1.76580
91.76000,2.61270,4.97320,1.76580
91.76400,2.61190,4.97340,1.76580
91.76800,2.61110,4.97360,1.76590
91.77200,2.61030,4.97380,1.76590
91.77600,2.60950,4.97400,1.76590
91.78000,2.60870,4.97410,1.76590
91.78400,2.60790,4.97430,1.76600
91.78800,2.60710,4.97450,1.76600
91.79200,2.60630,4.97470,1.76600
91.79600,2.60550,4.97490,1.76600
91.80000,2.60480,4.97500,1.76600
91.80400,2.60400,4.97520,1.76600
91.80800,2.60320,4.97540,1.76600
91.81200,2.60250,4.97560,1.76600
91.81600,2.60170,4.97570,1.76600
91.82000,2.60090,4.97590,1.76600
91.82400,2.60010,4.97610,1.76600
91.82800,2.59930,4.97630,1.76600
91.83200,2.59860,4.97650,1.76600
91.83600,2.59790,4.97660,1.76600
91.84000,2.59710,4.97680,1.76610
91.84400,2.59630,4.97700,1.76610
91.84800,2.59550,4.97720,1.76610
91.85200,2.59470,4.97740,1.76610
91.85600,2.59390,4.97750,1.76610
91.86000,2.59320,4.97770,1.76610
91.86400,2.59240,4.97790,1.76610
91.86800,2.59170,4.97810,1.76610
91.87200,2.59090,4.97830,1.76620
91.87600,2.59020,4.97850,1.76620
91.88000,2.58940,4.97870,1.76620
91.88400,2.58860,4.97890,1.76620
91.88800,2.58780,4.97920,1.76620
91.89200,2.58700,4.97940,1.76620
91.89600,2.58630,4.97970,1.76630
91.90000,2.58550,4.97990,1.76630
91.90400,2.58470,4.98020,1.76630
91.90800,2.58390,4.98050,1.76630
91.91200,2.58300,4.98070,1.76630
91.91600,2.58220,4.98100,1.76630
91.92000,2.58140,4.98130,1.76640
91.92400,2.58060,4.98160,1.76640
91.92800,2.57980,4.98180,1.76640
91.93200,2.57900,4.98210,1.76640
91.93600,2.57830,4.98230,1.76640
91.94000,2.57750,4.98260,1.76650
91.94400,2.57670,4.98280,1.76650
91.94800,2.57600,4.98300,1.76650
91.95200,2.57520,4.98320,1.76650
91.95600,2.57450,4.98350,1.76650
91.96000,2.57370,4.98370,1.76650
91.96400,2.57290,4.98400,1.76660
91.96800,2.57210,4.98420,1.76660
91.97200,2.57130,4.98450,1.76660
91.97600,2.57050,4.98480,1.76660
91.98000,2.56980,4.98510,1.76660
91.98400,2.56910,4.98530,1.76670
91.98800,2.56840,4.98570,1.76670
91.99200,2.56770,4.98600,1.76670
91.99600,2.56700,4.98630,1.76670
92.00000,2.56630,4.98670,1.76670
92.00400,2.56560,4.98710,1.76680
92.00800,2.56490,4.98740,1.76680
92.01200,2.56430,4.98770,1.76680
92.01600,2.56360,4.98810,1.76680
92.02000,2.56290,4.98840,1.76690
92.02400,2.56220,4.98870,1.76690
92.02800,2.56140,4.98900,1.76690
92.03200,2.56060,4.98930,1.76690
92.03600,2.55990,4.98950,1.76690
92.04000,2.55920,4.98980,1.76700
92.04400,2.55850,4.99010,1.76700
92.04800,2.55780,4.99040,1.76700
92.05200,2.55720,4.99070,1.76700
92.05600,2.55650,4.99090,1.76700
92.06000,2.55580,4.99120,1.76700
92.06400,2.55510,4.99160,1.76710
92.06800,2.55430,4.99190,1.76710
92.07200,2.55360,4.99210,1.76710
92.07600,2.55290,4.99240,1.76710
92.08000,2.55220,4.99260,1.76710
92.08400,2.55150,4.99280,1.76710
92.08800,2.55080,4.99310,1.76720
92.09200,2.55010,4.99340,1.76720
92.09600,2.54940,4.99370,1.76720
92.10000,2.54880,4.99400,1.76720
92.10400,2.54810,4.99430,1.76720
92.10800,2.54740,4.99460,1.76730
92.11200,2.54680,4.99490,1.76730
92.11600,2.54610,4.99520,1.76730
92.12000,2.54540,4.99550,1.76730
92.12400,2.54460,4.99570,1.76730
92.12800,2.54390,4.99600,1.76740
92.13200,2.54320,4.99630,1.76740
92.13600,2.54250,4.99660,1.76740
92.14000,2.54190,4.99680,1.76750
92.14400,2.54120,4.99710,1.76750
92.14800,2.54050,4.99740,1.76750
92.15200,2.53980,4.99770,1.76750
92.15600,2.53910,4.99800,1.76760
92.16000,2.53840,4.99820,1.76760
92.16400,2.53770,4.99850,1.76760
92.16800,2.53700,4.99880,1.76770
92.17200,2.53630,4.99920,1.76770
92.17600,2.53560,4.99950,1.76770
92.18000,2.53490,4.99980,1.76780
92.18400,2.53420,5.00010,1.76780
92.18800,2.53340,5.00040,1.76780
92.19200,2.53270,5.00070,1.76790
92.19600,2.53210,5.00100,1.76790
92.20000,2.53140,5.00130,1.76790
92.20400,2.53070,5.00160,1.76800
92.20800,2.52990,5.00190,1.76800
92.21200,2.52920,5.00230,1.76800
92.21600,2.52850,5.00260,1.76800
92.22000,2.52780,5.00290,1.76800
92.22400,2.52710,5.00320,1.76810
92.22800,2.52650,5.00350,1.76810
92.23200,2.52580,5.00380,1.76810
92.23600,2.52510,5.00410,1.76810
92.24000,2.52450,5.00450,1.76810
92.24400,2.52380,5.00480,1.76810
92.24800,2.52310,5.00510,1.76810
92.25200,2.52250,5.00540,1.76820
92.25600,2.52180,5.00580,1.76820
92.26000,2.52110,5.00610,1.76820
92.26400,2.52040,5.00640,1.76820
92.26800,2.51970,5.00660,1.76820
92.27200,2.51910,5.00690,1.76820
92.27600,2.51840,5.00720,1.76820
92.28000,2.51780,5.00750,1.76820
92.28400,2.51710,5.00780,1.76830
92.28800,2.51650,5.00810,1.76830
92.29200,2.51590,5.00840,1.76830
92.29600,2.51530,5.00870,1.76830
92.30000,2.51470,5.00900,1.76840
92.30400,2.51400,5.00930,1.76840
92.30800,2.51340,5.00950,1.76840
92.31200,2.51280,5.00980,1.76840
92.31600,2.51210,5.01000,1.76850
92.32000,2.51150,5.01030,1.76850
92.32400,2.51090,5.01060,1.76850
92.32800,2.51030,5.01090,1.76860
92.33200,2.50960,5.01120,1.76860
92.33600,2.50900,5.01140,1.76860
92.34000,2.50840,5.01170,1.76870
92.34400,2.50780,5.01190,1.76870
92.34800,2.50720,5.01220,1.76870
92.35200,2.50660,5.01240,1.76880
92.35600,2.50600,5.01270,1.76880
92.36000,2.50540,5.01310,1.76880
