t,x,y,z
2.80400,9.79980,2.37510,2.78420
2.80800,9.79210,2.37450,2.78100
2.81200,9.78430,2.37390,2.77790
2.81600,9.77670,2.37340,2.77470
2.82000,9.76900,2.37290,2.77160
2.82400,9.76130,2.37240,2.76850
2.82800,9.75370,2.37180,2.76550
2.83200,9.74620,2.37130,2.76250
2.83600,9.73870,2.37070,2.75960
2.84000,9.73110,2.37010,2.75670
2.84400,9.72360,2.36950,2.75370
2.84800,9.71610,2.36890,2.75080
2.85200,9.70860,2.36830,2.74790
2.85600,9.70120,2.36770,2.74490
2.86000,9.69370,2.36710,2.74190
2.86400,9.68630,2.36660,2.73880
2.86800,9.67900,2.36590,2.73580
2.87200,9.67160,2.36530,2.73290
2.87600,9.66430,2.36460,2.72990
2.88000,9.65710,2.36390,2.72690
2.88400,9.64970,2.36320,2.72390
2.88800,9.64250,2.36250,2.72090
2.89200,9.63520,2.36180,2.71790
2.89600,9.62790,2.36110,2.71490
2.90000,9.62060,2.36030,2.71180
2.90400,9.61330,2.35950,2.70870
2.90800,9.60600,2.35870,2.70560
2.91200,9.59880,2.35790,2.70260
2.91600,9.59160,2.35710,2.69950
2.92000,9.58440,2.35630,2.69650
2.92400,9.57720,2.35540,2.69350
2.92800,9.57010,2.35460,2.69060
2.93200,9.56290,2.35380,2.68760
2.93600,9.55580,2.35300,2.68460
2.94000,9.54860,2.35210,2.68160
2.94400,9.54140,2.35130,2.67860
2.94800,9.53430,2.35050,2.67570
2.95200,9.52710,2.34970,2.67270
2.95600,9.51990,2.34880,2.66980
2.96000,9.51270,2.34790,2.66690
2.96400,9.50560,2.34700,2.66390
2.96800,9.49840,2.34610,2.66100
2.97200,9.49130,2.34510,2.65810
2.97600,9.48430,2.34410,2.65520
2.98000,9.47730,2.34310,2.65230
2.98400,9.47050,2.34200,2.64950
2.98800,9.46360,2.34100,2.64680
2.99200,9.45680,2.33990,2.64400
2.99600,9.45000,2.33890,2.64130
3.00000,9.44330,2.33780,2.63860
3.00400,9.43660,2.33670,2.63600
3.00800,9.42990,2.33560,2.63330
3.01200,9.42330,2.33440,2.63070
3.01600,9.41670,2.33330,2.62800
3.02000,9.41010,2.33210,2.62530
3.02400,9.40360,2.33080,2.62260
3.02800,9.39710,2.32960,2.62000
3.03200,9.39070,2.32830,2.61720
3.03600,9.38430,2.32710,2.61460
3.04000,9.37800,2.32580,2.61190
3.04400,9.37170,2.32440,2.60930
3.04800,9.36550,2.32310,2.60670
3.05200,9.35930,2.32170,2.60410
3.05600,9.35320,2.32030,2.60160
3.06000,9.34730,2.31900,2.59920
3.06400,9.34130,2.31760,2.59690
3.06800,9.33540,2.31630,2.59450
3.07200,9.32960,2.31500,2.59230
3.07600,9.32370,2.31370,2.59000
3.08000,9.31790,2.31230,2.58780
3.08400,9.31210,2.31100,2.58560
3.08800,9.30640,2.30970,2.58340
3.09200,9.30070,2.30850,2.58130
3.09600,9.29500,2.30720,2.57910
3.10000,9.28940,2.30610,2.57690
3.10400,9.28380,2.30490,2.57480
3.10800,9.27820,2.30380,2.57270
3.11200,9.27270,2.30270,2.57070
3.11600,9.26720,2.30160,2.56860
3.12000,9.26190,2.30050,2.56670
3.12400,9.25650,2.29940,2.56480
3.12800,9.25120,2.29820,2.56280
3.13200,9.24590,2.29690,2.56090
3.13600,9.24070,2.29570,2.55890
3.14000,9.23550,2.29440,2.55690
3.14400,9.23040,2.29320,2.55490
3.14800,9.22540,2.29190,2.55300
3.15200,9.22040,2.29070,2.55120
3.15600,9.21550,2.28940,2.54940
3.16000,9.21070,2.28810,2.54750
3.16400,9.20590,2.28670,2.54580
3.16800,9.20120,2.28550,2.54400
3.17200,9.19650,2.28420,2.54230
3.17600,9.19190,2.28290,2.54060
3.18000,9.18720,2.28160,2.53880
3.18400,9.18260,2.28040,2.53710
3.18800,9.17790,2.27910,2.53530
3.19200,9.17320,2.27780,2.53350
3.19600,9.16860,2.27650,2.53170
3.20000,9.16400,2.27520,2.52980
3.20400,9.15940,2.27390,2.52790
3.20800,9.15480,2.27260,2.52590
3.21200,9.15030,2.27140,2.52410
3.21600,9.14590,2.27010,2.52240
3.22000,9.14150,2.26880,2.52070
3.22400,9.13710,2.26750,2.51920
3.22800,9.13280,2.26640,2.51760
3.23200,9.12850,2.26520,2.51620
3.23600,9.12420,2.26400,2.51480
3.24000,9.12000,2.26280,2.51340
3.24400,9.11580,2.26160,2.51210
3.24800,9.11150,2.26040,2.51080
3.25200,9.10730,2.25920,2.50950
3.25600,9.10300,2.25800,2.50830
3.26000,9.09890,2.25680,2.50700
3.26400,9.09470,2.25560,2.50580
3.26800,9.09050,2.25440,2.50450
3.27200,9.08630,2.25320,2.50320
3.27600,9.08220,2.25190,2.50190
3.28000,9.07810,2.25060,2.50070
3.28400,9.07400,2.24940,2.49930
3.28800,9.06990,2.24810,2.49800
3.29200,9.06580,2.24670,2.49660
3.29600,9.06170,2.24540,2.49520
3.30000,9.05760,2.24400,2.49380
3.30400,9.05350,2.24260,2.49230
3.30800,9.04950,2.24110,2.49080
3.31200,9.04550,2.23960,2.48930
3.31600,9.04150,2.23820,2.48780
3.32000,9.03760,2.23670,2.48620
3.32400,9.03370,2.23520,2.48470
3.32800,9.02980,2.23380,2.48330
3.33200,9.02600,2.23230,2.48180
3.33600,9.02220,2.23080,2.48040
3.34000,9.01860,2.22940,2.47910
3.34400,9.01490,2.22800,2.47790
3.34800,9.01120,2.22660,2.47670
3.35200,9.00760,2.22520,2.47550
3.35600,9.00400,2.22380,2.47440
3.36000,9.00030,2.22240,2.47330
3.36400,8.99670,2.22090,2.47220
3.36800,8.99300,2.21940,2.47120
3.37200,8.98930,2.21800,2.47010
3.37600,8.98560,2.21640,2.46900
3.38000,8.98190,2.21490,2.46790
3.38400,8.97820,2.21330,2.46680
3.38800,8.97440,2.21190,2.46560
3.39200,8.97060,2.21040,2.46450
3.39600,8.96690,2.20900,2.46330
3.40000,8.96300,2.20750,2.46210
3.40400,8.95920,2.20610,2.46090
3.40800,8.95530,2.20470,2.45970
3.41200,8.95140,2.20330,2.45840
3.41600,8.94740,2.20200,2.45710
3.42000,8.94340,2.20070,2.45580
3.42400,8.93940,2.19930,2.45460
3.42800,8.93540,2.19800,2.45330
3.43200,8.93150,2.19670,2.45210
3.43600,8.92760,2.19540,2.45100
3.44000,8.92370,2.19420,2.44990
3.44400,8.91970,2.19300,2.44880
3.44800,8.91580,2.19180,2.44780
3.45200,8.91180,2.19070,2.44680
3.45600,8.90770,2.18960,2.44580
3.46000,8.90370,2.18850,2.44480
3.46400,8.89950,2.18750,2.44380
3.46800,8.89540,2.18640,2.44280
3.47200,8.89120,2.18530,2.44180
3.47600,8.88700,2.18420,2.44080
3.48000,8.88290,2.18300,2.43980
3.48400,8.87890,2.18200,2.43880
3.48800,8.87480,2.18090,2.43790
3.49200,8.87080,2.17980,2.43700
3.49600,8.86680,2.17880,2.43600
3.50000,8.86280,2.17780,2.43510
3.50400,8.85890,2.17680,2.43420
3.50800,8.85490,2.17580,2.43330
3.51200,8.85090,2.17490,2.43240
3.51600,8.84690,2.17390,2.43150
3.52000,8.84290,2.17300,2.43060
3.52400,8.83880,2.17200,2.42970
3.52800,8.83480,2.17110,2.42870
3.53200,8.83070,2.17020,2.42780
3.53600,8.82670,2.16920,2.42680
3.54000,8.82270,2.16830,2.42580
3.54400,8.81870,2.16730,2.42490
3.54800,8.81480,2.16640,2.42400
3.55200,8.81090,2.16540,2.42300
3.55600,8.80700,2.16440,2.42210
3.56000,8.80320,2.16340,2.42120
3.56400,8.79940,2.16240,2.42030
3.56800,8.79570,2.16140,2.41950
3.57200,8.79200,2.16050,2.41860
3.57600,8.78840,2.15950,2.41780
3.58000,8.78470,2.15850,2.41690
3.58400,8.78120,2.15750,2.41610
3.58800,8.77760,2.15640,2.41530
3.59200,8.77410,2.15540,2.41460
3.59600,8.77070,2.15430,2.41380
3.60000,8.76730,2.15330,2.41310
3.60400,8.76390,2.15220,2.41230
3.60800,8.76050,2.15120,2.41160
3.61200,8.75710,2.15010,2.41080
3.61600,8.75380,2.14900,2.41000
3.62000,8.75040,2.14790,2.40920
3.62400,8.74700,2.14680,2.40830
3.62800,8.74360,2.14580,2.40750
3.63200,8.74030,2.14470,2.40670
3.63600,8.73690,2.14370,2.40580
3.64000,8.73360,2.14270,2.40500
3.64400,8.73030,2.14170,2.40430
3.64800,8.72710,2.14070,2.40350
3.65200,8.72380,2.13980,2.40270
3.65600,8.72050,2.13890,2.40200
3.66000,8.71730,2.13800,2.40130
3.66400,8.71410,2.13710,2.40060
3.66800,8.71090,2.13620,2.40000
3.67200,8.70780,2.13540,2.39940
3.67600,8.70480,2.13460,2.39880
3.68000,8.70170,2.13390,2.39830
3.68400,8.69870,2.13320,2.39780
3.68800,8.69570,2.13250,2.39740
3.69200,8.69280,2.13180,2.39690
3.69600,8.68990,2.13120,2.39650
3.70000,8.68700,2.13060,2.39610
3.70400,8.68410,2.13000,2.39570
3.70800,8.68120,2.12940,2.39540
3.71200,8.67840,2.12880,2.39500
3.71600,8.67550,2.12820,2.39460
3.72000,8.67270,2.12750,2.39430
3.72400,8.66990,2.12690,2.39390
3.72800,8.66720,2.12620,2.39350
3.73200,8.66440,2.12550,2.39310
3.73600,8.66160,2.12470,2.39270
3.74000,8.65890,2.12400,2.39220
3.74400,8.65610,2.12320,2.39170
3.74800,8.65340,2.12230,2.39120
3.75200,8.65060,2.12150,2.39070
3.75600,8.64780,2.12060,2.39010
3.76000,8.64500,2.11970,2.38960
3.76400,8.64230,2.11890,2.38900
3.76800,8.63960,2.11800,2.38840
3.77200,8.63700,2.11710,2.38780
3.77600,8.63440,2.11630,2.38720
3.78000,8.63180,2.11550,2.38660
3.78400,8.62920,2.11470,2.38610
3.78800,8.62660,2.11390,2.38550
3.79200,8.62400,2.11310,2.38500
3.79600,8.62150,2.11240,2.38440
3.80000,8.61900,2.11170,2.38390
3.80400,8.61650,2.11100,2.38340
3.80800,8.61410,2.11030,2.38290
3.81200,8.61160,2.10970,2.38250
3.81600,8.60920,2.10910,2.38200
3.82000,8.60680,2.10840,2.38160
3.82400,8.60430,2.10780,2.38110
3.82800,8.60190,2.10720,2.38060
3.83200,8.59940,2.10660,2.38020
3.83600,8.59700,2.10600,2.37970
3.84000,8.59450,2.10550,2.37930
3.84400,8.59210,2.10490,2.37880
3.84800,8.58970,2.10440,2.37840
3.85200,8.58720,2.10390,2.37800
3.85600,8.58480,2.10330,2.37750
3.86000,8.58240,2.10280,2.37710
3.86400,8.57990,2.10220,2.37660
3.86800,8.57750,2.10170,2.37620
3.87200,8.57500,2.10120,2.37570
3.87600,8.57260,2.10070,2.37520
3.88000,8.57020,2.10020,2.37480
3.88400,8.56780,2.09970,2.37430
3.88800,8.56540,2.09920,2.37380
3.89200,8.56310,2.09870,2.37330
3.89600,8.56080,2.09830,2.37290
3.90000,8.55850,2.09780,2.37240
3.90400,8.55630,2.09740,2.37200
3.90800,8.55410,2.09700,2.37150
3.91200,8.55190,2.09660,2.37110
3.91600,8.54970,2.09620,2.37070
3.92000,8.54750,2.09590,2.37030
3.92400,8.54540,2.09550,2.36990
3.92800,8.54330,2.09510,2.36950
3.93200,8.54120,2.09470,2.36910
3.93600,8.53910,2.09430,2.36870
3.94000,8.53700,2.09390,2.36830
3.94400,8.53500,2.09350,2.36780
3.94800,8.53300,2.09300,2.36740
3.95200,8.53100,2.09260,2.36700
3.95600,8.52900,2.09220,2.36660
3.96000,8.52710,2.09170,2.36610
3.96400,8.52510,2.09120,2.36570
3.96800,8.52310,2.09080,2.36530
3.97200,8.52120,2.09030,2.36480
3.97600,8.51930,2.08980,2.36440
3.98000,8.51730,2.08930,2.36390
3.98400,8.51540,2.08880,2.36340
3.98800,8.51340,2.08830,2.36290
3.99200,8.51150,2.08780,2.36240
3.99600,8.50950,2.08730,2.36190
4.00000,8.50760,2.08680,2.36140
4.00400,8.50570,2.08630,2.36100
4.00800,8.50390,2.08580,2.36050
4.01200,8.50210,2.08530,2.36000
4.01600,8.50030,2.08490,2.35950
4.02000,8.49860,2.08440,2.35910
4.02400,8.49690,2.08400,2.35870
4.02800,8.49520,2.08370,2.35820
4.03200,8.49360,2.08330,2.35780
4.03600,8.49200,2.08300,2.35750
4.04000,8.49040,2.08270,2.35710
4.04400,8.48880,2.08240,2.35670
4.04800,8.48730,2.08210,2.35640
4.05200,8.48580,2.08190,2.35610
4.05600,8.48430,2.08170,2.35580
4.06000,8.48280,2.08150,2.35550
4.06400,8.48130,2.08130,2.35520
4.06800,8.47990,2.08110,2.35480
4.07200,8.47840,2.08100,2.35450
4.07600,8.47700,2.08090,2.35420
4.08000,8.47550,2.08080,2.35390
4.08400,8.47410,2.08070,2.35360
4.08800,8.47270,2.08060,2.35330
4.09200,8.47130,2.08050,2.35300
4.09600,8.46990,2.08050,2.35260
4.10000,8.46850,2.08040,2.35230
4.10400,8.46720,2.08040,2.35200
4.10800,8.46580,2.08040,2.35160
4.11200,8.46450,2.08040,2.35130
4.11600,8.46320,2.08040,2.35090
4.12000,8.46190,2.08040,2.35060
4.12400,8.46060,2.08040,2.35020
4.12800,8.45930,2.08030,2.34990
4.13200,8.45800,2.08030,2.34950
4.13600,8.45670,2.08020,2.34910
4.14000,8.45540,2.08010,2.34870
4.14400,8.45410,2.08000,2.34830
4.14800,8.45280,2.07990,2.34780
4.15200,8.45150,2.07980,2.34740
4.15600,8.45030,2.07960,2.34690
4.16000,8.44900,2.07950,2.34650
4.16400,8.44780,2.07930,2.34600
4.16800,8.44660,2.07910,2.34560
4.17200,8.44540,2.07890,2.34510
4.17600,8.44420,2.07870,2.34460
4.18000,8.44310,2.07850,2.34420
4.18400,8.44190,2.07830,2.34370
4.18800,8.44070,2.07810,2.34320
4.19200,8.43950,2.07790,2.34270
4.19600,8.43830,2.07770,2.34230
4.20000,8.43710,2.07740,2.34180
4.20400,8.43590,2.07720,2.34140
4.20800,8.43470,2.07690,2.34090
4.21200,8.43350,2.07670,2.34050
4.21600,8.43230,2.07640,2.34000
4.22000,8.43120,2.07620,2.33960
4.22400,8.43000,2.07590,2.33910
4.22800,8.42890,2.07570,2.33870
4.23200,8.42780,2.07550,2.33830
4.23600,8.42670,2.07520,2.33790
4.24000,8.42560,2.07500,2.33740
4.24400,8.42450,2.07480,2.33700
4.24800,8.42340,2.07460,2.33660
4.25200,8.42230,2.07440,2.33620
4.25600,8.42130,2.07410,2.33580
4.26000,8.42030,2.07390,2.33540
4.26400,8.41930,2.07360,2.33500
4.26800,8.41830,2.07330,2.33460
4.27200,8.41740,2.07300,2.33420
4.27600,8.41650,2.07270,2.33370
4.28000,8.41560,2.07240,2.33330
4.28400,8.41470,2.07210,2.33290
4.28800,8.41390,2.07180,2.33250
4.29200,8.41300,2.07150,2.33210
4.29600,8.41220,2.07110,2.33160
4.30000,8.41140,2.07080,2.33120
4.30400,8.41060,2.07040,2.33080
4.30800,8.40980,2.07010,2.33040
4.31200,8.40900,2.06970,2.33000
4.31600,8.40820,2.06940,2.32950
4.32000,8.40750,2.06910,2.32910
4.32400,8.40670,2.06870,2.32870
4.32800,8.40590,2.06840,2.32830
4.33200,8.40520,2.06810,2.32790
4.33600,8.40450,2.06780,2.32750
4.34000,8.40370,2.06760,2.32720
4.34400,8.40300,2.06730,2.32680
4.34800,8.40220,2.06700,2.32640
4.35200,8.40150,2.06670,2.32600
4.35600,8.40080,2.06640,2.32560
4.36000,8.40000,2.06610,2.32530
4.36400,8.39930,2.06590,2.32490
4.36800,8.39850,2.06560,2.32450
4.37200,8.39780,2.06530,2.32420
4.37600,8.39700,2.06500,2.32380
4.38000,8.39630,2.06470,2.32340
4.38400,8.39550,2.06450,2.32300
4.38800,8.39480,2.06430,2.32260
4.39200,8.39410,2.06400,2.32230
4.39600,8.39340,2.06380,2.32190
4.40000,8.39270,2.06350,2.32150
4.40400,8.39200,2.06320,2.32120
4.40800,8.39130,2.06290,2.32080
4.41200,8.39060,2.06260,2.32040
4.41600,8.39000,2.06230,2.32000
4.42000,8.38930,2.06200,2.31960
4.42400,8.38860,2.06170,2.31920
4.42800,8.38790,2.06130,2.31880
4.43200,8.38720,2.06100,2.31840
4.43600,8.38650,2.06070,2.31800
4.44000,8.38590,2.06030,2.31760
4.44400,8.38530,2.06000,2.31720
4.44800,8.38470,2.05970,2.31680
4.45200,8.38410,2.05930,2.31640
4.45600,8.38350,2.05900,2.31600
4.46000,8.38300,2.05860,2.31560
4.46400,8.38250,2.05830,2.31520
4.46800,8.38200,2.05800,2.31490
4.47200,8.38150,2.05770,2.31450
4.47600,8.38110,2.05740,2.31410
4.48000,8.38060,2.05720,2.31370
4.48400,8.38020,2.05690,2.31340
4.48800,8.37980,2.05670,2.31300
4.49200,8.37940,2.05650,2.31270
4.49600,8.37900,2.05620,2.31230
4.50000,8.37860,2.05600,2.31200
4.50400,8.37820,2.05590,2.31160
4.50800,8.37790,2.05570,2.31130
4.51200,8.37760,2.05550,2.31100
4.51600,8.37730,2.05530,2.31070
4.52000,8.37700,2.05510,2.31030
4.52400,8.37680,2.05490,2.31000
4.52800,8.37660,2.05470,2.30970
4.53200,8.37640,2.05460,2.30940
4.53600,8.37610,2.05450,2.30900
4.54000,8.37590,2.05430,2.30870
4.54400,8.37580,2.05420,2.30840
4.54800,8.37560,2.05400,2.30800
4.55200,8.37540,2.05390,2.30770
4.55600,8.37530,2.05380,2.30730
4.56000,8.37510,2.05370,2.30700
4.56400,8.37490,2.05360,2.30660
4.56800,8.37470,2.05350,2.30630
4.57200,8.37450,2.05330,2.30590
4.57600,8.37420,2.05320,2.30550
4.58000,8.37400,2.05310,2.30510
4.58400,8.37370,2.05300,2.30480
4.58800,8.37340,2.05290,2.30440
4.59200,8.37310,2.05280,2.30400
4.59600,8.37280,2.05270,2.30360
4.60000,8.37240,2.05260,2.30320
4.60400,8.37220,2.05250,2.30280
4.60800,8.37190,2.05240,2.30250
4.61200,8.37160,2.05240,2.30210
4.61600,8.37130,2.05230,2.30170
4.62000,8.37100,2.05220,2.30130
4.62400,8.37080,2.05220,2.30100
4.62800,8.37060,2.05220,2.30060
4.63200,8.37040,2.05220,2.30030
4.63600,8.37020,2.05220,2.29990
4.64000,8.37000,2.05220,2.29960
4.64400,8.36980,2.05210,2.29920
4.64800,8.36960,2.05220,2.29890
4.65200,8.36950,2.05220,2.29850
4.65600,8.36930,2.05230,2.29820
4.66000,8.36910,2.05240,2.29780
4.66400,8.36890,2.05250,2.29750
4.66800,8.36870,2.05250,2.29720
4.67200,8.36850,2.05260,2.29680
4.67600,8.36830,2.05260,2.29650
4.68000,8.36800,2.05270,2.29610
4.68400,8.36770,2.05270,2.29580
4.68800,8.36750,2.05290,2.29540
4.69200,8.36730,2.05300,2.29510
4.69600,8.36700,2.05310,2.29470
4.70000,8.36680,2.05320,2.29440
4.70400,8.36660,2.05340,2.29400
4.70800,8.36640,2.05350,2.29360
4.71200,8.36610,2.05370,2.29320
4.71600,8.36590,2.05390,2.29290
4.72000,8.36560,2.05400,2.29250
4.72400,8.36540,2.05430,2.29210
4.72800,8.36510,2.05450,2.29180
4.73200,8.36480,2.05470,2.29140
4.73600,8.36460,2.05490,2.29100
4.74000,8.36430,2.05520,2.29070
4.74400,8.36400,2.05550,2.29030
4.74800,8.36370,2.05580,2.28990
4.75200,8.36350,2.05610,2.28950
4.75600,8.36320,2.05640,2.28920
4.76000,8.36290,2.05670,2.28880
4.76400,8.36260,2.05700,2.28840
4.76800,8.36220,2.05730,2.28800
4.77200,8.36190,2.05770,2.28760
4.77600,8.36160,2.05800,2.28720
4.78000,8.36130,2.05830,2.28680
4.78400,8.36100,2.05860,2.28640
4.78800,8.36060,2.05900,2.28600
4.79200,8.36020,2.05930,2.28560
4.79600,8.35980,2.05970,2.28520
4.80000,8.35950,2.06000,2.28480
4.80400,8.35910,2.06040,2.28440
4.80800,8.35860,2.06080,2.28390
4.81200,8.35820,2.06130,2.28350
4.81600,8.35780,2.06170,2.28310
4.82000,8.35730,2.06220,2.28270
4.82400,8.35690,2.06260,2.28230
4.82800,8.35650,2.06310,2.28180
4.83200,8.35610,2.06360,2.28140
4.83600,8.35570,2.06410,2.28100
4.84000,8.35520,2.06460,2.28060
4.84400,8.35470,2.06510,2.28010
4.84800,8.35420,2.06570,2.27970
4.85200,8.35370,2.06620,2.27930
4.85600,8.35320,2.06680,2.27880
4.86000,8.35270,2.06740,2.27840
4.86400,8.35210,2.06800,2.27800
4.86800,8.35160,2.06860,2.27760
4.87200,8.35100,2.06930,2.27710
4.87600,8.35050,2.06990,2.27670
4.88000,8.34990,2.07050,2.27630
4.88400,8.34930,2.07120,2.27590
4.88800,8.34870,2.07180,2.27540
4.89200,8.34810,2.07250,2.27500
4.89600,8.34740,2.07320,2.27460
4.90000,8.34680,2.07390,2.27410
4.90400,8.34610,2.07460,2.27370
4.90800,8.34550,2.07530,2.27330
4.91200,8.34480,2.07600,2.27280
4.91600,8.34410,2.07670,2.27240
4.92000,8.34330,2.07750,2.27200
4.92400,8.34260,2.07820,2.27150
4.92800,8.34180,2.07900,2.27110
4.93200,8.34110,2.07970,2.27060
4.93600,8.34030,2.08050,2.27020
4.94000,8.33950,2.08130,2.26980
4.94400,8.33870,2.08210,2.26930
4.94800,8.33780,2.08290,2.26890
4.95200,8.33700,2.08380,2.26840
4.95600,8.33610,2.08460,2.26800
4.96000,8.33520,2.08550,2.26750
4.96400,8.33430,2.08630,2.26710
4.96800,8.33330,2.08710,2.26660
4.97200,8.33240,2.08800,2.26620
4.97600,8.33140,2.08880,2.26570
4.98000,8.33040,2.08970,2.26530
4.98400,8.32940,2.09060,2.26480
4.98800,8.32840,2.09150,2.26430
4.99200,8.32740,2.09240,2.26390
4.99600,8.32630,2.09330,2.26340
5.00000,8.32520,2.09420,2.26300
5.00400,8.32420,2.09520,2.26250
5.00800,8.32320,2.09610,2.26200
5.01200,8.32220,2.09700,2.26160
5.01600,8.32130,2.09800,2.26110
5.02000,8.32040,2.09890,2.26070
5.02400,8.31960,2.09980,2.26030
5.02800,8.31880,2.10070,2.25980
5.03200,8.31800,2.10160,2.25940
5.03600,8.31720,2.10250,2.25900
5.04000,8.31640,2.10340,2.25860
5.04400,8.31560,2.10430,2.25820
5.04800,8.31490,2.10530,2.25770
5.05200,8.31410,2.10610,2.25730
5.05600,8.31330,2.10700,2.25690
5.06000,8.31250,2.10790,2.25650
5.06400,8.31170,2.10870,2.25610
5.06800,8.31090,2.10950,2.25560
5.07200,8.31010,2.11030,2.25520
5.07600,8.30930,2.11120,2.25480
5.08000,8.30840,2.11200,2.25430
5.08400,8.30760,2.11280,2.25390
5.08800,8.30680,2.11360,2.25340
5.09200,8.30590,2.11440,2.25300
5.09600,8.30510,2.11520,2.25250
5.10000,8.30420,2.11590,2.25210
5.10400,8.30330,2.11670,2.25160
5.10800,8.30230,2.11750,2.25120
5.11200,8.30130,2.11830,2.25070
5.11600,8.30030,2.11910,2.25030
5.12000,8.29930,2.11980,2.24980
5.12400,8.29840,2.12060,2.24940
5.12800,8.29740,2.12130,2.24900
5.13200,8.29640,2.12210,2.24850
5.13600,8.29550,2.12280,2.24810
5.14000,8.29450,2.12360,2.24770
5.14400,8.29360,2.12430,2.24730
5.14800,8.29260,2.12500,2.24680
5.15200,8.29160,2.12580,2.24640
5.15600,8.29060,2.12650,2.24600
5.16000,8.28950,2.12720,2.24550
5.16400,8.28850,2.12790,2.24510
5.16800,8.28750,2.12870,2.24470
5.17200,8.28650,2.12940,2.24430
5.17600,8.28550,2.13010,2.24390
5.18000,8.28460,2.13080,2.24350
5.18400,8.28360,2.13150,2.24310
5.18800,8.28260,2.13230,2.24270
5.19200,8.28160,2.13300,2.24230
5.19600,8.28050,2.13370,2.24190
5.20000,8.27950,2.13450,2.24150
5.20400,8.27850,2.13520,2.24110
5.20800,8.27760,2.13600,2.24070
5.21200,8.27660,2.13680,2.24030
5.21600,8.27570,2.13760,2.24000
5.22000,8.27470,2.13840,2.23960
5.22400,8.27370,2.13920,2.23920
5.22800,8.27270,2.14000,2.23880
5.23200,8.27170,2.14080,2.23850
5.23600,8.27070,2.14160,2.23810
5.24000,8.26980,2.14240,2.23770
5.24400,8.26890,2.14320,2.23740
5.24800,8.26810,2.14400,2.23700
5.25200,8.26710,2.14470,2.23670
5.25600,8.26620,2.14550,2.23630
5.26000,8.26530,2.14630,2.23590
5.26400,8.26440,2.14710,2.23550
5.26800,8.26350,2.14790,2.23510
5.27200,8.26270,2.14880,2.23470
5.27600,8.26170,2.14960,2.23440
5.28000,8.26090,2.15040,2.23400
5.28400,8.26020,2.15110,2.23360
5.28800,8.25930,2.15180,2.23320
5.29200,8.25850,2.15260,2.23280
5.29600,8.25770,2.15330,2.23240
5.30000,8.25680,2.15400,2.23200
5.30400,8.25600,2.15460,2.23150
5.30800,8.25520,2.15530,2.23110
5.31200,8.25440,2.15600,2.23070
5.31600,8.25370,2.15660,2.23030
5.32000,8.25300,2.15730,2.22990
5.32400,8.25220,2.15790,2.22940
5.32800,8.25150,2.15850,2.22900
5.33200,8.25070,2.15910,2.22860
5.33600,8.25000,2.15970,2.22810
5.34000,8.24930,2.16040,2.22770
5.34400,8.24870,2.16100,2.22730
5.34800,8.24810,2.16160,2.22690
5.35200,8.24740,2.16220,2.22650
5.35600,8.24670,2.16280,2.22600
5.36000,8.24600,2.16340,2.22560
5.36400,8.24540,2.16400,2.22520
5.36800,8.24470,2.16470,2.22480
5.37200,8.24410,2.16530,2.22440
5.37600,8.24350,2.16600,2.22400
5.38000,8.24290,2.16660,2.22360
5.38400,8.24230,2.16730,2.22330
5.38800,8.24160,2.16790,2.22290
5.39200,8.24110,2.16860,2.22250
5.39600,8.24040,2.16930,2.22220
5.40000,8.23990,2.17000,2.22180
5.40400,8.23920,2.17070,2.22150
5.40800,8.23870,2.17140,2.22110
5.41200,8.23820,2.17210,2.22080
5.41600,8.23760,2.17270,2.22040
5.42000,8.23700,2.17340,2.22010
5.42400,8.23630,2.17410,2.21980
5.42800,8.23580,2.17470,2.21940
5.43200,8.23530,2.17530,2.21910
5.43600,8.23470,2.17590,2.21870
5.44000,8.23420,2.17650,2.21840
5.44400,8.23360,2.17710,2.21800
5.44800,8.23310,2.17760,2.21760
5.45200,8.23250,2.17820,2.21730
5.45600,8.23200,2.17870,2.21690
5.46000,8.23150,2.17930,2.21650
5.46400,8.23090,2.17980,2.21610
5.46800,8.23030,2.18030,2.21570
5.47200,8.22970,2.18080,2.21520
5.47600,8.22910,2.18140,2.21480
5.48000,8.22850,2.18190,2.21440
5.48400,8.22790,2.18240,2.21400
5.48800,8.22740,2.18290,2.21360
5.49200,8.22670,2.18350,2.21320
5.49600,8.22610,2.18400,2.21280
5.50000,8.22550,2.18450,2.21240
5.50400,8.22490,2.18510,2.21210
5.50800,8.22430,2.18560,2.21170
5.51200,8.22370,2.18610,2.21130
5.51600,8.22310,2.18670,2.21100
5.52000,8.22250,2.18720,2.21060
5.52400,8.22190,2.18780,2.21030
5.52800,8.22120,2.18830,2.21000
5.53200,8.22060,2.18890,2.20960
5.53600,8.22000,2.18950,2.20930
5.54000,8.21950,2.19010,2.20900
5.54400,8.21890,2.19070,2.20870
