t,x,y,z
2.80400,9.03530,2.26600,2.50260
2.80800,9.02770,2.26630,2.50130
2.81200,9.02010,2.26650,2.50000
2.81600,9.01260,2.26680,2.49890
2.82000,9.00520,2.26700,2.49790
2.82400,8.99780,2.26720,2.49700
2.82800,8.99040,2.26740,2.49610
2.83200,8.98310,2.26760,2.49520
2.83600,8.97580,2.26780,2.49430
2.84000,8.96840,2.26790,2.49340
2.84400,8.96100,2.26800,2.49250
2.84800,8.95370,2.26800,2.49150
2.85200,8.94630,2.26810,2.49060
2.85600,8.93890,2.26810,2.48960
2.86000,8.93170,2.26810,2.48870
2.86400,8.92440,2.26810,2.48780
2.86800,8.91720,2.26810,2.48700
2.87200,8.91010,2.26810,2.48620
2.87600,8.90300,2.26810,2.48550
2.88000,8.89590,2.26800,2.48490
2.88400,8.88890,2.26790,2.48430
2.88800,8.88180,2.26770,2.48360
2.89200,8.87470,2.26760,2.48310
2.89600,8.86740,2.26750,2.48240
2.90000,8.86020,2.26740,2.48170
2.90400,8.85290,2.26720,2.48090
2.90800,8.84550,2.26710,2.48010
2.91200,8.83810,2.26700,2.47930
2.91600,8.83060,2.26700,2.47850
2.92000,8.82310,2.26700,2.47770
2.92400,8.81550,2.26720,2.47690
2.92800,8.80790,2.26750,2.47620
2.93200,8.80030,2.26790,2.47550
2.93600,8.79240,2.26840,2.47480
2.94000,8.78450,2.26900,2.47420
2.94400,8.77650,2.26970,2.47360
2.94800,8.76830,2.27050,2.47300
2.95200,8.76000,2.27130,2.47240
2.95600,8.75160,2.27220,2.47180
2.96000,8.74300,2.27320,2.47120
2.96400,8.73440,2.27420,2.47060
2.96800,8.72580,2.27530,2.47020
2.97200,8.71720,2.27640,2.46970
2.97600,8.70860,2.27760,2.46930
2.98000,8.69990,2.27880,2.46900
2.98400,8.69130,2.28010,2.46870
2.98800,8.68280,2.28130,2.46850
2.99200,8.67420,2.28260,2.46840
2.99600,8.66570,2.28390,2.46820
3.00000,8.65710,2.28520,2.46800
3.00400,8.64860,2.28640,2.46800
3.00800,8.64020,2.28760,2.46790
3.01200,8.63180,2.28880,2.46780
3.01600,8.62340,2.29010,2.46770
3.02000,8.61520,2.29120,2.46780
3.02400,8.60690,2.29240,2.46780
3.02800,8.59880,2.29340,2.46790
3.03200,8.59070,2.29450,2.46800
3.03600,8.58260,2.29550,2.46800
3.04000,8.57450,2.29650,2.46800
3.04400,8.56650,2.29750,2.46800
3.04800,8.55850,2.29840,2.46790
3.05200,8.55050,2.29940,2.46790
3.05600,8.54260,2.30040,2.46790
3.06000,8.53470,2.30130,2.46790
3.06400,8.52680,2.30230,2.46780
3.06800,8.51910,2.30310,2.46780
3.07200,8.51130,2.30390,2.46770
3.07600,8.50360,2.30470,2.46770
3.08000,8.49600,2.30540,2.46760
3.08400,8.48840,2.30610,2.46750
3.08800,8.48090,2.30670,2.46740
3.09200,8.47330,2.30740,2.46740
3.09600,8.46590,2.30810,2.46730
3.10000,8.45840,2.30870,2.46720
3.10400,8.45090,2.30930,2.46710
3.10800,8.44340,2.31000,2.46690
3.11200,8.43610,2.31060,2.46680
3.11600,8.42880,2.31130,2.46670
3.12000,8.42150,2.31210,2.46660
3.12400,8.41430,2.31280,2.46650
3.12800,8.40700,2.31360,2.46640
3.13200,8.39980,2.31440,2.46630
3.13600,8.39250,2.31520,2.46610
3.14000,8.38530,2.31600,2.46590
3.14400,8.37810,2.31690,2.46570
3.14800,8.37090,2.31780,2.46550
3.15200,8.36380,2.31860,2.46530
3.15600,8.35680,2.31950,2.46510
3.16000,8.34970,2.32040,2.46490
3.16400,8.34270,2.32130,2.46470
3.16800,8.33580,2.32220,2.46450
3.17200,8.32880,2.32300,2.46430
3.17600,8.32190,2.32390,2.46410
3.18000,8.31490,2.32480,2.46400
3.18400,8.30800,2.32570,2.46380
3.18800,8.30110,2.32650,2.46360
3.19200,8.29430,2.32740,2.46330
3.19600,8.28750,2.32830,2.46310
3.20000,8.28060,2.32930,2.46280
3.20400,8.27380,2.33010,2.46250
3.20800,8.26700,2.33110,2.46220
3.21200,8.26020,2.33200,2.46180
3.21600,8.25340,2.33300,2.46150
3.22000,8.24670,2.33380,2.46110
3.22400,8.24000,2.33480,2.46080
3.22800,8.23330,2.33560,2.46040
3.23200,8.22670,2.33650,2.46010
3.23600,8.22020,2.33740,2.45980
3.24000,8.21360,2.33830,2.45950
3.24400,8.20710,2.33920,2.45920
3.24800,8.20060,2.34010,2.45890
3.25200,8.19400,2.34100,2.45850
3.25600,8.18730,2.34200,2.45810
3.26000,8.18070,2.34300,2.45760
3.26400,8.17420,2.34400,2.45720
3.26800,8.16760,2.34500,2.45670
3.27200,8.16110,2.34600,2.45630
3.27600,8.15460,2.34700,2.45580
3.28000,8.14810,2.34800,2.45530
3.28400,8.14170,2.34890,2.45480
3.28800,8.13520,2.34980,2.45430
3.29200,8.12880,2.35070,2.45380
3.29600,8.12230,2.35160,2.45320
3.30000,8.11590,2.35260,2.45260
3.30400,8.10940,2.35350,2.45200
3.30800,8.10300,2.35450,2.45130
3.31200,8.09660,2.35540,2.45060
3.31600,8.09020,2.35640,2.44990
3.32000,8.08390,2.35740,2.44930
3.32400,8.07760,2.35840,2.44860
3.32800,8.07130,2.35950,2.44790
3.33200,8.06500,2.36060,2.44710
3.33600,8.05870,2.36160,2.44640
3.34000,8.05250,2.36270,2.44580
3.34400,8.04630,2.36370,2.44510
3.34800,8.04010,2.36480,2.44450
3.35200,8.03390,2.36600,2.44390
3.35600,8.02760,2.36710,2.44330
3.36000,8.02150,2.36830,2.44270
3.36400,8.01530,2.36960,2.44210
3.36800,8.00910,2.37080,2.44150
3.37200,8.00300,2.37210,2.44100
3.37600,7.99680,2.37340,2.44050
3.38000,7.99070,2.37470,2.44000
3.38400,7.98460,2.37610,2.43950
3.38800,7.97850,2.37750,2.43900
3.39200,7.97240,2.37890,2.43850
3.39600,7.96620,2.38030,2.43790
3.40000,7.96010,2.38170,2.43720
3.40400,7.95390,2.38310,2.43650
3.40800,7.94780,2.38460,2.43580
3.41200,7.94170,2.38600,2.43500
3.41600,7.93570,2.38740,2.43430
3.42000,7.92970,2.38880,2.43350
3.42400,7.92370,2.39020,2.43270
3.42800,7.91780,2.39160,2.43190
3.43200,7.91190,2.39300,2.43110
3.43600,7.90600,2.39440,2.43030
3.44000,7.90020,2.39570,2.42940
3.44400,7.89430,2.39700,2.42840
3.44800,7.88830,2.39830,2.42750
3.45200,7.88250,2.39960,2.42650
3.45600,7.87660,2.40100,2.42550
3.46000,7.87080,2.40250,2.42440
3.46400,7.86490,2.40400,2.42340
3.46800,7.85900,2.40540,2.42230
3.47200,7.85310,2.40680,2.42110
3.47600,7.84740,2.40820,2.42000
3.48000,7.84160,2.40960,2.41890
3.48400,7.83590,2.41100,2.41770
3.48800,7.83020,2.41240,2.41660
3.49200,7.82440,2.41380,2.41550
3.49600,7.81870,2.41520,2.41440
3.50000,7.81290,2.41660,2.41330
3.50400,7.80700,2.41800,2.41210
3.50800,7.80120,2.41940,2.41090
3.51200,7.79540,2.42090,2.40970
3.51600,7.78960,2.42230,2.40850
3.52000,7.78380,2.42380,2.40720
3.52400,7.77800,2.42530,2.40590
3.52800,7.77210,2.42680,2.40460
3.53200,7.76630,2.42840,2.40340
3.53600,7.76040,2.42990,2.40210
3.54000,7.75460,2.43140,2.40090
3.54400,7.74880,2.43300,2.39960
3.54800,7.74290,2.43460,2.39840
3.55200,7.73710,2.43620,2.39710
3.55600,7.73120,2.43790,2.39580
3.56000,7.72530,2.43970,2.39450
3.56400,7.71940,2.44140,2.39330
3.56800,7.71350,2.44320,2.39210
3.57200,7.70760,2.44500,2.39090
3.57600,7.70170,2.44680,2.38970
3.58000,7.69570,2.44870,2.38850
3.58400,7.68980,2.45060,2.38730
3.58800,7.68380,2.45240,2.38620
3.59200,7.67780,2.45440,2.38490
3.59600,7.67170,2.45630,2.38370
3.60000,7.66570,2.45830,2.38250
3.60400,7.65960,2.46040,2.38120
3.60800,7.65350,2.46240,2.38000
3.61200,7.64740,2.46460,2.37880
3.61600,7.64140,2.46670,2.37760
3.62000,7.63530,2.46890,2.37640
3.62400,7.62920,2.47100,2.37520
3.62800,7.62300,2.47320,2.37400
3.63200,7.61680,2.47540,2.37280
3.63600,7.61060,2.47760,2.37150
3.64000,7.60430,2.47980,2.37010
3.64400,7.59800,2.48200,2.36860
3.64800,7.59170,2.48420,2.36720
3.65200,7.58540,2.48640,2.36560
3.65600,7.57910,2.48850,2.36410
3.66000,7.57270,2.49070,2.36240
3.66400,7.56640,2.49290,2.36070
3.66800,7.56000,2.49510,2.35900
3.67200,7.55360,2.49730,2.35720
3.67600,7.54720,2.49960,2.35530
3.68000,7.54080,2.50180,2.35340
3.68400,7.53430,2.50410,2.35130
3.68800,7.52780,2.50640,2.34910
3.69200,7.52120,2.50870,2.34700
3.69600,7.51460,2.51090,2.34470
3.70000,7.50800,2.51320,2.34250
3.70400,7.50120,2.51540,2.34020
3.70800,7.49450,2.51760,2.33780
3.71200,7.48770,2.51990,2.33530
3.71600,7.48090,2.52220,2.33270
3.72000,7.47400,2.52450,2.33020
3.72400,7.46710,2.52680,2.32750
3.72800,7.46010,2.52910,2.32470
3.73200,7.45310,2.53150,2.32190
3.73600,7.44600,2.53380,2.31900
3.74000,7.43890,2.53610,2.31620
3.74400,7.43170,2.53840,2.31320
3.74800,7.42450,2.54060,2.31020
3.75200,7.41730,2.54290,2.30710
3.75600,7.41000,2.54510,2.30390
3.76000,7.40270,2.54730,2.30080
3.76400,7.39540,2.54950,2.29760
3.76800,7.38810,2.55180,2.29430
3.77200,7.38070,2.55410,2.29100
3.77600,7.37330,2.55640,2.28770
3.78000,7.36580,2.55870,2.28430
3.78400,7.35820,2.56100,2.28090
3.78800,7.35040,2.56330,2.27750
3.79200,7.34270,2.56570,2.27400
3.79600,7.33490,2.56810,2.27050
3.80000,7.32700,2.57040,2.26700
3.80400,7.31910,2.57270,2.26350
3.80800,7.31110,2.57500,2.25990
3.81200,7.30310,2.57730,2.25620
3.81600,7.29500,2.57970,2.25240
3.82000,7.28690,2.58200,2.24840
3.82400,7.27870,2.58430,2.24450
3.82800,7.27060,2.58670,2.24050
3.83200,7.26230,2.58890,2.23650
3.83600,7.25400,2.59120,2.23230
3.84000,7.24570,2.59350,2.22820
3.84400,7.23730,2.59580,2.22390
3.84800,7.22890,2.59800,2.21960
3.85200,7.22040,2.60030,2.21510
3.85600,7.21190,2.60260,2.21070
3.86000,7.20340,2.60480,2.20620
3.86400,7.19490,2.60700,2.20160
3.86800,7.18640,2.60920,2.19690
3.87200,7.17780,2.61140,2.19200
3.87600,7.16920,2.61360,2.18700
3.88000,7.16050,2.61570,2.18200
3.88400,7.15180,2.61780,2.17690
3.88800,7.14300,2.62000,2.17170
3.89200,7.13420,2.62210,2.16650
3.89600,7.12530,2.62430,2.16110
3.90000,7.11650,2.62640,2.15570
3.90400,7.10760,2.62850,2.15030
3.90800,7.09860,2.63060,2.14480
3.91200,7.08960,2.63260,2.13930
3.91600,7.08060,2.63470,2.13370
3.92000,7.07150,2.63680,2.12810
3.92400,7.06250,2.63880,2.12240
3.92800,7.05340,2.64080,2.11670
3.93200,7.04430,2.64290,2.11100
3.93600,7.03510,2.64490,2.10540
3.94000,7.02600,2.64690,2.09960
3.94400,7.01680,2.64890,2.09370
3.94800,7.00750,2.65090,2.08770
3.95200,6.99820,2.65290,2.08170
3.95600,6.98890,2.65480,2.07570
3.96000,6.97960,2.65680,2.06970
3.96400,6.97020,2.65870,2.06360
3.96800,6.96090,2.66070,2.05750
3.97200,6.95150,2.66270,2.05140
3.97600,6.94210,2.66470,2.04530
3.98000,6.93270,2.66670,2.03920
3.98400,6.92330,2.66880,2.03300
3.98800,6.91380,2.67070,2.02680
3.99200,6.90420,2.67280,2.02050
3.99600,6.89470,2.67480,2.01430
4.00000,6.88510,2.67680,2.00800
4.00400,6.87550,2.67880,2.00180
4.00800,6.86590,2.68090,1.99540
4.01200,6.85620,2.68290,1.98910
4.01600,6.84660,2.68490,1.98280
4.02000,6.83690,2.68700,1.97660
4.02400,6.82720,2.68900,1.97040
4.02800,6.81750,2.69100,1.96420
4.03200,6.80780,2.69300,1.95800
4.03600,6.79810,2.69500,1.95180
4.04000,6.78840,2.69700,1.94570
4.04400,6.77880,2.69900,1.93950
4.04800,6.76900,2.70100,1.93340
4.05200,6.75940,2.70300,1.92740
4.05600,6.74960,2.70500,1.92130
4.06000,6.73980,2.70710,1.91540
4.06400,6.73010,2.70920,1.90950
4.06800,6.72040,2.71120,1.90360
4.07200,6.71070,2.71320,1.89790
4.07600,6.70110,2.71520,1.89230
4.08000,6.69160,2.71730,1.88680
4.08400,6.68220,2.71930,1.88140
4.08800,6.67300,2.72140,1.87610
4.09200,6.66410,2.72360,1.87090
4.09600,6.65540,2.72570,1.86590
4.10000,6.64700,2.72790,1.86100
4.10400,6.63890,2.73010,1.85630
4.10800,6.63120,2.73230,1.85170
4.11200,6.62380,2.73460,1.84720
4.11600,6.61660,2.73690,1.84290
4.12000,6.60970,2.73930,1.83890
4.12400,6.60310,2.74170,1.83500
4.12800,6.59660,2.74410,1.83130
4.13200,6.59030,2.74650,1.82780
4.13600,6.58420,2.74910,1.82440
4.14000,6.57820,2.75170,1.82110
4.14400,6.57230,2.75460,1.81810
4.14800,6.56650,2.75750,1.81520
4.15200,6.56070,2.76060,1.81240
4.15600,6.55500,2.76370,1.80970
4.16000,6.54910,2.76710,1.80700
4.16400,6.54340,2.77050,1.80440
4.16800,6.53760,2.77400,1.80190
4.17200,6.53180,2.77770,1.79940
4.17600,6.52600,2.78150,1.79700
4.18000,6.52010,2.78550,1.79460
4.18400,6.51430,2.78950,1.79230
4.18800,6.50850,2.79360,1.79000
4.19200,6.50260,2.79790,1.78780
4.19600,6.49680,2.80220,1.78560
4.20000,6.49090,2.80680,1.78350
4.20400,6.48500,2.81130,1.78140
4.20800,6.47920,2.81590,1.77950
4.21200,6.47330,2.82070,1.77760
4.21600,6.46740,2.82550,1.77570
4.22000,6.46140,2.83030,1.77400
4.22400,6.45550,2.83510,1.77220
4.22800,6.44950,2.84000,1.77060
4.23200,6.44350,2.84490,1.76910
4.23600,6.43770,2.84980,1.76770
4.24000,6.43190,2.85460,1.76640
4.24400,6.42620,2.85950,1.76530
4.24800,6.42040,2.86430,1.76420
4.25200,6.41470,2.86900,1.76330
4.25600,6.40900,2.87380,1.76240
4.26000,6.40330,2.87860,1.76160
4.26400,6.39750,2.88330,1.76100
4.26800,6.39180,2.88790,1.76030
4.27200,6.38600,2.89250,1.75970
4.27600,6.38040,2.89700,1.75920
4.28000,6.37470,2.90140,1.75870
4.28400,6.36910,2.90580,1.75840
4.28800,6.36350,2.91010,1.75800
4.29200,6.35800,2.91440,1.75780
4.29600,6.35250,2.91870,1.75750
4.30000,6.34700,2.92290,1.75730
4.30400,6.34150,2.92700,1.75700
4.30800,6.33600,2.93120,1.75680
4.31200,6.33060,2.93520,1.75650
4.31600,6.32520,2.93920,1.75630
4.32000,6.31980,2.94320,1.75610
4.32400,6.31450,2.94710,1.75590
4.32800,6.30920,2.95100,1.75570
4.33200,6.30400,2.95490,1.75550
4.33600,6.29880,2.95860,1.75530
4.34000,6.29370,2.96230,1.75520
4.34400,6.28850,2.96600,1.75500
4.34800,6.28340,2.96960,1.75490
4.35200,6.27840,2.97310,1.75470
4.35600,6.27340,2.97660,1.75460
4.36000,6.26840,2.98010,1.75440
4.36400,6.26340,2.98360,1.75430
4.36800,6.25850,2.98700,1.75420
4.37200,6.25360,2.99040,1.75400
4.37600,6.24890,2.99360,1.75390
4.38000,6.24410,2.99680,1.75390
4.38400,6.23940,2.99990,1.75380
4.38800,6.23480,3.00300,1.75380
4.39200,6.23030,3.00600,1.75380
4.39600,6.22570,3.00900,1.75380
4.40000,6.22130,3.01190,1.75380
4.40400,6.21680,3.01470,1.75380
4.40800,6.21240,3.01750,1.75380
4.41200,6.20810,3.02020,1.75390
4.41600,6.20370,3.02280,1.75390
4.42000,6.19940,3.02540,1.75390
4.42400,6.19510,3.02790,1.75390
4.42800,6.19090,3.03040,1.75390
4.43200,6.18670,3.03280,1.75390
4.43600,6.18260,3.03520,1.75400
4.44000,6.17860,3.03750,1.75400
4.44400,6.17460,3.03970,1.75400
4.44800,6.17070,3.04190,1.75390
4.45200,6.16680,3.04400,1.75390
4.45600,6.16300,3.04610,1.75390
4.46000,6.15920,3.04800,1.75380
4.46400,6.15540,3.04990,1.75370
4.46800,6.15160,3.05170,1.75360
4.47200,6.14790,3.05340,1.75350
4.47600,6.14410,3.05500,1.75340
4.48000,6.14040,3.05640,1.75320
4.48400,6.13670,3.05780,1.75300
4.48800,6.13300,3.05900,1.75280
4.49200,6.12940,3.06010,1.75250
4.49600,6.12580,3.06120,1.75220
4.50000,6.12220,3.06210,1.75190
4.50400,6.11870,3.06300,1.75160
4.50800,6.11520,3.06380,1.75130
4.51200,6.11170,3.06460,1.75100
4.51600,6.10830,3.06530,1.75060
4.52000,6.10500,3.06590,1.75030
4.52400,6.10160,3.06650,1.75000
4.52800,6.09830,3.06700,1.74960
4.53200,6.09500,3.06750,1.74930
4.53600,6.09180,3.06780,1.74890
4.54000,6.08870,3.06820,1.74860
4.54400,6.08560,3.06840,1.74820
4.54800,6.08260,3.06870,1.74780
4.55200,6.07960,3.06890,1.74740
4.55600,6.07660,3.06910,1.74700
4.56000,6.07370,3.06920,1.74660
4.56400,6.07090,3.06940,1.74620
4.56800,6.06820,3.06960,1.74580
4.57200,6.06550,3.06970,1.74540
4.57600,6.06280,3.06990,1.74500
4.58000,6.06030,3.07000,1.74470
4.58400,6.05780,3.07020,1.74430
4.58800,6.05540,3.07050,1.74400
4.59200,6.05300,3.07070,1.74380
4.59600,6.05070,3.07090,1.74350
4.60000,6.04850,3.07110,1.74330
4.60400,6.04630,3.07140,1.74320
4.60800,6.04420,3.07160,1.74300
4.61200,6.04210,3.07180,1.74290
4.61600,6.04010,3.07200,1.74280
4.62000,6.03810,3.07220,1.74260
4.62400,6.03610,3.07230,1.74250
4.62800,6.03420,3.07250,1.74240
4.63200,6.03240,3.07260,1.74230
4.63600,6.03060,3.07270,1.74220
4.64000,6.02880,3.07280,1.74210
4.64400,6.02710,3.07290,1.74200
4.64800,6.02540,3.07300,1.74180
4.65200,6.02370,3.07310,1.74170
4.65600,6.02210,3.07310,1.74160
4.66000,6.02050,3.07310,1.74140
4.66400,6.01890,3.07310,1.74120
4.66800,6.01740,3.07310,1.74100
4.67200,6.01590,3.07310,1.74080
4.67600,6.01430,3.07310,1.74060
4.68000,6.01280,3.07310,1.74030
4.68400,6.01130,3.07310,1.74010
4.68800,6.00990,3.07300,1.73980
4.69200,6.00840,3.07300,1.73960
4.69600,6.00700,3.07290,1.73930
4.70000,6.00550,3.07300,1.73900
4.70400,6.00410,3.07290,1.73880
4.70800,6.00270,3.07290,1.73850
4.71200,6.00130,3.07290,1.73830
4.71600,5.99990,3.07290,1.73810
4.72000,5.99850,3.07290,1.73790
4.72400,5.99710,3.07290,1.73780
4.72800,5.99580,3.07290,1.73760
4.73200,5.99450,3.07290,1.73750
4.73600,5.99320,3.07290,1.73740
4.74000,5.99190,3.07290,1.73730
4.74400,5.99060,3.07290,1.73720
4.74800,5.98940,3.07290,1.73710
4.75200,5.98830,3.07290,1.73710
4.75600,5.98710,3.07290,1.73710
4.76000,5.98600,3.07290,1.73710
4.76400,5.98490,3.07300,1.73710
4.76800,5.98380,3.07300,1.73710
4.77200,5.98280,3.07300,1.73710
4.77600,5.98180,3.07310,1.73720
4.78000,5.98090,3.07310,1.73720
4.78400,5.98000,3.07320,1.73730
4.78800,5.97920,3.07330,1.73730
4.79200,5.97840,3.07340,1.73740
4.79600,5.97760,3.07340,1.73740
4.80000,5.97690,3.07350,1.73750
4.80400,5.97620,3.07360,1.73750
4.80800,5.97560,3.07370,1.73760
4.81200,5.97490,3.07370,1.73770
4.81600,5.97430,3.07380,1.73780
4.82000,5.97380,3.07380,1.73780
4.82400,5.97320,3.07390,1.73790
4.82800,5.97270,3.07390,1.73790
4.83200,5.97220,3.07400,1.73800
4.83600,5.97170,3.07400,1.73800
4.84000,5.97120,3.07410,1.73800
4.84400,5.97060,3.07410,1.73800
4.84800,5.97000,3.07410,1.73800
4.85200,5.96950,3.07410,1.73790
4.85600,5.96890,3.07410,1.73790
4.86000,5.96830,3.07400,1.73780
4.86400,5.96770,3.07400,1.73780
4.86800,5.96710,3.07400,1.73770
4.87200,5.96650,3.07400,1.73760
4.87600,5.96590,3.07400,1.73750
4.88000,5.96530,3.07410,1.73750
4.88400,5.96480,3.07420,1.73750
4.88800,5.96420,3.07430,1.73750
4.89200,5.96370,3.07440,1.73750
4.89600,5.96320,3.07460,1.73750
4.90000,5.96270,3.07470,1.73750
4.90400,5.96220,3.07490,1.73750
4.90800,5.96180,3.07510,1.73760
4.91200,5.96130,3.07530,1.73770
4.91600,5.96080,3.07550,1.73770
4.92000,5.96030,3.07570,1.73780
4.92400,5.95990,3.07600,1.73790
4.92800,5.95940,3.07620,1.73800
4.93200,5.95900,3.07650,1.73810
4.93600,5.95850,3.07670,1.73820
4.94000,5.95810,3.07690,1.73830
4.94400,5.95770,3.07710,1.73830
4.94800,5.95730,3.07730,1.73840
4.95200,5.95680,3.07740,1.73840
4.95600,5.95640,3.07760,1.73850
4.96000,5.95610,3.07780,1.73850
4.96400,5.95560,3.07790,1.73850
4.96800,5.95510,3.07790,1.73840
4.97200,5.95460,3.07800,1.73840
4.97600,5.95410,3.07810,1.73830
4.98000,5.95370,3.07810,1.73830
4.98400,5.95320,3.07820,1.73820
4.98800,5.95280,3.07820,1.73810
4.99200,5.95240,3.07820,1.73800
4.99600,5.95200,3.07830,1.73800
5.00000,5.95160,3.07840,1.73790
5.00400,5.95120,3.07860,1.73780
5.00800,5.95090,3.07870,1.73780
5.01200,5.95050,3.07890,1.73770
5.01600,5.95010,3.07900,1.73770
5.02000,5.94970,3.07920,1.73770
5.02400,5.94940,3.07940,1.73770
5.02800,5.94900,3.07960,1.73770
5.03200,5.94860,3.07980,1.73770
5.03600,5.94820,3.08000,1.73780
5.04000,5.94780,3.08020,1.73780
5.04400,5.94740,3.08030,1.73780
5.04800,5.94690,3.08050,1.73790
5.05200,5.94640,3.08060,1.73790
5.05600,5.94600,3.08070,1.73790
5.06000,5.94550,3.08080,1.73790
5.06400,5.94510,3.08080,1.73790
5.06800,5.94470,3.08090,1.73790
5.07200,5.94420,3.08090,1.73780
5.07600,5.94380,3.08100,1.73780
5.08000,5.94340,3.08100,1.73780
5.08400,5.94290,3.08110,1.73780
5.08800,5.94240,3.08120,1.73770
5.09200,5.94190,3.08120,1.73770
5.09600,5.94140,3.08130,1.73770
5.10000,5.94090,3.08140,1.73770
5.10400,5.94040,3.08150,1.73770
5.10800,5.93990,3.08160,1.73770
5.11200,5.93950,3.08170,1.73770
5.11600,5.93900,3.08180,1.73770
5.12000,5.93850,3.08180,1.73770
5.12400,5.93810,3.08190,1.73770
5.12800,5.93760,3.08190,1.73770
5.13200,5.93710,3.08190,1.73770
5.13600,5.93660,3.08180,1.73770
5.14000,5.93600,3.08190,1.73760
5.14400,5.93550,3.08190,1.73760
5.14800,5.93500,3.08190,1.73760
5.15200,5.93450,3.08200,1.73760
5.15600,5.93400,3.08210,1.73760
5.16000,5.93350,3.08210,1.73760
5.16400,5.93300,3.08210,1.73750
5.16800,5.93250,3.08220,1.73750
5.17200,5.93210,3.08220,1.73750
5.17600,5.93160,3.08220,1.73750
5.18000,5.93110,3.08220,1.73750
5.18400,5.93060,3.08230,1.73740
5.18800,5.93010,3.08230,1.73740
5.19200,5.92960,3.08240,1.73740
5.19600,5.92910,3.08250,1.73730
5.20000,5.92860,3.08260,1.73730
5.20400,5.92810,3.08260,1.73730
5.20800,5.92760,3.08270,1.73720
5.21200,5.92710,3.08280,1.73720
5.21600,5.92660,3.08290,1.73720
5.22000,5.92620,3.08300,1.73710
5.22400,5.92570,3.08310,1.73710
5.22800,5.92530,3.08320,1.73710
5.23200,5.92480,3.08330,1.73700
5.23600,5.92430,3.08340,1.73700
5.24000,5.92380,3.08350,1.73700
5.24400,5.92340,3.08360,1.73690
5.24800,5.92290,3.08380,1.73690
5.25200,5.92240,3.08390,1.73690
5.25600,5.92200,3.08400,1.73690
5.26000,5.92140,3.08410,1.73680
5.26400,5.92100,3.08430,1.73680
5.26800,5.92050,3.08440,1.73680
5.27200,5.92010,3.08450,1.73680
5.27600,5.91960,3.08470,1.73680
5.28000,5.91910,3.08490,1.73680
5.28400,5.91860,3.08500,1.73680
5.28800,5.91810,3.08510,1.73690
5.29200,5.91760,3.08530,1.73690
5.29600,5.91720,3.08540,1.73690
5.30000,5.91680,3.08550,1.73690
5.30400,5.91640,3.08560,1.73690
5.30800,5.91600,3.08570,1.73700
5.31200,5.91550,3.08580,1.73700
5.31600,5.91510,3.08580,1.73700
5.32000,5.91460,3.08580,1.73700
5.32400,5.91430,3.08580,1.73700
5.32800,5.91390,3.08570,1.73690
5.33200,5.91350,3.08560,1.73690
5.33600,5.91320,3.08540,1.73690
5.34000,5.91280,3.08530,1.73690
5.34400,5.91240,3.08500,1.73680
5.34800,5.91200,3.08470,1.73680
5.35200,5.91170,3.08440,1.73670
5.35600,5.91130,3.08410,1.73660
5.36000,5.91090,3.08360,1.73650
5.36400,5.91050,3.08320,1.73640
5.36800,5.91010,3.08270,1.73630
5.37200,5.90970,3.08210,1.73620
5.37600,5.90920,3.08150,1.73610
5.38000,5.90880,3.08090,1.73590
5.38400,5.90840,3.08030,1.73580
5.38800,5.90790,3.07960,1.73560
5.39200,5.90740,3.07900,1.73550
5.39600,5.90690,3.07820,1.73530
5.40000,5.90640,3.07760,1.73520
5.40400,5.90590,3.07690,1.73500
5.40800,5.90530,3.07630,1.73490
5.41200,5.90470,3.07570,1.73470
5.41600,5.90410,3.07510,1.73460
5.42000,5.90350,3.07450,1.73450
5.42400,5.90280,3.07400,1.73430
5.42800,5.90210,3.07350,1.73420
5.43200,5.90130,3.07310,1.73410
5.43600,5.90040,3.07280,1.73390
5.44000,5.89950,3.07260,1.73380
5.44400,5.89840,3.07250,1.73360
5.44800,5.89730,3.07260,1.73340
5.45200,5.89600,3.07280,1.73330
5.45600,5.89460,3.07310,1.73310
5.46000,5.89320,3.07360,1.73290
5.46400,5.89170,3.07430,1.73270
5.46800,5.89010,3.07510,1.73260
5.47200,5.88840,3.07600,1.73240
5.47600,5.88660,3.07710,1.73230
5.48000,5.88470,3.07840,1.73210
5.48400,5.88280,3.07970,1.73200
5.48800,5.88080,3.08120,1.73190
5.49200,5.87870,3.08280,1.73180
5.49600,5.87660,3.08450,1.73170
5.50000,5.87440,3.08630,1.73170
5.50400,5.87230,3.08810,1.73170
5.50800,5.87010,3.09000,1.73180
5.51200,5.86800,3.09200,1.73190
5.51600,5.86590,3.09400,1.73210
5.52000,5.86380,3.09590,1.73230
5.52400,5.86180,3.09790,1.73250
5.52800,5.85980,3.09980,1.73280
5.53200,5.85780,3.10180,1.73310
5.53600,5.85590,3.10380,1.73350
5.54000,5.85400,3.10580,1.73380
5.54400,5.85210,3.10790,1.73420
5.54800,5.85030,3.10990,1.73460
5.55200,5.84850,3.11200,1.73510
5.55600,5.84670,3.11410,1.73550
