t,x,y,z
30.88000,4.16340,4.12960,1.81190
30.88200,4.16230,4.12990,1.81190
30.88400,4.16110,4.13010,1.81180
30.88600,4.16000,4.13040,1.81180
30.88800,4.15880,4.13060,1.81180
30.89000,4.15760,4.13080,1.81180
30.89200,4.15640,4.13100,1.81180
30.89400,4.15520,4.13130,1.81180
30.89600,4.15400,4.13150,1.81180
30.89800,4.15280,4.13170,1.81180
30.90000,4.15150,4.13190,1.81180
30.90200,4.15030,4.13210,1.81180
30.90400,4.14910,4.13230,1.81180
30.90600,4.14780,4.13250,1.81180
30.90800,4.14650,4.13270,1.81180
30.91000,4.14530,4.13290,1.81190
30.91200,4.14400,4.13310,1.81190
30.91400,4.14270,4.13330,1.81190
30.91600,4.14150,4.13340,1.81200
30.91800,4.14020,4.13360,1.81200
30.92000,4.13890,4.13380,1.81210
30.92200,4.13760,4.13400,1.81210
30.92400,4.13640,4.13420,1.81220
30.92600,4.13510,4.13440,1.81230
30.92800,4.13390,4.13460,1.81230
30.93000,4.13260,4.13480,1.81240
30.93200,4.13140,4.13500,1.81250
30.93400,4.13020,4.13520,1.81250
30.93600,4.12890,4.13530,1.81260
30.93800,4.12770,4.13550,1.81260
30.94000,4.12650,4.13570,1.81270
30.94200,4.12530,4.13600,1.81270
30.94400,4.12410,4.13620,1.81280
30.94600,4.12280,4.13640,1.81280
30.94800,4.12160,4.13660,1.81290
30.95000,4.12040,4.13680,1.81290
30.95200,4.11920,4.13700,1.81290
30.95400,4.11800,4.13720,1.81290
30.95600,4.11680,4.13750,1.81300
30.95800,4.11560,4.13770,1.81300
30.96000,4.11440,4.13790,1.81300
30.96200,4.11330,4.13810,1.81300
30.96400,4.11210,4.13840,1.81300
30.96600,4.11090,4.13860,1.81300
30.96800,4.10970,4.13880,1.81300
30.97000,4.10860,4.13910,1.81300
30.97200,4.10750,4.13930,1.81300
30.97400,4.10630,4.13950,1.81300
30.97600,4.10520,4.13970,1.81290
30.97800,4.10410,4.14000,1.81290
30.98000,4.10300,4.14020,1.81290
30.98200,4.10180,4.14050,1.81290
30.98400,4.10070,4.14070,1.81280
30.98600,4.09960,4.14090,1.81280
30.98800,4.09850,4.14120,1.81280
30.99000,4.09740,4.14140,1.81270
30.99200,4.09640,4.14170,1.81270
30.99400,4.09530,4.14190,1.81260
30.99600,4.09420,4.14220,1.81260
30.99800,4.09310,4.14240,1.81250
31.00000,4.09200,4.14270,1.81240
31.00200,4.09090,4.14290,1.81240
31.00400,4.08980,4.14320,1.81230
31.00600,4.08880,4.14350,1.81230
31.00800,4.08770,4.14370,1.81220
31.01000,4.08660,4.14400,1.81210
31.01200,4.08550,4.14430,1.81210
31.01400,4.08440,4.14450,1.81200
31.01600,4.08340,4.14480,1.81190
31.01800,4.08230,4.14510,1.81190
31.02000,4.08120,4.14540,1.81180
31.02200,4.08010,4.14560,1.81180
31.02400,4.07910,4.14590,1.81180
31.02600,4.07800,4.14620,1.81170
31.02800,4.07690,4.14650,1.81170
31.03000,4.07590,4.14670,1.81170
31.03200,4.07480,4.14700,1.81160
31.03400,4.07380,4.14730,1.81160
31.03600,4.07280,4.14750,1.81150
31.03800,4.07170,4.14780,1.81150
31.04000,4.07070,4.14810,1.81150
31.04200,4.06970,4.14830,1.81140
31.04400,4.06870,4.14860,1.81140
31.04600,4.06770,4.14880,1.81130
31.04800,4.06670,4.14900,1.81130
31.05000,4.06560,4.14930,1.81130
31.05200,4.06460,4.14950,1.81120
31.05400,4.06350,4.14970,1.81120
31.05600,4.06250,4.14990,1.81120
31.05800,4.06140,4.15010,1.81120
31.06000,4.06030,4.15030,1.81120
31.06200,4.05920,4.15050,1.81110
31.06400,4.05810,4.15070,1.81120
31.06600,4.05700,4.15090,1.81120
31.06800,4.05580,4.15120,1.81120
31.07000,4.05470,4.15140,1.81120
31.07200,4.05350,4.15160,1.81130
31.07400,4.05240,4.15180,1.81130
31.07600,4.05120,4.15190,1.81130
31.07800,4.05000,4.15210,1.81140
31.08000,4.04880,4.15230,1.81140
31.08200,4.04760,4.15250,1.81150
31.08400,4.04640,4.15270,1.81150
31.08600,4.04520,4.15290,1.81160
31.08800,4.04390,4.15300,1.81160
31.09000,4.04270,4.15320,1.81170
31.09200,4.04150,4.15330,1.81170
31.09400,4.04030,4.15350,1.81180
31.09600,4.03900,4.15370,1.81180
31.09800,4.03780,4.15380,1.81190
31.10000,4.03650,4.15400,1.81190
31.10200,4.03530,4.15410,1.81190
31.10400,4.03400,4.15430,1.81200
31.10600,4.03270,4.15440,1.81200
31.10800,4.03140,4.15460,1.81200
31.11000,4.03020,4.15470,1.81210
31.11200,4.02890,4.15490,1.81210
31.11400,4.02760,4.15500,1.81210
31.11600,4.02630,4.15520,1.81210
31.11800,4.02500,4.15530,1.81210
31.12000,4.02370,4.15540,1.81210
31.12200,4.02240,4.15560,1.81210
31.12400,4.02110,4.15570,1.81210
31.12600,4.01980,4.15590,1.81210
31.12800,4.01850,4.15600,1.81210
31.13000,4.01720,4.15620,1.81210
31.13200,4.01590,4.15630,1.81210
31.13400,4.01460,4.15650,1.81200
31.13600,4.01340,4.15660,1.81200
31.13800,4.01210,4.15680,1.81200
31.14000,4.01080,4.15690,1.81200
31.14200,4.00960,4.15710,1.81190
31.14400,4.00830,4.15720,1.81190
31.14600,4.00710,4.15740,1.81180
31.14800,4.00590,4.15750,1.81180
31.15000,4.00470,4.15760,1.81180
31.15200,4.00340,4.15780,1.81170
31.15400,4.00220,4.15790,1.81170
31.15600,4.00100,4.15810,1.81160
31.15800,3.99980,4.15820,1.81160
31.16000,3.99860,4.15830,1.81160
31.16200,3.99750,4.15840,1.81150
31.16400,3.99630,4.15860,1.81150
31.16600,3.99510,4.15870,1.81140
31.16800,3.99390,4.15880,1.81140
31.17000,3.99280,4.15900,1.81140
31.17200,3.99160,4.15910,1.81130
31.17400,3.99040,4.15930,1.81130
31.17600,3.98930,4.15940,1.81130
31.17800,3.98810,4.15960,1.81120
31.18000,3.98700,4.15980,1.81120
31.18200,3.98590,4.15990,1.81120
31.18400,3.98470,4.16010,1.81120
31.18600,3.98360,4.16030,1.81110
31.18800,3.98240,4.16050,1.81110
31.19000,3.98130,4.16070,1.81110
31.19200,3.98020,4.16090,1.81110
31.19400,3.97910,4.16110,1.81110
31.19600,3.97790,4.16130,1.81100
31.19800,3.97680,4.16150,1.81100
31.20000,3.97570,4.16170,1.81100
31.20200,3.97460,4.16190,1.81100
31.20400,3.97350,4.16210,1.81100
31.20600,3.97240,4.16220,1.81100
31.20800,3.97130,4.16240,1.81100
31.21000,3.97020,4.16260,1.81100
31.21200,3.96910,4.16280,1.81100
31.21400,3.96800,4.16300,1.81100
31.21600,3.96690,4.16320,1.81100
31.21800,3.96580,4.16330,1.81100
31.22000,3.96480,4.16350,1.81110
31.22200,3.96370,4.16370,1.81110
31.22400,3.96260,4.16390,1.81110
31.22600,3.96150,4.16400,1.81120
31.22800,3.96050,4.16420,1.81120
31.23000,3.95940,4.16440,1.81130
31.23200,3.95840,4.16450,1.81130
31.23400,3.95740,4.16470,1.81140
31.23600,3.95630,4.16490,1.81150
31.23800,3.95530,4.16500,1.81150
31.24000,3.95420,4.16520,1.81160
31.24200,3.95320,4.16540,1.81170
31.24400,3.95210,4.16550,1.81180
31.24600,3.95110,4.16570,1.81180
31.24800,3.95010,4.16590,1.81190
31.25000,3.94900,4.16600,1.81200
31.25200,3.94800,4.16620,1.81210
31.25400,3.94700,4.16640,1.81210
31.25600,3.94590,4.16650,1.81220
31.25800,3.94490,4.16670,1.81230
31.26000,3.94380,4.16690,1.81230
31.26200,3.94280,4.16710,1.81230
31.26400,3.94170,4.16730,1.81240
31.26600,3.94070,4.16760,1.81240
31.26800,3.93960,4.16780,1.81240
31.27000,3.93860,4.16800,1.81250
31.27200,3.93750,4.16830,1.81250
31.27400,3.93650,4.16860,1.81250
31.27600,3.93540,4.16880,1.81250
31.27800,3.93430,4.16910,1.81250
31.28000,3.93330,4.16940,1.81250
31.28200,3.93220,4.16960,1.81250
31.28400,3.93120,4.16990,1.81250
31.28600,3.93010,4.17020,1.81250
31.28800,3.92910,4.17050,1.81250
31.29000,3.92800,4.17080,1.81250
31.29200,3.92700,4.17110,1.81250
31.29400,3.92590,4.17130,1.81250
31.29600,3.92490,4.17160,1.81250
31.29800,3.92390,4.17180,1.81250
31.30000,3.92290,4.17200,1.81250
31.30200,3.92190,4.17230,1.81250
31.30400,3.92090,4.17250,1.81250
31.30600,3.91990,4.17260,1.81250
31.30800,3.91890,4.17280,1.81250
31.31000,3.91790,4.17300,1.81250
31.31200,3.91680,4.17320,1.81250
31.31400,3.91580,4.17330,1.81250
31.31600,3.91480,4.17340,1.81250
31.31800,3.91380,4.17350,1.81250
31.32000,3.91280,4.17370,1.81250
31.32200,3.91180,4.17380,1.81250
31.32400,3.91080,4.17390,1.81250
31.32600,3.90980,4.17400,1.81250
31.32800,3.90870,4.17410,1.81250
31.33000,3.90780,4.17420,1.81250
31.33200,3.90680,4.17430,1.81250
31.33400,3.90580,4.17440,1.81250
31.33600,3.90480,4.17460,1.81250
31.33800,3.90380,4.17470,1.81250
31.34000,3.90290,4.17480,1.81250
31.34200,3.90190,4.17490,1.81250
31.34400,3.90100,4.17510,1.81250
31.34600,3.90000,4.17520,1.81250
31.34800,3.89910,4.17530,1.81250
31.35000,3.89820,4.17550,1.81250
31.35200,3.89730,4.17560,1.81250
31.35400,3.89640,4.17570,1.81250
31.35600,3.89550,4.17590,1.81250
31.35800,3.89460,4.17600,1.81250
31.36000,3.89380,4.17620,1.81250
31.36200,3.89290,4.17640,1.81250
31.36400,3.89200,4.17650,1.81250
31.36600,3.89120,4.17670,1.81250
31.36800,3.89040,4.17690,1.81250
31.37000,3.88950,4.17700,1.81250
31.37200,3.88870,4.17720,1.81250
31.37400,3.88790,4.17740,1.81250
31.37600,3.88710,4.17750,1.81260
31.37800,3.88630,4.17770,1.81260
31.38000,3.88550,4.17780,1.81260
31.38200,3.88470,4.17790,1.81260
31.38400,3.88390,4.17800,1.81260
31.38600,3.88310,4.17810,1.81260
31.38800,3.88220,4.17820,1.81260
31.39000,3.88140,4.17820,1.81260
31.39200,3.88060,4.17830,1.81260
31.39400,3.87980,4.17830,1.81260
31.39600,3.87910,4.17840,1.81250
31.39800,3.87830,4.17840,1.81250
31.40000,3.87740,4.17850,1.81250
31.40200,3.87660,4.17860,1.81250
31.40400,3.87580,4.17870,1.81250
31.40600,3.87500,4.17880,1.81240
31.40800,3.87420,4.17890,1.81240
31.41000,3.87340,4.17900,1.81240
31.41200,3.87260,4.17910,1.81230
31.41400,3.87180,4.17930,1.81230
31.41600,3.87090,4.17940,1.81230
31.41800,3.87010,4.17960,1.81220
31.42000,3.86930,4.17980,1.81220
31.42200,3.86850,4.17990,1.81210
31.42400,3.86770,4.18010,1.81210
31.42600,3.86690,4.18030,1.81200
31.42800,3.86610,4.18050,1.81200
31.43000,3.86530,4.18060,1.81190
31.43200,3.86450,4.18070,1.81190
31.43400,3.86370,4.18090,1.81180
31.43600,3.86300,4.18100,1.81180
31.43800,3.86220,4.18110,1.81180
31.44000,3.86150,4.18110,1.81170
31.44200,3.86070,4.18120,1.81170
31.44400,3.86000,4.18130,1.81160
31.44600,3.85930,4.18130,1.81160
31.44800,3.85860,4.18140,1.81160
31.45000,3.85790,4.18150,1.81160
31.45200,3.85730,4.18150,1.81150
31.45400,3.85660,4.18160,1.81150
31.45600,3.85600,4.18160,1.81150
31.45800,3.85530,4.18170,1.81150
31.46000,3.85470,4.18180,1.81150
31.46200,3.85400,4.18180,1.81150
31.46400,3.85340,4.18190,1.81140
31.46600,3.85270,4.18200,1.81140
31.46800,3.85210,4.18210,1.81140
31.47000,3.85150,4.18220,1.81140
31.47200,3.85080,4.18230,1.81140
31.47400,3.85020,4.18240,1.81140
31.47600,3.84960,4.18250,1.81140
31.47800,3.84890,4.18270,1.81140
31.48000,3.84830,4.18280,1.81140
31.48200,3.84760,4.18300,1.81140
31.48400,3.84700,4.18310,1.81140
31.48600,3.84630,4.18330,1.81140
31.48800,3.84570,4.18350,1.81140
31.49000,3.84500,4.18360,1.81140
31.49200,3.84440,4.18380,1.81140
31.49400,3.84370,4.18400,1.81130
31.49600,3.84310,4.18420,1.81130
31.49800,3.84250,4.18440,1.81130
31.50000,3.84180,4.18460,1.81130
31.50200,3.84120,4.18480,1.81130
31.50400,3.84060,4.18500,1.81120
31.50600,3.84000,4.18520,1.81120
31.50800,3.83930,4.18540,1.81120
31.51000,3.83870,4.18560,1.81110
31.51200,3.83810,4.18580,1.81110
31.51400,3.83750,4.18600,1.81100
31.51600,3.83690,4.18620,1.81100
31.51800,3.83630,4.18640,1.81100
31.52000,3.83570,4.18670,1.81090
31.52200,3.83510,4.18690,1.81090
31.52400,3.83450,4.18710,1.81080
31.52600,3.83390,4.18730,1.81080
31.52800,3.83330,4.18750,1.81070
31.53000,3.83270,4.18770,1.81070
31.53200,3.83210,4.18790,1.81060
31.53400,3.83160,4.18810,1.81060
31.53600,3.83100,4.18830,1.81050
31.53800,3.83040,4.18850,1.81050
31.54000,3.82990,4.18870,1.81040
31.54200,3.82930,4.18880,1.81040
31.54400,3.82880,4.18900,1.81030
31.54600,3.82820,4.18920,1.81030
31.54800,3.82770,4.18930,1.81030
31.55000,3.82720,4.18950,1.81030
31.55200,3.82660,4.18960,1.81030
31.55400,3.82610,4.18970,1.81020
31.55600,3.82560,4.18990,1.81020
31.55800,3.82510,4.19000,1.81020
31.56000,3.82450,4.19010,1.81020
31.56200,3.82400,4.19030,1.81020
31.56400,3.82350,4.19040,1.81020
31.56600,3.82300,4.19050,1.81020
31.56800,3.82250,4.19070,1.81020
31.57000,3.82190,4.19080,1.81020
31.57200,3.82140,4.19090,1.81020
31.57400,3.82090,4.19100,1.81020
31.57600,3.82040,4.19120,1.81020
31.57800,3.81990,4.19130,1.81030
31.58000,3.81930,4.19150,1.81030
31.58200,3.81880,4.19160,1.81030
31.58400,3.81830,4.19180,1.81030
31.58600,3.81770,4.19190,1.81030
31.58800,3.81720,4.19210,1.81030
31.59000,3.81660,4.19230,1.81030
31.59200,3.81610,4.19250,1.81030
31.59400,3.81550,4.19260,1.81040
31.59600,3.81490,4.19280,1.81040
31.59800,3.81440,4.19300,1.81040
31.60000,3.81380,4.19320,1.81040
31.60200,3.81320,4.19340,1.81040
31.60400,3.81270,4.19360,1.81040
31.60600,3.81210,4.19380,1.81040
31.60800,3.81150,4.19400,1.81040
31.61000,3.81090,4.19420,1.81040
31.61200,3.81030,4.19440,1.81030
31.61400,3.80970,4.19470,1.81030
31.61600,3.80910,4.19490,1.81030
31.61800,3.80850,4.19510,1.81030
31.62000,3.80790,4.19530,1.81030
31.62200,3.80730,4.19560,1.81030
31.62400,3.80670,4.19580,1.81020
31.62600,3.80610,4.19610,1.81020
31.62800,3.80550,4.19630,1.81020
31.63000,3.80490,4.19660,1.81020
31.63200,3.80420,4.19690,1.81020
31.63400,3.80360,4.19710,1.81010
31.63600,3.80300,4.19740,1.81010
31.63800,3.80240,4.19760,1.81010
31.64000,3.80170,4.19790,1.81000
31.64200,3.80110,4.19820,1.81000
31.64400,3.80050,4.19840,1.81000
31.64600,3.79980,4.19870,1.80990
31.64800,3.79920,4.19900,1.80990
31.65000,3.79860,4.19930,1.80990
31.65200,3.79790,4.19950,1.80980
31.65400,3.79720,4.19980,1.80980
31.65600,3.79660,4.20000,1.80980
31.65800,3.79590,4.20030,1.80970
31.66000,3.79520,4.20050,1.80970
31.66200,3.79450,4.20070,1.80960
31.66400,3.79390,4.20090,1.80960
31.66600,3.79320,4.20120,1.80960
31.66800,3.79250,4.20140,1.80950
31.67000,3.79180,4.20150,1.80950
31.67200,3.79120,4.20170,1.80950
31.67400,3.79050,4.20190,1.80950
31.67600,3.78980,4.20210,1.80940
31.67800,3.78920,4.20220,1.80940
31.68000,3.78850,4.20240,1.80940
31.68200,3.78780,4.20260,1.80940
31.68400,3.78720,4.20270,1.80940
31.68600,3.78650,4.20290,1.80940
31.68800,3.78580,4.20310,1.80940
31.69000,3.78520,4.20320,1.80940
31.69200,3.78450,4.20340,1.80940
31.69400,3.78380,4.20350,1.80940
31.69600,3.78320,4.20370,1.80940
31.69800,3.78250,4.20390,1.80940
31.70000,3.78180,4.20410,1.80940
31.70200,3.78120,4.20420,1.80940
31.70400,3.78050,4.20440,1.80940
31.70600,3.77990,4.20460,1.80940
31.70800,3.77920,4.20480,1.80940
31.71000,3.77860,4.20510,1.80950
31.71200,3.77800,4.20530,1.80950
31.71400,3.77740,4.20550,1.80950
31.71600,3.77680,4.20570,1.80950
31.71800,3.77620,4.20590,1.80960
31.72000,3.77560,4.20620,1.80960
31.72200,3.77500,4.20640,1.80960
31.72400,3.77440,4.20670,1.80970
31.72600,3.77380,4.20690,1.80970
31.72800,3.77330,4.20720,1.80970
31.73000,3.77270,4.20740,1.80980
31.73200,3.77210,4.20770,1.80980
31.73400,3.77160,4.20800,1.80980
31.73600,3.77100,4.20830,1.80990
31.73800,3.77050,4.20860,1.80990
31.74000,3.77000,4.20890,1.80990
31.74200,3.76940,4.20920,1.80990
31.74400,3.76890,4.20950,1.81000
31.74600,3.76840,4.20980,1.81000
31.74800,3.76790,4.21020,1.81000
31.75000,3.76740,4.21050,1.81010
31.75200,3.76690,4.21080,1.81010
31.75400,3.76650,4.21110,1.81010
31.75600,3.76600,4.21140,1.81020
31.75800,3.76550,4.21170,1.81020
31.76000,3.76500,4.21210,1.81020
31.76200,3.76460,4.21240,1.81030
31.76400,3.76410,4.21270,1.81030
31.76600,3.76360,4.21300,1.81030
31.76800,3.76310,4.21330,1.81030
31.77000,3.76270,4.21360,1.81030
31.77200,3.76220,4.21390,1.81040
31.77400,3.76170,4.21420,1.81040
31.77600,3.76120,4.21450,1.81040
31.77800,3.76080,4.21470,1.81040
31.78000,3.76030,4.21500,1.81040
31.78200,3.75980,4.21520,1.81030
31.78400,3.75930,4.21550,1.81030
31.78600,3.75890,4.21570,1.81030
31.78800,3.75840,4.21600,1.81030
31.79000,3.75790,4.21620,1.81020
31.79200,3.75750,4.21640,1.81020
31.79400,3.75700,4.21660,1.81020
31.79600,3.75650,4.21680,1.81010
31.79800,3.75610,4.21700,1.81010
31.80000,3.75560,4.21720,1.81000
31.80200,3.75510,4.21740,1.81000
31.80400,3.75460,4.21760,1.80990
31.80600,3.75420,4.21780,1.80980
31.80800,3.75370,4.21800,1.80980
31.81000,3.75320,4.21810,1.80970
31.81200,3.75270,4.21830,1.80960
31.81400,3.75230,4.21850,1.80960
31.81600,3.75180,4.21860,1.80950
31.81800,3.75130,4.21880,1.80940
31.82000,3.75080,4.21890,1.80940
31.82200,3.75040,4.21900,1.80930
31.82400,3.74990,4.21920,1.80930
31.82600,3.74940,4.21930,1.80920
31.82800,3.74900,4.21940,1.80920
31.83000,3.74850,4.21950,1.80910
31.83200,3.74810,4.21960,1.80910
31.83400,3.74760,4.21960,1.80900
31.83600,3.74710,4.21970,1.80900
31.83800,3.74660,4.21980,1.80890
31.84000,3.74620,4.21990,1.80890
31.84200,3.74570,4.22000,1.80890
31.84400,3.74520,4.22010,1.80880
31.84600,3.74470,4.22020,1.80880
31.84800,3.74420,4.22030,1.80880
31.85000,3.74370,4.22040,1.80880
31.85200,3.74320,4.22040,1.80870
31.85400,3.74270,4.22050,1.80870
31.85600,3.74230,4.22050,1.80870
31.85800,3.74180,4.22060,1.80870
31.86000,3.74130,4.22060,1.80870
31.86200,3.74080,4.22060,1.80870
31.86400,3.74040,4.22070,1.80870
31.86600,3.73990,4.22070,1.80870
31.86800,3.73940,4.22070,1.80870
31.87000,3.73890,4.22070,1.80870
31.87200,3.73850,4.22070,1.80870
31.87400,3.73800,4.22070,1.80880
31.87600,3.73760,4.22070,1.80880
31.87800,3.73710,4.22070,1.80880
31.88000,3.73660,4.22070,1.80880
31.88200,3.73620,4.22070,1.80890
31.88400,3.73570,4.22070,1.80890
31.88600,3.73530,4.22070,1.80890
31.88800,3.73480,4.22070,1.80890
31.89000,3.73430,4.22070,1.80890
31.89200,3.73380,4.22070,1.80900
31.89400,3.73340,4.22070,1.80900
31.89600,3.73290,4.22070,1.80900
31.89800,3.73250,4.22070,1.80900
31.90000,3.73200,4.22070,1.80900
31.90200,3.73160,4.22070,1.80900
31.90400,3.73120,4.22070,1.80900
31.90600,3.73080,4.22070,1.80900
31.90800,3.73040,4.22070,1.80900
31.91000,3.73000,4.22070,1.80900
31.91200,3.72960,4.22070,1.80900
31.91400,3.72920,4.22070,1.80900
31.91600,3.72880,4.22070,1.80900
31.91800,3.72850,4.22070,1.80900
31.92000,3.72810,4.22070,1.80900
31.92200,3.72780,4.22080,1.80900
31.92400,3.72750,4.22080,1.80900
31.92600,3.72720,4.22080,1.80900
31.92800,3.72690,4.22080,1.80900
31.93000,3.72670,4.22090,1.80900
31.93200,3.72640,4.22090,1.80900
31.93400,3.72620,4.22100,1.80900
31.93600,3.72600,4.22100,1.80900
31.93800,3.72580,4.22110,1.80910
31.94000,3.72560,4.22110,1.80910
31.94200,3.72530,4.22120,1.80910
31.94400,3.72510,4.22130,1.80910
31.94600,3.72490,4.22130,1.80910
31.94800,3.72480,4.22140,1.80910
31.95000,3.72460,4.22150,1.80910
31.95200,3.72440,4.22150,1.80920
31.95400,3.72420,4.22160,1.80920
31.95600,3.72400,4.22170,1.80920
31.95800,3.72380,4.22180,1.80920
31.96000,3.72360,4.22190,1.80920
31.96200,3.72340,4.22200,1.80920
31.96400,3.72320,4.22210,1.80920
31.96600,3.72300,4.22220,1.80920
31.96800,3.72280,4.22230,1.80930
31.97000,3.72260,4.22240,1.80930
31.97200,3.72240,4.22250,1.80930
31.97400,3.72210,4.22260,1.80930
31.97600,3.72190,4.22270,1.80930
31.97800,3.72170,4.22280,1.80920
31.98000,3.72140,4.22300,1.80920
31.98200,3.72110,4.22310,1.80920
31.98400,3.72090,4.22320,1.80920
31.98600,3.72060,4.22330,1.80920
31.98800,3.72030,4.22340,1.80920
31.99000,3.72010,4.22350,1.80920
31.99200,3.71980,4.22360,1.80920
31.99400,3.71950,4.22370,1.80910
31.99600,3.71920,4.22390,1.80910
31.99800,3.71890,4.22400,1.80910
32.00000,3.71860,4.22410,1.80910
32.00200,3.71830,4.22420,1.80910
32.00400,3.71800,4.22430,1.80910
32.00600,3.71770,4.22440,1.80900
32.00800,3.71730,4.22450,1.80900
32.01000,3.71700,4.22460,1.80900
32.01200,3.71670,4.22470,1.80900
32.01400,3.71630,4.22480,1.80900
32.01600,3.71600,4.22490,1.80890
32.01800,3.71570,4.22500,1.80890
32.02000,3.71530,4.22510,1.80890
32.02200,3.71490,4.22520,1.80890
32.02400,3.71460,4.22530,1.80890
32.02600,3.71420,4.22540,1.80890
32.02800,3.71390,4.22550,1.80890
32.03000,3.71350,4.22560,1.80890
32.03200,3.71310,4.22560,1.80890
32.03400,3.71270,4.22570,1.80890
32.03600,3.71240,4.22580,1.80890
32.03800,3.71200,4.22590,1.80890
32.04000,3.71160,4.22600,1.80890
32.04200,3.71120,4.22610,1.80890
32.04400,3.71090,4.22610,1.80890
32.04600,3.71050,4.22620,1.80890
32.04800,3.71010,4.22630,1.80890
32.05000,3.70980,4.22640,1.80900
32.05200,3.70940,4.22650,1.80900
32.05400,3.70910,4.22650,1.80900
32.05600,3.70870,4.22660,1.80900
32.05800,3.70830,4.22670,1.80900
32.06000,3.70800,4.22680,1.80900
32.06200,3.70760,4.22680,1.80900
32.06400,3.70730,4.22690,1.80910
32.06600,3.70690,4.22700,1.80910
32.06800,3.70660,4.22700,1.80910
32.07000,3.70620,4.22710,1.80910
32.07200,3.70590,4.22720,1.80910
32.07400,3.70550,4.22720,1.80910
32.07600,3.70520,4.22730,1.80910
32.07800,3.70480,4.22730,1.80910
32.08000,3.70450,4.22730,1.80920
32.08200,3.70410,4.22740,1.80920
32.08400,3.70380,4.22740,1.80920
32.08600,3.70340,4.22740,1.80920
32.08800,3.70310,4.22750,1.80920
32.09000,3.70270,4.22750,1.80920
32.09200,3.70240,4.22760,1.80920
32.09400,3.70200,4.22760,1.80920
32.09600,3.70170,4.22770,1.80930
32.09800,3.70140,4.22780,1.80930
32.10000,3.70100,4.22780,1.80930
32.10200,3.70070,4.22790,1.80930
32.10400,3.70030,4.22800,1.80930
32.10600,3.70000,4.22810,1.80930
32.10800,3.69960,4.22830,1.80940
32.11000,3.69930,4.22840,1.80940
32.11200,3.69900,4.22850,1.80940
32.11400,3.69860,4.22870,1.80940
32.11600,3.69830,4.22880,1.80940
32.11800,3.69800,4.22890,1.80950
32.12000,3.69760,4.22900,1.80950
32.12200,3.69730,4.22920,1.80950
32.12400,3.69690,4.22930,1.80950
32.12600,3.69660,4.22940,1.80950
32.12800,3.69620,4.22960,1.80960
32.13000,3.69590,4.22970,1.80960
32.13200,3.69550,4.22980,1.80960
32.13400,3.69520,4.22990,1.80960
32.13600,3.69480,4.23010,1.80960
32.13800,3.69440,4.23020,1.80960
32.14000,3.69410,4.23030,1.80960
32.14200,3.69370,4.23040,1.80960
32.14400,3.69330,4.23050,1.80970
32.14600,3.69290,4.23060,1.80970
32.14800,3.69250,4.23080,1.80970
32.15000,3.69220,4.23090,1.80970
32.15200,3.69180,4.23100,1.80960
32.15400,3.69140,4.23110,1.80960
32.15600,3.69100,4.23120,1.80960
32.15800,3.69060,4.23130,1.80960
32.16000,3.69020,4.23140,1.80960
32.16200,3.68980,4.23150,1.80960
32.16400,3.68940,4.23160,1.80960
32.16600,3.68900,4.23170,1.80950
32.16800,3.68860,4.23180,1.80950
32.17000,3.68820,4.23190,1.80950
32.17200,3.68770,4.23200,1.80950
32.17400,3.68730,4.23210,1.80940
32.17600,3.68690,4.23210,1.80940
32.17800,3.68650,4.23220,1.80930
32.18000,3.68600,4.23230,1.80930
32.18200,3.68560,4.23230,1.80930
32.18400,3.68520,4.23240,1.80920
32.18600,3.68470,4.23250,1.80920
32.18800,3.68430,4.23250,1.80910
32.19000,3.68380,4.23260,1.80900
32.19200,3.68340,4.23270,1.80900
32.19400,3.68290,4.23270,1.80890
32.19600,3.68250,4.23280,1.80890
32.19800,3.68210,4.23290,1.80880
32.20000,3.68160,4.23300,1.80870
32.20200,3.68120,4.23320,1.80870
32.20400,3.68080,4.23330,1.80860
32.20600,3.68030,4.23340,1.80850
32.20800,3.67990,4.23350,1.80850
