t,x,y,z
72.09800,4.25750,4.32530,1.84420
72.10000,4.25710,4.32560,1.84410
72.10200,4.25660,4.32590,1.84400
72.10400,4.25620,4.32620,1.84390
72.10600,4.25570,4.32660,1.84380
72.10800,4.25530,4.32690,1.84370
72.11000,4.25480,4.32730,1.84370
72.11200,4.25440,4.32760,1.84360
72.11400,4.25400,4.32800,1.84350
72.11600,4.25350,4.32840,1.84340
72.11800,4.25310,4.32870,1.84340
72.12000,4.25260,4.32910,1.84330
72.12200,4.25220,4.32950,1.84330
72.12400,4.25180,4.32990,1.84320
72.12600,4.25130,4.33030,1.84320
72.12800,4.25090,4.33070,1.84310
72.13000,4.25050,4.33120,1.84310
72.13200,4.25000,4.33160,1.84310
72.13400,4.24960,4.33210,1.84300
72.13600,4.24910,4.33250,1.84300
72.13800,4.24870,4.33300,1.84300
72.14000,4.24820,4.33340,1.84300
72.14200,4.24780,4.33390,1.84300
72.14400,4.24730,4.33430,1.84290
72.14600,4.24690,4.33480,1.84290
72.14800,4.24640,4.33520,1.84290
72.15000,4.24600,4.33570,1.84290
72.15200,4.24550,4.33620,1.84290
72.15400,4.24510,4.33660,1.84290
72.15600,4.24460,4.33710,1.84290
72.15800,4.24420,4.33760,1.84290
72.16000,4.24370,4.33810,1.84290
72.16200,4.24320,4.33860,1.84290
72.16400,4.24270,4.33910,1.84290
72.16600,4.24230,4.33960,1.84290
72.16800,4.24180,4.34010,1.84290
72.17000,4.24130,4.34060,1.84290
72.17200,4.24080,4.34110,1.84290
72.17400,4.24030,4.34160,1.84290
72.17600,4.23980,4.34210,1.84290
72.17800,4.23930,4.34260,1.84290
72.18000,4.23880,4.34310,1.84290
72.18200,4.23840,4.34360,1.84290
72.18400,4.23790,4.34410,1.84300
72.18600,4.23740,4.34460,1.84300
72.18800,4.23690,4.34510,1.84300
72.19000,4.23640,4.34560,1.84300
72.19200,4.23590,4.34610,1.84300
72.19400,4.23540,4.34660,1.84300
72.19600,4.23490,4.34710,1.84300
72.19800,4.23430,4.34760,1.84300
72.20000,4.23380,4.34810,1.84300
72.20200,4.23330,4.34860,1.84300
72.20400,4.23280,4.34910,1.84300
72.20600,4.23230,4.34960,1.84310
72.20800,4.23180,4.35020,1.84310
72.21000,4.23120,4.35070,1.84310
72.21200,4.23070,4.35120,1.84310
72.21400,4.23020,4.35170,1.84310
72.21600,4.22970,4.35220,1.84310
72.21800,4.22910,4.35270,1.84310
72.22000,4.22860,4.35320,1.84310
72.22200,4.22810,4.35370,1.84310
72.22400,4.22760,4.35420,1.84310
72.22600,4.22710,4.35470,1.84310
72.22800,4.22660,4.35520,1.84310
72.23000,4.22610,4.35570,1.84310
72.23200,4.22550,4.35610,1.84310
72.23400,4.22500,4.35660,1.84310
72.23600,4.22450,4.35710,1.84310
72.23800,4.22400,4.35760,1.84310
72.24000,4.22350,4.35810,1.84310
72.24200,4.22300,4.35860,1.84310
72.24400,4.22250,4.35910,1.84310
72.24600,4.22200,4.35960,1.84310
72.24800,4.22150,4.36010,1.84310
72.25000,4.22100,4.36060,1.84310
72.25200,4.22060,4.36110,1.84310
72.25400,4.22010,4.36160,1.84310
72.25600,4.21960,4.36210,1.84310
72.25800,4.21910,4.36260,1.84310
72.26000,4.21860,4.36300,1.84320
72.26200,4.21810,4.36350,1.84320
72.26400,4.21760,4.36400,1.84320
72.26600,4.21710,4.36450,1.84320
72.26800,4.21660,4.36490,1.84320
72.27000,4.21610,4.36540,1.84320
72.27200,4.21560,4.36580,1.84320
72.27400,4.21510,4.36630,1.84320
72.27600,4.21450,4.36670,1.84320
72.27800,4.21400,4.36720,1.84320
72.28000,4.21340,4.36760,1.84320
72.28200,4.21290,4.36810,1.84310
72.28400,4.21230,4.36850,1.84310
72.28600,4.21170,4.36900,1.84310
72.28800,4.21110,4.36940,1.84310
72.29000,4.21050,4.36990,1.84310
72.29200,4.20990,4.37030,1.84300
72.29400,4.20930,4.37070,1.84300
72.29600,4.20870,4.37120,1.84300
72.29800,4.20810,4.37160,1.84290
72.30000,4.20750,4.37200,1.84290
72.30200,4.20690,4.37240,1.84290
72.30400,4.20620,4.37290,1.84280
72.30600,4.20560,4.37330,1.84280
72.30800,4.20500,4.37370,1.84270
72.31000,4.20430,4.37410,1.84270
72.31200,4.20370,4.37450,1.84260
72.31400,4.20310,4.37500,1.84260
72.31600,4.20250,4.37540,1.84250
72.31800,4.20180,4.37580,1.84250
72.32000,4.20120,4.37620,1.84240
72.32200,4.20060,4.37660,1.84240
72.32400,4.20000,4.37700,1.84230
72.32600,4.19930,4.37740,1.84220
72.32800,4.19870,4.37780,1.84220
72.33000,4.19810,4.37830,1.84210
72.33200,4.19750,4.37870,1.84200
72.33400,4.19680,4.37910,1.84200
72.33600,4.19620,4.37950,1.84190
72.33800,4.19560,4.37990,1.84190
72.34000,4.19500,4.38030,1.84180
72.34200,4.19440,4.38070,1.84170
72.34400,4.19370,4.38110,1.84170
72.34600,4.19310,4.38150,1.84160
72.34800,4.19250,4.38190,1.84160
72.35000,4.19180,4.38240,1.84150
72.35200,4.19120,4.38280,1.84150
72.35400,4.19050,4.38320,1.84140
72.35600,4.18990,4.38370,1.84140
72.35800,4.18930,4.38410,1.84130
72.36000,4.18860,4.38460,1.84130
72.36200,4.18800,4.38510,1.84120
72.36400,4.18730,4.38550,1.84120
72.36600,4.18670,4.38600,1.84110
72.36800,4.18600,4.38650,1.84110
72.37000,4.18540,4.38690,1.84110
72.37200,4.18480,4.38740,1.84100
72.37400,4.18410,4.38790,1.84100
72.37600,4.18350,4.38840,1.84100
72.37800,4.18290,4.38890,1.84100
72.38000,4.18220,4.38940,1.84100
72.38200,4.18160,4.38990,1.84100
72.38400,4.18100,4.39040,1.84100
72.38600,4.18030,4.39090,1.84100
72.38800,4.17970,4.39140,1.84100
72.39000,4.17910,4.39190,1.84100
72.39200,4.17840,4.39240,1.84100
72.39400,4.17780,4.39290,1.84100
72.39600,4.17720,4.39340,1.84100
72.39800,4.17650,4.39390,1.84100
72.40000,4.17590,4.39440,1.84100
72.40200,4.17520,4.39490,1.84100
72.40400,4.17450,4.39540,1.84100
72.40600,4.17390,4.39590,1.84100
72.40800,4.17320,4.39640,1.84100
72.41000,4.17260,4.39690,1.84100
72.41200,4.17190,4.39730,1.84100
72.41400,4.17120,4.39780,1.84100
72.41600,4.17050,4.39830,1.84100
72.41800,4.16990,4.39880,1.84100
72.42000,4.16920,4.39930,1.84100
72.42200,4.16850,4.39980,1.84090
72.42400,4.16790,4.40020,1.84090
72.42600,4.16720,4.40070,1.84090
72.42800,4.16650,4.40110,1.84090
72.43000,4.16590,4.40160,1.84090
72.43200,4.16520,4.40200,1.84090
72.43400,4.16450,4.40240,1.84090
72.43600,4.16390,4.40280,1.84080
72.43800,4.16320,4.40320,1.84080
72.44000,4.16250,4.40360,1.84080
72.44200,4.16190,4.40400,1.84070
72.44400,4.16120,4.40440,1.84070
72.44600,4.16050,4.40470,1.84060
72.44800,4.15980,4.40510,1.84060
72.45000,4.15920,4.40540,1.84050
72.45200,4.15850,4.40570,1.84050
72.45400,4.15780,4.40610,1.84040
72.45600,4.15720,4.40640,1.84030
72.45800,4.15650,4.40670,1.84020
72.46000,4.15590,4.40700,1.84020
72.46200,4.15530,4.40730,1.84010
72.46400,4.15460,4.40760,1.84000
72.46600,4.15400,4.40790,1.83990
72.46800,4.15340,4.40820,1.83980
72.47000,4.15280,4.40850,1.83980
72.47200,4.15210,4.40880,1.83970
72.47400,4.15150,4.40910,1.83960
72.47600,4.15090,4.40940,1.83950
72.47800,4.15030,4.40980,1.83940
72.48000,4.14960,4.41010,1.83930
72.48200,4.14900,4.41040,1.83920
72.48400,4.14840,4.41080,1.83920
72.48600,4.14770,4.41110,1.83910
72.48800,4.14710,4.41150,1.83900
72.49000,4.14650,4.41180,1.83890
72.49200,4.14580,4.41210,1.83880
72.49400,4.14520,4.41250,1.83880
72.49600,4.14450,4.41280,1.83870
72.49800,4.14390,4.41320,1.83860
72.50000,4.14320,4.41360,1.83860
72.50200,4.14260,4.41390,1.83850
72.50400,4.14190,4.41430,1.83840
72.50600,4.14130,4.41460,1.83840
72.50800,4.14060,4.41500,1.83830
72.51000,4.14000,4.41530,1.83830
72.51200,4.13930,4.41570,1.83820
72.51400,4.13870,4.41600,1.83820
72.51600,4.13800,4.41640,1.83810
72.51800,4.13740,4.41680,1.83810
72.52000,4.13670,4.41710,1.83810
72.52200,4.13610,4.41750,1.83800
72.52400,4.13540,4.41790,1.83800
72.52600,4.13480,4.41820,1.83790
72.52800,4.13410,4.41860,1.83790
72.53000,4.13340,4.41900,1.83790
72.53200,4.13280,4.41940,1.83780
72.53400,4.13210,4.41970,1.83780
72.53600,4.13150,4.42010,1.83780
72.53800,4.13080,4.42050,1.83770
72.54000,4.13010,4.42090,1.83770
72.54200,4.12950,4.42130,1.83770
72.54400,4.12880,4.42170,1.83760
72.54600,4.12810,4.42210,1.83760
72.54800,4.12750,4.42250,1.83760
72.55000,4.12680,4.42290,1.83750
72.55200,4.12610,4.42330,1.83750
72.55400,4.12550,4.42370,1.83740
72.55600,4.12480,4.42410,1.83740
72.55800,4.12410,4.42450,1.83740
72.56000,4.12340,4.42490,1.83730
72.56200,4.12270,4.42530,1.83730
72.56400,4.12210,4.42570,1.83730
72.56600,4.12140,4.42610,1.83720
72.56800,4.12070,4.42650,1.83720
72.57000,4.12000,4.42700,1.83720
72.57200,4.11930,4.42740,1.83710
72.57400,4.11860,4.42780,1.83710
72.57600,4.11790,4.42820,1.83700
72.57800,4.11720,4.42860,1.83700
72.58000,4.11650,4.42910,1.83700
72.58200,4.11580,4.42950,1.83690
72.58400,4.11510,4.42990,1.83690
72.58600,4.11440,4.43030,1.83680
72.58800,4.11370,4.43070,1.83680
72.59000,4.11300,4.43120,1.83670
72.59200,4.11230,4.43160,1.83670
72.59400,4.11160,4.43200,1.83660
72.59600,4.11090,4.43240,1.83660
72.59800,4.11020,4.43280,1.83650
72.60000,4.10940,4.43320,1.83650
72.60200,4.10870,4.43360,1.83640
72.60400,4.10800,4.43400,1.83630
72.60600,4.10730,4.43440,1.83630
72.60800,4.10650,4.43480,1.83620
72.61000,4.10580,4.43520,1.83610
72.61200,4.10500,4.43560,1.83610
72.61400,4.10430,4.43600,1.83600
72.61600,4.10350,4.43640,1.83590
72.61800,4.10280,4.43680,1.83580
72.62000,4.10200,4.43710,1.83580
72.62200,4.10120,4.43750,1.83570
72.62400,4.10050,4.43790,1.83560
72.62600,4.09970,4.43830,1.83550
72.62800,4.09890,4.43870,1.83540
72.63000,4.09810,4.43900,1.83530
72.63200,4.09730,4.43940,1.83530
72.63400,4.09650,4.43980,1.83520
72.63600,4.09570,4.44010,1.83510
72.63800,4.09490,4.44050,1.83500
72.64000,4.09410,4.44090,1.83500
72.64200,4.09330,4.44120,1.83490
72.64400,4.09250,4.44160,1.83480
72.64600,4.09160,4.44190,1.83470
72.64800,4.09080,4.44230,1.83470
72.65000,4.09000,4.44270,1.83460
72.65200,4.08910,4.44300,1.83450
72.65400,4.08830,4.44330,1.83440
72.65600,4.08740,4.44370,1.83440
72.65800,4.08660,4.44400,1.83430
72.66000,4.08570,4.44440,1.83420
72.66200,4.08480,4.44470,1.83410
72.66400,4.08390,4.44510,1.83410
72.66600,4.08300,4.44540,1.83400
72.66800,4.08220,4.44570,1.83390
72.67000,4.08120,4.44610,1.83380
72.67200,4.08030,4.44640,1.83370
72.67400,4.07940,4.44680,1.83360
72.67600,4.07850,4.44710,1.83350
72.67800,4.07760,4.44750,1.83340
72.68000,4.07670,4.44780,1.83340
72.68200,4.07580,4.44820,1.83330
72.68400,4.07500,4.44860,1.83320
72.68600,4.07410,4.44890,1.83310
72.68800,4.07320,4.44930,1.83310
72.69000,4.07230,4.44970,1.83300
72.69200,4.07150,4.45000,1.83290
72.69400,4.07060,4.45040,1.83290
72.69600,4.06970,4.45080,1.83280
72.69800,4.06880,4.45120,1.83270
72.70000,4.06800,4.45150,1.83270
72.70200,4.06710,4.45190,1.83260
72.70400,4.06620,4.45230,1.83260
72.70600,4.06540,4.45270,1.83250
72.70800,4.06450,4.45300,1.83250
72.71000,4.06360,4.45340,1.83250
72.71200,4.06280,4.45380,1.83240
72.71400,4.06190,4.45420,1.83240
72.71600,4.06110,4.45460,1.83230
72.71800,4.06020,4.45500,1.83230
72.72000,4.05930,4.45530,1.83220
72.72200,4.05850,4.45570,1.83220
72.72400,4.05760,4.45610,1.83220
72.72600,4.05680,4.45650,1.83210
72.72800,4.05590,4.45680,1.83210
72.73000,4.05510,4.45720,1.83200
72.73200,4.05420,4.45750,1.83200
72.73400,4.05340,4.45780,1.83190
72.73600,4.05250,4.45810,1.83190
72.73800,4.05170,4.45840,1.83180
72.74000,4.05080,4.45870,1.83180
72.74200,4.05000,4.45900,1.83170
72.74400,4.04920,4.45930,1.83170
72.74600,4.04830,4.45960,1.83160
72.74800,4.04750,4.45980,1.83150
72.75000,4.04670,4.46010,1.83140
72.75200,4.04580,4.46040,1.83140
72.75400,4.04500,4.46070,1.83130
72.75600,4.04420,4.46100,1.83120
72.75800,4.04330,4.46130,1.83110
72.76000,4.04250,4.46160,1.83100
72.76200,4.04170,4.46190,1.83090
72.76400,4.04090,4.46230,1.83080
72.76600,4.04000,4.46260,1.83070
72.76800,4.03920,4.46300,1.83060
72.77000,4.03840,4.46330,1.83050
72.77200,4.03760,4.46370,1.83040
72.77400,4.03670,4.46410,1.83030
72.77600,4.03590,4.46450,1.83010
72.77800,4.03500,4.46490,1.83000
72.78000,4.03410,4.46530,1.82990
72.78200,4.03330,4.46570,1.82980
72.78400,4.03240,4.46610,1.82970
72.78600,4.03150,4.46650,1.82960
72.78800,4.03060,4.46700,1.82950
72.79000,4.02970,4.46740,1.82940
72.79200,4.02880,4.46790,1.82930
72.79400,4.02790,4.46830,1.82920
72.79600,4.02700,4.46880,1.82910
72.79800,4.02600,4.46920,1.82900
72.80000,4.02510,4.46970,1.82890
72.80200,4.02420,4.47010,1.82880
72.80400,4.02320,4.47060,1.82870
72.80600,4.02230,4.47100,1.82860
72.80800,4.02130,4.47150,1.82840
72.81000,4.02030,4.47190,1.82830
72.81200,4.01940,4.47240,1.82820
72.81400,4.01840,4.47280,1.82810
72.81600,4.01740,4.47320,1.82800
72.81800,4.01640,4.47370,1.82790
72.82000,4.01540,4.47410,1.82780
72.82200,4.01440,4.47460,1.82770
72.82400,4.01340,4.47500,1.82750
72.82600,4.01240,4.47540,1.82740
72.82800,4.01140,4.47590,1.82730
72.83000,4.01040,4.47630,1.82720
72.83200,4.00940,4.47670,1.82710
72.83400,4.00840,4.47710,1.82690
72.83600,4.00750,4.47750,1.82680
72.83800,4.00650,4.47800,1.82670
72.84000,4.00550,4.47840,1.82660
72.84200,4.00450,4.47880,1.82650
72.84400,4.00350,4.47930,1.82630
72.84600,4.00250,4.47970,1.82620
72.84800,4.00140,4.48020,1.82610
72.85000,4.00040,4.48060,1.82590
72.85200,3.99940,4.48110,1.82580
72.85400,3.99840,4.48150,1.82570
72.85600,3.99730,4.48200,1.82550
72.85800,3.99630,4.48250,1.82540
72.86000,3.99530,4.48290,1.82530
72.86200,3.99420,4.48340,1.82510
72.86400,3.99320,4.48390,1.82500
72.86600,3.99210,4.48440,1.82490
72.86800,3.99100,4.48490,1.82470
72.87000,3.99000,4.48530,1.82460
72.87200,3.98890,4.48580,1.82440
72.87400,3.98790,4.48630,1.82430
72.87600,3.98680,4.48680,1.82420
72.87800,3.98580,4.48730,1.82400
72.88000,3.98470,4.48780,1.82390
72.88200,3.98370,4.48830,1.82370
72.88400,3.98260,4.48880,1.82360
72.88600,3.98160,4.48930,1.82350
72.88800,3.98060,4.48980,1.82330
72.89000,3.97950,4.49020,1.82320
72.89200,3.97850,4.49070,1.82310
72.89400,3.97740,4.49120,1.82290
72.89600,3.97640,4.49180,1.82280
72.89800,3.97530,4.49230,1.82260
72.90000,3.97420,4.49280,1.82250
72.90200,3.97320,4.49330,1.82230
72.90400,3.97210,4.49380,1.82220
72.90600,3.97100,4.49440,1.82200
72.90800,3.96990,4.49490,1.82190
72.91000,3.96880,4.49550,1.82170
72.91200,3.96780,4.49600,1.82160
72.91400,3.96670,4.49660,1.82150
72.91600,3.96570,4.49720,1.82130
72.91800,3.96460,4.49770,1.82120
72.92000,3.96360,4.49830,1.82100
72.92200,3.96250,4.49880,1.82090
72.92400,3.96150,4.49930,1.82070
72.92600,3.96050,4.49990,1.82060
72.92800,3.95950,4.50040,1.82050
72.93000,3.95850,4.50090,1.82030
72.93200,3.95750,4.50140,1.82020
72.93400,3.95650,4.50200,1.82000
72.93600,3.95560,4.50250,1.81990
72.93800,3.95460,4.50300,1.81970
72.94000,3.95360,4.50360,1.81950
72.94200,3.95260,4.50410,1.81940
72.94400,3.95170,4.50460,1.81920
72.94600,3.95070,4.50520,1.81910
72.94800,3.94980,4.50570,1.81890
72.95000,3.94880,4.50620,1.81870
72.95200,3.94790,4.50670,1.81850
72.95400,3.94690,4.50730,1.81830
72.95600,3.94590,4.50780,1.81810
72.95800,3.94500,4.50840,1.81790
72.96000,3.94400,4.50890,1.81770
72.96200,3.94300,4.50950,1.81750
72.96400,3.94210,4.51010,1.81730
72.96600,3.94110,4.51070,1.81710
72.96800,3.94020,4.51140,1.81690
72.97000,3.93930,4.51200,1.81670
72.97200,3.93830,4.51270,1.81650
72.97400,3.93740,4.51330,1.81640
72.97600,3.93650,4.51400,1.81620
72.97800,3.93560,4.51470,1.81610
72.98000,3.93470,4.51540,1.81600
72.98200,3.93380,4.51610,1.81590
72.98400,3.93290,4.51690,1.81580
72.98600,3.93200,4.51760,1.81570
72.98800,3.93110,4.51830,1.81570
72.99000,3.93020,4.51900,1.81560
72.99200,3.92930,4.51980,1.81560
72.99400,3.92840,4.52050,1.81550
72.99600,3.92750,4.52130,1.81550
72.99800,3.92660,4.52200,1.81550
73.00000,3.92570,4.52280,1.81550
73.00200,3.92480,4.52360,1.81550
73.00400,3.92390,4.52430,1.81550
73.00600,3.92300,4.52510,1.81550
73.00800,3.92210,4.52580,1.81550
73.01000,3.92120,4.52660,1.81560
73.01200,3.92030,4.52730,1.81560
73.01400,3.91930,4.52800,1.81560
73.01600,3.91840,4.52880,1.81570
73.01800,3.91740,4.52950,1.81570
73.02000,3.91650,4.53030,1.81580
73.02200,3.91560,4.53100,1.81580
73.02400,3.91460,4.53180,1.81590
73.02600,3.91370,4.53250,1.81590
73.02800,3.91270,4.53330,1.81590
73.03000,3.91170,4.53400,1.81600
73.03200,3.91080,4.53480,1.81600
73.03400,3.90980,4.53560,1.81610
73.03600,3.90880,4.53630,1.81610
73.03800,3.90790,4.53710,1.81620
73.04000,3.90690,4.53790,1.81620
73.04200,3.90590,4.53860,1.81630
73.04400,3.90490,4.53940,1.81630
73.04600,3.90390,4.54020,1.81640
73.04800,3.90290,4.54090,1.81640
73.05000,3.90190,4.54170,1.81650
73.05200,3.90080,4.54250,1.81650
73.05400,3.89980,4.54320,1.81660
73.05600,3.89880,4.54390,1.81660
73.05800,3.89770,4.54470,1.81670
73.06000,3.89670,4.54540,1.81670
73.06200,3.89560,4.54610,1.81680
73.06400,3.89450,4.54680,1.81680
73.06600,3.89350,4.54750,1.81680
73.06800,3.89240,4.54810,1.81680
73.07000,3.89130,4.54880,1.81690
73.07200,3.89010,4.54950,1.81690
73.07400,3.88900,4.55020,1.81690
73.07600,3.88790,4.55080,1.81690
73.07800,3.88670,4.55150,1.81690
73.08000,3.88560,4.55210,1.81690
73.08200,3.88440,4.55270,1.81700
73.08400,3.88320,4.55330,1.81700
73.08600,3.88200,4.55400,1.81700
73.08800,3.88080,4.55460,1.81700
73.09000,3.87960,4.55510,1.81700
73.09200,3.87840,4.55570,1.81700
73.09400,3.87720,4.55630,1.81700
73.09600,3.87600,4.55680,1.81700
73.09800,3.87480,4.55740,1.81700
73.10000,3.87360,4.55790,1.81700
73.10200,3.87240,4.55840,1.81700
73.10400,3.87120,4.55890,1.81700
73.10600,3.87000,4.55940,1.81700
73.10800,3.86890,4.55990,1.81700
73.11000,3.86770,4.56040,1.81700
73.11200,3.86650,4.56090,1.81700
73.11400,3.86530,4.56140,1.81700
73.11600,3.86420,4.56190,1.81700
73.11800,3.86300,4.56230,1.81700
73.12000,3.86180,4.56280,1.81690
73.12200,3.86070,4.56320,1.81690
73.12400,3.85950,4.56360,1.81690
73.12600,3.85840,4.56400,1.81680
73.12800,3.85720,4.56440,1.81680
73.13000,3.85610,4.56480,1.81670
73.13200,3.85490,4.56520,1.81670
73.13400,3.85380,4.56560,1.81660
73.13600,3.85270,4.56590,1.81660
73.13800,3.85150,4.56630,1.81650
73.14000,3.85040,4.56660,1.81650
73.14200,3.84930,4.56690,1.81640
73.14400,3.84820,4.56720,1.81630
73.14600,3.84710,4.56750,1.81620
73.14800,3.84610,4.56780,1.81620
73.15000,3.84500,4.56800,1.81610
73.15200,3.84390,4.56830,1.81600
73.15400,3.84280,4.56850,1.81590
73.15600,3.84180,4.56880,1.81580
73.15800,3.84070,4.56900,1.81570
73.16000,3.83960,4.56920,1.81560
73.16200,3.83860,4.56940,1.81550
73.16400,3.83750,4.56960,1.81540
73.16600,3.83640,4.56980,1.81530
73.16800,3.83540,4.57000,1.81510
73.17000,3.83430,4.57020,1.81500
73.17200,3.83330,4.57040,1.81490
73.17400,3.83230,4.57060,1.81480
73.17600,3.83120,4.57070,1.81470
73.17800,3.83020,4.57090,1.81460
73.18000,3.82920,4.57100,1.81440
73.18200,3.82820,4.57120,1.81430
73.18400,3.82720,4.57140,1.81420
73.18600,3.82620,4.57150,1.81410
73.18800,3.82510,4.57160,1.81400
73.19000,3.82410,4.57180,1.81380
73.19200,3.82310,4.57190,1.81370
73.19400,3.82210,4.57210,1.81360
73.19600,3.82110,4.57220,1.81350
73.19800,3.82010,4.57240,1.81340
73.20000,3.81920,4.57250,1.81330
73.20200,3.81820,4.57270,1.81320
73.20400,3.81720,4.57280,1.81310
73.20600,3.81620,4.57290,1.81310
73.20800,3.81520,4.57310,1.81300
73.21000,3.81430,4.57320,1.81290
73.21200,3.81330,4.57340,1.81280
73.21400,3.81230,4.57360,1.81270
73.21600,3.81130,4.57370,1.81260
73.21800,3.81030,4.57390,1.81260
73.22000,3.80930,4.57410,1.81250
73.22200,3.80830,4.57430,1.81240
73.22400,3.80730,4.57450,1.81230
73.22600,3.80630,4.57470,1.81230
73.22800,3.80530,4.57490,1.81220
73.23000,3.80430,4.57520,1.81210
73.23200,3.80320,4.57540,1.81210
73.23400,3.80220,4.57570,1.81200
73.23600,3.80120,4.57590,1.81200
73.23800,3.80020,4.57620,1.81190
73.24000,3.79910,4.57640,1.81190
73.24200,3.79810,4.57670,1.81180
73.24400,3.79710,4.57700,1.81180
73.24600,3.79600,4.57730,1.81170
73.24800,3.79500,4.57760,1.81170
73.25000,3.79390,4.57790,1.81170
73.25200,3.79290,4.57820,1.81170
73.25400,3.79190,4.57850,1.81160
73.25600,3.79080,4.57890,1.81160
73.25800,3.78980,4.57920,1.81160
73.26000,3.78880,4.57950,1.81160
73.26200,3.78770,4.57990,1.81160
73.26400,3.78670,4.58020,1.81150
73.26600,3.78570,4.58060,1.81150
73.26800,3.78460,4.58090,1.81150
73.27000,3.78360,4.58130,1.81150
73.27200,3.78260,4.58170,1.81150
73.27400,3.78160,4.58200,1.81150
73.27600,3.78050,4.58240,1.81150
73.27800,3.77950,4.58280,1.81150
73.28000,3.77850,4.58320,1.81150
73.28200,3.77750,4.58360,1.81150
73.28400,3.77650,4.58390,1.81150
73.28600,3.77550,4.58430,1.81150
73.28800,3.77460,4.58470,1.81150
73.29000,3.77360,4.58510,1.81150
73.29200,3.77260,4.58560,1.81150
73.29400,3.77170,4.58600,1.81150
73.29600,3.77070,4.58640,1.81150
73.29800,3.76980,4.58680,1.81150
73.30000,3.76890,4.58720,1.81140
73.30200,3.76800,4.58760,1.81140
73.30400,3.76710,4.58810,1.81140
73.30600,3.76620,4.58850,1.81140
73.30800,3.76530,4.58890,1.81140
73.31000,3.76450,4.58930,1.81140
73.31200,3.76360,4.58980,1.81130
73.31400,3.76280,4.59020,1.81130
73.31600,3.76190,4.59060,1.81130
73.31800,3.76110,4.59100,1.81130
73.32000,3.76030,4.59150,1.81130
73.32200,3.75960,4.59190,1.81120
73.32400,3.75880,4.59230,1.81120
73.32600,3.75800,4.59270,1.81120
73.32800,3.75730,4.59320,1.81120
73.33000,3.75660,4.59360,1.81120
73.33200,3.75590,4.59400,1.81110
73.33400,3.75520,4.59440,1.81110
73.33600,3.75450,4.59470,1.81110
73.33800,3.75380,4.59510,1.81110
73.34000,3.75310,4.59550,1.81110
73.34200,3.75240,4.59580,1.81100
73.34400,3.75180,4.59620,1.81100
73.34600,3.75120,4.59650,1.81100
73.34800,3.75060,4.59680,1.81090
73.35000,3.74990,4.59710,1.81090
73.35200,3.74930,4.59740,1.81080
73.35400,3.74870,4.59770,1.81080
73.35600,3.74810,4.59800,1.81080
73.35800,3.74760,4.59830,1.81070
73.36000,3.74700,4.59860,1.81070
73.36200,3.74640,4.59880,1.81060
73.36400,3.74580,4.59910,1.81050
73.36600,3.74530,4.59940,1.81050
73.36800,3.74470,4.59960,1.81040
73.37000,3.74420,4.59980,1.81040
73.37200,3.74360,4.60010,1.81030
73.37400,3.74310,4.60030,1.81030
73.37600,3.74250,4.60050,1.81020
73.37800,3.74200,4.60080,1.81010
73.38000,3.74140,4.60100,1.81010
73.38200,3.74080,4.60120,1.81000
73.38400,3.74020,4.60140,1.80990
73.38600,3.73960,4.60160,1.80980
73.38800,3.73900,4.60180,1.80980
73.39000,3.73840,4.60200,1.80970
73.39200,3.73780,4.60220,1.80960
73.39400,3.73710,4.60240,1.80950
73.39600,3.73650,4.60250,1.80940
73.39800,3.73580,4.60270,1.80930
73.40000,3.73520,4.60290,1.80930
73.40200,3.73450,4.60300,1.80920
73.40400,3.73390,4.60320,1.80910
73.40600,3.73320,4.60330,1.80900
73.40800,3.73250,4.60350,1.80900
73.41000,3.73190,4.60370,1.80890
73.41200,3.73120,4.60380,1.80880
73.41400,3.73050,4.60390,1.80880
73.41600,3.72990,4.60410,1.80870
73.41800,3.72920,4.60420,1.80860
73.42000,3.72850,4.60430,1.80860
73.42200,3.72790,4.60450,1.80860
73.42400,3.72720,4.60460,1.80850
73.42600,3.72660,4.60470,1.80850
