t,x,y,z
2.79600,10.13200,2.22610,2.93590
2.80000,10.12300,2.22410,2.93190
2.80400,10.11300,2.22220,2.92790
2.80800,10.10400,2.22040,2.92390
2.81200,10.09500,2.21860,2.91990
2.81600,10.08600,2.21700,2.91590
2.82000,10.07600,2.21540,2.91190
2.82400,10.06700,2.21380,2.90790
2.82800,10.05800,2.21230,2.90390
2.83200,10.04800,2.21080,2.89990
2.83600,10.03900,2.20940,2.89580
2.84000,10.03000,2.20790,2.89180
2.84400,10.02000,2.20660,2.88780
2.84800,10.01100,2.20520,2.88380
2.85200,10.00200,2.20400,2.87970
2.85600,9.99240,2.20290,2.87570
2.86000,9.98310,2.20180,2.87160
2.86400,9.97380,2.20080,2.86750
2.86800,9.96450,2.19990,2.86340
2.87200,9.95540,2.19900,2.85940
2.87600,9.94620,2.19820,2.85540
2.88000,9.93710,2.19750,2.85140
2.88400,9.92800,2.19680,2.84740
2.88800,9.91890,2.19630,2.84350
2.89200,9.90980,2.19590,2.83950
2.89600,9.90080,2.19550,2.83570
2.90000,9.89170,2.19530,2.83180
2.90400,9.88290,2.19530,2.82790
2.90800,9.87400,2.19530,2.82420
2.91200,9.86530,2.19550,2.82040
2.91600,9.85670,2.19570,2.81680
2.92000,9.84810,2.19610,2.81320
2.92400,9.83970,2.19670,2.80960
2.92800,9.83140,2.19730,2.80610
2.93200,9.82340,2.19820,2.80260
2.93600,9.81540,2.19910,2.79920
2.94000,9.80770,2.20010,2.79590
2.94400,9.80010,2.20120,2.79260
2.94800,9.79270,2.20240,2.78940
2.95200,9.78540,2.20370,2.78630
2.95600,9.77830,2.20520,2.78320
2.96000,9.77140,2.20680,2.78020
2.96400,9.76460,2.20850,2.77730
2.96800,9.75800,2.21040,2.77440
2.97200,9.75160,2.21230,2.77150
2.97600,9.74530,2.21430,2.76870
2.98000,9.73910,2.21640,2.76590
2.98400,9.73310,2.21860,2.76310
2.98800,9.72710,2.22080,2.76030
2.99200,9.72120,2.22310,2.75750
2.99600,9.71540,2.22550,2.75470
3.00000,9.70960,2.22780,2.75200
3.00400,9.70400,2.23010,2.74920
3.00800,9.69840,2.23250,2.74650
3.01200,9.69300,2.23480,2.74390
3.01600,9.68760,2.23720,2.74120
3.02000,9.68230,2.23970,2.73860
3.02400,9.67700,2.24220,2.73600
3.02800,9.67170,2.24470,2.73340
3.03200,9.66660,2.24710,2.73090
3.03600,9.66150,2.24960,2.72850
3.04000,9.65640,2.25200,2.72610
3.04400,9.65140,2.25440,2.72380
3.04800,9.64630,2.25680,2.72160
3.05200,9.64130,2.25920,2.71930
3.05600,9.63620,2.26160,2.71710
3.06000,9.63120,2.26400,2.71490
3.06400,9.62620,2.26630,2.71270
3.06800,9.62130,2.26860,2.71060
3.07200,9.61630,2.27080,2.70850
3.07600,9.61150,2.27300,2.70640
3.08000,9.60660,2.27510,2.70440
3.08400,9.60190,2.27710,2.70240
3.08800,9.59720,2.27900,2.70040
3.09200,9.59260,2.28080,2.69850
3.09600,9.58800,2.28250,2.69660
3.10000,9.58340,2.28410,2.69470
3.10400,9.57900,2.28560,2.69280
3.10800,9.57460,2.28710,2.69100
3.11200,9.57020,2.28840,2.68920
3.11600,9.56590,2.28970,2.68750
3.12000,9.56160,2.29090,2.68570
3.12400,9.55730,2.29200,2.68400
3.12800,9.55310,2.29310,2.68240
3.13200,9.54900,2.29400,2.68070
3.13600,9.54500,2.29490,2.67910
3.14000,9.54100,2.29560,2.67760
3.14400,9.53710,2.29630,2.67610
3.14800,9.53320,2.29690,2.67450
3.15200,9.52940,2.29740,2.67300
3.15600,9.52560,2.29790,2.67160
3.16000,9.52190,2.29830,2.67010
3.16400,9.51830,2.29870,2.66860
3.16800,9.51460,2.29910,2.66720
3.17200,9.51100,2.29940,2.66570
3.17600,9.50750,2.29970,2.66430
3.18000,9.50400,2.30000,2.66280
3.18400,9.50060,2.30020,2.66140
3.18800,9.49720,2.30050,2.66010
3.19200,9.49400,2.30080,2.65870
3.19600,9.49080,2.30100,2.65750
3.20000,9.48760,2.30130,2.65620
3.20400,9.48460,2.30160,2.65500
3.20800,9.48160,2.30180,2.65390
3.21200,9.47860,2.30210,2.65280
3.21600,9.47570,2.30240,2.65170
3.22000,9.47290,2.30270,2.65060
3.22400,9.47010,2.30310,2.64950
3.22800,9.46730,2.30350,2.64840
3.23200,9.46460,2.30390,2.64740
3.23600,9.46190,2.30430,2.64640
3.24000,9.45930,2.30470,2.64540
3.24400,9.45670,2.30520,2.64440
3.24800,9.45420,2.30560,2.64350
3.25200,9.45180,2.30610,2.64250
3.25600,9.44950,2.30660,2.64160
3.26000,9.44730,2.30720,2.64070
3.26400,9.44510,2.30780,2.63990
3.26800,9.44310,2.30840,2.63900
3.27200,9.44110,2.30900,2.63820
3.27600,9.43910,2.30970,2.63740
3.28000,9.43720,2.31050,2.63660
3.28400,9.43540,2.31120,2.63590
3.28800,9.43360,2.31200,2.63510
3.29200,9.43190,2.31270,2.63440
3.29600,9.43020,2.31350,2.63380
3.30000,9.42870,2.31420,2.63310
3.30400,9.42720,2.31500,2.63260
3.30800,9.42570,2.31580,2.63200
3.31200,9.42430,2.31660,2.63140
3.31600,9.42290,2.31740,2.63090
3.32000,9.42160,2.31820,2.63040
3.32400,9.42030,2.31890,2.62990
3.32800,9.41900,2.31970,2.62950
3.33200,9.41770,2.32040,2.62900
3.33600,9.41650,2.32110,2.62860
3.34000,9.41530,2.32180,2.62810
3.34400,9.41410,2.32250,2.62770
3.34800,9.41290,2.32320,2.62730
3.35200,9.41180,2.32390,2.62690
3.35600,9.41070,2.32450,2.62650
3.36000,9.40960,2.32520,2.62610
3.36400,9.40850,2.32580,2.62570
3.36800,9.40750,2.32640,2.62540
3.37200,9.40640,2.32700,2.62500
3.37600,9.40540,2.32760,2.62460
3.38000,9.40440,2.32820,2.62430
3.38400,9.40340,2.32870,2.62390
3.38800,9.40250,2.32920,2.62360
3.39200,9.40150,2.32970,2.62320
3.39600,9.40060,2.33020,2.62290
3.40000,9.39970,2.33070,2.62260
3.40400,9.39880,2.33110,2.62230
3.40800,9.39800,2.33160,2.62200
3.41200,9.39710,2.33200,2.62160
3.41600,9.39630,2.33240,2.62130
3.42000,9.39550,2.33280,2.62100
3.42400,9.39470,2.33320,2.62070
3.42800,9.39400,2.33350,2.62040
3.43200,9.39330,2.33380,2.62020
3.43600,9.39260,2.33410,2.61990
3.44000,9.39190,2.33430,2.61960
3.44400,9.39120,2.33460,2.61930
3.44800,9.39060,2.33470,2.61910
3.45200,9.39000,2.33490,2.61880
3.45600,9.38950,2.33510,2.61860
3.46000,9.38900,2.33520,2.61830
3.46400,9.38850,2.33540,2.61810
3.46800,9.38810,2.33560,2.61790
3.47200,9.38770,2.33580,2.61770
3.47600,9.38740,2.33600,2.61750
3.48000,9.38710,2.33630,2.61730
3.48400,9.38690,2.33650,2.61720
3.48800,9.38670,2.33680,2.61710
3.49200,9.38640,2.33710,2.61690
3.49600,9.38620,2.33740,2.61690
3.50000,9.38600,2.33780,2.61680
3.50400,9.38580,2.33830,2.61680
3.50800,9.38560,2.33870,2.61680
3.51200,9.38540,2.33920,2.61670
3.51600,9.38510,2.33970,2.61670
3.52000,9.38490,2.34030,2.61670
3.52400,9.38460,2.34080,2.61660
3.52800,9.38440,2.34130,2.61660
3.53200,9.38410,2.34170,2.61660
3.53600,9.38390,2.34220,2.61650
3.54000,9.38360,2.34260,2.61640
3.54400,9.38330,2.34310,2.61640
3.54800,9.38300,2.34350,2.61630
3.55200,9.38270,2.34390,2.61610
3.55600,9.38230,2.34420,2.61600
3.56000,9.38200,2.34450,2.61590
3.56400,9.38160,2.34480,2.61570
3.56800,9.38120,2.34510,2.61560
3.57200,9.38080,2.34540,2.61540
3.57600,9.38040,2.34560,2.61530
3.58000,9.38000,2.34590,2.61510
3.58400,9.37960,2.34610,2.61490
3.58800,9.37910,2.34640,2.61470
3.59200,9.37860,2.34670,2.61450
3.59600,9.37810,2.34700,2.61440
3.60000,9.37750,2.34720,2.61420
3.60400,9.37700,2.34750,2.61400
3.60800,9.37650,2.34780,2.61380
3.61200,9.37590,2.34810,2.61360
3.61600,9.37530,2.34840,2.61340
3.62000,9.37480,2.34870,2.61310
3.62400,9.37420,2.34900,2.61290
3.62800,9.37360,2.34920,2.61270
3.63200,9.37300,2.34950,2.61250
3.63600,9.37240,2.34970,2.61220
3.64000,9.37170,2.34990,2.61200
3.64400,9.37110,2.35020,2.61170
3.64800,9.37040,2.35040,2.61150
3.65200,9.36970,2.35060,2.61120
3.65600,9.36900,2.35080,2.61090
3.66000,9.36830,2.35110,2.61070
3.66400,9.36760,2.35130,2.61040
3.66800,9.36690,2.35160,2.61010
3.67200,9.36620,2.35190,2.60990
3.67600,9.36550,2.35210,2.60960
3.68000,9.36480,2.35240,2.60940
3.68400,9.36410,2.35270,2.60910
3.68800,9.36340,2.35310,2.60890
3.69200,9.36270,2.35340,2.60870
3.69600,9.36210,2.35380,2.60840
3.70000,9.36140,2.35420,2.60820
3.70400,9.36080,2.35450,2.60800
3.70800,9.36020,2.35490,2.60780
3.71200,9.35960,2.35520,2.60760
3.71600,9.35900,2.35560,2.60740
3.72000,9.35850,2.35600,2.60720
3.72400,9.35790,2.35630,2.60710
3.72800,9.35740,2.35670,2.60690
3.73200,9.35680,2.35710,2.60670
3.73600,9.35630,2.35750,2.60660
3.74000,9.35580,2.35790,2.60640
3.74400,9.35530,2.35830,2.60620
3.74800,9.35480,2.35870,2.60610
3.75200,9.35430,2.35910,2.60590
3.75600,9.35370,2.35960,2.60570
3.76000,9.35320,2.36000,2.60560
3.76400,9.35270,2.36040,2.60540
3.76800,9.35220,2.36090,2.60520
3.77200,9.35160,2.36130,2.60500
3.77600,9.35110,2.36180,2.60480
3.78000,9.35050,2.36220,2.60470
3.78400,9.35000,2.36270,2.60450
3.78800,9.34940,2.36310,2.60430
3.79200,9.34880,2.36360,2.60410
3.79600,9.34820,2.36400,2.60390
3.80000,9.34760,2.36450,2.60370
3.80400,9.34690,2.36500,2.60350
3.80800,9.34630,2.36540,2.60320
3.81200,9.34560,2.36590,2.60300
3.81600,9.34500,2.36640,2.60280
3.82000,9.34430,2.36690,2.60250
3.82400,9.34360,2.36740,2.60230
3.82800,9.34290,2.36790,2.60200
3.83200,9.34220,2.36830,2.60180
3.83600,9.34140,2.36880,2.60150
3.84000,9.34070,2.36940,2.60120
3.84400,9.33990,2.36990,2.60090
3.84800,9.33910,2.37040,2.60070
3.85200,9.33840,2.37090,2.60040
3.85600,9.33760,2.37140,2.60020
3.86000,9.33680,2.37190,2.59990
3.86400,9.33600,2.37240,2.59970
3.86800,9.33530,2.37300,2.59940
3.87200,9.33450,2.37350,2.59910
3.87600,9.33370,2.37410,2.59890
3.88000,9.33290,2.37470,2.59860
3.88400,9.33210,2.37520,2.59840
3.88800,9.33140,2.37570,2.59810
3.89200,9.33060,2.37620,2.59790
3.89600,9.32990,2.37670,2.59760
3.90000,9.32920,2.37720,2.59740
3.90400,9.32840,2.37760,2.59710
3.90800,9.32770,2.37810,2.59690
3.91200,9.32700,2.37860,2.59660
3.91600,9.32640,2.37910,2.59640
3.92000,9.32570,2.37950,2.59620
3.92400,9.32500,2.38000,2.59590
3.92800,9.32440,2.38050,2.59570
3.93200,9.32370,2.38100,2.59550
3.93600,9.32310,2.38150,2.59530
3.94000,9.32240,2.38200,2.59510
3.94400,9.32180,2.38250,2.59490
3.94800,9.32120,2.38300,2.59470
3.95200,9.32050,2.38360,2.59450
3.95600,9.31990,2.38410,2.59420
3.96000,9.31930,2.38460,2.59400
3.96400,9.31860,2.38510,2.59380
3.96800,9.31800,2.38550,2.59360
3.97200,9.31730,2.38600,2.59340
3.97600,9.31670,2.38650,2.59320
3.98000,9.31610,2.38690,2.59290
3.98400,9.31540,2.38740,2.59270
3.98800,9.31470,2.38790,2.59240
3.99200,9.31410,2.38830,2.59220
3.99600,9.31340,2.38880,2.59200
4.00000,9.31270,2.38920,2.59180
4.00400,9.31210,2.38970,2.59150
4.00800,9.31140,2.39020,2.59130
4.01200,9.31070,2.39060,2.59110
4.01600,9.31000,2.39110,2.59090
4.02000,9.30930,2.39150,2.59060
4.02400,9.30860,2.39190,2.59040
4.02800,9.30790,2.39230,2.59020
4.03200,9.30720,2.39270,2.59000
4.03600,9.30650,2.39310,2.58980
4.04000,9.30570,2.39350,2.58960
4.04400,9.30500,2.39390,2.58940
4.04800,9.30430,2.39430,2.58910
4.05200,9.30350,2.39470,2.58890
4.05600,9.30280,2.39500,2.58870
4.06000,9.30200,2.39540,2.58850
4.06400,9.30120,2.39580,2.58830
4.06800,9.30050,2.39620,2.58800
4.07200,9.29970,2.39650,2.58780
4.07600,9.29900,2.39690,2.58760
4.08000,9.29820,2.39730,2.58730
4.08400,9.29740,2.39770,2.58710
4.08800,9.29660,2.39800,2.58680
4.09200,9.29590,2.39840,2.58660
4.09600,9.29510,2.39870,2.58630
4.10000,9.29430,2.39910,2.58610
4.10400,9.29350,2.39950,2.58580
4.10800,9.29270,2.39980,2.58550
4.11200,9.29190,2.40020,2.58530
4.11600,9.29110,2.40050,2.58500
4.12000,9.29040,2.40090,2.58480
4.12400,9.28970,2.40130,2.58450
4.12800,9.28890,2.40160,2.58420
4.13200,9.28820,2.40190,2.58400
4.13600,9.28750,2.40230,2.58370
4.14000,9.28680,2.40260,2.58350
4.14400,9.28610,2.40300,2.58320
4.14800,9.28540,2.40340,2.58300
4.15200,9.28470,2.40380,2.58270
4.15600,9.28400,2.40410,2.58250
4.16000,9.28340,2.40450,2.58230
4.16400,9.28270,2.40490,2.58200
4.16800,9.28200,2.40530,2.58180
4.17200,9.28130,2.40560,2.58160
4.17600,9.28070,2.40600,2.58140
4.18000,9.28000,2.40640,2.58120
4.18400,9.27930,2.40670,2.58090
4.18800,9.27870,2.40710,2.58070
4.19200,9.27810,2.40750,2.58060
4.19600,9.27750,2.40790,2.58040
4.20000,9.27690,2.40840,2.58020
4.20400,9.27630,2.40880,2.58010
4.20800,9.27570,2.40930,2.57990
4.21200,9.27520,2.40970,2.57980
4.21600,9.27460,2.41020,2.57970
4.22000,9.27400,2.41070,2.57960
4.22400,9.27350,2.41110,2.57950
4.22800,9.27290,2.41150,2.57930
4.23200,9.27240,2.41180,2.57920
4.23600,9.27190,2.41220,2.57910
4.24000,9.27140,2.41250,2.57900
4.24400,9.27080,2.41280,2.57890
4.24800,9.27030,2.41310,2.57880
4.25200,9.26980,2.41340,2.57860
4.25600,9.26930,2.41370,2.57850
4.26000,9.26880,2.41400,2.57840
4.26400,9.26830,2.41420,2.57820
4.26800,9.26780,2.41450,2.57810
4.27200,9.26730,2.41470,2.57790
4.27600,9.26690,2.41490,2.57780
4.28000,9.26640,2.41520,2.57760
4.28400,9.26590,2.41540,2.57740
4.28800,9.26550,2.41560,2.57730
4.29200,9.26500,2.41590,2.57710
4.29600,9.26450,2.41610,2.57690
4.30000,9.26410,2.41640,2.57670
4.30400,9.26360,2.41670,2.57650
4.30800,9.26310,2.41700,2.57630
4.31200,9.26260,2.41730,2.57620
4.31600,9.26200,2.41760,2.57590
4.32000,9.26150,2.41800,2.57570
4.32400,9.26080,2.41830,2.57550
4.32800,9.26030,2.41870,2.57530
4.33200,9.25970,2.41910,2.57510
4.33600,9.25910,2.41950,2.57490
4.34000,9.25860,2.41990,2.57480
4.34400,9.25800,2.42030,2.57460
4.34800,9.25740,2.42070,2.57440
4.35200,9.25680,2.42120,2.57420
4.35600,9.25630,2.42160,2.57410
4.36000,9.25570,2.42210,2.57390
4.36400,9.25510,2.42250,2.57370
4.36800,9.25450,2.42300,2.57360
4.37200,9.25380,2.42340,2.57340
4.37600,9.25320,2.42390,2.57330
4.38000,9.25260,2.42430,2.57310
4.38400,9.25200,2.42480,2.57300
4.38800,9.25140,2.42530,2.57290
4.39200,9.25080,2.42570,2.57270
4.39600,9.25020,2.42610,2.57260
4.40000,9.24960,2.42650,2.57250
4.40400,9.24910,2.42690,2.57230
4.40800,9.24850,2.42730,2.57220
4.41200,9.24800,2.42760,2.57210
4.41600,9.24750,2.42800,2.57190
4.42000,9.24700,2.42840,2.57180
4.42400,9.24650,2.42870,2.57160
4.42800,9.24590,2.42910,2.57150
4.43200,9.24540,2.42960,2.57130
4.43600,9.24490,2.43000,2.57110
4.44000,9.24430,2.43050,2.57100
4.44400,9.24370,2.43090,2.57080
4.44800,9.24310,2.43140,2.57060
4.45200,9.24250,2.43190,2.57050
4.45600,9.24190,2.43230,2.57030
4.46000,9.24130,2.43280,2.57010
4.46400,9.24080,2.43330,2.57000
4.46800,9.24020,2.43380,2.56990
4.47200,9.23960,2.43440,2.56970
4.47600,9.23910,2.43480,2.56960
4.48000,9.23860,2.43530,2.56950
4.48400,9.23810,2.43580,2.56940
4.48800,9.23750,2.43630,2.56920
4.49200,9.23690,2.43680,2.56910
4.49600,9.23620,2.43730,2.56900
4.50000,9.23570,2.43780,2.56880
4.50400,9.23510,2.43820,2.56870
4.50800,9.23460,2.43870,2.56860
4.51200,9.23400,2.43920,2.56840
4.51600,9.23340,2.43980,2.56830
4.52000,9.23290,2.44030,2.56820
4.52400,9.23230,2.44090,2.56800
4.52800,9.23180,2.44140,2.56790
4.53200,9.23120,2.44200,2.56780
4.53600,9.23060,2.44250,2.56760
4.54000,9.23000,2.44310,2.56750
4.54400,9.22950,2.44360,2.56730
4.54800,9.22890,2.44420,2.56720
4.55200,9.22830,2.44480,2.56710
4.55600,9.22780,2.44550,2.56700
4.56000,9.22720,2.44610,2.56680
4.56400,9.22660,2.44680,2.56670
4.56800,9.22600,2.44740,2.56660
4.57200,9.22540,2.44800,2.56640
4.57600,9.22470,2.44860,2.56630
4.58000,9.22410,2.44930,2.56610
4.58400,9.22350,2.44990,2.56590
4.58800,9.22280,2.45060,2.56580
4.59200,9.22220,2.45120,2.56570
4.59600,9.22160,2.45190,2.56550
4.60000,9.22090,2.45260,2.56540
4.60400,9.22020,2.45320,2.56530
4.60800,9.21960,2.45390,2.56510
4.61200,9.21890,2.45450,2.56500
4.61600,9.21820,2.45520,2.56490
4.62000,9.21760,2.45590,2.56480
4.62400,9.21690,2.45660,2.56460
4.62800,9.21620,2.45730,2.56450
4.63200,9.21560,2.45790,2.56440
4.63600,9.21490,2.45860,2.56430
4.64000,9.21420,2.45930,2.56410
4.64400,9.21350,2.45990,2.56400
4.64800,9.21280,2.46060,2.56380
4.65200,9.21200,2.46120,2.56370
4.65600,9.21130,2.46190,2.56350
4.66000,9.21060,2.46250,2.56340
4.66400,9.20990,2.46320,2.56320
4.66800,9.20910,2.46380,2.56310
4.67200,9.20840,2.46450,2.56290
4.67600,9.20770,2.46510,2.56280
4.68000,9.20700,2.46580,2.56260
4.68400,9.20630,2.46640,2.56250
4.68800,9.20550,2.46710,2.56240
4.69200,9.20480,2.46770,2.56220
4.69600,9.20400,2.46840,2.56210
4.70000,9.20330,2.46900,2.56200
4.70400,9.20250,2.46960,2.56180
4.70800,9.20180,2.47020,2.56170
4.71200,9.20100,2.47090,2.56150
4.71600,9.20020,2.47140,2.56130
4.72000,9.19940,2.47200,2.56110
4.72400,9.19860,2.47260,2.56090
4.72800,9.19780,2.47310,2.56070
4.73200,9.19690,2.47370,2.56050
4.73600,9.19610,2.47420,2.56030
4.74000,9.19520,2.47470,2.56000
4.74400,9.19430,2.47520,2.55970
4.74800,9.19330,2.47570,2.55950
4.75200,9.19230,2.47610,2.55910
4.75600,9.19140,2.47660,2.55880
4.76000,9.19030,2.47690,2.55850
4.76400,9.18930,2.47730,2.55820
4.76800,9.18820,2.47760,2.55780
4.77200,9.18710,2.47790,2.55750
4.77600,9.18600,2.47820,2.55720
4.78000,9.18490,2.47850,2.55680
4.78400,9.18370,2.47870,2.55650
4.78800,9.18260,2.47890,2.55610
4.79200,9.18140,2.47910,2.55570
4.79600,9.18020,2.47930,2.55540
4.80000,9.17900,2.47950,2.55490
4.80400,9.17770,2.47960,2.55450
4.80800,9.17650,2.47980,2.55410
4.81200,9.17520,2.47990,2.55370
4.81600,9.17400,2.48000,2.55320
4.82000,9.17280,2.48020,2.55280
4.82400,9.17160,2.48030,2.55240
4.82800,9.17040,2.48050,2.55200
4.83200,9.16920,2.48070,2.55160
4.83600,9.16800,2.48090,2.55120
4.84000,9.16680,2.48110,2.55080
4.84400,9.16560,2.48120,2.55040
4.84800,9.16440,2.48140,2.55000
4.85200,9.16320,2.48160,2.54960
4.85600,9.16200,2.48190,2.54920
4.86000,9.16080,2.48210,2.54880
4.86400,9.15960,2.48230,2.54850
4.86800,9.15850,2.48250,2.54810
4.87200,9.15730,2.48270,2.54780
4.87600,9.15610,2.48290,2.54740
4.88000,9.15500,2.48310,2.54710
4.88400,9.15380,2.48330,2.54680
4.88800,9.15270,2.48350,2.54640
4.89200,9.15150,2.48380,2.54610
4.89600,9.15040,2.48400,2.54570
4.90000,9.14920,2.48420,2.54530
4.90400,9.14800,2.48440,2.54500
4.90800,9.14690,2.48450,2.54460
4.91200,9.14570,2.48470,2.54430
4.91600,9.14460,2.48480,2.54390
4.92000,9.14340,2.48500,2.54360
4.92400,9.14230,2.48500,2.54320
4.92800,9.14120,2.48510,2.54280
4.93200,9.14010,2.48510,2.54240
4.93600,9.13900,2.48510,2.54200
4.94000,9.13800,2.48500,2.54170
4.94400,9.13690,2.48500,2.54130
4.94800,9.13580,2.48490,2.54090
4.95200,9.13480,2.48470,2.54050
4.95600,9.13370,2.48460,2.54010
4.96000,9.13270,2.48450,2.53970
4.96400,9.13160,2.48430,2.53920
4.96800,9.13060,2.48410,2.53880
4.97200,9.12950,2.48400,2.53840
4.97600,9.12840,2.48390,2.53790
4.98000,9.12730,2.48370,2.53750
4.98400,9.12610,2.48360,2.53700
4.98800,9.12500,2.48350,2.53660
4.99200,9.12390,2.48340,2.53610
4.99600,9.12270,2.48330,2.53560
5.00000,9.12150,2.48310,2.53520
5.00400,9.12030,2.48300,2.53470
5.00800,9.11910,2.48290,2.53420
5.01200,9.11780,2.48280,2.53370
5.01600,9.11660,2.48270,2.53310
5.02000,9.11540,2.48250,2.53260
5.02400,9.11410,2.48240,2.53210
5.02800,9.11280,2.48230,2.53160
5.03200,9.11160,2.48220,2.53110
5.03600,9.11030,2.48210,2.53050
5.04000,9.10900,2.48210,2.53000
5.04400,9.10770,2.48210,2.52950
5.04800,9.10640,2.48220,2.52900
5.05200,9.10510,2.48240,2.52850
5.05600,9.10390,2.48250,2.52800
5.06000,9.10260,2.48280,2.52750
5.06400,9.10140,2.48300,2.52710
5.06800,9.10020,2.48330,2.52670
5.07200,9.09890,2.48360,2.52630
5.07600,9.09770,2.48400,2.52590
5.08000,9.09660,2.48430,2.52550
5.08400,9.09540,2.48470,2.52520
5.08800,9.09420,2.48510,2.52480
5.09200,9.09300,2.48560,2.52440
5.09600,9.09180,2.48590,2.52410
5.10000,9.09060,2.48630,2.52370
5.10400,9.08940,2.48670,2.52330
5.10800,9.08820,2.48710,2.52300
5.11200,9.08710,2.48740,2.52260
5.11600,9.08600,2.48770,2.52230
5.12000,9.08490,2.48790,2.52190
5.12400,9.08390,2.48810,2.52160
5.12800,9.08290,2.48830,2.52130
5.13200,9.08190,2.48850,2.52100
5.13600,9.08090,2.48870,2.52070
5.14000,9.07990,2.48880,2.52050
5.14400,9.07900,2.48900,2.52020
5.14800,9.07800,2.48910,2.51990
5.15200,9.07700,2.48920,2.51960
5.15600,9.07610,2.48940,2.51930
5.16000,9.07510,2.48950,2.51910
5.16400,9.07410,2.48960,2.51880
5.16800,9.07310,2.48970,2.51850
5.17200,9.07210,2.48970,2.51820
5.17600,9.07120,2.48980,2.51790
5.18000,9.07020,2.48990,2.51760
5.18400,9.06920,2.48990,2.51730
5.18800,9.06810,2.48990,2.51690
5.19200,9.06710,2.49000,2.51660
5.19600,9.06610,2.49000,2.51630
5.20000,9.06510,2.49000,2.51590
5.20400,9.06400,2.49010,2.51560
5.20800,9.06300,2.49010,2.51520
5.21200,9.06190,2.49020,2.51490
5.21600,9.06080,2.49030,2.51450
5.22000,9.05970,2.49030,2.51410
5.22400,9.05860,2.49040,2.51370
5.22800,9.05750,2.49050,2.51340
5.23200,9.05640,2.49070,2.51300
5.23600,9.05530,2.49080,2.51260
5.24000,9.05420,2.49090,2.51220
5.24400,9.05310,2.49110,2.51180
5.24800,9.05200,2.49130,2.51140
5.25200,9.05070,2.49140,2.51100
5.25600,9.04950,2.49150,2.51050
5.26000,9.04810,2.49160,2.51000
5.26400,9.04680,2.49170,2.50950
5.26800,9.04540,2.49180,2.50900
5.27200,9.04400,2.49190,2.50850
5.27600,9.04250,2.49200,2.50790
5.28000,9.04100,2.49220,2.50730
5.28400,9.03940,2.49230,2.50680
5.28800,9.03790,2.49240,2.50620
5.29200,9.03630,2.49260,2.50560
5.29600,9.03480,2.49260,2.50500
5.30000,9.03330,2.49280,2.50440
5.30400,9.03180,2.49290,2.50380
5.30800,9.03030,2.49300,2.50320
5.31200,9.02880,2.49310,2.50270
5.31600,9.02740,2.49320,2.50210
5.32000,9.02600,2.49330,2.50160
5.32400,9.02450,2.49340,2.50110
5.32800,9.02310,2.49350,2.50060
5.33200,9.02170,2.49360,2.50010
5.33600,9.02030,2.49370,2.49960
5.34000,9.01890,2.49370,2.49920
5.34400,9.01750,2.49380,2.49870
5.34800,9.01610,2.49390,2.49820
5.35200,9.01480,2.49400,2.49780
5.35600,9.01350,2.49410,2.49740
5.36000,9.01220,2.49410,2.49700
5.36400,9.01090,2.49420,2.49650
5.36800,9.00960,2.49420,2.49610
5.37200,9.00820,2.49420,2.49560
5.37600,9.00680,2.49410,2.49510
5.38000,9.00540,2.49410,2.49460
5.38400,9.00400,2.49410,2.49410
5.38800,9.00250,2.49410,2.49360
5.39200,9.00100,2.49410,2.49310
5.39600,8.99960,2.49410,2.49250
5.40000,8.99810,2.49410,2.49200
5.40400,8.99650,2.49400,2.49140
5.40800,8.99510,2.49400,2.49080
5.41200,8.99360,2.49390,2.49030
5.41600,8.99210,2.49380,2.48970
5.42000,8.99060,2.49370,2.48910
5.42400,8.98910,2.49360,2.48850
5.42800,8.98770,2.49350,2.48790
5.43200,8.98620,2.49340,2.48730
5.43600,8.98470,2.49330,2.48670
5.44000,8.98320,2.49310,2.48610
5.44400,8.98180,2.49300,2.48550
5.44800,8.98020,2.49290,2.48490
5.45200,8.97870,2.49270,2.48430
5.45600,8.97720,2.49260,2.48370
5.46000,8.97570,2.49240,2.48320
5.46400,8.97420,2.49220,2.48260
5.46800,8.97260,2.49210,2.48200
5.47200,8.97110,2.49190,2.48140
5.47600,8.96960,2.49170,2.48090
5.48000,8.96810,2.49150,2.48030
5.48400,8.96650,2.49130,2.47980
5.48800,8.96500,2.49120,2.47920
5.49200,8.96350,2.49100,2.47870
5.49600,8.96200,2.49080,2.47810
5.50000,8.96040,2.49060,2.47750
5.50400,8.95890,2.49040,2.47700
5.50800,8.95740,2.49010,2.47640
5.51200,8.95580,2.48990,2.47580
5.51600,8.95430,2.48960,2.47520
5.52000,8.95270,2.48940,2.47460
5.52400,8.95110,2.48910,2.47400
5.52800,8.94960,2.48900,2.47340
5.53200,8.94800,2.48880,2.47280
5.53600,8.94640,2.48860,2.47220
5.54000,8.94480,2.48850,2.47160
