t,x,y,z
98.86000,3.75990,4.70240,1.83640
98.86400,3.75940,4.70320,1.83650
98.86800,3.75890,4.70400,1.83660
98.87200,3.75840,4.70480,1.83670
98.87600,3.75790,4.70560,1.83680
98.88000,3.75740,4.70640,1.83690
98.88400,3.75690,4.70720,1.83700
98.88800,3.75640,4.70810,1.83710
98.89200,3.75580,4.70890,1.83720
98.89600,3.75530,4.70980,1.83730
98.90000,3.75480,4.71060,1.83740
98.90400,3.75430,4.71150,1.83750
98.90800,3.75370,4.71230,1.83770
98.91200,3.75320,4.71310,1.83780
98.91600,3.75260,4.71400,1.83790
98.92000,3.75210,4.71480,1.83800
98.92400,3.75150,4.71570,1.83810
98.92800,3.75100,4.71650,1.83820
98.93200,3.75040,4.71740,1.83830
98.93600,3.74980,4.71830,1.83840
98.94000,3.74920,4.71920,1.83850
98.94400,3.74860,4.72010,1.83860
98.94800,3.74800,4.72100,1.83870
98.95200,3.74740,4.72190,1.83880
98.95600,3.74680,4.72280,1.83890
98.96000,3.74620,4.72370,1.83900
98.96400,3.74560,4.72460,1.83910
98.96800,3.74500,4.72550,1.83920
98.97200,3.74440,4.72640,1.83930
98.97600,3.74370,4.72730,1.83940
98.98000,3.74310,4.72830,1.83950
98.98400,3.74250,4.72920,1.83960
98.98800,3.74190,4.73010,1.83970
98.99200,3.74130,4.73100,1.83980
98.99600,3.74070,4.73200,1.83990
99.00000,3.74010,4.73290,1.84000
99.00400,3.73950,4.73390,1.84010
99.00800,3.73880,4.73490,1.84020
99.01200,3.73820,4.73590,1.84030
99.01600,3.73760,4.73690,1.84040
99.02000,3.73700,4.73790,1.84050
99.02400,3.73640,4.73880,1.84060
99.02800,3.73590,4.73980,1.84070
99.03200,3.73530,4.74070,1.84080
99.03600,3.73470,4.74160,1.84100
99.04000,3.73420,4.74250,1.84110
99.04400,3.73370,4.74350,1.84120
99.04800,3.73300,4.74440,1.84130
99.05200,3.73240,4.74530,1.84140
99.05600,3.73170,4.74620,1.84140
99.06000,3.73100,4.74710,1.84150
99.06400,3.73030,4.74800,1.84150
99.06800,3.72970,4.74890,1.84150
99.07200,3.72890,4.74980,1.84150
99.07600,3.72820,4.75060,1.84150
99.08000,3.72750,4.75150,1.84150
99.08400,3.72680,4.75240,1.84150
99.08800,3.72610,4.75320,1.84150
99.09200,3.72540,4.75410,1.84150
99.09600,3.72470,4.75490,1.84150
99.10000,3.72400,4.75570,1.84150
99.10400,3.72330,4.75650,1.84150
99.10800,3.72260,4.75730,1.84150
99.11200,3.72200,4.75810,1.84150
99.11600,3.72140,4.75890,1.84150
99.12000,3.72070,4.75960,1.84150
99.12400,3.72010,4.76040,1.84160
99.12800,3.71950,4.76120,1.84160
99.13200,3.71890,4.76200,1.84170
99.13600,3.71840,4.76280,1.84180
99.14000,3.71780,4.76360,1.84190
99.14400,3.71730,4.76440,1.84200
99.14800,3.71670,4.76520,1.84210
99.15200,3.71620,4.76590,1.84220
99.15600,3.71570,4.76670,1.84230
99.16000,3.71520,4.76750,1.84250
99.16400,3.71470,4.76830,1.84260
99.16800,3.71420,4.76900,1.84280
99.17200,3.71370,4.76980,1.84290
99.17600,3.71310,4.77060,1.84300
99.18000,3.71260,4.77130,1.84320
99.18400,3.71210,4.77210,1.84330
99.18800,3.71160,4.77270,1.84340
99.19200,3.71110,4.77340,1.84360
99.19600,3.71060,4.77410,1.84370
99.20000,3.71010,4.77480,1.84380
99.20400,3.70970,4.77540,1.84390
99.20800,3.70920,4.77610,1.84400
99.21200,3.70870,4.77670,1.84410
99.21600,3.70830,4.77730,1.84420
99.22000,3.70790,4.77790,1.84430
99.22400,3.70740,4.77850,1.84440
99.22800,3.70700,4.77910,1.84450
99.23200,3.70670,4.77970,1.84460
99.23600,3.70620,4.78040,1.84470
99.24000,3.70590,4.78110,1.84470
99.24400,3.70540,4.78170,1.84480
99.24800,3.70510,4.78240,1.84490
99.25200,3.70470,4.78300,1.84500
99.25600,3.70440,4.78360,1.84510
99.26000,3.70400,4.78420,1.84520
99.26400,3.70370,4.78480,1.84540
99.26800,3.70340,4.78540,1.84550
99.27200,3.70310,4.78600,1.84560
99.27600,3.70280,4.78670,1.84580
99.28000,3.70250,4.78730,1.84590
99.28400,3.70220,4.78800,1.84610
99.28800,3.70190,4.78850,1.84620
99.29200,3.70160,4.78910,1.84640
99.29600,3.70130,4.78960,1.84650
99.30000,3.70100,4.79020,1.84670
99.30400,3.70060,4.79070,1.84680
99.30800,3.70030,4.79130,1.84700
99.31200,3.70000,4.79180,1.84710
99.31600,3.69970,4.79230,1.84730
99.32000,3.69940,4.79280,1.84750
99.32400,3.69910,4.79330,1.84770
99.32800,3.69880,4.79380,1.84790
99.33200,3.69850,4.79430,1.84810
99.33600,3.69820,4.79480,1.84830
99.34000,3.69800,4.79520,1.84850
99.34400,3.69770,4.79560,1.84870
99.34800,3.69750,4.79610,1.84890
99.35200,3.69720,4.79650,1.84910
99.35600,3.69700,4.79690,1.84930
99.36000,3.69680,4.79730,1.84950
99.36400,3.69660,4.79770,1.84970
99.36800,3.69640,4.79800,1.84990
99.37200,3.69620,4.79840,1.85000
99.37600,3.69590,4.79880,1.85020
99.38000,3.69570,4.79910,1.85030
99.38400,3.69550,4.79950,1.85040
99.38800,3.69520,4.79980,1.85060
99.39200,3.69500,4.80020,1.85070
99.39600,3.69470,4.80050,1.85080
99.40000,3.69450,4.80080,1.85090
99.40400,3.69420,4.80120,1.85100
99.40800,3.69390,4.80150,1.85110
99.41200,3.69360,4.80180,1.85120
99.41600,3.69320,4.80210,1.85130
99.42000,3.69290,4.80240,1.85140
99.42400,3.69250,4.80280,1.85150
99.42800,3.69220,4.80310,1.85160
99.43200,3.69180,4.80340,1.85170
99.43600,3.69140,4.80370,1.85170
99.44000,3.69110,4.80400,1.85180
99.44400,3.69070,4.80430,1.85190
99.44800,3.69030,4.80460,1.85200
99.45200,3.69000,4.80490,1.85210
99.45600,3.68960,4.80510,1.85220
99.46000,3.68930,4.80530,1.85220
99.46400,3.68900,4.80560,1.85240
99.46800,3.68870,4.80580,1.85250
99.47200,3.68850,4.80600,1.85260
99.47600,3.68820,4.80620,1.85270
99.48000,3.68790,4.80640,1.85280
99.48400,3.68770,4.80650,1.85290
99.48800,3.68740,4.80670,1.85300
99.49200,3.68710,4.80690,1.85300
99.49600,3.68680,4.80710,1.85310
99.50000,3.68640,4.80740,1.85310
99.50400,3.68600,4.80770,1.85320
99.50800,3.68560,4.80800,1.85320
99.51200,3.68530,4.80840,1.85330
99.51600,3.68490,4.80870,1.85340
99.52000,3.68460,4.80900,1.85360
99.52400,3.68430,4.80940,1.85370
99.52800,3.68410,4.80970,1.85390
99.53200,3.68390,4.81010,1.85410
99.53600,3.68370,4.81040,1.85430
99.54000,3.68350,4.81070,1.85450
99.54400,3.68330,4.81100,1.85470
99.54800,3.68300,4.81140,1.85490
99.55200,3.68280,4.81180,1.85510
99.55600,3.68250,4.81210,1.85530
99.56000,3.68220,4.81250,1.85550
99.56400,3.68190,4.81280,1.85570
99.56800,3.68160,4.81310,1.85590
99.57200,3.68130,4.81350,1.85610
99.57600,3.68100,4.81380,1.85640
99.58000,3.68080,4.81400,1.85660
99.58400,3.68050,4.81430,1.85680
99.58800,3.68030,4.81450,1.85710
99.59200,3.68010,4.81470,1.85730
99.59600,3.67990,4.81500,1.85760
99.60000,3.67960,4.81520,1.85780
99.60400,3.67950,4.81550,1.85810
99.60800,3.67930,4.81570,1.85840
99.61200,3.67910,4.81590,1.85870
99.61600,3.67890,4.81610,1.85890
99.62000,3.67870,4.81630,1.85920
99.62400,3.67850,4.81640,1.85940
99.62800,3.67830,4.81660,1.85960
99.63200,3.67810,4.81680,1.85980
99.63600,3.67790,4.81690,1.86010
99.64000,3.67760,4.81710,1.86030
99.64400,3.67740,4.81720,1.86050
99.64800,3.67720,4.81740,1.86070
99.65200,3.67690,4.81750,1.86080
99.65600,3.67670,4.81770,1.86100
99.66000,3.67640,4.81780,1.86120
99.66400,3.67620,4.81800,1.86140
99.66800,3.67590,4.81820,1.86150
99.67200,3.67570,4.81830,1.86170
99.67600,3.67540,4.81850,1.86190
99.68000,3.67520,4.81860,1.86210
99.68400,3.67490,4.81870,1.86220
99.68800,3.67470,4.81890,1.86240
99.69200,3.67440,4.81900,1.86260
99.69600,3.67420,4.81920,1.86280
99.70000,3.67400,4.81940,1.86300
99.70400,3.67370,4.81960,1.86310
99.70800,3.67350,4.81980,1.86330
99.71200,3.67320,4.82000,1.86350
99.71600,3.67290,4.82020,1.86370
99.72000,3.67260,4.82040,1.86380
99.72400,3.67240,4.82060,1.86400
99.72800,3.67220,4.82070,1.86420
99.73200,3.67200,4.82090,1.86450
99.73600,3.67180,4.82100,1.86470
99.74000,3.67160,4.82120,1.86490
99.74400,3.67130,4.82140,1.86510
99.74800,3.67110,4.82160,1.86520
99.75200,3.67080,4.82180,1.86550
99.75600,3.67060,4.82190,1.86570
99.76000,3.67040,4.82210,1.86590
99.76400,3.67020,4.82230,1.86610
99.76800,3.67000,4.82250,1.86630
99.77200,3.66980,4.82260,1.86650
99.77600,3.66950,4.82280,1.86670
99.78000,3.66930,4.82310,1.86690
99.78400,3.66910,4.82330,1.86710
99.78800,3.66890,4.82350,1.86730
99.79200,3.66870,4.82370,1.86750
99.79600,3.66850,4.82380,1.86770
99.80000,3.66830,4.82400,1.86790
99.80400,3.66810,4.82420,1.86810
99.80800,3.66790,4.82440,1.86830
99.81200,3.66770,4.82470,1.86850
99.81600,3.66760,4.82490,1.86870
99.82000,3.66740,4.82510,1.86890
99.82400,3.66720,4.82530,1.86910
99.82800,3.66700,4.82550,1.86930
99.83200,3.66670,4.82570,1.86950
99.83600,3.66650,4.82590,1.86970
99.84000,3.66640,4.82620,1.86990
99.84400,3.66620,4.82650,1.87020
99.84800,3.66600,4.82670,1.87040
99.85200,3.66580,4.82690,1.87060
99.85600,3.66560,4.82710,1.87080
99.86000,3.66540,4.82740,1.87100
99.86400,3.66520,4.82760,1.87130
99.86800,3.66510,4.82790,1.87150
99.87200,3.66490,4.82810,1.87170
99.87600,3.66470,4.82840,1.87200
99.88000,3.66450,4.82870,1.87220
99.88400,3.66430,4.82900,1.87250
99.88800,3.66410,4.82930,1.87270
99.89200,3.66390,4.82960,1.87300
99.89600,3.66370,4.82990,1.87320
99.90000,3.66340,4.83020,1.87340
99.90400,3.66320,4.83050,1.87370
99.90800,3.66300,4.83090,1.87390
99.91200,3.66280,4.83120,1.87410
99.91600,3.66250,4.83150,1.87430
99.92000,3.66230,4.83180,1.87450
99.92400,3.66200,4.83220,1.87470
99.92800,3.66180,4.83250,1.87490
99.93200,3.66160,4.83290,1.87510
99.93600,3.66130,4.83320,1.87540
99.94000,3.66110,4.83360,1.87560
99.94400,3.66090,4.83390,1.87580
99.94800,3.66060,4.83430,1.87600
99.95200,3.66040,4.83470,1.87630
99.95600,3.66010,4.83500,1.87650
99.96000,3.65980,4.83540,1.87680
99.96400,3.65950,4.83570,1.87700
99.96800,3.65920,4.83600,1.87730
99.97200,3.65900,4.83640,1.87760
99.97600,3.65870,4.83670,1.87780
99.98000,3.65840,4.83710,1.87810
99.98400,3.65820,4.83740,1.87840
99.98800,3.65790,4.83780,1.87870
99.99200,3.65760,4.83810,1.87900
99.99600,3.65730,4.83850,1.87920
100.00000,3.65710,4.83880,1.87950
100.00400,3.65680,4.83910,1.87970
100.00800,3.65650,4.83950,1.88000
100.01200,3.65620,4.84000,1.88030
100.01600,3.65600,4.84030,1.88050
100.02000,3.65570,4.84070,1.88080
100.02400,3.65540,4.84110,1.88100
100.02800,3.65520,4.84150,1.88130
100.03200,3.65490,4.84190,1.88160
100.03600,3.65470,4.84230,1.88180
100.04000,3.65440,4.84270,1.88210
100.04400,3.65420,4.84320,1.88240
100.04800,3.65400,4.84360,1.88260
100.05200,3.65370,4.84400,1.88290
100.05600,3.65350,4.84430,1.88320
100.06000,3.65320,4.84470,1.88350
100.06400,3.65300,4.84510,1.88370
100.06800,3.65270,4.84550,1.88400
100.07200,3.65240,4.84590,1.88430
100.07600,3.65210,4.84620,1.88450
100.08000,3.65190,4.84650,1.88480
100.08400,3.65160,4.84690,1.88510
100.08800,3.65140,4.84720,1.88540
100.09200,3.65120,4.84750,1.88560
100.09600,3.65090,4.84790,1.88590
100.10000,3.65070,4.84820,1.88620
100.10400,3.65050,4.84860,1.88650
100.10800,3.65030,4.84890,1.88670
100.11200,3.65010,4.84920,1.88700
100.11600,3.64980,4.84950,1.88720
100.12000,3.64950,4.84980,1.88750
100.12400,3.64930,4.85010,1.88780
100.12800,3.64900,4.85040,1.88800
100.13200,3.64880,4.85070,1.88830
100.13600,3.64850,4.85100,1.88850
100.14000,3.64830,4.85130,1.88870
100.14400,3.64800,4.85160,1.88900
100.14800,3.64770,4.85190,1.88920
100.15200,3.64750,4.85220,1.88950
100.15600,3.64730,4.85250,1.88970
100.16000,3.64700,4.85280,1.89000
100.16400,3.64690,4.85310,1.89030
100.16800,3.64660,4.85340,1.89060
100.17200,3.64640,4.85370,1.89080
100.17600,3.64620,4.85400,1.89110
100.18000,3.64600,4.85430,1.89140
100.18400,3.64570,4.85460,1.89170
100.18800,3.64550,4.85490,1.89200
100.19200,3.64530,4.85520,1.89230
100.19600,3.64510,4.85550,1.89260
100.20000,3.64490,4.85580,1.89280
100.20400,3.64470,4.85610,1.89320
100.20800,3.64460,4.85640,1.89350
100.21200,3.64440,4.85670,1.89380
100.21600,3.64420,4.85710,1.89410
100.22000,3.64400,4.85740,1.89440
100.22400,3.64390,4.85770,1.89480
100.22800,3.64370,4.85800,1.89510
100.23200,3.64350,4.85830,1.89540
100.23600,3.64340,4.85860,1.89580
100.24000,3.64320,4.85880,1.89610
100.24400,3.64310,4.85910,1.89650
100.24800,3.64290,4.85930,1.89690
100.25200,3.64280,4.85960,1.89720
100.25600,3.64260,4.85980,1.89760
100.26000,3.64250,4.86010,1.89790
100.26400,3.64230,4.86040,1.89830
100.26800,3.64220,4.86070,1.89860
100.27200,3.64210,4.86090,1.89900
100.27600,3.64190,4.86110,1.89940
100.28000,3.64190,4.86140,1.89980
100.28400,3.64170,4.86160,1.90010
100.28800,3.64160,4.86190,1.90050
100.29200,3.64150,4.86210,1.90090
100.29600,3.64140,4.86240,1.90120
100.30000,3.64130,4.86260,1.90160
100.30400,3.64120,4.86290,1.90190
100.30800,3.64100,4.86320,1.90230
100.31200,3.64080,4.86350,1.90260
100.31600,3.64070,4.86370,1.90290
100.32000,3.64050,4.86400,1.90330
100.32400,3.64030,4.86430,1.90360
100.32800,3.64020,4.86460,1.90400
100.33200,3.64010,4.86490,1.90430
100.33600,3.63990,4.86510,1.90470
100.34000,3.63980,4.86540,1.90510
100.34400,3.63970,4.86570,1.90540
100.34800,3.63960,4.86600,1.90580
100.35200,3.63950,4.86640,1.90620
100.35600,3.63940,4.86670,1.90650
100.36000,3.63930,4.86710,1.90690
100.36400,3.63920,4.86740,1.90720
100.36800,3.63910,4.86780,1.90760
100.37200,3.63890,4.86810,1.90790
100.37600,3.63880,4.86850,1.90830
100.38000,3.63860,4.86890,1.90860
100.38400,3.63840,4.86930,1.90890
100.38800,3.63830,4.86960,1.90920
100.39200,3.63810,4.87000,1.90960
100.39600,3.63800,4.87030,1.90990
100.40000,3.63780,4.87060,1.91030
100.40400,3.63760,4.87100,1.91060
100.40800,3.63750,4.87140,1.91090
100.41200,3.63730,4.87170,1.91130
100.41600,3.63710,4.87210,1.91160
100.42000,3.63690,4.87240,1.91200
100.42400,3.63680,4.87280,1.91230
100.42800,3.63660,4.87320,1.91270
100.43200,3.63640,4.87350,1.91300
100.43600,3.63620,4.87390,1.91340
100.44000,3.63600,4.87430,1.91370
100.44400,3.63570,4.87460,1.91410
100.44800,3.63550,4.87500,1.91440
100.45200,3.63530,4.87530,1.91470
100.45600,3.63510,4.87570,1.91510
100.46000,3.63490,4.87600,1.91540
100.46400,3.63470,4.87640,1.91580
100.46800,3.63450,4.87670,1.91610
100.47200,3.63420,4.87700,1.91640
100.47600,3.63400,4.87740,1.91680
100.48000,3.63380,4.87770,1.91710
100.48400,3.63360,4.87800,1.91750
100.48800,3.63340,4.87840,1.91780
100.49200,3.63310,4.87870,1.91810
100.49600,3.63290,4.87900,1.91850
100.50000,3.63270,4.87930,1.91890
100.50400,3.63250,4.87960,1.91920
100.50800,3.63220,4.88000,1.91960
100.51200,3.63210,4.88040,1.92000
100.51600,3.63190,4.88080,1.92030
100.52000,3.63170,4.88120,1.92070
100.52400,3.63150,4.88160,1.92110
100.52800,3.63130,4.88210,1.92150
100.53200,3.63110,4.88250,1.92190
100.53600,3.63100,4.88300,1.92220
100.54000,3.63080,4.88340,1.92260
100.54400,3.63060,4.88380,1.92300
100.54800,3.63050,4.88420,1.92340
100.55200,3.63030,4.88450,1.92380
100.55600,3.63020,4.88490,1.92420
100.56000,3.63010,4.88520,1.92460
100.56400,3.62990,4.88560,1.92490
100.56800,3.62980,4.88590,1.92530
100.57200,3.62960,4.88620,1.92570
100.57600,3.62950,4.88660,1.92610
100.58000,3.62930,4.88690,1.92640
100.58400,3.62920,4.88730,1.92680
100.58800,3.62900,4.88770,1.92720
100.59200,3.62880,4.88800,1.92750
100.59600,3.62870,4.88840,1.92790
100.60000,3.62850,4.88880,1.92830
100.60400,3.62840,4.88920,1.92870
100.60800,3.62820,4.88960,1.92910
100.61200,3.62810,4.89000,1.92950
100.61600,3.62800,4.89030,1.92990
100.62000,3.62790,4.89070,1.93030
100.62400,3.62770,4.89100,1.93070
100.62800,3.62760,4.89140,1.93110
100.63200,3.62750,4.89180,1.93150
100.63600,3.62740,4.89220,1.93190
100.64000,3.62730,4.89270,1.93230
100.64400,3.62720,4.89310,1.93280
100.64800,3.62710,4.89350,1.93320
100.65200,3.62710,4.89380,1.93360
100.65600,3.62700,4.89420,1.93400
100.66000,3.62690,4.89460,1.93450
100.66400,3.62690,4.89500,1.93490
100.66800,3.62680,4.89530,1.93530
100.67200,3.62670,4.89570,1.93570
100.67600,3.62660,4.89610,1.93620
100.68000,3.62650,4.89640,1.93660
100.68400,3.62650,4.89680,1.93700
100.68800,3.62640,4.89710,1.93740
100.69200,3.62630,4.89750,1.93780
100.69600,3.62610,4.89790,1.93820
100.70000,3.62590,4.89830,1.93860
100.70400,3.62580,4.89860,1.93890
100.70800,3.62560,4.89900,1.93930
100.71200,3.62530,4.89940,1.93960
100.71600,3.62510,4.89980,1.93990
100.72000,3.62490,4.90010,1.94030
100.72400,3.62470,4.90050,1.94070
100.72800,3.62450,4.90080,1.94110
100.73200,3.62430,4.90110,1.94140
100.73600,3.62410,4.90140,1.94180
100.74000,3.62400,4.90170,1.94220
100.74400,3.62380,4.90190,1.94260
100.74800,3.62360,4.90220,1.94300
100.75200,3.62340,4.90250,1.94340
100.75600,3.62320,4.90280,1.94370
100.76000,3.62300,4.90310,1.94410
100.76400,3.62270,4.90350,1.94440
100.76800,3.62240,4.90390,1.94470
100.77200,3.62210,4.90430,1.94500
100.77600,3.62190,4.90470,1.94540
100.78000,3.62170,4.90500,1.94570
100.78400,3.62150,4.90540,1.94610
100.78800,3.62130,4.90570,1.94650
100.79200,3.62110,4.90610,1.94690
100.79600,3.62090,4.90640,1.94720
100.80000,3.62070,4.90680,1.94760
100.80400,3.62050,4.90710,1.94790
100.80800,3.62030,4.90740,1.94830
100.81200,3.62000,4.90770,1.94870
100.81600,3.61980,4.90810,1.94900
100.82000,3.61960,4.90840,1.94940
100.82400,3.61950,4.90870,1.94970
100.82800,3.61930,4.90900,1.95010
100.83200,3.61910,4.90930,1.95050
100.83600,3.61890,4.90950,1.95090
100.84000,3.61870,4.90980,1.95120
100.84400,3.61860,4.91010,1.95160
100.84800,3.61840,4.91040,1.95200
100.85200,3.61830,4.91070,1.95240
100.85600,3.61810,4.91100,1.95270
100.86000,3.61790,4.91130,1.95310
100.86400,3.61780,4.91160,1.95350
100.86800,3.61760,4.91180,1.95390
100.87200,3.61750,4.91210,1.95430
100.87600,3.61730,4.91240,1.95470
100.88000,3.61720,4.91260,1.95510
100.88400,3.61700,4.91290,1.95550
100.88800,3.61680,4.91320,1.95590
100.89200,3.61670,4.91340,1.95630
100.89600,3.61650,4.91370,1.95670
100.90000,3.61640,4.91390,1.95710
100.90400,3.61620,4.91420,1.95750
100.90800,3.61600,4.91440,1.95790
100.91200,3.61580,4.91470,1.95830
100.91600,3.61570,4.91490,1.95870
100.92000,3.61550,4.91520,1.95900
100.92400,3.61530,4.91540,1.95950
100.92800,3.61520,4.91570,1.95990
100.93200,3.61500,4.91590,1.96030
100.93600,3.61490,4.91610,1.96070
100.94000,3.61470,4.91630,1.96110
100.94400,3.61460,4.91640,1.96150
100.94800,3.61440,4.91660,1.96190
100.95200,3.61420,4.91670,1.96230
100.95600,3.61400,4.91690,1.96270
100.96000,3.61380,4.91700,1.96310
100.96400,3.61360,4.91720,1.96350
100.96800,3.61340,4.91730,1.96390
100.97200,3.61330,4.91750,1.96430
100.97600,3.61310,4.91770,1.96470
100.98000,3.61290,4.91790,1.96510
100.98400,3.61270,4.91810,1.96550
100.98800,3.61260,4.91820,1.96590
100.99200,3.61240,4.91840,1.96630
100.99600,3.61220,4.91860,1.96670
101.00000,3.61210,4.91880,1.96710
101.00400,3.61190,4.91900,1.96760
101.00800,3.61170,4.91920,1.96800
101.01200,3.61160,4.91940,1.96840
101.01600,3.61150,4.91960,1.96890
101.02000,3.61140,4.91980,1.96930
101.02400,3.61130,4.91990,1.96970
101.02800,3.61120,4.92010,1.97020
101.03200,3.61110,4.92020,1.97060
101.03600,3.61100,4.92040,1.97100
101.04000,3.61080,4.92060,1.97140
101.04400,3.61070,4.92080,1.97190
101.04800,3.61060,4.92100,1.97230
101.05200,3.61050,4.92120,1.97270
101.05600,3.61040,4.92130,1.97310
101.06000,3.61030,4.92150,1.97360
101.06400,3.61020,4.92160,1.97400
101.06800,3.61010,4.92180,1.97440
101.07200,3.61000,4.92200,1.97490
101.07600,3.60990,4.92210,1.97530
101.08000,3.60980,4.92230,1.97580
101.08400,3.60960,4.92250,1.97620
101.08800,3.60950,4.92270,1.97660
101.09200,3.60940,4.92280,1.97700
101.09600,3.60930,4.92290,1.97750
101.10000,3.60920,4.92300,1.97790
101.10400,3.60910,4.92310,1.97830
101.10800,3.60890,4.92320,1.97860
101.11200,3.60870,4.92330,1.97900
101.11600,3.60860,4.92350,1.97940
101.12000,3.60840,4.92370,1.97980
101.12400,3.60820,4.92380,1.98010
101.12800,3.60810,4.92400,1.98050
101.13200,3.60790,4.92410,1.98090
101.13600,3.60780,4.92430,1.98130
101.14000,3.60760,4.92440,1.98170
101.14400,3.60750,4.92460,1.98210
101.14800,3.60730,4.92470,1.98250
101.15200,3.60710,4.92480,1.98290
101.15600,3.60700,4.92490,1.98330
101.16000,3.60680,4.92500,1.98370
101.16400,3.60670,4.92510,1.98410
101.16800,3.60650,4.92530,1.98450
101.17200,3.60630,4.92540,1.98490
101.17600,3.60620,4.92550,1.98530
101.18000,3.60600,4.92570,1.98570
101.18400,3.60580,4.92580,1.98610
101.18800,3.60570,4.92590,1.98660
101.19200,3.60550,4.92600,1.98700
101.19600,3.60530,4.92610,1.98740
101.20000,3.60510,4.92620,1.98780
101.20400,3.60490,4.92640,1.98820
101.20800,3.60470,4.92650,1.98860
101.21200,3.60450,4.92670,1.98890
101.21600,3.60430,4.92680,1.98930
101.22000,3.60410,4.92690,1.98970
101.22400,3.60390,4.92700,1.99010
101.22800,3.60370,4.92710,1.99050
101.23200,3.60350,4.92720,1.99080
101.23600,3.60330,4.92730,1.99120
101.24000,3.60310,4.92740,1.99160
101.24400,3.60280,4.92750,1.99200
101.24800,3.60260,4.92760,1.99230
101.25200,3.60240,4.92780,1.99270
101.25600,3.60220,4.92790,1.99310
101.26000,3.60190,4.92800,1.99340
101.26400,3.60170,4.92810,1.99380
101.26800,3.60150,4.92820,1.99420
101.27200,3.60130,4.92830,1.99450
101.27600,3.60100,4.92840,1.99490
101.28000,3.60080,4.92850,1.99520
101.28400,3.60050,4.92860,1.99560
101.28800,3.60030,4.92870,1.99600
101.29200,3.60010,4.92880,1.99630
101.29600,3.59980,4.92890,1.99670
101.30000,3.59960,4.92900,1.99700
101.30400,3.59930,4.92910,1.99740
101.30800,3.59910,4.92930,1.99780
101.31200,3.59880,4.92940,1.99820
101.31600,3.59860,4.92960,1.99860
101.32000,3.59840,4.92970,1.99900
101.32400,3.59820,4.92980,1.99930
101.32800,3.59790,4.93000,1.99970
101.33200,3.59770,4.93020,2.00010
101.33600,3.59750,4.93030,2.00050
101.34000,3.59730,4.93050,2.00090
101.34400,3.59710,4.93070,2.00130
101.34800,3.59690,4.93080,2.00170
101.35200,3.59670,4.93100,2.00210
101.35600,3.59650,4.93120,2.00250
101.36000,3.59640,4.93140,2.00290
101.36400,3.59620,4.93150,2.00340
101.36800,3.59600,4.93170,2.00380
101.37200,3.59580,4.93180,2.00420
101.37600,3.59560,4.93200,2.00460
101.38000,3.59540,4.93210,2.00500
101.38400,3.59520,4.93230,2.00540
101.38800,3.59500,4.93240,2.00580
101.39200,3.59480,4.93260,2.00620
101.39600,3.59460,4.93270,2.00660
101.40000,3.59440,4.93290,2.00700
101.40400,3.59420,4.93300,2.00750
101.40800,3.59400,4.93320,2.00790
101.41200,3.59380,4.93330,2.00830
101.41600,3.59370,4.93340,2.00870
101.42000,3.59350,4.93350,2.00910
101.42400,3.59330,4.93370,2.00960
101.42800,3.59310,4.93380,2.01000
101.43200,3.59300,4.93390,2.01040
101.43600,3.59280,4.93400,2.01080
101.44000,3.59270,4.93410,2.01120
101.44400,3.59250,4.93420,2.01160
101.44800,3.59240,4.93430,2.01200
101.45200,3.59220,4.93440,2.01240
101.45600,3.59210,4.93450,2.01280
101.46000,3.59190,4.93450,2.01320
101.46400,3.59180,4.93460,2.01360
101.46800,3.59160,4.93470,2.01400
101.47200,3.59140,4.93480,2.01440
