t,x,y,z
67.60200,2.30690,5.69310,2.14180
67.60400,2.30690,5.69310,2.14210
67.60600,2.30690,5.69320,2.14240
67.60800,2.30680,5.69320,2.14260
67.61000,2.30680,5.69320,2.14290
67.61200,2.30670,5.69320,2.14320
67.61400,2.30670,5.69320,2.14340
67.61600,2.30660,5.69320,2.14370
67.61800,2.30650,5.69320,2.14390
67.62000,2.30640,5.69320,2.14420
67.62200,2.30640,5.69330,2.14440
67.62400,2.30630,5.69330,2.14470
67.62600,2.30620,5.69330,2.14500
67.62800,2.30610,5.69330,2.14520
67.63000,2.30600,5.69330,2.14550
67.63200,2.30590,5.69330,2.14580
67.63400,2.30580,5.69330,2.14610
67.63600,2.30580,5.69330,2.14630
67.63800,2.30570,5.69330,2.14660
67.64000,2.30560,5.69330,2.14690
67.64200,2.30560,5.69330,2.14720
67.64400,2.30550,5.69340,2.14750
67.64600,2.30550,5.69340,2.14780
67.64800,2.30550,5.69340,2.14800
67.65000,2.30550,5.69340,2.14830
67.65200,2.30550,5.69350,2.14860
67.65400,2.30550,5.69350,2.14890
67.65600,2.30550,5.69350,2.14920
67.65800,2.30560,5.69360,2.14940
67.66000,2.30570,5.69360,2.14970
67.66200,2.30570,5.69370,2.15000
67.66400,2.30580,5.69370,2.15030
67.66600,2.30590,5.69370,2.15050
67.66800,2.30600,5.69380,2.15080
67.67000,2.30620,5.69380,2.15110
67.67200,2.30630,5.69390,2.15140
67.67400,2.30650,5.69390,2.15160
67.67600,2.30660,5.69400,2.15190
67.67800,2.30680,5.69400,2.15210
67.68000,2.30690,5.69410,2.15240
67.68200,2.30710,5.69420,2.15260
67.68400,2.30730,5.69420,2.15290
67.68600,2.30750,5.69430,2.15310
67.68800,2.30770,5.69440,2.15340
67.69000,2.30790,5.69450,2.15370
67.69200,2.30810,5.69460,2.15390
67.69400,2.30830,5.69470,2.15420
67.69600,2.30860,5.69480,2.15440
67.69800,2.30880,5.69480,2.15470
67.70000,2.30900,5.69490,2.15490
67.70200,2.30920,5.69500,2.15510
67.70400,2.30940,5.69520,2.15540
67.70600,2.30960,5.69530,2.15560
67.70800,2.30980,5.69540,2.15580
67.71000,2.31000,5.69550,2.15600
67.71200,2.31010,5.69570,2.15620
67.71400,2.31020,5.69580,2.15630
67.71600,2.31040,5.69600,2.15650
67.71800,2.31050,5.69620,2.15670
67.72000,2.31050,5.69640,2.15680
67.72200,2.31060,5.69650,2.15700
67.72400,2.31070,5.69670,2.15720
67.72600,2.31070,5.69690,2.15730
67.72800,2.31080,5.69710,2.15750
67.73000,2.31080,5.69730,2.15760
67.73200,2.31080,5.69750,2.15780
67.73400,2.31080,5.69770,2.15800
67.73600,2.31080,5.69790,2.15810
67.73800,2.31080,5.69810,2.15830
67.74000,2.31080,5.69830,2.15850
67.74200,2.31080,5.69850,2.15870
67.74400,2.31080,5.69870,2.15890
67.74600,2.31080,5.69890,2.15910
67.74800,2.31080,5.69910,2.15930
67.75000,2.31070,5.69930,2.15950
67.75200,2.31070,5.69960,2.15970
67.75400,2.31070,5.69980,2.15990
67.75600,2.31070,5.70000,2.16010
67.75800,2.31060,5.70020,2.16030
67.76000,2.31060,5.70040,2.16050
67.76200,2.31060,5.70060,2.16080
67.76400,2.31050,5.70080,2.16100
67.76600,2.31050,5.70100,2.16120
67.76800,2.31050,5.70120,2.16150
67.77000,2.31050,5.70150,2.16170
67.77200,2.31040,5.70170,2.16200
67.77400,2.31040,5.70190,2.16220
67.77600,2.31040,5.70210,2.16250
67.77800,2.31040,5.70230,2.16270
67.78000,2.31040,5.70250,2.16300
67.78200,2.31040,5.70280,2.16330
67.78400,2.31050,5.70300,2.16360
67.78600,2.31050,5.70320,2.16380
67.78800,2.31050,5.70340,2.16410
67.79000,2.31060,5.70360,2.16440
67.79200,2.31060,5.70370,2.16470
67.79400,2.31070,5.70390,2.16500
67.79600,2.31080,5.70410,2.16530
67.79800,2.31090,5.70430,2.16570
67.80000,2.31100,5.70440,2.16600
67.80200,2.31110,5.70460,2.16630
67.80400,2.31120,5.70470,2.16660
67.80600,2.31130,5.70490,2.16690
67.80800,2.31140,5.70500,2.16720
67.81000,2.31160,5.70520,2.16750
67.81200,2.31170,5.70530,2.16790
67.81400,2.31180,5.70550,2.16820
67.81600,2.31190,5.70560,2.16850
67.81800,2.31210,5.70580,2.16880
67.82000,2.31220,5.70600,2.16910
67.82200,2.31240,5.70610,2.16940
67.82400,2.31260,5.70630,2.16970
67.82600,2.31280,5.70650,2.17000
67.82800,2.31300,5.70670,2.17030
67.83000,2.31320,5.70690,2.17070
67.83200,2.31340,5.70710,2.17100
67.83400,2.31360,5.70740,2.17130
67.83600,2.31380,5.70760,2.17160
67.83800,2.31410,5.70780,2.17190
67.84000,2.31430,5.70800,2.17230
67.84200,2.31460,5.70820,2.17260
67.84400,2.31490,5.70830,2.17290
67.84600,2.31510,5.70850,2.17320
67.84800,2.31540,5.70870,2.17360
67.85000,2.31570,5.70880,2.17390
67.85200,2.31600,5.70900,2.17430
67.85400,2.31630,5.70910,2.17460
67.85600,2.31660,5.70930,2.17500
67.85800,2.31690,5.70940,2.17530
67.86000,2.31720,5.70950,2.17570
67.86200,2.31760,5.70960,2.17600
67.86400,2.31790,5.70970,2.17630
67.86600,2.31820,5.70980,2.17670
67.86800,2.31850,5.70990,2.17700
67.87000,2.31880,5.71000,2.17740
67.87200,2.31910,5.71010,2.17770
67.87400,2.31950,5.71020,2.17810
67.87600,2.31980,5.71030,2.17850
67.87800,2.32010,5.71030,2.17880
67.88000,2.32030,5.71040,2.17920
67.88200,2.32060,5.71040,2.17950
67.88400,2.32090,5.71050,2.17990
67.88600,2.32110,5.71060,2.18020
67.88800,2.32140,5.71060,2.18060
67.89000,2.32160,5.71070,2.18090
67.89200,2.32180,5.71070,2.18130
67.89400,2.32200,5.71080,2.18160
67.89600,2.32220,5.71090,2.18190
67.89800,2.32240,5.71100,2.18220
67.90000,2.32260,5.71110,2.18250
67.90200,2.32270,5.71130,2.18280
67.90400,2.32290,5.71140,2.18310
67.90600,2.32300,5.71160,2.18340
67.90800,2.32320,5.71180,2.18370
67.91000,2.32330,5.71200,2.18390
67.91200,2.32340,5.71220,2.18420
67.91400,2.32360,5.71240,2.18450
67.91600,2.32370,5.71270,2.18480
67.91800,2.32390,5.71290,2.18510
67.92000,2.32400,5.71320,2.18540
67.92200,2.32410,5.71350,2.18570
67.92400,2.32430,5.71380,2.18600
67.92600,2.32440,5.71410,2.18620
67.92800,2.32450,5.71440,2.18650
67.93000,2.32470,5.71480,2.18680
67.93200,2.32480,5.71510,2.18710
67.93400,2.32490,5.71550,2.18740
67.93600,2.32510,5.71590,2.18770
67.93800,2.32520,5.71620,2.18790
67.94000,2.32530,5.71660,2.18820
67.94200,2.32530,5.71700,2.18850
67.94400,2.32540,5.71740,2.18870
67.94600,2.32550,5.71770,2.18900
67.94800,2.32560,5.71810,2.18920
67.95000,2.32560,5.71850,2.18950
67.95200,2.32570,5.71890,2.18970
67.95400,2.32570,5.71930,2.19000
67.95600,2.32580,5.71970,2.19030
67.95800,2.32580,5.72010,2.19060
67.96000,2.32580,5.72050,2.19080
67.96200,2.32580,5.72090,2.19110
67.96400,2.32580,5.72130,2.19140
67.96600,2.32580,5.72170,2.19170
67.96800,2.32580,5.72210,2.19200
67.97000,2.32580,5.72240,2.19220
67.97200,2.32580,5.72280,2.19250
67.97400,2.32580,5.72310,2.19280
67.97600,2.32570,5.72350,2.19310
67.97800,2.32570,5.72380,2.19330
67.98000,2.32570,5.72410,2.19360
67.98200,2.32570,5.72440,2.19390
67.98400,2.32560,5.72470,2.19420
67.98600,2.32560,5.72510,2.19440
67.98800,2.32560,5.72540,2.19470
67.99000,2.32560,5.72570,2.19500
67.99200,2.32560,5.72590,2.19530
67.99400,2.32560,5.72620,2.19550
67.99600,2.32560,5.72650,2.19580
67.99800,2.32560,5.72680,2.19610
68.00000,2.32570,5.72700,2.19630
68.00200,2.32570,5.72730,2.19660
68.00400,2.32570,5.72760,2.19690
68.00600,2.32580,5.72780,2.19710
68.00800,2.32580,5.72800,2.19740
68.01000,2.32590,5.72820,2.19770
68.01200,2.32600,5.72850,2.19790
68.01400,2.32600,5.72870,2.19820
68.01600,2.32610,5.72890,2.19850
68.01800,2.32620,5.72910,2.19870
68.02000,2.32620,5.72940,2.19900
68.02200,2.32630,5.72960,2.19920
68.02400,2.32640,5.72980,2.19950
68.02600,2.32650,5.72990,2.19970
68.02800,2.32660,5.73010,2.20000
68.03000,2.32680,5.73020,2.20020
68.03200,2.32690,5.73030,2.20050
68.03400,2.32710,5.73030,2.20070
68.03600,2.32730,5.73040,2.20100
68.03800,2.32750,5.73040,2.20130
68.04000,2.32770,5.73050,2.20150
68.04200,2.32790,5.73050,2.20180
68.04400,2.32810,5.73050,2.20210
68.04600,2.32830,5.73040,2.20240
68.04800,2.32860,5.73040,2.20270
68.05000,2.32880,5.73030,2.20290
68.05200,2.32900,5.73030,2.20320
68.05400,2.32930,5.73020,2.20350
68.05600,2.32960,5.73020,2.20380
68.05800,2.32980,5.73010,2.20410
68.06000,2.33010,5.73000,2.20440
68.06200,2.33030,5.73000,2.20470
68.06400,2.33060,5.72990,2.20500
68.06600,2.33080,5.72980,2.20530
68.06800,2.33110,5.72970,2.20560
68.07000,2.33130,5.72960,2.20590
68.07200,2.33150,5.72950,2.20620
68.07400,2.33170,5.72930,2.20650
68.07600,2.33200,5.72920,2.20680
68.07800,2.33220,5.72910,2.20710
68.08000,2.33240,5.72900,2.20740
68.08200,2.33260,5.72890,2.20770
68.08400,2.33280,5.72890,2.20800
68.08600,2.33300,5.72880,2.20830
68.08800,2.33320,5.72870,2.20860
68.09000,2.33330,5.72870,2.20890
68.09200,2.33350,5.72860,2.20920
68.09400,2.33370,5.72850,2.20950
68.09600,2.33390,5.72850,2.20980
68.09800,2.33400,5.72850,2.21020
68.10000,2.33420,5.72840,2.21050
68.10200,2.33430,5.72840,2.21080
68.10400,2.33450,5.72840,2.21110
68.10600,2.33460,5.72840,2.21150
68.10800,2.33470,5.72830,2.21180
68.11000,2.33480,5.72830,2.21210
68.11200,2.33490,5.72840,2.21240
68.11400,2.33500,5.72840,2.21280
68.11600,2.33510,5.72840,2.21310
68.11800,2.33520,5.72840,2.21340
68.12000,2.33520,5.72840,2.21370
68.12200,2.33530,5.72850,2.21400
68.12400,2.33530,5.72850,2.21430
68.12600,2.33540,5.72860,2.21460
68.12800,2.33540,5.72870,2.21490
68.13000,2.33550,5.72870,2.21520
68.13200,2.33550,5.72880,2.21550
68.13400,2.33550,5.72890,2.21580
68.13600,2.33550,5.72900,2.21610
68.13800,2.33550,5.72910,2.21640
68.14000,2.33550,5.72920,2.21670
68.14200,2.33550,5.72930,2.21700
68.14400,2.33550,5.72950,2.21720
68.14600,2.33550,5.72960,2.21750
68.14800,2.33550,5.72970,2.21780
68.15000,2.33540,5.72990,2.21800
68.15200,2.33540,5.73010,2.21830
68.15400,2.33540,5.73020,2.21850
68.15600,2.33540,5.73040,2.21880
68.15800,2.33540,5.73060,2.21900
68.16000,2.33530,5.73080,2.21930
68.16200,2.33530,5.73090,2.21950
68.16400,2.33530,5.73110,2.21980
68.16600,2.33520,5.73130,2.22000
68.16800,2.33520,5.73150,2.22030
68.17000,2.33510,5.73170,2.22050
68.17200,2.33510,5.73190,2.22070
68.17400,2.33500,5.73210,2.22090
68.17600,2.33490,5.73230,2.22110
68.17800,2.33480,5.73250,2.22130
68.18000,2.33480,5.73270,2.22150
68.18200,2.33470,5.73300,2.22170
68.18400,2.33460,5.73320,2.22190
68.18600,2.33450,5.73340,2.22210
68.18800,2.33440,5.73350,2.22220
68.19000,2.33430,5.73370,2.22240
68.19200,2.33430,5.73380,2.22250
68.19400,2.33430,5.73390,2.22260
68.19600,2.33430,5.73400,2.22280
68.19800,2.33430,5.73410,2.22290
68.20000,2.33430,5.73420,2.22300
68.20200,2.33440,5.73420,2.22320
68.20400,2.33440,5.73430,2.22330
68.20600,2.33450,5.73430,2.22340
68.20800,2.33470,5.73430,2.22350
68.21000,2.33480,5.73420,2.22370
68.21200,2.33500,5.73420,2.22380
68.21400,2.33520,5.73420,2.22390
68.21600,2.33540,5.73410,2.22400
68.21800,2.33570,5.73410,2.22410
68.22000,2.33600,5.73400,2.22430
68.22200,2.33620,5.73390,2.22440
68.22400,2.33650,5.73380,2.22450
68.22600,2.33680,5.73380,2.22470
68.22800,2.33710,5.73370,2.22480
68.23000,2.33750,5.73360,2.22490
68.23200,2.33780,5.73350,2.22500
68.23400,2.33810,5.73340,2.22520
68.23600,2.33850,5.73330,2.22530
68.23800,2.33890,5.73320,2.22540
68.24000,2.33920,5.73310,2.22560
68.24200,2.33960,5.73300,2.22570
68.24400,2.34000,5.73300,2.22580
68.24600,2.34040,5.73290,2.22600
68.24800,2.34080,5.73290,2.22610
68.25000,2.34130,5.73290,2.22630
68.25200,2.34170,5.73280,2.22640
68.25400,2.34210,5.73280,2.22660
68.25600,2.34250,5.73280,2.22670
68.25800,2.34290,5.73270,2.22680
68.26000,2.34330,5.73270,2.22700
68.26200,2.34370,5.73270,2.22710
68.26400,2.34400,5.73270,2.22720
68.26600,2.34440,5.73270,2.22740
68.26800,2.34470,5.73270,2.22750
68.27000,2.34500,5.73270,2.22770
68.27200,2.34530,5.73280,2.22790
68.27400,2.34550,5.73280,2.22810
68.27600,2.34580,5.73280,2.22830
68.27800,2.34610,5.73290,2.22840
68.28000,2.34630,5.73290,2.22860
68.28200,2.34660,5.73300,2.22890
68.28400,2.34680,5.73300,2.22910
68.28600,2.34700,5.73310,2.22930
68.28800,2.34730,5.73320,2.22950
68.29000,2.34750,5.73330,2.22980
68.29200,2.34770,5.73350,2.23000
68.29400,2.34800,5.73360,2.23020
68.29600,2.34820,5.73370,2.23050
68.29800,2.34840,5.73390,2.23070
68.30000,2.34870,5.73400,2.23100
68.30200,2.34900,5.73420,2.23120
68.30400,2.34920,5.73430,2.23150
68.30600,2.34950,5.73440,2.23170
68.30800,2.34980,5.73450,2.23200
68.31000,2.35010,5.73470,2.23230
68.31200,2.35040,5.73480,2.23260
68.31400,2.35070,5.73490,2.23290
68.31600,2.35100,5.73500,2.23320
68.31800,2.35120,5.73520,2.23350
68.32000,2.35150,5.73530,2.23380
68.32200,2.35180,5.73540,2.23410
68.32400,2.35200,5.73560,2.23440
68.32600,2.35230,5.73570,2.23480
68.32800,2.35250,5.73590,2.23520
68.33000,2.35280,5.73600,2.23550
68.33200,2.35300,5.73610,2.23590
68.33400,2.35320,5.73630,2.23630
68.33600,2.35340,5.73640,2.23670
68.33800,2.35370,5.73650,2.23710
68.34000,2.35390,5.73660,2.23750
68.34200,2.35410,5.73680,2.23790
68.34400,2.35440,5.73690,2.23830
68.34600,2.35460,5.73700,2.23870
68.34800,2.35490,5.73710,2.23910
68.35000,2.35510,5.73720,2.23950
68.35200,2.35540,5.73730,2.23990
68.35400,2.35570,5.73740,2.24030
68.35600,2.35590,5.73750,2.24070
68.35800,2.35620,5.73760,2.24110
68.36000,2.35650,5.73770,2.24150
68.36200,2.35680,5.73790,2.24190
68.36400,2.35700,5.73800,2.24230
68.36600,2.35730,5.73810,2.24270
68.36800,2.35760,5.73820,2.24300
68.37000,2.35780,5.73820,2.24340
68.37200,2.35810,5.73830,2.24380
68.37400,2.35830,5.73840,2.24410
68.37600,2.35860,5.73850,2.24450
68.37800,2.35880,5.73850,2.24480
68.38000,2.35900,5.73860,2.24520
68.38200,2.35930,5.73870,2.24550
68.38400,2.35950,5.73880,2.24590
68.38600,2.35970,5.73880,2.24620
68.38800,2.36000,5.73890,2.24660
68.39000,2.36020,5.73900,2.24690
68.39200,2.36050,5.73910,2.24730
68.39400,2.36070,5.73920,2.24770
68.39600,2.36090,5.73930,2.24800
68.39800,2.36110,5.73930,2.24840
68.40000,2.36140,5.73940,2.24870
68.40200,2.36160,5.73950,2.24910
68.40400,2.36180,5.73960,2.24940
68.40600,2.36200,5.73970,2.24980
68.40800,2.36220,5.73980,2.25010
68.41000,2.36240,5.73980,2.25050
68.41200,2.36270,5.73990,2.25080
68.41400,2.36290,5.74000,2.25110
68.41600,2.36310,5.74000,2.25140
68.41800,2.36330,5.74000,2.25170
68.42000,2.36350,5.74010,2.25200
68.42200,2.36370,5.74010,2.25230
68.42400,2.36390,5.74010,2.25260
68.42600,2.36420,5.74010,2.25290
68.42800,2.36440,5.74010,2.25320
68.43000,2.36460,5.74000,2.25350
68.43200,2.36480,5.74000,2.25380
68.43400,2.36510,5.74000,2.25410
68.43600,2.36530,5.73990,2.25430
68.43800,2.36550,5.73990,2.25460
68.44000,2.36580,5.73980,2.25480
68.44200,2.36600,5.73970,2.25510
68.44400,2.36620,5.73960,2.25540
68.44600,2.36640,5.73950,2.25560
68.44800,2.36660,5.73950,2.25590
68.45000,2.36680,5.73940,2.25610
68.45200,2.36700,5.73930,2.25640
68.45400,2.36720,5.73920,2.25670
68.45600,2.36740,5.73920,2.25690
68.45800,2.36760,5.73910,2.25720
68.46000,2.36770,5.73900,2.25740
68.46200,2.36790,5.73900,2.25770
68.46400,2.36810,5.73890,2.25790
68.46600,2.36820,5.73880,2.25820
68.46800,2.36840,5.73880,2.25840
68.47000,2.36850,5.73870,2.25870
68.47200,2.36870,5.73870,2.25890
68.47400,2.36890,5.73860,2.25920
68.47600,2.36900,5.73860,2.25940
68.47800,2.36920,5.73850,2.25960
68.48000,2.36940,5.73850,2.25980
68.48200,2.36960,5.73840,2.26000
68.48400,2.36970,5.73840,2.26020
68.48600,2.36990,5.73830,2.26040
68.48800,2.37010,5.73830,2.26060
68.49000,2.37020,5.73830,2.26080
68.49200,2.37030,5.73830,2.26100
68.49400,2.37050,5.73830,2.26120
68.49600,2.37060,5.73830,2.26130
68.49800,2.37070,5.73830,2.26150
68.50000,2.37070,5.73830,2.26170
68.50200,2.37080,5.73840,2.26180
68.50400,2.37090,5.73840,2.26200
68.50600,2.37090,5.73850,2.26210
68.50800,2.37090,5.73850,2.26230
68.51000,2.37090,5.73860,2.26250
68.51200,2.37090,5.73870,2.26260
68.51400,2.37090,5.73880,2.26280
68.51600,2.37090,5.73900,2.26290
68.51800,2.37080,5.73910,2.26300
68.52000,2.37070,5.73920,2.26320
68.52200,2.37070,5.73930,2.26330
68.52400,2.37060,5.73940,2.26340
68.52600,2.37050,5.73950,2.26360
68.52800,2.37040,5.73970,2.26370
68.53000,2.37040,5.73980,2.26390
68.53200,2.37030,5.73990,2.26400
68.53400,2.37020,5.74000,2.26420
68.53600,2.37010,5.74010,2.26440
68.53800,2.37010,5.74020,2.26460
68.54000,2.37000,5.74030,2.26480
68.54200,2.36990,5.74040,2.26490
68.54400,2.36990,5.74050,2.26510
68.54600,2.36980,5.74060,2.26530
68.54800,2.36980,5.74060,2.26550
68.55000,2.36970,5.74070,2.26570
68.55200,2.36970,5.74080,2.26590
68.55400,2.36970,5.74090,2.26610
68.55600,2.36960,5.74100,2.26630
68.55800,2.36960,5.74110,2.26650
68.56000,2.36960,5.74130,2.26670
68.56200,2.36950,5.74140,2.26690
68.56400,2.36950,5.74160,2.26700
68.56600,2.36950,5.74170,2.26720
68.56800,2.36950,5.74190,2.26740
68.57000,2.36950,5.74210,2.26750
68.57200,2.36950,5.74220,2.26770
68.57400,2.36950,5.74240,2.26780
68.57600,2.36960,5.74260,2.26790
68.57800,2.36970,5.74280,2.26810
68.58000,2.36980,5.74300,2.26820
68.58200,2.36980,5.74330,2.26840
68.58400,2.37000,5.74350,2.26850
68.58600,2.37010,5.74370,2.26860
68.58800,2.37020,5.74400,2.26880
68.59000,2.37030,5.74420,2.26900
68.59200,2.37050,5.74440,2.26910
68.59400,2.37060,5.74470,2.26930
68.59600,2.37070,5.74490,2.26950
68.59800,2.37080,5.74520,2.26970
68.60000,2.37080,5.74540,2.26990
68.60200,2.37090,5.74560,2.27010
68.60400,2.37090,5.74590,2.27030
68.60600,2.37090,5.74610,2.27060
68.60800,2.37090,5.74630,2.27080
68.61000,2.37090,5.74650,2.27100
68.61200,2.37090,5.74670,2.27130
68.61400,2.37080,5.74690,2.27150
68.61600,2.37080,5.74710,2.27170
68.61800,2.37080,5.74730,2.27200
68.62000,2.37070,5.74750,2.27220
68.62200,2.37070,5.74760,2.27250
68.62400,2.37060,5.74780,2.27270
68.62600,2.37050,5.74790,2.27300
68.62800,2.37040,5.74810,2.27320
68.63000,2.37030,5.74820,2.27350
68.63200,2.37020,5.74840,2.27370
68.63400,2.37010,5.74850,2.27400
68.63600,2.37000,5.74860,2.27420
68.63800,2.36990,5.74870,2.27440
68.64000,2.36980,5.74890,2.27470
68.64200,2.36960,5.74900,2.27490
68.64400,2.36950,5.74910,2.27510
68.64600,2.36930,5.74920,2.27530
68.64800,2.36920,5.74940,2.27560
68.65000,2.36900,5.74950,2.27580
68.65200,2.36890,5.74960,2.27600
68.65400,2.36870,5.74970,2.27620
68.65600,2.36850,5.74980,2.27640
68.65800,2.36830,5.74990,2.27660
68.66000,2.36810,5.75000,2.27680
68.66200,2.36790,5.75020,2.27700
68.66400,2.36770,5.75030,2.27720
68.66600,2.36750,5.75050,2.27740
68.66800,2.36730,5.75060,2.27760
68.67000,2.36710,5.75080,2.27780
68.67200,2.36680,5.75090,2.27800
68.67400,2.36660,5.75110,2.27810
68.67600,2.36630,5.75130,2.27830
68.67800,2.36600,5.75140,2.27850
68.68000,2.36570,5.75160,2.27860
68.68200,2.36550,5.75180,2.27880
68.68400,2.36520,5.75200,2.27900
68.68600,2.36490,5.75210,2.27910
68.68800,2.36460,5.75230,2.27920
68.69000,2.36430,5.75250,2.27940
68.69200,2.36410,5.75270,2.27960
68.69400,2.36390,5.75290,2.27980
68.69600,2.36360,5.75310,2.28000
68.69800,2.36340,5.75330,2.28020
68.70000,2.36320,5.75350,2.28040
68.70200,2.36300,5.75370,2.28060
68.70400,2.36280,5.75390,2.28080
68.70600,2.36260,5.75410,2.28110
68.70800,2.36240,5.75430,2.28130
68.71000,2.36220,5.75450,2.28150
68.71200,2.36200,5.75460,2.28170
68.71400,2.36190,5.75480,2.28190
68.71600,2.36170,5.75500,2.28210
68.71800,2.36160,5.75510,2.28230
68.72000,2.36140,5.75530,2.28260
68.72200,2.36120,5.75540,2.28280
68.72400,2.36110,5.75560,2.28300
68.72600,2.36090,5.75570,2.28320
68.72800,2.36080,5.75580,2.28340
68.73000,2.36060,5.75590,2.28350
68.73200,2.36050,5.75600,2.28370
68.73400,2.36030,5.75610,2.28390
68.73600,2.36010,5.75620,2.28410
68.73800,2.35990,5.75630,2.28430
68.74000,2.35970,5.75630,2.28450
68.74200,2.35960,5.75640,2.28470
68.74400,2.35930,5.75650,2.28480
68.74600,2.35910,5.75660,2.28500
68.74800,2.35890,5.75660,2.28520
68.75000,2.35870,5.75670,2.28540
68.75200,2.35840,5.75680,2.28560
68.75400,2.35820,5.75680,2.28580
68.75600,2.35790,5.75690,2.28600
68.75800,2.35770,5.75700,2.28610
68.76000,2.35750,5.75710,2.28630
68.76200,2.35720,5.75710,2.28650
68.76400,2.35700,5.75720,2.28670
68.76600,2.35680,5.75720,2.28690
68.76800,2.35670,5.75730,2.28700
68.77000,2.35650,5.75730,2.28720
68.77200,2.35630,5.75730,2.28740
68.77400,2.35610,5.75740,2.28750
68.77600,2.35590,5.75740,2.28770
68.77800,2.35570,5.75740,2.28790
68.78000,2.35550,5.75750,2.28800
68.78200,2.35530,5.75750,2.28820
68.78400,2.35510,5.75750,2.28840
68.78600,2.35490,5.75760,2.28850
68.78800,2.35470,5.75760,2.28870
68.79000,2.35450,5.75760,2.28890
68.79200,2.35440,5.75760,2.28910
68.79400,2.35420,5.75770,2.28930
68.79600,2.35410,5.75770,2.28960
68.79800,2.35390,5.75770,2.28980
68.80000,2.35380,5.75770,2.29010
68.80200,2.35370,5.75780,2.29030
68.80400,2.35360,5.75780,2.29060
68.80600,2.35350,5.75780,2.29080
68.80800,2.35330,5.75790,2.29110
68.81000,2.35320,5.75790,2.29140
68.81200,2.35310,5.75790,2.29170
68.81400,2.35290,5.75800,2.29200
68.81600,2.35280,5.75800,2.29230
68.81800,2.35260,5.75810,2.29260
68.82000,2.35250,5.75810,2.29300
68.82200,2.35230,5.75820,2.29330
68.82400,2.35220,5.75820,2.29360
68.82600,2.35200,5.75830,2.29400
68.82800,2.35180,5.75840,2.29430
68.83000,2.35170,5.75840,2.29470
68.83200,2.35150,5.75850,2.29500
68.83400,2.35130,5.75850,2.29540
68.83600,2.35100,5.75860,2.29570
68.83800,2.35080,5.75860,2.29600
68.84000,2.35050,5.75870,2.29640
68.84200,2.35010,5.75880,2.29680
68.84400,2.34980,5.75890,2.29710
68.84600,2.34940,5.75890,2.29750
68.84800,2.34900,5.75900,2.29780
68.85000,2.34850,5.75900,2.29820
68.85200,2.34810,5.75900,2.29850
68.85400,2.34760,5.75910,2.29880
68.85600,2.34710,5.75900,2.29920
68.85800,2.34650,5.75900,2.29950
68.86000,2.34590,5.75900,2.29980
68.86200,2.34530,5.75890,2.30010
68.86400,2.34460,5.75890,2.30040
68.86600,2.34390,5.75880,2.30080
68.86800,2.34320,5.75860,2.30110
68.87000,2.34240,5.75850,2.30140
68.87200,2.34160,5.75830,2.30170
68.87400,2.34080,5.75810,2.30200
68.87600,2.33990,5.75800,2.30230
68.87800,2.33900,5.75770,2.30260
68.88000,2.33810,5.75750,2.30290
68.88200,2.33710,5.75730,2.30320
68.88400,2.33610,5.75700,2.30340
68.88600,2.33510,5.75670,2.30370
68.88800,2.33400,5.75640,2.30390
68.89000,2.33280,5.75600,2.30420
68.89200,2.33170,5.75570,2.30440
68.89400,2.33050,5.75530,2.30470
68.89600,2.32930,5.75490,2.30490
68.89800,2.32800,5.75450,2.30510
68.90000,2.32670,5.75400,2.30530
68.90200,2.32540,5.75350,2.30550
68.90400,2.32410,5.75290,2.30570
68.90600,2.32270,5.75240,2.30590
68.90800,2.32130,5.75180,2.30600
68.91000,2.31990,5.75110,2.30620
68.91200,2.31850,5.75040,2.30630
68.91400,2.31700,5.74960,2.30630
68.91600,2.31560,5.74870,2.30640
68.91800,2.31410,5.74780,2.30640
68.92000,2.31260,5.74680,2.30640
68.92200,2.31100,5.74580,2.30630
68.92400,2.30950,5.74470,2.30630
68.92600,2.30790,5.74350,2.30620
68.92800,2.30630,5.74230,2.30610
68.93000,2.30470,5.74100,2.30590
