t,x,y,z
1.40200,10.82500,3.79480,4.51070
1.40400,10.82500,3.78850,4.49780
1.40600,10.82600,3.78190,4.48500
1.40800,10.82600,3.77500,4.47260
1.41000,10.82600,3.76790,4.46020
1.41200,10.82700,3.76050,4.44800
1.41400,10.82700,3.75280,4.43610
1.41600,10.82700,3.74490,4.42430
1.41800,10.82700,3.73670,4.41270
1.42000,10.82700,3.72840,4.40120
1.42200,10.82700,3.72000,4.38960
1.42400,10.82700,3.71150,4.37810
1.42600,10.82700,3.70280,4.36680
1.42800,10.82700,3.69400,4.35550
1.43000,10.82700,3.68500,4.34420
1.43200,10.82700,3.67610,4.33280
1.43400,10.82600,3.66700,4.32160
1.43600,10.82600,3.65800,4.31020
1.43800,10.82600,3.64880,4.29890
1.44000,10.82500,3.63960,4.28740
1.44200,10.82500,3.63040,4.27600
1.44400,10.82500,3.62120,4.26450
1.44600,10.82400,3.61200,4.25290
1.44800,10.82400,3.60270,4.24130
1.45000,10.82300,3.59340,4.22960
1.45200,10.82200,3.58420,4.21780
1.45400,10.82200,3.57500,4.20590
1.45600,10.82100,3.56580,4.19390
1.45800,10.82000,3.55660,4.18190
1.46000,10.82000,3.54750,4.16980
1.46200,10.81900,3.53850,4.15750
1.46400,10.81800,3.52950,4.14520
1.46600,10.81700,3.52050,4.13280
1.46800,10.81600,3.51170,4.12040
1.47000,10.81500,3.50300,4.10780
1.47200,10.81500,3.49430,4.09510
1.47400,10.81400,3.48560,4.08230
1.47600,10.81300,3.47700,4.06950
1.47800,10.81200,3.46860,4.05650
1.48000,10.81100,3.46020,4.04340
1.48200,10.80900,3.45190,4.03030
1.48400,10.80800,3.44360,4.01700
1.48600,10.80700,3.43550,4.00360
1.48800,10.80600,3.42740,3.99020
1.49000,10.80500,3.41950,3.97660
1.49200,10.80400,3.41150,3.96300
1.49400,10.80300,3.40380,3.94920
1.49600,10.80200,3.39610,3.93550
1.49800,10.80000,3.38840,3.92160
1.50000,10.79900,3.38090,3.90760
1.50200,10.79800,3.37340,3.89350
1.50400,10.79700,3.36600,3.87930
1.50600,10.79500,3.35870,3.86510
1.50800,10.79400,3.35140,3.85080
1.51000,10.79300,3.34420,3.83660
1.51200,10.79100,3.33700,3.82230
1.51400,10.79000,3.32990,3.80800
1.51600,10.78800,3.32280,3.79360
1.51800,10.78700,3.31570,3.77910
1.52000,10.78500,3.30870,3.76470
1.52200,10.78400,3.30160,3.75030
1.52400,10.78200,3.29460,3.73590
1.52600,10.78000,3.28750,3.72150
1.52800,10.77900,3.28030,3.70720
1.53000,10.77700,3.27310,3.69290
1.53200,10.77500,3.26570,3.67860
1.53400,10.77300,3.25840,3.66440
1.53600,10.77100,3.25090,3.65040
1.53800,10.76800,3.24320,3.63640
1.54000,10.76600,3.23550,3.62260
1.54200,10.76400,3.22760,3.60890
1.54400,10.76100,3.21960,3.59540
1.54600,10.75800,3.21140,3.58200
1.54800,10.75500,3.20300,3.56890
1.55000,10.75300,3.19440,3.55590
1.55200,10.74900,3.18580,3.54320
1.55400,10.74600,3.17700,3.53070
1.55600,10.74300,3.16790,3.51840
1.55800,10.73900,3.15860,3.50640
1.56000,10.73500,3.14920,3.49450
1.56200,10.73200,3.13960,3.48290
1.56400,10.72800,3.12990,3.47160
1.56600,10.72400,3.12000,3.46050
1.56800,10.72000,3.11000,3.44950
1.57000,10.71500,3.09980,3.43880
1.57200,10.71100,3.08960,3.42830
1.57400,10.70600,3.07930,3.41800
1.57600,10.70200,3.06880,3.40780
1.57800,10.69700,3.05830,3.39790
1.58000,10.69200,3.04780,3.38820
1.58200,10.68700,3.03700,3.37860
1.58400,10.68200,3.02630,3.36910
1.58600,10.67700,3.01540,3.36000
1.58800,10.67200,3.00450,3.35100
1.59000,10.66600,2.99350,3.34210
1.59200,10.66100,2.98250,3.33340
1.59400,10.65500,2.97140,3.32480
1.59600,10.65000,2.96030,3.31630
1.59800,10.64400,2.94910,3.30800
1.60000,10.63800,2.93790,3.29980
1.60200,10.63200,2.92670,3.29180
1.60400,10.62600,2.91550,3.28390
1.60600,10.62000,2.90430,3.27600
1.60800,10.61500,2.89300,3.26830
1.61000,10.60800,2.88160,3.26070
1.61200,10.60200,2.87040,3.25330
1.61400,10.59600,2.85910,3.24600
1.61600,10.59000,2.84780,3.23880
1.61800,10.58400,2.83650,3.23180
1.62000,10.57800,2.82520,3.22480
1.62200,10.57100,2.81390,3.21800
1.62400,10.56500,2.80260,3.21120
1.62600,10.55900,2.79130,3.20460
1.62800,10.55200,2.78000,3.19800
1.63000,10.54600,2.76880,3.19150
1.63200,10.53900,2.75760,3.18520
1.63400,10.53300,2.74640,3.17890
1.63600,10.52600,2.73520,3.17270
1.63800,10.52000,2.72400,3.16660
1.64000,10.51300,2.71290,3.16060
1.64200,10.50600,2.70180,3.15470
1.64400,10.50000,2.69080,3.14890
1.64600,10.49300,2.67990,3.14300
1.64800,10.48600,2.66900,3.13730
1.65000,10.47900,2.65810,3.13150
1.65200,10.47200,2.64730,3.12580
1.65400,10.46500,2.63650,3.12010
1.65600,10.45800,2.62580,3.11450
1.65800,10.45100,2.61510,3.10900
1.66000,10.44400,2.60450,3.10340
1.66200,10.43700,2.59400,3.09790
1.66400,10.43000,2.58350,3.09250
1.66600,10.42300,2.57310,3.08710
1.66800,10.41600,2.56270,3.08180
1.67000,10.40900,2.55250,3.07650
1.67200,10.40200,2.54220,3.07120
1.67400,10.39400,2.53210,3.06600
1.67600,10.38700,2.52200,3.06080
1.67800,10.38000,2.51200,3.05570
1.68000,10.37300,2.50220,3.05070
1.68200,10.36600,2.49240,3.04570
1.68400,10.35800,2.48270,3.04090
1.68600,10.35100,2.47320,3.03610
1.68800,10.34400,2.46390,3.03150
1.69000,10.33700,2.45460,3.02700
1.69200,10.33000,2.44550,3.02250
1.69400,10.32300,2.43660,3.01830
1.69600,10.31700,2.42790,3.01420
1.69800,10.31000,2.41930,3.01030
1.70000,10.30400,2.41090,3.00650
1.70200,10.29800,2.40270,3.00280
1.70400,10.29200,2.39470,2.99920
1.70600,10.28600,2.38680,2.99570
1.70800,10.28000,2.37900,2.99250
1.71000,10.27400,2.37140,2.98940
1.71200,10.26800,2.36400,2.98650
1.71400,10.26300,2.35680,2.98370
1.71600,10.25700,2.34960,2.98090
1.71800,10.25200,2.34260,2.97840
1.72000,10.24700,2.33570,2.97590
1.72200,10.24200,2.32880,2.97350
1.72400,10.23700,2.32210,2.97110
1.72600,10.23200,2.31540,2.96890
1.72800,10.22700,2.30890,2.96670
1.73000,10.22200,2.30240,2.96460
1.73200,10.21700,2.29610,2.96260
1.73400,10.21200,2.28980,2.96070
1.73600,10.20700,2.28360,2.95890
1.73800,10.20200,2.27750,2.95710
1.74000,10.19700,2.27150,2.95530
1.74200,10.19200,2.26550,2.95370
1.74400,10.18700,2.25960,2.95200
1.74600,10.18200,2.25380,2.95040
1.74800,10.17700,2.24810,2.94880
1.75000,10.17200,2.24240,2.94730
1.75200,10.16700,2.23680,2.94580
1.75400,10.16200,2.23120,2.94430
1.75600,10.15700,2.22570,2.94280
1.75800,10.15200,2.22030,2.94140
1.76000,10.14600,2.21490,2.94000
1.76200,10.14100,2.20970,2.93860
1.76400,10.13600,2.20440,2.93730
1.76600,10.13100,2.19920,2.93590
1.76800,10.12600,2.19410,2.93450
1.77000,10.12000,2.18910,2.93320
1.77200,10.11500,2.18410,2.93190
1.77400,10.11000,2.17920,2.93060
1.77600,10.10400,2.17430,2.92920
1.77800,10.09900,2.16940,2.92790
1.78000,10.09300,2.16460,2.92650
1.78200,10.08800,2.15990,2.92510
1.78400,10.08200,2.15520,2.92370
1.78600,10.07700,2.15070,2.92240
1.78800,10.07100,2.14620,2.92100
1.79000,10.06500,2.14170,2.91960
1.79200,10.06000,2.13730,2.91820
1.79400,10.05400,2.13300,2.91670
1.79600,10.04800,2.12870,2.91520
1.79800,10.04200,2.12450,2.91380
1.80000,10.03600,2.12030,2.91230
1.80200,10.03100,2.11620,2.91070
1.80400,10.02500,2.11210,2.90920
1.80600,10.01900,2.10800,2.90770
1.80800,10.01300,2.10400,2.90610
1.81000,10.00700,2.10010,2.90450
1.81200,10.00100,2.09620,2.90290
1.81400,9.99540,2.09230,2.90120
1.81600,9.98940,2.08860,2.89960
1.81800,9.98340,2.08480,2.89790
1.82000,9.97740,2.08110,2.89620
1.82200,9.97130,2.07750,2.89440
1.82400,9.96530,2.07400,2.89270
1.82600,9.95920,2.07040,2.89100
1.82800,9.95300,2.06700,2.88920
1.83000,9.94690,2.06360,2.88740
1.83200,9.94070,2.06020,2.88560
1.83400,9.93450,2.05690,2.88380
1.83600,9.92830,2.05360,2.88200
1.83800,9.92210,2.05040,2.88010
1.84000,9.91580,2.04720,2.87820
1.84200,9.90950,2.04400,2.87620
1.84400,9.90310,2.04090,2.87430
1.84600,9.89680,2.03790,2.87230
1.84800,9.89040,2.03500,2.87030
1.85000,9.88400,2.03210,2.86830
1.85200,9.87750,2.02930,2.86630
1.85400,9.87110,2.02650,2.86420
1.85600,9.86460,2.02370,2.86210
1.85800,9.85800,2.02100,2.86000
1.86000,9.85150,2.01840,2.85780
1.86200,9.84490,2.01580,2.85570
1.86400,9.83830,2.01320,2.85350
1.86600,9.83170,2.01070,2.85130
1.86800,9.82510,2.00830,2.84910
1.87000,9.81850,2.00590,2.84690
1.87200,9.81180,2.00360,2.84460
1.87400,9.80520,2.00130,2.84230
1.87600,9.79850,1.99910,2.84000
1.87800,9.79180,1.99690,2.83770
1.88000,9.78510,1.99480,2.83530
1.88200,9.77840,1.99270,2.83300
1.88400,9.77170,1.99070,2.83060
1.88600,9.76500,1.98870,2.82820
1.88800,9.75820,1.98670,2.82570
1.89000,9.75150,1.98470,2.82330
1.89200,9.74480,1.98290,2.82080
1.89400,9.73800,1.98100,2.81840
1.89600,9.73130,1.97930,2.81590
1.89800,9.72450,1.97750,2.81340
1.90000,9.71780,1.97590,2.81100
1.90200,9.71110,1.97430,2.80850
1.90400,9.70430,1.97270,2.80590
1.90600,9.69760,1.97120,2.80340
1.90800,9.69100,1.96970,2.80090
1.91000,9.68440,1.96830,2.79830
1.91200,9.67790,1.96690,2.79580
1.91400,9.67150,1.96570,2.79330
1.91600,9.66520,1.96450,2.79070
1.91800,9.65900,1.96340,2.78820
1.92000,9.65300,1.96240,2.78570
1.92200,9.64720,1.96160,2.78330
1.92400,9.64150,1.96080,2.78080
1.92600,9.63610,1.96020,2.77840
1.92800,9.63090,1.95980,2.77600
1.93000,9.62590,1.95950,2.77360
1.93200,9.62100,1.95930,2.77130
1.93400,9.61640,1.95930,2.76900
1.93600,9.61200,1.95940,2.76670
1.93800,9.60780,1.95960,2.76440
1.94000,9.60370,1.95990,2.76210
1.94200,9.59970,1.96030,2.75990
1.94400,9.59590,1.96080,2.75760
1.94600,9.59230,1.96140,2.75550
1.94800,9.58870,1.96200,2.75330
1.95000,9.58530,1.96280,2.75120
1.95200,9.58190,1.96360,2.74910
1.95400,9.57860,1.96450,2.74700
1.95600,9.57530,1.96550,2.74500
1.95800,9.57210,1.96660,2.74290
1.96000,9.56900,1.96770,2.74090
1.96200,9.56580,1.96890,2.73890
1.96400,9.56270,1.97000,2.73690
1.96600,9.55960,1.97130,2.73490
1.96800,9.55660,1.97250,2.73290
1.97000,9.55360,1.97380,2.73100
1.97200,9.55070,1.97520,2.72910
1.97400,9.54780,1.97660,2.72730
1.97600,9.54500,1.97800,2.72540
1.97800,9.54210,1.97940,2.72370
1.98000,9.53930,1.98090,2.72190
1.98200,9.53640,1.98240,2.72020
1.98400,9.53360,1.98390,2.71840
1.98600,9.53080,1.98550,2.71670
1.98800,9.52800,1.98700,2.71500
1.99000,9.52510,1.98850,2.71320
1.99200,9.52230,1.99010,2.71150
1.99400,9.51950,1.99160,2.70980
1.99600,9.51680,1.99310,2.70810
1.99800,9.51400,1.99460,2.70640
2.00000,9.51130,1.99610,2.70470
2.00200,9.50860,1.99760,2.70300
2.00400,9.50590,1.99910,2.70140
2.00600,9.50320,2.00050,2.69980
2.00800,9.50050,2.00190,2.69820
2.01000,9.49790,2.00330,2.69660
2.01200,9.49520,2.00460,2.69510
2.01400,9.49260,2.00590,2.69360
2.01600,9.49000,2.00720,2.69210
2.01800,9.48740,2.00840,2.69070
2.02000,9.48490,2.00960,2.68920
2.02200,9.48240,2.01070,2.68780
2.02400,9.47990,2.01170,2.68650
2.02600,9.47750,2.01270,2.68510
2.02800,9.47500,2.01360,2.68370
2.03000,9.47260,2.01440,2.68240
2.03200,9.47030,2.01510,2.68110
2.03400,9.46800,2.01580,2.67980
2.03600,9.46570,2.01630,2.67850
2.03800,9.46350,2.01680,2.67730
2.04000,9.46130,2.01720,2.67600
2.04200,9.45910,2.01750,2.67480
2.04400,9.45700,2.01770,2.67360
2.04600,9.45490,2.01780,2.67250
2.04800,9.45290,2.01790,2.67130
2.05000,9.45090,2.01790,2.67030
2.05200,9.44890,2.01780,2.66920
2.05400,9.44690,2.01770,2.66820
2.05600,9.44500,2.01750,2.66720
2.05800,9.44310,2.01730,2.66630
2.06000,9.44120,2.01690,2.66530
2.06200,9.43930,2.01660,2.66450
2.06400,9.43750,2.01620,2.66360
2.06600,9.43570,2.01570,2.66280
2.06800,9.43390,2.01520,2.66200
2.07000,9.43210,2.01460,2.66120
2.07200,9.43040,2.01400,2.66050
2.07400,9.42870,2.01330,2.65980
2.07600,9.42690,2.01270,2.65920
2.07800,9.42530,2.01200,2.65860
2.08000,9.42360,2.01130,2.65800
2.08200,9.42190,2.01050,2.65740
2.08400,9.42030,2.00970,2.65690
2.08600,9.41870,2.00900,2.65630
2.08800,9.41710,2.00820,2.65590
2.09000,9.41550,2.00740,2.65540
2.09200,9.41410,2.00670,2.65500
2.09400,9.41260,2.00600,2.65470
2.09600,9.41110,2.00530,2.65430
2.09800,9.40960,2.00460,2.65390
2.10000,9.40820,2.00380,2.65350
2.10200,9.40680,2.00310,2.65320
2.10400,9.40550,2.00240,2.65290
2.10600,9.40410,2.00170,2.65260
2.10800,9.40280,2.00090,2.65240
2.11000,9.40150,2.00010,2.65210
2.11200,9.40020,1.99940,2.65190
2.11400,9.39890,1.99860,2.65170
2.11600,9.39760,1.99790,2.65150
2.11800,9.39630,1.99710,2.65140
2.12000,9.39510,1.99630,2.65120
2.12200,9.39380,1.99560,2.65110
2.12400,9.39250,1.99490,2.65100
2.12600,9.39130,1.99420,2.65090
2.12800,9.39000,1.99350,2.65080
2.13000,9.38880,1.99280,2.65060
2.13200,9.38750,1.99220,2.65050
2.13400,9.38630,1.99160,2.65040
2.13600,9.38510,1.99100,2.65040
2.13800,9.38390,1.99040,2.65030
2.14000,9.38270,1.98980,2.65020
2.14200,9.38150,1.98920,2.65020
2.14400,9.38040,1.98860,2.65010
2.14600,9.37930,1.98810,2.65010
2.14800,9.37820,1.98750,2.65010
2.15000,9.37700,1.98700,2.65000
2.15200,9.37590,1.98650,2.65000
2.15400,9.37480,1.98600,2.64990
2.15600,9.37370,1.98550,2.64990
2.15800,9.37260,1.98510,2.64980
2.16000,9.37140,1.98470,2.64970
2.16200,9.37030,1.98420,2.64970
2.16400,9.36920,1.98380,2.64960
2.16600,9.36810,1.98340,2.64960
2.16800,9.36690,1.98300,2.64950
2.17000,9.36580,1.98260,2.64940
2.17200,9.36460,1.98220,2.64940
2.17400,9.36340,1.98180,2.64930
2.17600,9.36220,1.98150,2.64920
2.17800,9.36100,1.98110,2.64900
2.18000,9.35980,1.98080,2.64890
2.18200,9.35850,1.98040,2.64880
2.18400,9.35720,1.98010,2.64860
2.18600,9.35590,1.97980,2.64840
2.18800,9.35460,1.97950,2.64820
2.19000,9.35330,1.97920,2.64800
2.19200,9.35190,1.97900,2.64770
2.19400,9.35060,1.97870,2.64750
2.19600,9.34920,1.97840,2.64720
2.19800,9.34780,1.97820,2.64690
2.20000,9.34640,1.97800,2.64660
2.20200,9.34490,1.97780,2.64630
2.20400,9.34350,1.97760,2.64600
2.20600,9.34200,1.97740,2.64570
2.20800,9.34050,1.97730,2.64530
2.21000,9.33900,1.97710,2.64500
2.21200,9.33750,1.97690,2.64460
2.21400,9.33590,1.97680,2.64420
2.21600,9.33430,1.97670,2.64380
2.21800,9.33270,1.97650,2.64330
2.22000,9.33110,1.97640,2.64290
2.22200,9.32950,1.97630,2.64240
2.22400,9.32790,1.97620,2.64190
2.22600,9.32620,1.97610,2.64140
2.22800,9.32450,1.97600,2.64090
2.23000,9.32280,1.97590,2.64030
2.23200,9.32110,1.97580,2.63980
2.23400,9.31930,1.97570,2.63930
2.23600,9.31760,1.97560,2.63870
2.23800,9.31580,1.97550,2.63820
2.24000,9.31400,1.97530,2.63760
2.24200,9.31220,1.97520,2.63700
2.24400,9.31040,1.97500,2.63650
2.24600,9.30860,1.97490,2.63590
2.24800,9.30670,1.97470,2.63530
2.25000,9.30490,1.97460,2.63470
2.25200,9.30300,1.97440,2.63410
2.25400,9.30120,1.97420,2.63350
2.25600,9.29930,1.97400,2.63280
2.25800,9.29740,1.97370,2.63220
2.26000,9.29560,1.97350,2.63160
2.26200,9.29390,1.97320,2.63100
2.26400,9.29210,1.97290,2.63030
2.26600,9.29050,1.97260,2.62970
2.26800,9.28890,1.97230,2.62910
2.27000,9.28730,1.97190,2.62840
2.27200,9.28590,1.97150,2.62780
2.27400,9.28450,1.97100,2.62720
2.27600,9.28330,1.97050,2.62650
2.27800,9.28220,1.96990,2.62590
2.28000,9.28120,1.96930,2.62530
2.28200,9.28030,1.96860,2.62470
2.28400,9.27960,1.96790,2.62420
2.28600,9.27900,1.96720,2.62370
2.28800,9.27860,1.96640,2.62320
2.29000,9.27820,1.96550,2.62280
2.29200,9.27800,1.96460,2.62240
2.29400,9.27780,1.96370,2.62200
2.29600,9.27780,1.96270,2.62180
2.29800,9.27780,1.96160,2.62150
2.30000,9.27790,1.96060,2.62130
2.30200,9.27810,1.95950,2.62120
2.30400,9.27830,1.95840,2.62110
2.30600,9.27860,1.95720,2.62110
2.30800,9.27890,1.95610,2.62110
2.31000,9.27920,1.95490,2.62120
2.31200,9.27950,1.95370,2.62130
2.31400,9.27990,1.95250,2.62150
2.31600,9.28020,1.95120,2.62180
2.31800,9.28060,1.95000,2.62210
2.32000,9.28090,1.94870,2.62240
2.32200,9.28130,1.94740,2.62280
2.32400,9.28170,1.94610,2.62330
2.32600,9.28210,1.94490,2.62370
2.32800,9.28250,1.94350,2.62430
2.33000,9.28290,1.94220,2.62480
2.33200,9.28330,1.94090,2.62540
2.33400,9.28370,1.93950,2.62600
2.33600,9.28400,1.93810,2.62670
2.33800,9.28440,1.93670,2.62740
2.34000,9.28470,1.93540,2.62810
2.34200,9.28510,1.93400,2.62880
2.34400,9.28550,1.93260,2.62960
2.34600,9.28580,1.93130,2.63040
2.34800,9.28620,1.92990,2.63120
2.35000,9.28650,1.92850,2.63200
2.35200,9.28680,1.92720,2.63280
2.35400,9.28710,1.92580,2.63370
2.35600,9.28740,1.92440,2.63450
2.35800,9.28770,1.92310,2.63540
2.36000,9.28800,1.92180,2.63620
2.36200,9.28820,1.92040,2.63710
2.36400,9.28840,1.91910,2.63790
2.36600,9.28870,1.91770,2.63880
2.36800,9.28890,1.91630,2.63960
2.37000,9.28910,1.91490,2.64050
2.37200,9.28930,1.91360,2.64130
2.37400,9.28940,1.91220,2.64210
2.37600,9.28960,1.91080,2.64300
2.37800,9.28980,1.90930,2.64380
2.38000,9.29000,1.90790,2.64450
2.38200,9.29010,1.90650,2.64530
2.38400,9.29030,1.90510,2.64600
2.38600,9.29040,1.90360,2.64670
2.38800,9.29060,1.90220,2.64740
2.39000,9.29070,1.90070,2.64810
2.39200,9.29090,1.89930,2.64870
2.39400,9.29100,1.89780,2.64930
2.39600,9.29120,1.89630,2.64990
2.39800,9.29130,1.89480,2.65050
2.40000,9.29140,1.89330,2.65100
2.40200,9.29150,1.89180,2.65160
2.40400,9.29160,1.89030,2.65210
2.40600,9.29180,1.88880,2.65260
2.40800,9.29180,1.88730,2.65300
2.41000,9.29190,1.88580,2.65350
2.41200,9.29200,1.88430,2.65400
2.41400,9.29210,1.88280,2.65440
2.41600,9.29220,1.88130,2.65480
2.41800,9.29220,1.87980,2.65530
2.42000,9.29230,1.87830,2.65570
2.42200,9.29230,1.87680,2.65610
2.42400,9.29230,1.87530,2.65650
2.42600,9.29230,1.87390,2.65690
2.42800,9.29240,1.87240,2.65730
2.43000,9.29240,1.87090,2.65770
2.43200,9.29240,1.86940,2.65810
2.43400,9.29240,1.86790,2.65850
2.43600,9.29240,1.86650,2.65890
2.43800,9.29230,1.86510,2.65930
2.44000,9.29230,1.86370,2.65970
2.44200,9.29220,1.86230,2.66010
2.44400,9.29220,1.86090,2.66060
2.44600,9.29210,1.85960,2.66100
2.44800,9.29200,1.85820,2.66150
2.45000,9.29190,1.85690,2.66190
2.45200,9.29180,1.85560,2.66240
2.45400,9.29170,1.85440,2.66280
2.45600,9.29150,1.85310,2.66330
2.45800,9.29130,1.85190,2.66380
2.46000,9.29120,1.85060,2.66430
2.46200,9.29100,1.84940,2.66470
2.46400,9.29080,1.84820,2.66520
2.46600,9.29060,1.84700,2.66570
2.46800,9.29030,1.84580,2.66630
2.47000,9.29010,1.84460,2.66680
2.47200,9.28990,1.84340,2.66730
2.47400,9.28960,1.84230,2.66780
2.47600,9.28940,1.84110,2.66840
2.47800,9.28910,1.83990,2.66890
2.48000,9.28880,1.83870,2.66940
2.48200,9.28850,1.83750,2.66990
2.48400,9.28830,1.83630,2.67050
2.48600,9.28800,1.83510,2.67100
2.48800,9.28760,1.83390,2.67150
2.49000,9.28730,1.83270,2.67200
2.49200,9.28700,1.83150,2.67250
2.49400,9.28670,1.83030,2.67300
2.49600,9.28630,1.82910,2.67350
2.49800,9.28600,1.82780,2.67400
2.50000,9.28560,1.82660,2.67450
2.50200,9.28520,1.82530,2.67500
2.50400,9.28490,1.82400,2.67550
2.50600,9.28450,1.82270,2.67600
2.50800,9.28410,1.82140,2.67650
2.51000,9.28370,1.82010,2.67700
2.51200,9.28330,1.81880,2.67750
2.51400,9.28290,1.81750,2.67800
2.51600,9.28250,1.81620,2.67850
2.51800,9.28210,1.81480,2.67900
2.52000,9.28170,1.81340,2.67940
2.52200,9.28120,1.81210,2.67990
2.52400,9.28080,1.81070,2.68040
2.52600,9.28030,1.80930,2.68090
2.52800,9.27980,1.80790,2.68140
2.53000,9.27930,1.80650,2.68190
2.53200,9.27880,1.80520,2.68240
2.53400,9.27830,1.80380,2.68280
2.53600,9.27770,1.80240,2.68330
2.53800,9.27710,1.80110,2.68370
2.54000,9.27650,1.79970,2.68420
2.54200,9.27590,1.79840,2.68460
2.54400,9.27530,1.79700,2.68500
2.54600,9.27470,1.79570,2.68550
2.54800,9.27400,1.79440,2.68590
2.55000,9.27340,1.79310,2.68630
2.55200,9.27270,1.79180,2.68660
2.55400,9.27190,1.79060,2.68700
2.55600,9.27120,1.78930,2.68740
2.55800,9.27050,1.78810,2.68770
2.56000,9.26970,1.78700,2.68810
2.56200,9.26890,1.78580,2.68840
2.56400,9.26810,1.78470,2.68870
2.56600,9.26730,1.78360,2.68890
2.56800,9.26640,1.78260,2.68920
2.57000,9.26560,1.78160,2.68950
2.57200,9.26470,1.78060,2.68970
2.57400,9.26380,1.77960,2.69000
2.57600,9.26300,1.77870,2.69020
2.57800,9.26210,1.77780,2.69040
2.58000,9.26120,1.77690,2.69060
2.58200,9.26020,1.77610,2.69070
2.58400,9.25930,1.77530,2.69090
2.58600,9.25840,1.77450,2.69100
2.58800,9.25740,1.77370,2.69120
2.59000,9.25650,1.77300,2.69130
2.59200,9.25560,1.77230,2.69140
2.59400,9.25460,1.77160,2.69150
2.59600,9.25370,1.77090,2.69150
2.59800,9.25270,1.77030,2.69160
2.60000,9.25180,1.76970,2.69160
2.60200,9.25080,1.76910,2.69160
2.60400,9.24980,1.76850,2.69160
2.60600,9.24890,1.76790,2.69160
2.60800,9.24790,1.76740,2.69160
2.61000,9.24690,1.76690,2.69160
2.61200,9.24600,1.76630,2.69160
2.61400,9.24500,1.76590,2.69150
2.61600,9.24400,1.76540,2.69140
2.61800,9.24310,1.76490,2.69140
2.62000,9.24220,1.76450,2.69130
2.62200,9.24120,1.76410,2.69120
2.62400,9.24030,1.76370,2.69110
2.62600,9.23930,1.76330,2.69100
2.62800,9.23840,1.76290,2.69080
2.63000,9.23750,1.76250,2.69070
2.63200,9.23660,1.76210,2.69050
2.63400,9.23560,1.76170,2.69030
2.63600,9.23470,1.76130,2.69010
2.63800,9.23380,1.76090,2.68990
2.64000,9.23290,1.76040,2.68970
2.64200,9.23210,1.76000,2.68950
2.64400,9.23120,1.75960,2.68930
2.64600,9.23040,1.75910,2.68910
2.64800,9.22950,1.75870,2.68890
2.65000,9.22870,1.75820,2.68870
2.65200,9.22780,1.75770,2.68850
2.65400,9.22700,1.75720,2.68820
2.65600,9.22610,1.75670,2.68800
2.65800,9.22530,1.75620,2.68780
2.66000,9.22440,1.75570,2.68750
2.66200,9.22360,1.75510,2.68730
2.66400,9.22270,1.75460,2.68700
2.66600,9.22190,1.75400,2.68680
2.66800,9.22110,1.75340,2.68660
2.67000,9.22030,1.75280,2.68630
2.67200,9.21940,1.75220,2.68610
2.67400,9.21870,1.75160,2.68590
2.67600,9.21790,1.75090,2.68570
2.67800,9.21710,1.75030,2.68550
2.68000,9.21630,1.74960,2.68530
2.68200,9.21550,1.74890,2.68510
2.68400,9.21480,1.74820,2.68500
2.68600,9.21400,1.74740,2.68480
2.68800,9.21320,1.74670,2.68470
2.69000,9.21250,1.74600,2.68460
2.69200,9.21170,1.74520,2.68440
2.69400,9.21100,1.74450,2.68430
2.69600,9.21020,1.74380,2.68420
2.69800,9.20950,1.74310,2.68420
2.70000,9.20870,1.74240,2.68410
2.70200,9.20800,1.74170,2.68400
2.70400,9.20720,1.74100,2.68400
2.70600,9.20640,1.74030,2.68390
2.70800,9.20570,1.73970,2.68390
2.71000,9.20490,1.73900,2.68390
2.71200,9.20410,1.73840,2.68380
2.71400,9.20340,1.73780,2.68380
2.71600,9.20260,1.73710,2.68390
2.71800,9.20190,1.73650,2.68390
2.72000,9.20110,1.73590,2.68390
2.72200,9.20030,1.73540,2.68390
2.72400,9.19960,1.73480,2.68400
2.72600,9.19880,1.73420,2.68400
2.72800,9.19810,1.73370,2.68410
2.73000,9.19730,1.73310,2.68410
2.73200,9.19650,1.73260,2.68420
2.73400,9.19570,1.73200,2.68420
2.73600,9.19490,1.73150,2.68430
2.73800,9.19410,1.73100,2.68430
2.74000,9.19330,1.73050,2.68440
2.74200,9.19250,1.73000,2.68440
2.74400,9.19170,1.72950,2.68450
2.74600,9.19090,1.72910,2.68450
2.74800,9.19010,1.72860,2.68450
2.75000,9.18930,1.72820,2.68450
2.75200,9.18850,1.72770,2.68460
2.75400,9.18770,1.72730,2.68460
2.75600,9.18690,1.72690,2.68460
2.75800,9.18610,1.72650,2.68450
