t,x,y,z
19.30800,5.11100,2.92830,1.73850
19.31200,5.11090,2.92810,1.73850
19.31600,5.11070,2.92790,1.73850
19.32000,5.11060,2.92760,1.73850
19.32400,5.11040,2.92740,1.73850
19.32800,5.11030,2.92720,1.73860
19.33200,5.11010,2.92690,1.73860
19.33600,5.11000,2.92680,1.73860
19.34000,5.10990,2.92660,1.73860
19.34400,5.10970,2.92650,1.73860
19.34800,5.10960,2.92620,1.73860
19.35200,5.10940,2.92600,1.73860
19.35600,5.10930,2.92570,1.73870
19.36000,5.10910,2.92540,1.73870
19.36400,5.10900,2.92520,1.73870
19.36800,5.10890,2.92500,1.73870
19.37200,5.10880,2.92490,1.73870
19.37600,5.10870,2.92470,1.73880
19.38000,5.10860,2.92460,1.73880
19.38400,5.10850,2.92440,1.73880
19.38800,5.10840,2.92420,1.73880
19.39200,5.10830,2.92400,1.73890
19.39600,5.10810,2.92380,1.73890
19.40000,5.10800,2.92350,1.73890
19.40400,5.10790,2.92330,1.73900
19.40800,5.10780,2.92320,1.73900
19.41200,5.10780,2.92310,1.73900
19.41600,5.10770,2.92300,1.73910
19.42000,5.10760,2.92280,1.73910
19.42400,5.10740,2.92260,1.73910
19.42800,5.10730,2.92240,1.73920
19.43200,5.10720,2.92220,1.73920
19.43600,5.10710,2.92210,1.73920
19.44000,5.10700,2.92200,1.73920
19.44400,5.10690,2.92190,1.73930
19.44800,5.10680,2.92190,1.73930
19.45200,5.10680,2.92180,1.73930
19.45600,5.10660,2.92170,1.73930
19.46000,5.10650,2.92150,1.73930
19.46400,5.10640,2.92140,1.73930
19.46800,5.10630,2.92130,1.73930
19.47200,5.10620,2.92120,1.73930
19.47600,5.10610,2.92120,1.73940
19.48000,5.10610,2.92110,1.73940
19.48400,5.10600,2.92100,1.73940
19.48800,5.10590,2.92090,1.73940
19.49200,5.10590,2.92090,1.73940
19.49600,5.10580,2.92080,1.73940
19.50000,5.10570,2.92080,1.73940
19.50400,5.10560,2.92070,1.73940
19.50800,5.10550,2.92070,1.73940
19.51200,5.10530,2.92070,1.73940
19.51600,5.10520,2.92060,1.73950
19.52000,5.10510,2.92050,1.73950
19.52400,5.10500,2.92040,1.73950
19.52800,5.10490,2.92040,1.73950
19.53200,5.10480,2.92040,1.73950
19.53600,5.10470,2.92040,1.73960
19.54000,5.10460,2.92030,1.73960
19.54400,5.10450,2.92020,1.73960
19.54800,5.10440,2.92010,1.73960
19.55200,5.10420,2.92000,1.73970
19.55600,5.10410,2.91990,1.73970
19.56000,5.10400,2.91990,1.73970
19.56400,5.10390,2.91990,1.73970
19.56800,5.10380,2.91980,1.73970
19.57200,5.10370,2.91980,1.73970
19.57600,5.10360,2.91970,1.73970
19.58000,5.10340,2.91960,1.73970
19.58400,5.10330,2.91950,1.73970
19.58800,5.10320,2.91940,1.73970
19.59200,5.10310,2.91930,1.73970
19.59600,5.10300,2.91930,1.73970
19.60000,5.10290,2.91920,1.73970
19.60400,5.10270,2.91910,1.73970
19.60800,5.10260,2.91900,1.73970
19.61200,5.10250,2.91890,1.73970
19.61600,5.10240,2.91880,1.73970
19.62000,5.10220,2.91880,1.73970
19.62400,5.10210,2.91860,1.73980
19.62800,5.10200,2.91860,1.73980
19.63200,5.10190,2.91850,1.73980
19.63600,5.10180,2.91830,1.73980
19.64000,5.10170,2.91830,1.73980
19.64400,5.10150,2.91820,1.73980
19.64800,5.10140,2.91810,1.73980
19.65200,5.10130,2.91800,1.73990
19.65600,5.10120,2.91790,1.73990
19.66000,5.10110,2.91770,1.73990
19.66400,5.10100,2.91760,1.73990
19.66800,5.10090,2.91750,1.74000
19.67200,5.10080,2.91740,1.74000
19.67600,5.10070,2.91740,1.74000
19.68000,5.10060,2.91730,1.74000
19.68400,5.10050,2.91720,1.74000
19.68800,5.10040,2.91710,1.74010
19.69200,5.10020,2.91690,1.74010
19.69600,5.10010,2.91680,1.74010
19.70000,5.10000,2.91670,1.74020
19.70400,5.09980,2.91660,1.74020
19.70800,5.09970,2.91650,1.74020
19.71200,5.09960,2.91640,1.74020
19.71600,5.09940,2.91640,1.74030
19.72000,5.09930,2.91630,1.74030
19.72400,5.09920,2.91620,1.74030
19.72800,5.09900,2.91600,1.74030
19.73200,5.09890,2.91590,1.74040
19.73600,5.09880,2.91580,1.74040
19.74000,5.09870,2.91580,1.74040
19.74400,5.09860,2.91570,1.74040
19.74800,5.09850,2.91570,1.74040
19.75200,5.09840,2.91550,1.74040
19.75600,5.09830,2.91540,1.74050
19.76000,5.09820,2.91530,1.74050
19.76400,5.09810,2.91520,1.74050
19.76800,5.09800,2.91510,1.74050
19.77200,5.09790,2.91510,1.74050
19.77600,5.09780,2.91500,1.74060
19.78000,5.09770,2.91500,1.74060
19.78400,5.09750,2.91490,1.74060
19.78800,5.09740,2.91480,1.74060
19.79200,5.09730,2.91460,1.74060
19.79600,5.09720,2.91460,1.74060
19.80000,5.09710,2.91450,1.74070
19.80400,5.09700,2.91450,1.74070
19.80800,5.09700,2.91440,1.74070
19.81200,5.09690,2.91440,1.74070
19.81600,5.09680,2.91430,1.74070
19.82000,5.09670,2.91420,1.74070
19.82400,5.09660,2.91410,1.74080
19.82800,5.09650,2.91400,1.74080
19.83200,5.09640,2.91390,1.74080
19.83600,5.09630,2.91390,1.74080
19.84000,5.09620,2.91380,1.74080
19.84400,5.09620,2.91380,1.74080
19.84800,5.09610,2.91380,1.74080
19.85200,5.09600,2.91370,1.74080
19.85600,5.09590,2.91370,1.74090
19.86000,5.09580,2.91360,1.74090
19.86400,5.09570,2.91350,1.74090
19.86800,5.09560,2.91340,1.74090
19.87200,5.09550,2.91330,1.74090
19.87600,5.09540,2.91330,1.74090
19.88000,5.09530,2.91320,1.74090
19.88400,5.09520,2.91320,1.74090
19.88800,5.09510,2.91320,1.74100
19.89200,5.09500,2.91310,1.74100
19.89600,5.09500,2.91300,1.74100
19.90000,5.09490,2.91280,1.74100
19.90400,5.09480,2.91280,1.74100
19.90800,5.09480,2.91270,1.74100
19.91200,5.09470,2.91260,1.74100
19.91600,5.09470,2.91260,1.74100
19.92000,5.09470,2.91260,1.74110
19.92400,5.09460,2.91250,1.74110
19.92800,5.09460,2.91240,1.74110
19.93200,5.09450,2.91220,1.74110
19.93600,5.09450,2.91210,1.74110
19.94000,5.09440,2.91200,1.74110
19.94400,5.09430,2.91190,1.74110
19.94800,5.09430,2.91180,1.74110
19.95200,5.09420,2.91170,1.74120
19.95600,5.09420,2.91160,1.74120
19.96000,5.09420,2.91160,1.74120
19.96400,5.09410,2.91150,1.74120
19.96800,5.09400,2.91140,1.74120
19.97200,5.09400,2.91140,1.74120
19.97600,5.09390,2.91120,1.74120
19.98000,5.09390,2.91110,1.74120
19.98400,5.09380,2.91100,1.74130
19.98800,5.09380,2.91090,1.74130
19.99200,5.09380,2.91080,1.74130
19.99600,5.09370,2.91070,1.74130
20.00000,5.09370,2.91060,1.74130
20.00400,5.09360,2.91040,1.74130
20.00800,5.09360,2.91020,1.74130
20.01200,5.09350,2.91010,1.74130
20.01600,5.09350,2.90990,1.74140
20.02000,5.09340,2.90980,1.74140
20.02400,5.09340,2.90960,1.74140
20.02800,5.09330,2.90950,1.74140
20.03200,5.09330,2.90940,1.74140
20.03600,5.09330,2.90930,1.74140
20.04000,5.09320,2.90910,1.74140
20.04400,5.09320,2.90900,1.74140
20.04800,5.09310,2.90880,1.74140
20.05200,5.09310,2.90870,1.74140
20.05600,5.09310,2.90860,1.74140
20.06000,5.09310,2.90850,1.74140
20.06400,5.09300,2.90830,1.74140
20.06800,5.09300,2.90820,1.74140
20.07200,5.09300,2.90810,1.74140
20.07600,5.09300,2.90790,1.74140
20.08000,5.09300,2.90780,1.74140
20.08400,5.09300,2.90760,1.74140
20.08800,5.09300,2.90750,1.74140
20.09200,5.09300,2.90740,1.74150
20.09600,5.09300,2.90730,1.74150
20.10000,5.09300,2.90720,1.74150
20.10400,5.09300,2.90700,1.74150
20.10800,5.09300,2.90690,1.74150
20.11200,5.09300,2.90680,1.74150
20.11600,5.09300,2.90670,1.74150
20.12000,5.09300,2.90650,1.74150
20.12400,5.09300,2.90640,1.74150
20.12800,5.09300,2.90630,1.74150
20.13200,5.09300,2.90620,1.74150
20.13600,5.09300,2.90610,1.74150
20.14000,5.09300,2.90600,1.74150
20.14400,5.09300,2.90590,1.74150
20.14800,5.09300,2.90580,1.74150
20.15200,5.09300,2.90560,1.74150
20.15600,5.09300,2.90550,1.74150
20.16000,5.09300,2.90540,1.74150
20.16400,5.09290,2.90530,1.74150
20.16800,5.09290,2.90510,1.74150
20.17200,5.09290,2.90500,1.74150
20.17600,5.09290,2.90490,1.74150
20.18000,5.09290,2.90490,1.74150
20.18400,5.09280,2.90480,1.74150
20.18800,5.09280,2.90470,1.74150
20.19200,5.09280,2.90460,1.74150
20.19600,5.09270,2.90440,1.74150
20.20000,5.09270,2.90440,1.74150
20.20400,5.09260,2.90430,1.74150
20.20800,5.09260,2.90420,1.74150
20.21200,5.09250,2.90410,1.74150
20.21600,5.09250,2.90400,1.74150
20.22000,5.09240,2.90390,1.74150
20.22400,5.09240,2.90380,1.74160
20.22800,5.09230,2.90360,1.74160
20.23200,5.09230,2.90350,1.74160
20.23600,5.09220,2.90340,1.74160
20.24000,5.09220,2.90330,1.74160
20.24400,5.09210,2.90330,1.74160
20.24800,5.09210,2.90320,1.74160
20.25200,5.09210,2.90320,1.74160
20.25600,5.09210,2.90310,1.74160
20.26000,5.09200,2.90300,1.74160
20.26400,5.09200,2.90290,1.74160
20.26800,5.09190,2.90270,1.74170
20.27200,5.09180,2.90260,1.74170
20.27600,5.09180,2.90250,1.74170
20.28000,5.09170,2.90240,1.74170
20.28400,5.09170,2.90240,1.74170
20.28800,5.09160,2.90230,1.74170
20.29200,5.09160,2.90230,1.74170
20.29600,5.09150,2.90220,1.74170
20.30000,5.09150,2.90210,1.74180
20.30400,5.09140,2.90200,1.74180
20.30800,5.09130,2.90180,1.74180
20.31200,5.09130,2.90170,1.74180
20.31600,5.09120,2.90160,1.74180
20.32000,5.09120,2.90160,1.74180
20.32400,5.09120,2.90150,1.74180
20.32800,5.09110,2.90150,1.74180
20.33200,5.09110,2.90140,1.74180
20.33600,5.09110,2.90130,1.74180
20.34000,5.09100,2.90130,1.74180
20.34400,5.09100,2.90110,1.74180
20.34800,5.09100,2.90100,1.74180
20.35200,5.09090,2.90100,1.74180
20.35600,5.09090,2.90090,1.74180
20.36000,5.09090,2.90090,1.74180
20.36400,5.09080,2.90080,1.74180
20.36800,5.09080,2.90070,1.74180
20.37200,5.09070,2.90060,1.74180
20.37600,5.09060,2.90060,1.74180
20.38000,5.09060,2.90050,1.74180
20.38400,5.09050,2.90050,1.74180
20.38800,5.09050,2.90040,1.74180
20.39200,5.09050,2.90040,1.74180
20.39600,5.09040,2.90040,1.74190
20.40000,5.09040,2.90030,1.74190
20.40400,5.09040,2.90010,1.74190
20.40800,5.09030,2.90010,1.74190
20.41200,5.09030,2.90000,1.74190
20.41600,5.09030,2.90000,1.74190
20.42000,5.09030,2.90000,1.74190
20.42400,5.09020,2.89990,1.74190
20.42800,5.09020,2.89980,1.74190
20.43200,5.09010,2.89970,1.74190
20.43600,5.09010,2.89970,1.74200
20.44000,5.09000,2.89970,1.74200
20.44400,5.09000,2.89960,1.74200
20.44800,5.09000,2.89960,1.74200
20.45200,5.09000,2.89950,1.74200
20.45600,5.08990,2.89940,1.74200
20.46000,5.08990,2.89930,1.74200
20.46400,5.08980,2.89930,1.74200
20.46800,5.08980,2.89920,1.74200
20.47200,5.08980,2.89920,1.74200
20.47600,5.08980,2.89910,1.74200
20.48000,5.08970,2.89910,1.74200
20.48400,5.08970,2.89910,1.74210
20.48800,5.08960,2.89900,1.74210
20.49200,5.08960,2.89890,1.74210
20.49600,5.08950,2.89890,1.74210
20.50000,5.08950,2.89880,1.74210
20.50400,5.08940,2.89880,1.74210
20.50800,5.08940,2.89880,1.74210
20.51200,5.08940,2.89870,1.74210
20.51600,5.08940,2.89860,1.74210
20.52000,5.08930,2.89860,1.74210
20.52400,5.08930,2.89850,1.74210
20.52800,5.08930,2.89840,1.74210
20.53200,5.08930,2.89840,1.74210
20.53600,5.08930,2.89840,1.74210
20.54000,5.08930,2.89830,1.74210
20.54400,5.08920,2.89820,1.74210
20.54800,5.08920,2.89810,1.74210
20.55200,5.08920,2.89810,1.74220
20.55600,5.08920,2.89800,1.74220
20.56000,5.08910,2.89800,1.74220
20.56400,5.08910,2.89800,1.74220
20.56800,5.08910,2.89800,1.74220
20.57200,5.08910,2.89790,1.74220
20.57600,5.08900,2.89780,1.74220
20.58000,5.08900,2.89780,1.74220
20.58400,5.08900,2.89770,1.74220
20.58800,5.08890,2.89770,1.74220
20.59200,5.08890,2.89770,1.74220
20.59600,5.08890,2.89760,1.74220
20.60000,5.08890,2.89750,1.74220
20.60400,5.08890,2.89750,1.74220
20.60800,5.08880,2.89750,1.74220
20.61200,5.08880,2.89740,1.74220
20.61600,5.08880,2.89740,1.74220
20.62000,5.08880,2.89730,1.74220
20.62400,5.08880,2.89720,1.74220
20.62800,5.08890,2.89720,1.74220
20.63200,5.08880,2.89720,1.74220
20.63600,5.08880,2.89710,1.74220
20.64000,5.08880,2.89710,1.74220
20.64400,5.08880,2.89710,1.74220
20.64800,5.08870,2.89710,1.74220
20.65200,5.08870,2.89700,1.74220
20.65600,5.08870,2.89690,1.74220
20.66000,5.08870,2.89680,1.74220
20.66400,5.08870,2.89680,1.74220
20.66800,5.08870,2.89680,1.74220
20.67200,5.08880,2.89670,1.74220
20.67600,5.08880,2.89670,1.74220
20.68000,5.08880,2.89670,1.74220
20.68400,5.08880,2.89670,1.74220
20.68800,5.08880,2.89670,1.74220
20.69200,5.08870,2.89660,1.74220
20.69600,5.08870,2.89660,1.74220
20.70000,5.08870,2.89660,1.74220
20.70400,5.08870,2.89660,1.74220
20.70800,5.08870,2.89660,1.74220
20.71200,5.08870,2.89650,1.74220
20.71600,5.08870,2.89650,1.74220
20.72000,5.08870,2.89640,1.74220
20.72400,5.08870,2.89640,1.74220
20.72800,5.08870,2.89640,1.74220
20.73200,5.08870,2.89640,1.74220
20.73600,5.08880,2.89640,1.74220
20.74000,5.08880,2.89630,1.74220
20.74400,5.08880,2.89630,1.74220
20.74800,5.08880,2.89620,1.74220
20.75200,5.08890,2.89620,1.74220
20.75600,5.08890,2.89620,1.74220
20.76000,5.08890,2.89620,1.74220
20.76400,5.08890,2.89620,1.74220
20.76800,5.08890,2.89620,1.74220
20.77200,5.08890,2.89620,1.74220
20.77600,5.08890,2.89610,1.74220
20.78000,5.08890,2.89610,1.74220
20.78400,5.08890,2.89610,1.74220
20.78800,5.08890,2.89620,1.74220
20.79200,5.08890,2.89620,1.74220
20.79600,5.08890,2.89620,1.74220
20.80000,5.08900,2.89610,1.74220
20.80400,5.08900,2.89610,1.74220
20.80800,5.08900,2.89610,1.74220
20.81200,5.08910,2.89610,1.74220
20.81600,5.08910,2.89610,1.74220
20.82000,5.08910,2.89620,1.74220
20.82400,5.08920,2.89610,1.74220
20.82800,5.08920,2.89610,1.74220
20.83200,5.08920,2.89610,1.74220
20.83600,5.08920,2.89610,1.74220
20.84000,5.08920,2.89600,1.74230
20.84400,5.08920,2.89610,1.74230
20.84800,5.08920,2.89610,1.74230
20.85200,5.08920,2.89610,1.74230
20.85600,5.08920,2.89610,1.74230
20.86000,5.08920,2.89600,1.74230
20.86400,5.08920,2.89610,1.74230
20.86800,5.08920,2.89610,1.74230
20.87200,5.08920,2.89610,1.74230
20.87600,5.08920,2.89610,1.74230
20.88000,5.08920,2.89610,1.74230
20.88400,5.08920,2.89600,1.74230
20.88800,5.08920,2.89610,1.74230
20.89200,5.08920,2.89610,1.74230
20.89600,5.08920,2.89610,1.74230
20.90000,5.08920,2.89610,1.74230
20.90400,5.08920,2.89610,1.74230
20.90800,5.08920,2.89610,1.74230
20.91200,5.08920,2.89610,1.74230
20.91600,5.08920,2.89610,1.74230
20.92000,5.08930,2.89620,1.74230
20.92400,5.08930,2.89620,1.74220
20.92800,5.08930,2.89610,1.74220
20.93200,5.08930,2.89620,1.74220
20.93600,5.08930,2.89620,1.74220
20.94000,5.08930,2.89620,1.74220
20.94400,5.08930,2.89620,1.74220
20.94800,5.08930,2.89620,1.74220
20.95200,5.08930,2.89620,1.74220
20.95600,5.08930,2.89620,1.74220
20.96000,5.08930,2.89620,1.74220
20.96400,5.08930,2.89630,1.74220
20.96800,5.08920,2.89630,1.74220
20.97200,5.08920,2.89630,1.74220
20.97600,5.08920,2.89630,1.74220
20.98000,5.08920,2.89630,1.74220
20.98400,5.08920,2.89630,1.74220
20.98800,5.08930,2.89630,1.74220
20.99200,5.08930,2.89630,1.74220
20.99600,5.08930,2.89630,1.74220
21.00000,5.08930,2.89630,1.74220
21.00400,5.08940,2.89640,1.74220
21.00800,5.08940,2.89650,1.74220
21.01200,5.08940,2.89650,1.74220
21.01600,5.08940,2.89640,1.74220
21.02000,5.08930,2.89640,1.74220
21.02400,5.08930,2.89630,1.74220
21.02800,5.08930,2.89630,1.74220
21.03200,5.08930,2.89630,1.74220
21.03600,5.08930,2.89640,1.74220
21.04000,5.08930,2.89640,1.74220
21.04400,5.08930,2.89650,1.74220
21.04800,5.08940,2.89650,1.74220
21.05200,5.08940,2.89660,1.74220
21.05600,5.08940,2.89660,1.74220
21.06000,5.08950,2.89660,1.74220
21.06400,5.08950,2.89660,1.74220
21.06800,5.08950,2.89650,1.74220
21.07200,5.08950,2.89650,1.74220
21.07600,5.08950,2.89650,1.74220
21.08000,5.08960,2.89660,1.74220
21.08400,5.08960,2.89660,1.74220
21.08800,5.08960,2.89660,1.74220
21.09200,5.08960,2.89660,1.74220
21.09600,5.08960,2.89660,1.74220
21.10000,5.08960,2.89660,1.74220
21.10400,5.08960,2.89670,1.74220
21.10800,5.08960,2.89660,1.74220
21.11200,5.08970,2.89660,1.74210
21.11600,5.08970,2.89660,1.74210
21.12000,5.08970,2.89660,1.74210
21.12400,5.08970,2.89660,1.74210
21.12800,5.08980,2.89670,1.74210
21.13200,5.08980,2.89670,1.74210
21.13600,5.08970,2.89670,1.74210
21.14000,5.08970,2.89670,1.74210
21.14400,5.08970,2.89670,1.74210
21.14800,5.08970,2.89670,1.74210
21.15200,5.08970,2.89680,1.74210
21.15600,5.08970,2.89680,1.74210
21.16000,5.08980,2.89670,1.74210
21.16400,5.08980,2.89670,1.74210
21.16800,5.08980,2.89670,1.74210
21.17200,5.08980,2.89670,1.74210
21.17600,5.08990,2.89680,1.74210
21.18000,5.08990,2.89680,1.74210
21.18400,5.09000,2.89680,1.74210
21.18800,5.09000,2.89680,1.74210
21.19200,5.09000,2.89680,1.74210
21.19600,5.09000,2.89680,1.74210
21.20000,5.09000,2.89680,1.74210
21.20400,5.09000,2.89680,1.74210
21.20800,5.09010,2.89690,1.74210
21.21200,5.09010,2.89690,1.74210
21.21600,5.09010,2.89690,1.74210
21.22000,5.09010,2.89680,1.74210
21.22400,5.09010,2.89690,1.74210
21.22800,5.09020,2.89690,1.74210
21.23200,5.09020,2.89700,1.74200
21.23600,5.09020,2.89690,1.74200
21.24000,5.09020,2.89690,1.74200
21.24400,5.09020,2.89690,1.74200
21.24800,5.09030,2.89690,1.74200
21.25200,5.09030,2.89690,1.74200
21.25600,5.09030,2.89700,1.74200
21.26000,5.09030,2.89700,1.74200
21.26400,5.09030,2.89710,1.74200
21.26800,5.09030,2.89710,1.74200
21.27200,5.09030,2.89710,1.74200
21.27600,5.09030,2.89710,1.74200
21.28000,5.09040,2.89710,1.74200
21.28400,5.09040,2.89710,1.74200
21.28800,5.09040,2.89720,1.74200
21.29200,5.09040,2.89710,1.74200
21.29600,5.09040,2.89720,1.74200
21.30000,5.09050,2.89720,1.74200
21.30400,5.09050,2.89720,1.74200
21.30800,5.09050,2.89720,1.74200
21.31200,5.09050,2.89720,1.74200
21.31600,5.09050,2.89730,1.74200
21.32000,5.09060,2.89730,1.74200
21.32400,5.09050,2.89730,1.74200
21.32800,5.09060,2.89730,1.74200
21.33200,5.09060,2.89730,1.74200
21.33600,5.09060,2.89740,1.74200
21.34000,5.09060,2.89740,1.74200
21.34400,5.09060,2.89740,1.74200
21.34800,5.09070,2.89740,1.74200
21.35200,5.09070,2.89740,1.74190
21.35600,5.09070,2.89740,1.74190
21.36000,5.09070,2.89740,1.74190
21.36400,5.09070,2.89750,1.74190
21.36800,5.09070,2.89750,1.74190
21.37200,5.09070,2.89750,1.74190
21.37600,5.09070,2.89750,1.74190
21.38000,5.09070,2.89750,1.74190
21.38400,5.09070,2.89750,1.74190
21.38800,5.09070,2.89750,1.74190
21.39200,5.09070,2.89750,1.74190
21.39600,5.09070,2.89760,1.74190
21.40000,5.09070,2.89760,1.74190
21.40400,5.09070,2.89750,1.74190
21.40800,5.09070,2.89760,1.74190
21.41200,5.09070,2.89760,1.74190
21.41600,5.09070,2.89760,1.74190
21.42000,5.09070,2.89760,1.74190
21.42400,5.09070,2.89760,1.74190
21.42800,5.09070,2.89760,1.74190
21.43200,5.09080,2.89760,1.74190
21.43600,5.09080,2.89760,1.74190
21.44000,5.09070,2.89750,1.74190
21.44400,5.09070,2.89750,1.74190
21.44800,5.09070,2.89750,1.74190
21.45200,5.09070,2.89750,1.74190
21.45600,5.09070,2.89750,1.74190
21.46000,5.09070,2.89750,1.74190
21.46400,5.09070,2.89760,1.74190
21.46800,5.09070,2.89750,1.74190
21.47200,5.09070,2.89750,1.74190
21.47600,5.09070,2.89740,1.74190
21.48000,5.09070,2.89740,1.74190
21.48400,5.09070,2.89740,1.74190
21.48800,5.09070,2.89740,1.74190
21.49200,5.09070,2.89750,1.74190
21.49600,5.09070,2.89740,1.74190
21.50000,5.09070,2.89740,1.74190
21.50400,5.09070,2.89730,1.74190
21.50800,5.09070,2.89730,1.74190
21.51200,5.09060,2.89730,1.74190
21.51600,5.09060,2.89730,1.74190
21.52000,5.09070,2.89730,1.74190
21.52400,5.09070,2.89730,1.74190
21.52800,5.09070,2.89730,1.74190
21.53200,5.09060,2.89720,1.74190
21.53600,5.09060,2.89720,1.74190
21.54000,5.09060,2.89720,1.74190
21.54400,5.09060,2.89720,1.74190
21.54800,5.09060,2.89720,1.74190
21.55200,5.09060,2.89720,1.74190
21.55600,5.09060,2.89720,1.74190
21.56000,5.09060,2.89710,1.74190
21.56400,5.09060,2.89710,1.74190
21.56800,5.09060,2.89710,1.74190
21.57200,5.09060,2.89710,1.74190
21.57600,5.09060,2.89710,1.74190
21.58000,5.09060,2.89720,1.74190
21.58400,5.09060,2.89710,1.74200
21.58800,5.09050,2.89710,1.74200
21.59200,5.09050,2.89710,1.74200
21.59600,5.09050,2.89710,1.74200
21.60000,5.09050,2.89700,1.74200
21.60400,5.09050,2.89710,1.74200
21.60800,5.09050,2.89710,1.74200
21.61200,5.09050,2.89710,1.74200
21.61600,5.09060,2.89710,1.74200
21.62000,5.09060,2.89710,1.74200
21.62400,5.09060,2.89710,1.74190
21.62800,5.09060,2.89710,1.74190
21.63200,5.09060,2.89700,1.74190
21.63600,5.09060,2.89700,1.74200
21.64000,5.09060,2.89700,1.74190
21.64400,5.09060,2.89710,1.74190
21.64800,5.09060,2.89710,1.74190
21.65200,5.09070,2.89710,1.74190
21.65600,5.09070,2.89710,1.74190
21.66000,5.09070,2.89700,1.74190
21.66400,5.09070,2.89700,1.74190
21.66800,5.09070,2.89700,1.74190
21.67200,5.09070,2.89710,1.74190
21.67600,5.09070,2.89710,1.74190
21.68000,5.09070,2.89710,1.74190
21.68400,5.09070,2.89700,1.74190
21.68800,5.09070,2.89700,1.74190
21.69200,5.09070,2.89700,1.74190
21.69600,5.09070,2.89700,1.74190
21.70000,5.09080,2.89700,1.74190
21.70400,5.09080,2.89700,1.74190
21.70800,5.09080,2.89710,1.74190
21.71200,5.09080,2.89710,1.74190
21.71600,5.09080,2.89700,1.74190
21.72000,5.09080,2.89700,1.74190
21.72400,5.09080,2.89700,1.74190
21.72800,5.09090,2.89700,1.74190
21.73200,5.09090,2.89700,1.74190
21.73600,5.09090,2.89710,1.74190
21.74000,5.09090,2.89700,1.74190
21.74400,5.09090,2.89700,1.74190
21.74800,5.09100,2.89690,1.74190
21.75200,5.09100,2.89690,1.74190
21.75600,5.09100,2.89690,1.74190
21.76000,5.09100,2.89700,1.74190
21.76400,5.09100,2.89700,1.74190
21.76800,5.09100,2.89700,1.74190
21.77200,5.09100,2.89700,1.74190
21.77600,5.09100,2.89700,1.74190
21.78000,5.09100,2.89690,1.74190
21.78400,5.09100,2.89690,1.74190
21.78800,5.09100,2.89690,1.74190
21.79200,5.09100,2.89690,1.74190
21.79600,5.09110,2.89690,1.74190
21.80000,5.09110,2.89700,1.74190
21.80400,5.09110,2.89690,1.74190
21.80800,5.09120,2.89690,1.74190
21.81200,5.09120,2.89680,1.74190
21.81600,5.09120,2.89680,1.74190
21.82000,5.09130,2.89680,1.74190
21.82400,5.09130,2.89680,1.74190
21.82800,5.09120,2.89680,1.74190
21.83200,5.09130,2.89690,1.74190
21.83600,5.09130,2.89680,1.74190
21.84000,5.09130,2.89680,1.74190
21.84400,5.09130,2.89680,1.74190
21.84800,5.09130,2.89680,1.74190
21.85200,5.09140,2.89680,1.74190
21.85600,5.09140,2.89680,1.74190
21.86000,5.09140,2.89670,1.74190
21.86400,5.09140,2.89660,1.74180
21.86800,5.09140,2.89660,1.74180
21.87200,5.09140,2.89660,1.74180
21.87600,5.09150,2.89660,1.74180
21.88000,5.09150,2.89660,1.74180
21.88400,5.09150,2.89670,1.74180
21.88800,5.09150,2.89670,1.74180
21.89200,5.09150,2.89670,1.74180
21.89600,5.09150,2.89660,1.74180
21.90000,5.09150,2.89660,1.74180
21.90400,5.09150,2.89650,1.74180
21.90800,5.09160,2.89650,1.74180
21.91200,5.09160,2.89650,1.74180
21.91600,5.09160,2.89660,1.74180
21.92000,5.09160,2.89660,1.74180
21.92400,5.09170,2.89660,1.74180
21.92800,5.09170,2.89650,1.74180
21.93200,5.09170,2.89650,1.74180
21.93600,5.09180,2.89640,1.74180
21.94000,5.09180,2.89640,1.74180
21.94400,5.09180,2.89650,1.74180
21.94800,5.09180,2.89650,1.74180
21.95200,5.09180,2.89640,1.74180
21.95600,5.09180,2.89640,1.74180
21.96000,5.09180,2.89640,1.74180
21.96400,5.09180,2.89640,1.74180
