t,x,y,z
75.56400,3.65110,4.80300,1.82890
75.56800,3.65080,4.80340,1.82890
75.57200,3.65050,4.80370,1.82890
75.57600,3.65020,4.80420,1.82900
75.58000,3.65000,4.80460,1.82900
75.58400,3.64970,4.80510,1.82910
75.58800,3.64950,4.80560,1.82920
75.59200,3.64930,4.80600,1.82930
75.59600,3.64910,4.80640,1.82930
75.60000,3.64890,4.80680,1.82940
75.60400,3.64870,4.80730,1.82950
75.60800,3.64850,4.80770,1.82950
75.61200,3.64830,4.80820,1.82960
75.61600,3.64810,4.80860,1.82960
75.62000,3.64780,4.80900,1.82970
75.62400,3.64760,4.80950,1.82980
75.62800,3.64740,4.81000,1.82990
75.63200,3.64720,4.81050,1.83000
75.63600,3.64700,4.81100,1.83010
75.64000,3.64680,4.81130,1.83010
75.64400,3.64660,4.81170,1.83020
75.64800,3.64650,4.81220,1.83030
75.65200,3.64640,4.81260,1.83040
75.65600,3.64630,4.81310,1.83050
75.66000,3.64610,4.81350,1.83060
75.66400,3.64590,4.81400,1.83060
75.66800,3.64570,4.81440,1.83070
75.67200,3.64550,4.81490,1.83080
75.67600,3.64540,4.81540,1.83090
75.68000,3.64520,4.81570,1.83100
75.68400,3.64500,4.81610,1.83110
75.68800,3.64480,4.81650,1.83120
75.69200,3.64470,4.81700,1.83130
75.69600,3.64460,4.81750,1.83140
75.70000,3.64440,4.81790,1.83150
75.70400,3.64430,4.81830,1.83160
75.70800,3.64420,4.81870,1.83170
75.71200,3.64410,4.81900,1.83170
75.71600,3.64400,4.81940,1.83180
75.72000,3.64380,4.81980,1.83190
75.72400,3.64370,4.82020,1.83200
75.72800,3.64360,4.82060,1.83210
75.73200,3.64350,4.82100,1.83220
75.73600,3.64340,4.82150,1.83230
75.74000,3.64330,4.82190,1.83240
75.74400,3.64320,4.82240,1.83250
75.74800,3.64300,4.82270,1.83250
75.75200,3.64290,4.82300,1.83260
75.75600,3.64280,4.82330,1.83270
75.76000,3.64260,4.82370,1.83280
75.76400,3.64250,4.82410,1.83280
75.76800,3.64240,4.82450,1.83290
75.77200,3.64220,4.82490,1.83300
75.77600,3.64210,4.82530,1.83310
75.78000,3.64190,4.82570,1.83320
75.78400,3.64180,4.82610,1.83330
75.78800,3.64160,4.82640,1.83340
75.79200,3.64150,4.82690,1.83350
75.79600,3.64140,4.82730,1.83360
75.80000,3.64120,4.82770,1.83370
75.80400,3.64110,4.82800,1.83380
75.80800,3.64100,4.82840,1.83380
75.81200,3.64080,4.82880,1.83390
75.81600,3.64070,4.82920,1.83400
75.82000,3.64060,4.82970,1.83410
75.82400,3.64050,4.83000,1.83420
75.82800,3.64040,4.83040,1.83430
75.83200,3.64030,4.83080,1.83440
75.83600,3.64020,4.83120,1.83440
75.84000,3.64000,4.83160,1.83450
75.84400,3.63990,4.83200,1.83460
75.84800,3.63970,4.83230,1.83470
75.85200,3.63960,4.83260,1.83470
75.85600,3.63950,4.83290,1.83480
75.86000,3.63940,4.83330,1.83490
75.86400,3.63930,4.83360,1.83500
75.86800,3.63920,4.83400,1.83500
75.87200,3.63900,4.83430,1.83510
75.87600,3.63880,4.83460,1.83510
75.88000,3.63870,4.83490,1.83520
75.88400,3.63850,4.83520,1.83520
75.88800,3.63820,4.83550,1.83530
75.89200,3.63800,4.83570,1.83530
75.89600,3.63780,4.83590,1.83530
75.90000,3.63770,4.83610,1.83540
75.90400,3.63750,4.83630,1.83550
75.90800,3.63730,4.83660,1.83550
75.91200,3.63720,4.83680,1.83560
75.91600,3.63700,4.83700,1.83560
75.92000,3.63690,4.83720,1.83560
75.92400,3.63670,4.83730,1.83570
75.92800,3.63650,4.83740,1.83570
75.93200,3.63630,4.83750,1.83560
75.93600,3.63610,4.83760,1.83560
75.94000,3.63590,4.83760,1.83560
75.94400,3.63570,4.83770,1.83560
75.94800,3.63550,4.83780,1.83560
75.95200,3.63530,4.83780,1.83560
75.95600,3.63510,4.83790,1.83560
75.96000,3.63500,4.83790,1.83560
75.96400,3.63480,4.83800,1.83560
75.96800,3.63470,4.83800,1.83560
75.97200,3.63450,4.83810,1.83560
75.97600,3.63420,4.83810,1.83550
75.98000,3.63400,4.83810,1.83550
75.98400,3.63380,4.83810,1.83540
75.98800,3.63350,4.83800,1.83540
75.99200,3.63330,4.83800,1.83540
75.99600,3.63310,4.83800,1.83530
76.00000,3.63290,4.83800,1.83530
76.00400,3.63270,4.83790,1.83530
76.00800,3.63260,4.83780,1.83520
76.01200,3.63240,4.83770,1.83520
76.01600,3.63230,4.83760,1.83510
76.02000,3.63210,4.83750,1.83510
76.02400,3.63190,4.83750,1.83500
76.02800,3.63170,4.83740,1.83490
76.03200,3.63160,4.83730,1.83490
76.03600,3.63140,4.83730,1.83480
76.04000,3.63130,4.83720,1.83480
76.04400,3.63110,4.83720,1.83470
76.04800,3.63090,4.83710,1.83460
76.05200,3.63070,4.83710,1.83460
76.05600,3.63050,4.83700,1.83450
76.06000,3.63030,4.83700,1.83440
76.06400,3.63020,4.83690,1.83440
76.06800,3.63000,4.83690,1.83440
76.07200,3.62990,4.83680,1.83430
76.07600,3.62970,4.83670,1.83430
76.08000,3.62960,4.83660,1.83430
76.08400,3.62950,4.83660,1.83420
76.08800,3.62940,4.83650,1.83420
76.09200,3.62920,4.83650,1.83420
76.09600,3.62900,4.83650,1.83410
76.10000,3.62880,4.83640,1.83410
76.10400,3.62860,4.83640,1.83410
76.10800,3.62840,4.83640,1.83400
76.11200,3.62820,4.83650,1.83400
76.11600,3.62800,4.83640,1.83400
76.12000,3.62790,4.83640,1.83400
76.12400,3.62770,4.83630,1.83390
76.12800,3.62760,4.83630,1.83390
76.13200,3.62750,4.83630,1.83390
76.13600,3.62730,4.83620,1.83390
76.14000,3.62720,4.83620,1.83380
76.14400,3.62710,4.83620,1.83380
76.14800,3.62690,4.83610,1.83380
76.15200,3.62680,4.83620,1.83370
76.15600,3.62660,4.83620,1.83370
76.16000,3.62650,4.83620,1.83370
76.16400,3.62630,4.83610,1.83360
76.16800,3.62620,4.83600,1.83360
76.17200,3.62600,4.83600,1.83360
76.17600,3.62590,4.83610,1.83360
76.18000,3.62580,4.83600,1.83350
76.18400,3.62570,4.83590,1.83350
76.18800,3.62560,4.83590,1.83340
76.19200,3.62550,4.83590,1.83340
76.19600,3.62530,4.83590,1.83340
76.20000,3.62520,4.83580,1.83340
76.20400,3.62510,4.83570,1.83330
76.20800,3.62490,4.83570,1.83330
76.21200,3.62480,4.83560,1.83320
76.21600,3.62460,4.83560,1.83320
76.22000,3.62440,4.83560,1.83320
76.22400,3.62430,4.83550,1.83310
76.22800,3.62410,4.83540,1.83310
76.23200,3.62400,4.83530,1.83300
76.23600,3.62380,4.83530,1.83300
76.24000,3.62370,4.83530,1.83300
76.24400,3.62360,4.83520,1.83290
76.24800,3.62340,4.83510,1.83290
76.25200,3.62320,4.83500,1.83280
76.25600,3.62310,4.83490,1.83280
76.26000,3.62300,4.83490,1.83270
76.26400,3.62280,4.83490,1.83270
76.26800,3.62260,4.83470,1.83260
76.27200,3.62240,4.83460,1.83250
76.27600,3.62220,4.83440,1.83240
76.28000,3.62200,4.83430,1.83240
76.28400,3.62180,4.83420,1.83230
76.28800,3.62160,4.83420,1.83220
76.29200,3.62140,4.83410,1.83220
76.29600,3.62120,4.83410,1.83210
76.30000,3.62100,4.83400,1.83200
76.30400,3.62070,4.83390,1.83190
76.30800,3.62050,4.83370,1.83190
76.31200,3.62020,4.83360,1.83180
76.31600,3.62000,4.83340,1.83170
76.32000,3.61980,4.83330,1.83160
76.32400,3.61950,4.83330,1.83150
76.32800,3.61930,4.83330,1.83150
76.33200,3.61900,4.83330,1.83140
76.33600,3.61880,4.83320,1.83130
76.34000,3.61850,4.83310,1.83120
76.34400,3.61830,4.83290,1.83110
76.34800,3.61800,4.83270,1.83100
76.35200,3.61780,4.83270,1.83090
76.35600,3.61750,4.83260,1.83080
76.36000,3.61720,4.83260,1.83080
76.36400,3.61700,4.83250,1.83070
76.36800,3.61670,4.83250,1.83060
76.37200,3.61630,4.83240,1.83050
76.37600,3.61600,4.83240,1.83050
76.38000,3.61560,4.83230,1.83040
76.38400,3.61520,4.83220,1.83030
76.38800,3.61490,4.83210,1.83020
76.39200,3.61450,4.83200,1.83020
76.39600,3.61420,4.83200,1.83020
76.40000,3.61380,4.83200,1.83010
76.40400,3.61340,4.83190,1.83010
76.40800,3.61310,4.83190,1.83010
76.41200,3.61270,4.83180,1.83000
76.41600,3.61230,4.83180,1.83000
76.42000,3.61190,4.83170,1.82990
76.42400,3.61150,4.83180,1.82990
76.42800,3.61110,4.83180,1.82990
76.43200,3.61070,4.83180,1.82980
76.43600,3.61030,4.83180,1.82980
76.44000,3.60990,4.83180,1.82970
76.44400,3.60940,4.83170,1.82960
76.44800,3.60900,4.83180,1.82960
76.45200,3.60850,4.83180,1.82950
76.45600,3.60800,4.83200,1.82940
76.46000,3.60760,4.83200,1.82940
76.46400,3.60710,4.83210,1.82930
76.46800,3.60660,4.83210,1.82920
76.47200,3.60610,4.83230,1.82910
76.47600,3.60570,4.83240,1.82910
76.48000,3.60530,4.83260,1.82900
76.48400,3.60480,4.83270,1.82900
76.48800,3.60440,4.83280,1.82890
76.49200,3.60390,4.83300,1.82880
76.49600,3.60350,4.83320,1.82870
76.50000,3.60300,4.83340,1.82860
76.50400,3.60250,4.83350,1.82860
76.50800,3.60210,4.83370,1.82850
76.51200,3.60170,4.83390,1.82840
76.51600,3.60120,4.83420,1.82840
76.52000,3.60080,4.83450,1.82830
76.52400,3.60040,4.83470,1.82830
76.52800,3.59990,4.83490,1.82820
76.53200,3.59950,4.83510,1.82820
76.53600,3.59900,4.83530,1.82810
76.54000,3.59860,4.83540,1.82810
76.54400,3.59820,4.83570,1.82810
76.54800,3.59770,4.83590,1.82800
76.55200,3.59730,4.83620,1.82800
76.55600,3.59680,4.83650,1.82800
76.56000,3.59640,4.83680,1.82800
76.56400,3.59590,4.83700,1.82800
76.56800,3.59550,4.83720,1.82800
76.57200,3.59500,4.83740,1.82800
76.57600,3.59460,4.83760,1.82800
76.58000,3.59410,4.83790,1.82800
76.58400,3.59370,4.83820,1.82800
76.58800,3.59330,4.83850,1.82800
76.59200,3.59280,4.83880,1.82800
76.59600,3.59240,4.83900,1.82800
76.60000,3.59190,4.83920,1.82800
76.60400,3.59150,4.83940,1.82800
76.60800,3.59100,4.83970,1.82800
76.61200,3.59060,4.84000,1.82800
76.61600,3.59010,4.84020,1.82800
76.62000,3.58970,4.84050,1.82800
76.62400,3.58920,4.84080,1.82800
76.62800,3.58880,4.84100,1.82800
76.63200,3.58830,4.84120,1.82800
76.63600,3.58790,4.84150,1.82800
76.64000,3.58740,4.84170,1.82800
76.64400,3.58700,4.84200,1.82810
76.64800,3.58660,4.84220,1.82810
76.65200,3.58620,4.84240,1.82810
76.65600,3.58580,4.84270,1.82820
76.66000,3.58540,4.84290,1.82820
76.66400,3.58500,4.84310,1.82820
76.66800,3.58460,4.84320,1.82820
76.67200,3.58420,4.84350,1.82830
76.67600,3.58380,4.84370,1.82830
76.68000,3.58340,4.84390,1.82830
76.68400,3.58290,4.84410,1.82830
76.68800,3.58260,4.84440,1.82830
76.69200,3.58220,4.84460,1.82830
76.69600,3.58180,4.84480,1.82840
76.70000,3.58140,4.84500,1.82840
76.70400,3.58110,4.84520,1.82840
76.70800,3.58060,4.84540,1.82830
76.71200,3.58020,4.84560,1.82830
76.71600,3.57980,4.84580,1.82830
76.72000,3.57940,4.84610,1.82830
76.72400,3.57900,4.84630,1.82830
76.72800,3.57860,4.84650,1.82830
76.73200,3.57810,4.84670,1.82820
76.73600,3.57780,4.84690,1.82820
76.74000,3.57740,4.84710,1.82820
76.74400,3.57700,4.84740,1.82820
76.74800,3.57660,4.84760,1.82820
76.75200,3.57620,4.84770,1.82820
76.75600,3.57580,4.84790,1.82810
76.76000,3.57540,4.84820,1.82820
76.76400,3.57510,4.84850,1.82820
76.76800,3.57460,4.84870,1.82810
76.77200,3.57420,4.84890,1.82810
76.77600,3.57380,4.84910,1.82810
76.78000,3.57330,4.84930,1.82810
76.78400,3.57290,4.84950,1.82810
76.78800,3.57240,4.84980,1.82810
76.79200,3.57200,4.85000,1.82810
76.79600,3.57160,4.85030,1.82810
76.80000,3.57120,4.85050,1.82810
76.80400,3.57070,4.85070,1.82800
76.80800,3.57020,4.85090,1.82800
76.81200,3.56980,4.85120,1.82800
76.81600,3.56930,4.85140,1.82800
76.82000,3.56890,4.85170,1.82800
76.82400,3.56840,4.85190,1.82800
76.82800,3.56800,4.85220,1.82800
76.83200,3.56740,4.85240,1.82800
76.83600,3.56690,4.85270,1.82800
76.84000,3.56640,4.85290,1.82800
76.84400,3.56590,4.85320,1.82800
76.84800,3.56540,4.85350,1.82800
76.85200,3.56490,4.85390,1.82800
76.85600,3.56440,4.85420,1.82810
76.86000,3.56390,4.85450,1.82810
76.86400,3.56340,4.85480,1.82810
76.86800,3.56280,4.85510,1.82820
76.87200,3.56220,4.85530,1.82820
76.87600,3.56170,4.85560,1.82820
76.88000,3.56120,4.85590,1.82820
76.88400,3.56070,4.85620,1.82830
76.88800,3.56010,4.85650,1.82830
76.89200,3.55960,4.85680,1.82830
76.89600,3.55910,4.85710,1.82830
76.90000,3.55860,4.85740,1.82830
76.90400,3.55810,4.85770,1.82830
76.90800,3.55760,4.85810,1.82830
76.91200,3.55700,4.85840,1.82830
76.91600,3.55650,4.85870,1.82830
76.92000,3.55600,4.85900,1.82830
76.92400,3.55540,4.85930,1.82830
76.92800,3.55490,4.85960,1.82820
76.93200,3.55440,4.85990,1.82820
76.93600,3.55380,4.86020,1.82820
76.94000,3.55320,4.86050,1.82810
76.94400,3.55270,4.86080,1.82810
76.94800,3.55210,4.86110,1.82800
76.95200,3.55150,4.86130,1.82800
76.95600,3.55090,4.86160,1.82790
76.96000,3.55020,4.86190,1.82790
76.96400,3.54960,4.86220,1.82780
76.96800,3.54890,4.86250,1.82780
76.97200,3.54830,4.86280,1.82770
76.97600,3.54760,4.86310,1.82760
76.98000,3.54690,4.86330,1.82760
76.98400,3.54620,4.86360,1.82750
76.98800,3.54550,4.86390,1.82740
76.99200,3.54480,4.86420,1.82740
76.99600,3.54410,4.86450,1.82730
77.00000,3.54340,4.86480,1.82730
77.00400,3.54270,4.86510,1.82720
77.00800,3.54190,4.86540,1.82710
77.01200,3.54120,4.86570,1.82710
77.01600,3.54050,4.86590,1.82700
77.02000,3.53970,4.86610,1.82690
77.02400,3.53900,4.86630,1.82680
77.02800,3.53820,4.86650,1.82680
77.03200,3.53740,4.86670,1.82670
77.03600,3.53670,4.86690,1.82660
77.04000,3.53590,4.86710,1.82650
77.04400,3.53510,4.86720,1.82640
77.04800,3.53440,4.86740,1.82630
77.05200,3.53360,4.86750,1.82620
77.05600,3.53290,4.86760,1.82610
77.06000,3.53220,4.86770,1.82600
77.06400,3.53150,4.86780,1.82590
77.06800,3.53080,4.86790,1.82580
77.07200,3.53010,4.86800,1.82570
77.07600,3.52940,4.86810,1.82560
77.08000,3.52870,4.86820,1.82550
77.08400,3.52800,4.86840,1.82540
77.08800,3.52720,4.86860,1.82530
77.09200,3.52650,4.86880,1.82520
77.09600,3.52580,4.86900,1.82510
77.10000,3.52500,4.86920,1.82500
77.10400,3.52430,4.86940,1.82480
77.10800,3.52350,4.86970,1.82480
77.11200,3.52280,4.87000,1.82470
77.11600,3.52210,4.87040,1.82460
77.12000,3.52130,4.87080,1.82460
77.12400,3.52060,4.87120,1.82450
77.12800,3.51990,4.87160,1.82450
77.13200,3.51920,4.87210,1.82460
77.13600,3.51860,4.87260,1.82460
77.14000,3.51800,4.87310,1.82470
77.14400,3.51740,4.87360,1.82470
77.14800,3.51670,4.87410,1.82480
77.15200,3.51610,4.87460,1.82490
77.15600,3.51550,4.87510,1.82500
77.16000,3.51490,4.87570,1.82510
77.16400,3.51430,4.87620,1.82520
77.16800,3.51370,4.87670,1.82530
77.17200,3.51310,4.87720,1.82540
77.17600,3.51250,4.87760,1.82540
77.18000,3.51200,4.87800,1.82550
77.18400,3.51140,4.87840,1.82560
77.18800,3.51090,4.87880,1.82560
77.19200,3.51040,4.87910,1.82570
77.19600,3.50990,4.87940,1.82570
77.20000,3.50940,4.87970,1.82570
77.20400,3.50890,4.88000,1.82570
77.20800,3.50850,4.88030,1.82580
77.21200,3.50800,4.88060,1.82570
77.21600,3.50750,4.88080,1.82570
77.22000,3.50700,4.88110,1.82570
77.22400,3.50650,4.88140,1.82570
77.22800,3.50600,4.88160,1.82560
77.23200,3.50560,4.88190,1.82560
77.23600,3.50510,4.88220,1.82550
77.24000,3.50460,4.88240,1.82550
77.24400,3.50410,4.88270,1.82540
77.24800,3.50350,4.88300,1.82530
77.25200,3.50300,4.88320,1.82520
77.25600,3.50250,4.88350,1.82510
77.26000,3.50200,4.88380,1.82500
77.26400,3.50140,4.88410,1.82490
77.26800,3.50080,4.88430,1.82480
77.27200,3.50030,4.88460,1.82470
77.27600,3.49970,4.88500,1.82460
77.28000,3.49910,4.88540,1.82460
77.28400,3.49850,4.88590,1.82450
77.28800,3.49790,4.88630,1.82450
77.29200,3.49720,4.88680,1.82450
77.29600,3.49650,4.88730,1.82450
77.30000,3.49580,4.88780,1.82450
77.30400,3.49500,4.88830,1.82440
77.30800,3.49420,4.88870,1.82440
77.31200,3.49330,4.88910,1.82440
77.31600,3.49250,4.88960,1.82440
77.32000,3.49170,4.89010,1.82440
77.32400,3.49090,4.89070,1.82450
77.32800,3.49020,4.89120,1.82450
77.33200,3.48940,4.89180,1.82460
77.33600,3.48870,4.89230,1.82460
77.34000,3.48800,4.89280,1.82470
77.34400,3.48730,4.89330,1.82480
77.34800,3.48650,4.89390,1.82490
77.35200,3.48580,4.89430,1.82490
77.35600,3.48520,4.89480,1.82500
77.36000,3.48450,4.89530,1.82500
77.36400,3.48380,4.89580,1.82510
77.36800,3.48310,4.89630,1.82510
77.37200,3.48240,4.89680,1.82520
77.37600,3.48180,4.89730,1.82520
77.38000,3.48100,4.89790,1.82520
77.38400,3.48030,4.89840,1.82520
77.38800,3.47960,4.89900,1.82520
77.39200,3.47890,4.89950,1.82520
77.39600,3.47810,4.90000,1.82520
77.40000,3.47740,4.90040,1.82520
77.40400,3.47670,4.90090,1.82510
77.40800,3.47590,4.90130,1.82510
77.41200,3.47520,4.90190,1.82500
77.41600,3.47440,4.90230,1.82500
77.42000,3.47370,4.90280,1.82500
77.42400,3.47300,4.90330,1.82490
77.42800,3.47220,4.90370,1.82490
77.43200,3.47150,4.90410,1.82480
77.43600,3.47080,4.90460,1.82480
77.44000,3.47010,4.90500,1.82470
77.44400,3.46940,4.90550,1.82470
77.44800,3.46870,4.90590,1.82470
77.45200,3.46800,4.90630,1.82460
77.45600,3.46730,4.90680,1.82460
77.46000,3.46650,4.90720,1.82460
77.46400,3.46580,4.90770,1.82450
77.46800,3.46510,4.90820,1.82450
77.47200,3.46440,4.90860,1.82450
77.47600,3.46370,4.90910,1.82450
77.48000,3.46290,4.90960,1.82450
77.48400,3.46220,4.91000,1.82450
77.48800,3.46140,4.91050,1.82450
77.49200,3.46070,4.91100,1.82450
77.49600,3.46000,4.91150,1.82460
77.50000,3.45920,4.91200,1.82460
77.50400,3.45850,4.91240,1.82460
77.50800,3.45770,4.91290,1.82470
77.51200,3.45690,4.91340,1.82470
77.51600,3.45620,4.91390,1.82470
77.52000,3.45540,4.91440,1.82480
77.52400,3.45470,4.91490,1.82480
77.52800,3.45390,4.91540,1.82480
77.53200,3.45320,4.91590,1.82490
77.53600,3.45240,4.91640,1.82490
77.54000,3.45170,4.91690,1.82500
77.54400,3.45090,4.91730,1.82500
77.54800,3.45010,4.91780,1.82500
77.55200,3.44930,4.91830,1.82500
77.55600,3.44850,4.91870,1.82500
77.56000,3.44780,4.91920,1.82500
77.56400,3.44700,4.91960,1.82510
77.56800,3.44620,4.92000,1.82510
77.57200,3.44550,4.92040,1.82510
77.57600,3.44470,4.92090,1.82510
77.58000,3.44390,4.92130,1.82510
77.58400,3.44320,4.92170,1.82510
77.58800,3.44240,4.92210,1.82510
77.59200,3.44160,4.92260,1.82510
77.59600,3.44090,4.92300,1.82500
77.60000,3.44010,4.92340,1.82500
77.60400,3.43930,4.92380,1.82500
77.60800,3.43860,4.92420,1.82500
77.61200,3.43780,4.92460,1.82500
77.61600,3.43710,4.92500,1.82500
77.62000,3.43640,4.92540,1.82500
77.62400,3.43570,4.92570,1.82490
77.62800,3.43500,4.92610,1.82490
77.63200,3.43440,4.92640,1.82490
77.63600,3.43370,4.92680,1.82480
77.64000,3.43300,4.92710,1.82480
77.64400,3.43240,4.92750,1.82480
77.64800,3.43170,4.92790,1.82470
77.65200,3.43100,4.92820,1.82470
77.65600,3.43040,4.92860,1.82470
77.66000,3.42970,4.92900,1.82470
77.66400,3.42910,4.92940,1.82460
77.66800,3.42850,4.92970,1.82460
77.67200,3.42780,4.93010,1.82460
77.67600,3.42710,4.93040,1.82460
77.68000,3.42650,4.93080,1.82450
77.68400,3.42580,4.93110,1.82450
77.68800,3.42510,4.93140,1.82440
77.69200,3.42430,4.93170,1.82440
77.69600,3.42370,4.93210,1.82440
77.70000,3.42300,4.93240,1.82430
77.70400,3.42230,4.93270,1.82430
77.70800,3.42160,4.93310,1.82430
77.71200,3.42090,4.93340,1.82430
77.71600,3.42030,4.93370,1.82430
77.72000,3.41960,4.93410,1.82430
77.72400,3.41890,4.93440,1.82430
77.72800,3.41820,4.93470,1.82420
77.73200,3.41760,4.93510,1.82420
77.73600,3.41690,4.93540,1.82420
77.74000,3.41620,4.93570,1.82420
77.74400,3.41550,4.93610,1.82420
77.74800,3.41480,4.93640,1.82410
77.75200,3.41410,4.93670,1.82410
77.75600,3.41350,4.93700,1.82410
77.76000,3.41280,4.93730,1.82400
77.76400,3.41210,4.93760,1.82400
77.76800,3.41140,4.93790,1.82400
77.77200,3.41080,4.93820,1.82400
77.77600,3.41010,4.93850,1.82390
77.78000,3.40950,4.93880,1.82390
77.78400,3.40880,4.93910,1.82390
77.78800,3.40810,4.93930,1.82380
77.79200,3.40740,4.93960,1.82380
77.79600,3.40680,4.93990,1.82370
77.80000,3.40610,4.94020,1.82370
77.80400,3.40550,4.94040,1.82360
77.80800,3.40480,4.94070,1.82360
77.81200,3.40420,4.94100,1.82350
77.81600,3.40350,4.94120,1.82350
77.82000,3.40280,4.94150,1.82340
77.82400,3.40220,4.94170,1.82340
77.82800,3.40150,4.94190,1.82330
77.83200,3.40080,4.94220,1.82330
77.83600,3.40020,4.94240,1.82330
77.84000,3.39950,4.94270,1.82330
77.84400,3.39880,4.94290,1.82330
77.84800,3.39810,4.94320,1.82330
77.85200,3.39750,4.94340,1.82330
77.85600,3.39680,4.94370,1.82330
77.86000,3.39620,4.94400,1.82330
77.86400,3.39550,4.94430,1.82330
77.86800,3.39490,4.94460,1.82330
77.87200,3.39430,4.94490,1.82330
77.87600,3.39370,4.94530,1.82330
77.88000,3.39310,4.94560,1.82330
77.88400,3.39250,4.94590,1.82340
77.88800,3.39190,4.94620,1.82340
77.89200,3.39130,4.94650,1.82340
77.89600,3.39080,4.94690,1.82340
77.90000,3.39020,4.94720,1.82340
77.90400,3.38960,4.94750,1.82330
77.90800,3.38890,4.94780,1.82330
77.91200,3.38820,4.94800,1.82320
77.91600,3.38760,4.94830,1.82320
77.92000,3.38690,4.94860,1.82310
77.92400,3.38620,4.94890,1.82310
77.92800,3.38560,4.94920,1.82310
77.93200,3.38490,4.94950,1.82300
77.93600,3.38420,4.94980,1.82300
77.94000,3.38350,4.95000,1.82300
77.94400,3.38280,4.95030,1.82290
77.94800,3.38220,4.95050,1.82290
77.95200,3.38150,4.95070,1.82290
77.95600,3.38080,4.95100,1.82290
77.96000,3.38020,4.95120,1.82280
77.96400,3.37950,4.95140,1.82280
77.96800,3.37880,4.95160,1.82280
77.97200,3.37820,4.95180,1.82280
77.97600,3.37750,4.95210,1.82280
77.98000,3.37690,4.95230,1.82270
77.98400,3.37620,4.95250,1.82270
77.98800,3.37560,4.95270,1.82270
77.99200,3.37490,4.95300,1.82260
77.99600,3.37430,4.95320,1.82260
78.00000,3.37360,4.95340,1.82260
78.00400,3.37290,4.95370,1.82260
78.00800,3.37230,4.95400,1.82250
78.01200,3.37160,4.95430,1.82250
78.01600,3.37090,4.95460,1.82240
78.02000,3.37020,4.95490,1.82240
78.02400,3.36950,4.95510,1.82240
78.02800,3.36880,4.95540,1.82230
78.03200,3.36820,4.95560,1.82230
78.03600,3.36750,4.95590,1.82220
78.04000,3.36680,4.95610,1.82220
78.04400,3.36620,4.95630,1.82220
78.04800,3.36550,4.95650,1.82220
78.05200,3.36490,4.95680,1.82220
78.05600,3.36430,4.95700,1.82220
78.06000,3.36370,4.95720,1.82220
78.06400,3.36300,4.95750,1.82220
78.06800,3.36240,4.95780,1.82210
78.07200,3.36180,4.95800,1.82210
78.07600,3.36120,4.95830,1.82210
78.08000,3.36050,4.95860,1.82210
78.08400,3.35990,4.95890,1.82210
78.08800,3.35920,4.95910,1.82200
78.09200,3.35860,4.95940,1.82200
78.09600,3.35800,4.95960,1.82200
78.10000,3.35740,4.95990,1.82200
78.10400,3.35680,4.96020,1.82210
78.10800,3.35620,4.96050,1.82210
78.11200,3.35560,4.96070,1.82210
78.11600,3.35490,4.96100,1.82210
78.12000,3.35430,4.96130,1.82210
78.12400,3.35370,4.96160,1.82210
78.12800,3.35310,4.96190,1.82200
78.13200,3.35250,4.96220,1.82200
78.13600,3.35190,4.96250,1.82200
78.14000,3.35130,4.96280,1.82200
78.14400,3.35070,4.96310,1.82200
78.14800,3.35010,4.96340,1.82200
78.15200,3.34940,4.96360,1.82190
78.15600,3.34880,4.96390,1.82190
78.16000,3.34820,4.96420,1.82190
78.16400,3.34750,4.96440,1.82190
78.16800,3.34680,4.96470,1.82190
78.17200,3.34620,4.96500,1.82190
78.17600,3.34550,4.96530,1.82190
78.18000,3.34480,4.96550,1.82190
78.18400,3.34410,4.96580,1.82190
78.18800,3.34340,4.96610,1.82180
78.19200,3.34280,4.96640,1.82180
78.19600,3.34210,4.96670,1.82180
78.20000,3.34130,4.96700,1.82180
78.20400,3.34060,4.96730,1.82180
78.20800,3.33990,4.96760,1.82180
78.21200,3.33920,4.96780,1.82170
78.21600,3.33850,4.96810,1.82170
78.22000,3.33780,4.96840,1.82170
