t,x,y,z
20.48400,5.37100,3.38760,1.76980
20.48800,5.37100,3.38760,1.76980
20.49200,5.37090,3.38750,1.76980
20.49600,5.37090,3.38750,1.76970
20.50000,5.37090,3.38740,1.76970
20.50400,5.37080,3.38740,1.76970
20.50800,5.37080,3.38740,1.76970
20.51200,5.37080,3.38740,1.76970
20.51600,5.37070,3.38740,1.76970
20.52000,5.37070,3.38730,1.76970
20.52400,5.37060,3.38730,1.76970
20.52800,5.37060,3.38730,1.76970
20.53200,5.37050,3.38720,1.76970
20.53600,5.37040,3.38720,1.76970
20.54000,5.37040,3.38720,1.76970
20.54400,5.37030,3.38720,1.76970
20.54800,5.37030,3.38720,1.76960
20.55200,5.37020,3.38710,1.76960
20.55600,5.37020,3.38710,1.76960
20.56000,5.37010,3.38710,1.76960
20.56400,5.37010,3.38700,1.76960
20.56800,5.37000,3.38700,1.76960
20.57200,5.37000,3.38700,1.76960
20.57600,5.36990,3.38700,1.76960
20.58000,5.36990,3.38690,1.76950
20.58400,5.36980,3.38690,1.76950
20.58800,5.36970,3.38690,1.76950
20.59200,5.36970,3.38690,1.76950
20.59600,5.36970,3.38690,1.76950
20.60000,5.36960,3.38680,1.76950
20.60400,5.36960,3.38670,1.76950
20.60800,5.36950,3.38670,1.76950
20.61200,5.36950,3.38670,1.76950
20.61600,5.36940,3.38670,1.76950
20.62000,5.36930,3.38670,1.76950
20.62400,5.36930,3.38660,1.76950
20.62800,5.36920,3.38660,1.76950
20.63200,5.36920,3.38650,1.76950
20.63600,5.36910,3.38650,1.76950
20.64000,5.36910,3.38650,1.76950
20.64400,5.36900,3.38650,1.76960
20.64800,5.36900,3.38650,1.76960
20.65200,5.36900,3.38650,1.76960
20.65600,5.36900,3.38650,1.76960
20.66000,5.36900,3.38650,1.76960
20.66400,5.36900,3.38650,1.76960
20.66800,5.36890,3.38650,1.76970
20.67200,5.36890,3.38640,1.76970
20.67600,5.36880,3.38640,1.76970
20.68000,5.36880,3.38640,1.76970
20.68400,5.36880,3.38640,1.76970
20.68800,5.36890,3.38640,1.76970
20.69200,5.36890,3.38640,1.76970
20.69600,5.36890,3.38640,1.76970
20.70000,5.36880,3.38640,1.76970
20.70400,5.36880,3.38640,1.76970
20.70800,5.36880,3.38640,1.76970
20.71200,5.36880,3.38640,1.76970
20.71600,5.36880,3.38640,1.76970
20.72000,5.36870,3.38640,1.76960
20.72400,5.36870,3.38640,1.76960
20.72800,5.36870,3.38640,1.76960
20.73200,5.36870,3.38640,1.76960
20.73600,5.36870,3.38640,1.76960
20.74000,5.36870,3.38640,1.76960
20.74400,5.36870,3.38640,1.76960
20.74800,5.36870,3.38640,1.76960
20.75200,5.36870,3.38640,1.76960
20.75600,5.36870,3.38640,1.76960
20.76000,5.36870,3.38650,1.76960
20.76400,5.36870,3.38640,1.76960
20.76800,5.36870,3.38640,1.76960
20.77200,5.36870,3.38640,1.76960
20.77600,5.36870,3.38640,1.76960
20.78000,5.36870,3.38640,1.76960
20.78400,5.36860,3.38650,1.76960
20.78800,5.36860,3.38650,1.76960
20.79200,5.36860,3.38640,1.76960
20.79600,5.36860,3.38640,1.76960
20.80000,5.36860,3.38640,1.76960
20.80400,5.36860,3.38650,1.76960
20.80800,5.36860,3.38650,1.76960
20.81200,5.36860,3.38650,1.76960
20.81600,5.36860,3.38650,1.76960
20.82000,5.36870,3.38650,1.76960
20.82400,5.36860,3.38650,1.76960
20.82800,5.36860,3.38650,1.76960
20.83200,5.36860,3.38650,1.76960
20.83600,5.36860,3.38650,1.76960
20.84000,5.36860,3.38650,1.76960
20.84400,5.36860,3.38660,1.76960
20.84800,5.36860,3.38660,1.76960
20.85200,5.36860,3.38660,1.76960
20.85600,5.36860,3.38660,1.76960
20.86000,5.36860,3.38660,1.76960
20.86400,5.36850,3.38660,1.76960
20.86800,5.36860,3.38660,1.76960
20.87200,5.36860,3.38660,1.76960
20.87600,5.36860,3.38660,1.76960
20.88000,5.36860,3.38660,1.76960
20.88400,5.36850,3.38670,1.76960
20.88800,5.36850,3.38670,1.76960
20.89200,5.36850,3.38670,1.76960
20.89600,5.36850,3.38670,1.76960
20.90000,5.36860,3.38670,1.76960
20.90400,5.36850,3.38670,1.76970
20.90800,5.36850,3.38670,1.76970
20.91200,5.36850,3.38680,1.76970
20.91600,5.36850,3.38680,1.76970
20.92000,5.36850,3.38680,1.76970
20.92400,5.36850,3.38680,1.76970
20.92800,5.36850,3.38680,1.76970
20.93200,5.36850,3.38680,1.76970
20.93600,5.36840,3.38690,1.76970
20.94000,5.36850,3.38690,1.76970
20.94400,5.36850,3.38690,1.76970
20.94800,5.36850,3.38690,1.76970
20.95200,5.36850,3.38690,1.76970
20.95600,5.36850,3.38690,1.76970
20.96000,5.36850,3.38700,1.76970
20.96400,5.36840,3.38700,1.76970
20.96800,5.36840,3.38700,1.76970
20.97200,5.36840,3.38700,1.76970
20.97600,5.36840,3.38700,1.76970
20.98000,5.36840,3.38700,1.76970
20.98400,5.36840,3.38700,1.76970
20.98800,5.36840,3.38700,1.76970
20.99200,5.36840,3.38700,1.76970
20.99600,5.36840,3.38710,1.76970
21.00000,5.36840,3.38710,1.76970
21.00400,5.36840,3.38720,1.76970
21.00800,5.36840,3.38720,1.76970
21.01200,5.36840,3.38720,1.76970
21.01600,5.36840,3.38720,1.76970
21.02000,5.36840,3.38720,1.76970
21.02400,5.36840,3.38720,1.76970
21.02800,5.36840,3.38720,1.76970
21.03200,5.36830,3.38730,1.76980
21.03600,5.36830,3.38730,1.76980
21.04000,5.36840,3.38730,1.76980
21.04400,5.36830,3.38730,1.76980
21.04800,5.36830,3.38730,1.76980
21.05200,5.36830,3.38740,1.76980
21.05600,5.36840,3.38730,1.76980
21.06000,5.36830,3.38740,1.76980
21.06400,5.36830,3.38740,1.76980
21.06800,5.36830,3.38740,1.76980
21.07200,5.36830,3.38740,1.76980
21.07600,5.36830,3.38750,1.76980
21.08000,5.36830,3.38750,1.76980
21.08400,5.36830,3.38750,1.76980
21.08800,5.36830,3.38750,1.76980
21.09200,5.36830,3.38750,1.76980
21.09600,5.36830,3.38750,1.76980
21.10000,5.36830,3.38760,1.76980
21.10400,5.36830,3.38760,1.76980
21.10800,5.36830,3.38760,1.76980
21.11200,5.36830,3.38760,1.76980
21.11600,5.36820,3.38770,1.76980
21.12000,5.36830,3.38770,1.76980
21.12400,5.36820,3.38770,1.76980
21.12800,5.36820,3.38780,1.76980
21.13200,5.36820,3.38780,1.76980
21.13600,5.36820,3.38780,1.76980
21.14000,5.36820,3.38780,1.76980
21.14400,5.36820,3.38780,1.76990
21.14800,5.36820,3.38780,1.76990
21.15200,5.36820,3.38790,1.76990
21.15600,5.36820,3.38790,1.76990
21.16000,5.36820,3.38790,1.76990
21.16400,5.36820,3.38790,1.76990
21.16800,5.36820,3.38790,1.76990
21.17200,5.36820,3.38790,1.76990
21.17600,5.36810,3.38790,1.76990
21.18000,5.36810,3.38800,1.76990
21.18400,5.36810,3.38800,1.76990
21.18800,5.36810,3.38810,1.76990
21.19200,5.36810,3.38810,1.76990
21.19600,5.36810,3.38810,1.76990
21.20000,5.36810,3.38810,1.76990
21.20400,5.36810,3.38820,1.76990
21.20800,5.36810,3.38820,1.76990
21.21200,5.36810,3.38820,1.76990
21.21600,5.36810,3.38830,1.76990
21.22000,5.36800,3.38830,1.76990
21.22400,5.36800,3.38830,1.76990
21.22800,5.36810,3.38830,1.77000
21.23200,5.36810,3.38830,1.77000
21.23600,5.36810,3.38840,1.77000
21.24000,5.36810,3.38840,1.77000
21.24400,5.36810,3.38840,1.77000
21.24800,5.36800,3.38850,1.77000
21.25200,5.36800,3.38850,1.77000
21.25600,5.36800,3.38850,1.77000
21.26000,5.36810,3.38850,1.77000
21.26400,5.36810,3.38850,1.77000
21.26800,5.36800,3.38860,1.77000
21.27200,5.36800,3.38860,1.77000
21.27600,5.36800,3.38870,1.77000
21.28000,5.36800,3.38870,1.77000
21.28400,5.36800,3.38870,1.77000
21.28800,5.36800,3.38860,1.77000
21.29200,5.36800,3.38870,1.77000
21.29600,5.36800,3.38870,1.77000
21.30000,5.36800,3.38870,1.77000
21.30400,5.36790,3.38880,1.77000
21.30800,5.36800,3.38880,1.77000
21.31200,5.36800,3.38880,1.76990
21.31600,5.36800,3.38880,1.76990
21.32000,5.36800,3.38880,1.76990
21.32400,5.36800,3.38880,1.76990
21.32800,5.36790,3.38880,1.76990
21.33200,5.36790,3.38880,1.76990
21.33600,5.36790,3.38880,1.76990
21.34000,5.36800,3.38870,1.76980
21.34400,5.36800,3.38870,1.76980
21.34800,5.36800,3.38870,1.76980
21.35200,5.36800,3.38870,1.76980
21.35600,5.36800,3.38870,1.76980
21.36000,5.36800,3.38870,1.76980
21.36400,5.36800,3.38870,1.76980
21.36800,5.36790,3.38870,1.76980
21.37200,5.36790,3.38870,1.76970
21.37600,5.36790,3.38870,1.76970
21.38000,5.36800,3.38860,1.76970
21.38400,5.36800,3.38860,1.76970
21.38800,5.36800,3.38860,1.76970
21.39200,5.36800,3.38860,1.76970
21.39600,5.36800,3.38860,1.76970
21.40000,5.36800,3.38860,1.76970
21.40400,5.36790,3.38860,1.76970
21.40800,5.36790,3.38860,1.76970
21.41200,5.36790,3.38860,1.76970
21.41600,5.36790,3.38850,1.76970
21.42000,5.36800,3.38850,1.76970
21.42400,5.36800,3.38840,1.76970
21.42800,5.36800,3.38840,1.76970
21.43200,5.36790,3.38840,1.76970
21.43600,5.36790,3.38840,1.76970
21.44000,5.36790,3.38840,1.76970
21.44400,5.36780,3.38840,1.76970
21.44800,5.36780,3.38840,1.76970
21.45200,5.36780,3.38840,1.76970
21.45600,5.36790,3.38840,1.76970
21.46000,5.36790,3.38830,1.76970
21.46400,5.36790,3.38830,1.76970
21.46800,5.36790,3.38830,1.76970
21.47200,5.36790,3.38830,1.76970
21.47600,5.36790,3.38830,1.76970
21.48000,5.36780,3.38830,1.76980
21.48400,5.36780,3.38830,1.76980
21.48800,5.36790,3.38830,1.76980
21.49200,5.36790,3.38830,1.76980
21.49600,5.36790,3.38830,1.76980
21.50000,5.36790,3.38830,1.76980
21.50400,5.36790,3.38830,1.76980
21.50800,5.36790,3.38830,1.76980
21.51200,5.36800,3.38830,1.76980
21.51600,5.36800,3.38830,1.76980
21.52000,5.36800,3.38830,1.76980
21.52400,5.36800,3.38830,1.76980
21.52800,5.36800,3.38830,1.76980
21.53200,5.36800,3.38830,1.76980
21.53600,5.36800,3.38830,1.76980
21.54000,5.36800,3.38830,1.76980
21.54400,5.36800,3.38830,1.76980
21.54800,5.36800,3.38830,1.76980
21.55200,5.36800,3.38830,1.76980
21.55600,5.36810,3.38830,1.76980
21.56000,5.36810,3.38830,1.76980
21.56400,5.36810,3.38830,1.76980
21.56800,5.36810,3.38830,1.76980
21.57200,5.36810,3.38830,1.76980
21.57600,5.36810,3.38830,1.76980
21.58000,5.36810,3.38830,1.76980
21.58400,5.36820,3.38830,1.76980
21.58800,5.36820,3.38830,1.76980
21.59200,5.36820,3.38840,1.76990
21.59600,5.36820,3.38840,1.76990
21.60000,5.36820,3.38840,1.76990
21.60400,5.36820,3.38840,1.76990
21.60800,5.36820,3.38840,1.76990
21.61200,5.36820,3.38840,1.76990
21.61600,5.36820,3.38840,1.76990
21.62000,5.36820,3.38840,1.76990
21.62400,5.36830,3.38840,1.76990
21.62800,5.36830,3.38840,1.76990
21.63200,5.36830,3.38840,1.76990
21.63600,5.36820,3.38850,1.76990
21.64000,5.36830,3.38840,1.76990
21.64400,5.36830,3.38840,1.76990
21.64800,5.36830,3.38840,1.76990
21.65200,5.36830,3.38840,1.76990
21.65600,5.36830,3.38840,1.76990
21.66000,5.36830,3.38850,1.76990
21.66400,5.36830,3.38840,1.76980
21.66800,5.36830,3.38840,1.76980
21.67200,5.36840,3.38840,1.76980
21.67600,5.36840,3.38840,1.76980
21.68000,5.36830,3.38840,1.76980
21.68400,5.36830,3.38840,1.76980
21.68800,5.36830,3.38840,1.76980
21.69200,5.36830,3.38840,1.76980
21.69600,5.36840,3.38830,1.76980
21.70000,5.36840,3.38830,1.76980
21.70400,5.36840,3.38840,1.76980
21.70800,5.36840,3.38840,1.76980
21.71200,5.36840,3.38840,1.76980
21.71600,5.36830,3.38840,1.76980
21.72000,5.36840,3.38840,1.76980
21.72400,5.36840,3.38840,1.76980
21.72800,5.36840,3.38830,1.76980
21.73200,5.36840,3.38830,1.76980
21.73600,5.36840,3.38830,1.76980
21.74000,5.36840,3.38830,1.76980
21.74400,5.36840,3.38830,1.76980
21.74800,5.36840,3.38830,1.76980
21.75200,5.36840,3.38830,1.76980
21.75600,5.36840,3.38830,1.76980
21.76000,5.36840,3.38830,1.76980
21.76400,5.36840,3.38830,1.76980
21.76800,5.36840,3.38830,1.76980
21.77200,5.36840,3.38830,1.76980
21.77600,5.36840,3.38830,1.76980
21.78000,5.36840,3.38830,1.76980
21.78400,5.36840,3.38830,1.76980
21.78800,5.36840,3.38830,1.76980
21.79200,5.36840,3.38830,1.76980
21.79600,5.36840,3.38820,1.76980
21.80000,5.36840,3.38820,1.76980
21.80400,5.36840,3.38820,1.76980
21.80800,5.36840,3.38830,1.76980
21.81200,5.36840,3.38830,1.76980
21.81600,5.36830,3.38830,1.76980
21.82000,5.36830,3.38830,1.76980
21.82400,5.36830,3.38820,1.76980
21.82800,5.36830,3.38820,1.76970
21.83200,5.36830,3.38820,1.76970
21.83600,5.36830,3.38820,1.76980
21.84000,5.36830,3.38820,1.76980
21.84400,5.36830,3.38820,1.76980
21.84800,5.36830,3.38820,1.76980
21.85200,5.36830,3.38830,1.76980
21.85600,5.36830,3.38820,1.76980
21.86000,5.36830,3.38830,1.76980
21.86400,5.36820,3.38830,1.76980
21.86800,5.36830,3.38830,1.76980
21.87200,5.36830,3.38820,1.76980
21.87600,5.36830,3.38820,1.76980
21.88000,5.36830,3.38830,1.76980
21.88400,5.36830,3.38830,1.76980
21.88800,5.36820,3.38830,1.76980
21.89200,5.36820,3.38830,1.76980
21.89600,5.36820,3.38830,1.76980
21.90000,5.36820,3.38830,1.76980
21.90400,5.36820,3.38830,1.76980
21.90800,5.36820,3.38830,1.76980
21.91200,5.36820,3.38830,1.76980
21.91600,5.36820,3.38840,1.76980
21.92000,5.36820,3.38840,1.76980
21.92400,5.36820,3.38840,1.76980
21.92800,5.36820,3.38840,1.76980
21.93200,5.36820,3.38840,1.76980
21.93600,5.36820,3.38840,1.76980
21.94000,5.36810,3.38850,1.76990
21.94400,5.36820,3.38850,1.76990
21.94800,5.36820,3.38840,1.76980
21.95200,5.36820,3.38850,1.76980
21.95600,5.36820,3.38850,1.76990
21.96000,5.36810,3.38850,1.76990
21.96400,5.36810,3.38850,1.76990
21.96800,5.36810,3.38850,1.76990
21.97200,5.36810,3.38850,1.76990
21.97600,5.36810,3.38860,1.76990
21.98000,5.36810,3.38860,1.76990
21.98400,5.36810,3.38860,1.76990
21.98800,5.36810,3.38860,1.76990
21.99200,5.36810,3.38860,1.76990
21.99600,5.36810,3.38860,1.76990
22.00000,5.36800,3.38860,1.76990
22.00400,5.36800,3.38870,1.76990
22.00800,5.36800,3.38870,1.76990
22.01200,5.36800,3.38870,1.76990
22.01600,5.36800,3.38870,1.76990
22.02000,5.36800,3.38870,1.76990
22.02400,5.36800,3.38870,1.76990
22.02800,5.36790,3.38880,1.76990
22.03200,5.36790,3.38880,1.76990
22.03600,5.36790,3.38880,1.76990
22.04000,5.36790,3.38880,1.76990
22.04400,5.36790,3.38880,1.76990
22.04800,5.36790,3.38880,1.76990
22.05200,5.36780,3.38890,1.76990
22.05600,5.36780,3.38890,1.76990
22.06000,5.36780,3.38890,1.76990
22.06400,5.36780,3.38890,1.76990
22.06800,5.36780,3.38890,1.76990
22.07200,5.36770,3.38900,1.76990
22.07600,5.36770,3.38900,1.76990
22.08000,5.36770,3.38900,1.76990
22.08400,5.36770,3.38900,1.76990
22.08800,5.36770,3.38900,1.76990
22.09200,5.36770,3.38900,1.76990
22.09600,5.36770,3.38910,1.76990
22.10000,5.36760,3.38910,1.76990
22.10400,5.36760,3.38920,1.76990
22.10800,5.36760,3.38920,1.77000
22.11200,5.36760,3.38920,1.76990
22.11600,5.36750,3.38920,1.76990
22.12000,5.36750,3.38920,1.76990
22.12400,5.36740,3.38930,1.77000
22.12800,5.36740,3.38930,1.77000
22.13200,5.36740,3.38930,1.77000
22.13600,5.36740,3.38930,1.77000
22.14000,5.36740,3.38940,1.77000
22.14400,5.36730,3.38940,1.77000
22.14800,5.36730,3.38940,1.77000
22.15200,5.36730,3.38940,1.77000
22.15600,5.36720,3.38950,1.77000
22.16000,5.36720,3.38950,1.77000
22.16400,5.36720,3.38960,1.77000
22.16800,5.36720,3.38960,1.77000
22.17200,5.36710,3.38960,1.77000
22.17600,5.36710,3.38960,1.77000
22.18000,5.36710,3.38970,1.77000
22.18400,5.36700,3.38970,1.77000
22.18800,5.36700,3.38970,1.77000
22.19200,5.36700,3.38970,1.77000
22.19600,5.36690,3.38980,1.77000
22.20000,5.36690,3.38990,1.77000
22.20400,5.36680,3.38990,1.77000
22.20800,5.36680,3.38990,1.77000
22.21200,5.36680,3.38990,1.77000
22.21600,5.36680,3.38990,1.77000
22.22000,5.36670,3.39000,1.77000
22.22400,5.36670,3.39000,1.77000
22.22800,5.36670,3.39000,1.77010
22.23200,5.36660,3.39010,1.77010
22.23600,5.36660,3.39010,1.77010
22.24000,5.36650,3.39020,1.77010
22.24400,5.36650,3.39020,1.77010
22.24800,5.36650,3.39020,1.77010
22.25200,5.36650,3.39020,1.77010
22.25600,5.36650,3.39030,1.77010
22.26000,5.36640,3.39030,1.77010
22.26400,5.36640,3.39030,1.77010
22.26800,5.36640,3.39030,1.77010
22.27200,5.36640,3.39040,1.77010
22.27600,5.36630,3.39040,1.77010
22.28000,5.36630,3.39050,1.77010
22.28400,5.36620,3.39050,1.77010
22.28800,5.36620,3.39050,1.77010
22.29200,5.36620,3.39060,1.77010
22.29600,5.36620,3.39050,1.77010
22.30000,5.36620,3.39060,1.77010
22.30400,5.36610,3.39060,1.77010
22.30800,5.36610,3.39070,1.77020
22.31200,5.36610,3.39070,1.77020
22.31600,5.36610,3.39080,1.77020
22.32000,5.36600,3.39080,1.77020
22.32400,5.36600,3.39080,1.77020
22.32800,5.36600,3.39080,1.77020
22.33200,5.36600,3.39080,1.77020
22.33600,5.36590,3.39090,1.77020
22.34000,5.36590,3.39090,1.77020
22.34400,5.36580,3.39100,1.77020
22.34800,5.36580,3.39100,1.77020
22.35200,5.36580,3.39100,1.77020
22.35600,5.36580,3.39100,1.77020
22.36000,5.36580,3.39100,1.77020
22.36400,5.36580,3.39100,1.77020
22.36800,5.36570,3.39110,1.77020
22.37200,5.36570,3.39110,1.77020
22.37600,5.36570,3.39110,1.77020
22.38000,5.36570,3.39110,1.77020
22.38400,5.36570,3.39110,1.77020
22.38800,5.36570,3.39120,1.77020
22.39200,5.36560,3.39120,1.77020
22.39600,5.36560,3.39120,1.77020
22.40000,5.36560,3.39120,1.77020
22.40400,5.36560,3.39120,1.77020
22.40800,5.36560,3.39120,1.77020
22.41200,5.36560,3.39130,1.77020
22.41600,5.36560,3.39130,1.77020
22.42000,5.36550,3.39140,1.77020
22.42400,5.36550,3.39140,1.77020
22.42800,5.36550,3.39140,1.77020
22.43200,5.36550,3.39140,1.77020
22.43600,5.36550,3.39130,1.77020
22.44000,5.36550,3.39130,1.77020
22.44400,5.36550,3.39140,1.77020
22.44800,5.36550,3.39140,1.77020
22.45200,5.36540,3.39150,1.77020
22.45600,5.36540,3.39150,1.77020
22.46000,5.36540,3.39150,1.77020
22.46400,5.36540,3.39150,1.77020
22.46800,5.36540,3.39150,1.77020
22.47200,5.36540,3.39150,1.77020
22.47600,5.36540,3.39150,1.77020
22.48000,5.36530,3.39160,1.77010
22.48400,5.36530,3.39160,1.77010
22.48800,5.36530,3.39160,1.77010
22.49200,5.36530,3.39160,1.77010
22.49600,5.36530,3.39160,1.77010
22.50000,5.36530,3.39160,1.77000
22.50400,5.36530,3.39160,1.77000
22.50800,5.36520,3.39160,1.77000
22.51200,5.36520,3.39160,1.77000
22.51600,5.36520,3.39160,1.77000
22.52000,5.36510,3.39160,1.77000
22.52400,5.36510,3.39170,1.77000
22.52800,5.36500,3.39170,1.77000
22.53200,5.36500,3.39170,1.77000
22.53600,5.36500,3.39160,1.77000
22.54000,5.36500,3.39160,1.77000
22.54400,5.36500,3.39160,1.77000
22.54800,5.36490,3.39160,1.77000
22.55200,5.36490,3.39170,1.77000
22.55600,5.36480,3.39170,1.77000
22.56000,5.36480,3.39170,1.77010
22.56400,5.36480,3.39170,1.77010
22.56800,5.36480,3.39170,1.77000
22.57200,5.36480,3.39160,1.77000
22.57600,5.36470,3.39170,1.77000
22.58000,5.36470,3.39170,1.77000
22.58400,5.36460,3.39170,1.77000
22.58800,5.36460,3.39170,1.77000
22.59200,5.36460,3.39170,1.77010
22.59600,5.36450,3.39170,1.77010
22.60000,5.36450,3.39170,1.77010
22.60400,5.36450,3.39170,1.77010
22.60800,5.36440,3.39180,1.77010
22.61200,5.36440,3.39180,1.77010
22.61600,5.36430,3.39180,1.77010
22.62000,5.36430,3.39180,1.77010
22.62400,5.36430,3.39180,1.77010
22.62800,5.36430,3.39180,1.77010
22.63200,5.36420,3.39190,1.77010
22.63600,5.36420,3.39190,1.77010
22.64000,5.36420,3.39190,1.77010
22.64400,5.36420,3.39190,1.77010
22.64800,5.36410,3.39190,1.77010
22.65200,5.36410,3.39190,1.77010
22.65600,5.36410,3.39190,1.77010
22.66000,5.36410,3.39200,1.77020
22.66400,5.36400,3.39200,1.77020
22.66800,5.36400,3.39200,1.77020
22.67200,5.36400,3.39210,1.77020
22.67600,5.36400,3.39210,1.77020
22.68000,5.36400,3.39210,1.77020
22.68400,5.36400,3.39210,1.77020
22.68800,5.36390,3.39220,1.77020
22.69200,5.36390,3.39220,1.77030
22.69600,5.36390,3.39220,1.77030
22.70000,5.36390,3.39220,1.77030
22.70400,5.36390,3.39220,1.77030
22.70800,5.36390,3.39230,1.77030
22.71200,5.36380,3.39230,1.77030
22.71600,5.36380,3.39240,1.77030
22.72000,5.36380,3.39240,1.77030
22.72400,5.36380,3.39240,1.77030
22.72800,5.36380,3.39240,1.77030
22.73200,5.36380,3.39250,1.77030
22.73600,5.36380,3.39250,1.77030
22.74000,5.36370,3.39260,1.77030
22.74400,5.36370,3.39260,1.77030
22.74800,5.36370,3.39260,1.77030
22.75200,5.36370,3.39270,1.77030
22.75600,5.36370,3.39270,1.77030
22.76000,5.36360,3.39270,1.77030
22.76400,5.36360,3.39270,1.77030
22.76800,5.36350,3.39280,1.77030
22.77200,5.36350,3.39280,1.77030
22.77600,5.36350,3.39280,1.77030
22.78000,5.36350,3.39280,1.77020
22.78400,5.36350,3.39290,1.77020
22.78800,5.36340,3.39290,1.77020
22.79200,5.36340,3.39300,1.77020
22.79600,5.36330,3.39310,1.77020
22.80000,5.36330,3.39310,1.77020
22.80400,5.36320,3.39310,1.77020
22.80800,5.36320,3.39310,1.77020
22.81200,5.36320,3.39320,1.77020
22.81600,5.36320,3.39320,1.77020
22.82000,5.36320,3.39320,1.77020
22.82400,5.36310,3.39320,1.77020
22.82800,5.36310,3.39320,1.77020
22.83200,5.36300,3.39330,1.77020
22.83600,5.36300,3.39330,1.77020
22.84000,5.36290,3.39340,1.77020
22.84400,5.36290,3.39350,1.77020
22.84800,5.36280,3.39350,1.77020
22.85200,5.36280,3.39350,1.77020
22.85600,5.36270,3.39360,1.77030
22.86000,5.36270,3.39360,1.77030
22.86400,5.36270,3.39360,1.77030
22.86800,5.36270,3.39370,1.77030
22.87200,5.36260,3.39370,1.77030
22.87600,5.36260,3.39370,1.77030
22.88000,5.36250,3.39380,1.77030
22.88400,5.36250,3.39390,1.77030
22.88800,5.36240,3.39400,1.77030
22.89200,5.36240,3.39410,1.77040
22.89600,5.36230,3.39410,1.77040
22.90000,5.36230,3.39420,1.77040
22.90400,5.36230,3.39430,1.77040
22.90800,5.36230,3.39430,1.77050
22.91200,5.36230,3.39440,1.77050
22.91600,5.36220,3.39440,1.77050
22.92000,5.36220,3.39450,1.77050
22.92400,5.36200,3.39450,1.77050
22.92800,5.36190,3.39460,1.77050
22.93200,5.36190,3.39460,1.77050
22.93600,5.36180,3.39470,1.77050
22.94000,5.36170,3.39470,1.77050
22.94400,5.36170,3.39470,1.77050
22.94800,5.36160,3.39480,1.77050
22.95200,5.36160,3.39480,1.77050
22.95600,5.36150,3.39480,1.77050
22.96000,5.36140,3.39490,1.77050
22.96400,5.36130,3.39500,1.77050
22.96800,5.36120,3.39500,1.77050
22.97200,5.36110,3.39510,1.77050
22.97600,5.36110,3.39520,1.77050
22.98000,5.36100,3.39520,1.77050
22.98400,5.36090,3.39530,1.77050
22.98800,5.36090,3.39530,1.77050
22.99200,5.36080,3.39540,1.77050
22.99600,5.36080,3.39540,1.77050
23.00000,5.36060,3.39550,1.77050
23.00400,5.36050,3.39550,1.77050
23.00800,5.36040,3.39560,1.77050
23.01200,5.36040,3.39560,1.77060
23.01600,5.36030,3.39570,1.77060
23.02000,5.36020,3.39570,1.77060
23.02400,5.36010,3.39590,1.77060
23.02800,5.36010,3.39590,1.77060
23.03200,5.36000,3.39600,1.77060
23.03600,5.35990,3.39610,1.77060
23.04000,5.35980,3.39620,1.77060
23.04400,5.35970,3.39620,1.77060
23.04800,5.35960,3.39630,1.77060
23.05200,5.35950,3.39640,1.77060
23.05600,5.35940,3.39650,1.77070
23.06000,5.35930,3.39660,1.77070
23.06400,5.35920,3.39670,1.77070
23.06800,5.35910,3.39680,1.77070
23.07200,5.35900,3.39690,1.77070
23.07600,5.35890,3.39690,1.77070
23.08000,5.35890,3.39700,1.77070
23.08400,5.35870,3.39710,1.77070
23.08800,5.35860,3.39720,1.77070
23.09200,5.35860,3.39730,1.77070
23.09600,5.35850,3.39730,1.77070
23.10000,5.35840,3.39740,1.77070
23.10400,5.35820,3.39750,1.77070
23.10800,5.35810,3.39760,1.77070
23.11200,5.35800,3.39770,1.77080
23.11600,5.35800,3.39780,1.77080
23.12000,5.35790,3.39780,1.77080
23.12400,5.35780,3.39790,1.77080
23.12800,5.35770,3.39800,1.77080
23.13200,5.35750,3.39810,1.77080
23.13600,5.35740,3.39820,1.77080
23.14000,5.35730,3.39830,1.77080
